,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118929675_1790038507801750_7166929975305957525_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=pu-GAqXAdVsAX_IHjGo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fc025b65a749557d290f6c7f11ba1eec&oe=5F83E3E4,15.0,https://docs.google.com/document/d/1iIvdsVM92eoHapFmrID0ZIG6_S4hiXN_qW4aGsSYW08/edit?usp=sharing,1790038817801719,"K-5 Students will remain in remote learning until further notice. Please see the Superintendent's letter below.

https://docs.google.com/document/d/1iIvdsVM92eoHapFmrID0ZIG6_S4hiXN_qW4aGsSYW08/edit?usp=sharing",https://facebook.com/story.php?story_fbid=1790038817801719&id=571502716322008,,0.0,"K-5 Students will remain in remote learning until further notice. Please see the Superintendent's letter below.

https://docs.google.com/document/d/1iIvdsVM92eoHapFmrID0ZIG6_S4hiXN_qW4aGsSYW08/edit?usp=sharing",2020-09-06 17:54:22,,
1,4.0,,29.0,,1788153337990267,"MESD has received approval for K-5 cohort student to return next week. Cohort A will start Tuesday, September 8th and Cohort B will start Thursday, September 10th. Please check your email to find the Superintendent Letter and pages 11-16 COVID-19 Response Toolkit for NM Elementary Schools. There have been some specific guidelines added on symptoms and facemask criteria have been updated. If your child attends face-to-face learning and you have already purchased face-coverings that don’t meet the new criteria we will provide disposable. The PED will be supplying 2 cloth-mask that meet the criteria but will not be in for several weeks. Face coverings that cannot substitute for face masks are masks that have exhalation valves or vents, bandanas, scarves, neck gaiters or neck fleece, and face shields.
The link to the entire COVID-19 Response Toolkit for NM Elementary Schools will be sent out after a few minor changes from the PED.",https://facebook.com/story.php?story_fbid=1788153337990267&id=571502716322008,,0.0,"MESD has received approval for K-5 cohort student to return next week. Cohort A will start Tuesday, September 8th and Cohort B will start Thursday, September 10th. Please check your email to find the Superintendent Letter and pages 11-16 COVID-19 Response Toolkit for NM Elementary Schools. There have been some specific guidelines added on symptoms and facemask criteria have been updated. If your child attends face-to-face learning and you have already purchased face-coverings that don’t meet the new criteria we will provide disposable. The PED will be supplying 2 cloth-mask that meet the criteria but will not be in for several weeks. Face coverings that cannot substitute for face masks are masks that have exhalation valves or vents, bandanas, scarves, neck gaiters or neck fleece, and face shields.
The link to the entire COVID-19 Response Toolkit for NM Elementary Schools will be sent out after a few minor changes from the PED.",2020-09-04 17:51:10,,
2,0.0,,11.0,,1787933701345564,Phones and internet are back up at school sites:),https://facebook.com/story.php?story_fbid=1787933701345564&id=571502716322008,,0.0,Phones and internet are back up at school sites:),2020-09-04 13:21:08,,
3,3.0,,23.0,,1787103251428609,"Attention K-5 families: MESD has met all reentry criteria. We are still waiting for the final approval from PED, but we are optimistic that your K-5 Cohort A students can return on Tuesday, Sept. 8th and Cohort B, Thursday, Sept. 10th. Be looking for updated communication throughout the day tomorrow.

Grades 6-12 will continue in remote learning until further notice.",https://facebook.com/story.php?story_fbid=1787103251428609&id=571502716322008,,0.0,"Attention K-5 families: MESD has met all reentry criteria. We are still waiting for the final approval from PED, but we are optimistic that your K-5 Cohort A students can return on Tuesday, Sept. 8th and Cohort B, Thursday, Sept. 10th. Be looking for updated communication throughout the day tomorrow.

Grades 6-12 will continue in remote learning until further notice.",2020-09-03 17:59:12,,
4,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118527515_1525383541002601_3117561938695601779_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=0dVw6mfCReQAX_neXDU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0bdfa2ccbe6f24a92f539cd2854af19a&oe=5F827841,46.0,,1785910621547872,Congratulations,https://facebook.com/story.php?story_fbid=1785910621547872&id=571502716322008,"MHS Activities - The Pinto Corral
September 2 at 12:21 PM ·

MHS is proud to share that junior Morgan Von Hentschel was selected for the 2020 National Honor Choir. This is a huge accomplishment! She will have the opportunity to perform with other choral members from the United States! Way to go Morgan! You are an amazing ambassador for Moriarty High School! We are proud of you! Go Pintos! 💚🐎🎼",0.0,"Congratulations

MHS Activities - The Pinto Corral
September 2 at 12:21 PM ·

MHS is proud to share that junior Morgan Von Hentschel was selected for the 2020 National Honor Choir. This is a huge accomplishment! She will have the opportunity to perform with other choral members from the United States! Way to go Morgan! You are an amazing ambassador for Moriarty High School! We are proud of you! Go Pintos! 💚🐎🎼",2020-09-02 15:05:01,,
5,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118597283_1782893451849589_8401386745156494415_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=ogUS0cUN5XMAX-0CbIY&_nc_ht=scontent-atl3-1.xx&oh=b2e57df699494a8d02d51b6c3ee033db&oe=5F836FFF,31.0,,1782894598516141,"Due to the new guidance from the PED, face shields will not be allowed as an acceptable face covering at schools. Acceptable face coverings include multi-layered cloth or multi-layered disposable masks.",https://facebook.com/story.php?story_fbid=1782894598516141&id=571502716322008,,0.0,"Due to the new guidance from the PED, face shields will not be allowed as an acceptable face covering at schools. Acceptable face coverings include multi-layered cloth or multi-layered disposable masks.",2020-08-30 18:58:03,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118227300_1780788212060113_5920611609024145066_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=LliRQYXX4xEAX-bAVkz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=19a5a48a63d7b91f653dc8692dccf74e&oe=5F85367E,19.0,,1780790652059869,"FREE MILK!
It’s not too late! We will be here until 1:30 today!
Come get some milk in the west parking lot of Moriarty Middle School!
Thanks to Sarah Farms, Southwest Dairy Farmers, MESD student nutrition, and Moriarty FFA!",https://facebook.com/story.php?story_fbid=1780790652059869&id=571502716322008,,0.0,"FREE MILK!
It’s not too late! We will be here until 1:30 today!
Come get some milk in the west parking lot of Moriarty Middle School!
Thanks to Sarah Farms, Southwest Dairy Farmers, MESD student nutrition, and Moriarty FFA!",2020-08-28 14:22:36,,
7,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118394476_1780604352078499_8437086746704364406_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=btMtUpnP8WAAX89PyMV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=22d4301026787c5fc3d38f7d3cbc4455&oe=5F857748,35.0,,1780605738745027,"TECH SUPPORT!
Do you or your student need tech help on their Chromebook?
Stop by Central Office at the Mountain View Complex today from 8:00am - 11:00 am",https://facebook.com/story.php?story_fbid=1780605738745027&id=571502716322008,,0.0,"TECH SUPPORT!
Do you or your student need tech help on their Chromebook?
Stop by Central Office at the Mountain View Complex today from 8:00am - 11:00 am",2020-08-28 10:08:41,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118374391_1778112662327668_5246390261122277564_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=gUxIq1xwr-AAX-WOshN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8422ea73db0e5a2dbe50c32f1e902647&oe=5F826425,11.0,,1780149695457298,Don’t forget tomorrow is milk day!!,https://facebook.com/story.php?story_fbid=1780149695457298&id=571502716322008,"Moriarty Edgewood School District
August 25 at 6:09 PM ·

So proud of all the entities that came together to make this happen!!",8.0,"Don’t forget tomorrow is milk day!!

Moriarty Edgewood School District
August 25 at 6:09 PM ·

So proud of all the entities that came together to make this happen!!",2020-08-27 22:30:01,,
9,11.0,,74.0,,1780026195469648,"MESD has met all State and NMPED criteria to allow K-5 students back to school, via our hybrid model, on the projected date of Sept. 8th. Official word about students returning will come soon.

Please help keep our district on track by wearing masks, social distancing, and washing hands.",https://facebook.com/story.php?story_fbid=1780026195469648&id=571502716322008,,0.0,"MESD has met all State and NMPED criteria to allow K-5 students back to school, via our hybrid model, on the projected date of Sept. 8th. Official word about students returning will come soon.

Please help keep our district on track by wearing masks, social distancing, and washing hands.",2020-08-27 19:22:07,,
