,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,,31.0,https://youtu.be/uLp_D8Z3N9M,2735752773339343,,https://facebook.com/story.php?story_fbid=2735752773339343&id=1524983421082957,"YOUTUBE.COM
CSA Welcome Back 2020",28.0,"YOUTUBE.COM
CSA Welcome Back 2020",2020-09-04 15:52:28,,
<<<<<<< HEAD
1,0.0,,36.0,,2660812240833397,Thank you to all the CSA families who participated in our End of the Year Parade! Have a great summer!,,,0.0,Thank you to all the CSA families who participated in our End of the Year Parade! Have a great summer!,2020-06-24 16:40:25,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/106210153_899403957206029_3235542528129057682_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=VCgkXc72BHMAX8oo9AQ&_nc_ht=video.fbna1-2.fna&oh=a80cf013a1d91e2ee4abe1348b3e8e0d&oe=5F5D8555,
2,2.0,,5.0,,2659283637652924,"Summer Well-Wishes! Wishing all of our CSA District families health, contentment and loads of sunny fun!!! Please see a fun video that our H.S. staff created for our students.",,,0.0,"Summer Well-Wishes! Wishing all of our CSA District families health, contentment and loads of sunny fun!!! Please see a fun video that our H.S. staff created for our students.",2020-06-22 21:57:33,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/10000000_2702609006661995_7901287546670032840_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=FFjPfnkHGuMAX-80ITh&_nc_ht=video.fbna1-2.fna&oh=b21c12996fb5b2c887358ceacabe999a&oe=5F5D82A6,
3,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105601667_2659272524320702_6154671306650904102_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=_tof5lE2y70AX8Y85Fa&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=df7fcf2dd14bad2197e92388a3eb5823&oe=5F84A4C2,35.0,,2659272517654036,#finishstrongcsa,,,0.0,#finishstrongcsa,2020-06-22 21:35:06,,
=======
1,0.0,,36.0,,2660812240833397,Thank you to all the CSA families who participated in our End of the Year Parade! Have a great summer!,,,0.0,Thank you to all the CSA families who participated in our End of the Year Parade! Have a great summer!,2020-06-24 16:40:25,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/106210153_899403957206029_3235542528129057682_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=hFVXiDXCUuIAX-kXSUb&_nc_ht=video-atl3-1.xx&oh=3d961119ee4150e74ed38759a70def96&oe=5F5E11F5,
2,2.0,,5.0,,2659283637652924,"Summer Well-Wishes! Wishing all of our CSA District families health, contentment and loads of sunny fun!!! Please see a fun video that our H.S. staff created for our students.",,,0.0,"Summer Well-Wishes! Wishing all of our CSA District families health, contentment and loads of sunny fun!!! Please see a fun video that our H.S. staff created for our students.",2020-06-22 21:57:33,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2702609006661995_7901287546670032840_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=FFjPfnkHGuMAX8Cmcac&_nc_ht=video-atl3-1.xx&oh=e1cc360a53ee76500dc5772a076bbe8e&oe=5F5E0F46,
3,0.0,,35.0,,2659272517654036,#finishstrongcsa,,,0.0,#finishstrongcsa,2020-06-22 21:35:06,,
>>>>>>> master
4,0.0,,2.0,http://www.belugaball.cbo.io/,2657498094498145,Press the LIVE button at the top of our bidding page to see sneak peeks and preview items from our 23rd Annual Beluga Ball!,https://facebook.com/story.php?story_fbid=2657498094498145&id=1524983421082957,"BELUGABALL.CBO.IO
www.belugaball.cbo.io",0.0,"Press the LIVE button at the top of our bidding page to see sneak peeks and preview items from our 23rd Annual Beluga Ball!

BELUGABALL.CBO.IO
www.belugaball.cbo.io",2020-06-20 17:00:55,,
<<<<<<< HEAD
