,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,24.0,,3296336787128806,This update is packed with information. Take a few minutes to get caught up on all the stuff happening in HSE Schools as we prepare to welcome grades 5-12 back to our buildings on September 17.,,,0.0,This update is packed with information. Take a few minutes to get caught up on all the stuff happening in HSE Schools as we prepare to welcome grades 5-12 back to our buildings on September 17.,2020-09-12 06:21:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119348488_2200084483469507_7398181512402901663_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=HZtQBtrtcFwAX_lqPyV&_nc_ht=video-atl3-1.xx&oh=7deec7f5982b071ce4bd252e19b7125f&oe=5F5FEE63,
1,1.0,,10.0,https://www.hsenews.com/live-stream/,3295408680554950,"While many things have changed in 2020, you can still enjoy the much-anticipated Mudsock Game between the Royals and Tigers.

Cheer for your favorite team from the comfort and safety of your home. The Southeastern Sports Network will be live-streaming the game. It only costs $8.54 (tax included) to watch with your entire family. All proceeds go back to the school just like tickets do for the game. Please consider supporting and click here -->
https://www.hsenews.com/live-stream/",https://facebook.com/story.php?story_fbid=3295408680554950&id=501138666648646,"HSENEWS.COM
SSN Live Stream",0.0,"While many things have changed in 2020, you can still enjoy the much-anticipated Mudsock Game between the Royals and Tigers.

Cheer for your favorite team from the comfort and safety of your home. The Southeastern Sports Network will be live-streaming the game. It only costs $8.54 (tax included) to watch with your entire family. All proceeds go back to the school just like tickets do for the game. Please consider supporting and click here -->
https://www.hsenews.com/live-stream/

HSENEWS.COM
SSN Live Stream",2020-09-11 12:30:53,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119122267_3295429423886209_5357582664601512778_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ndDaPmn0X_gAX-\-\Csw8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6f0dcdeac06511b6cb70906509e15746&oe=5F85BD37,104.0,,3295431563885995,"Today, we honor those we lost and remember our strength when we stand together. #PatriotsDay",https://facebook.com/story.php?story_fbid=3295431563885995&id=501138666648646,,0.0,"Today, we honor those we lost and remember our strength when we stand together. #PatriotsDay",2020-09-11 09:55:45,,
3,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119096758_3292193397543145_3554578463023854217_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=KcFLyrOoBkAAX8tPMAj&_nc_ht=scontent-atl3-1.xx&oh=8805148e85cb397b5b2b35e8d2a3162d&oe=5F85D66C,79.0,https://www.hseschools.org/happenings/news/5-12-students-return-to-school-9-17,3292200937542391,"Welcome back PreK-4 Blue Group! Our 5-12 students will return to school 50/50 starting with the BLUE GROUP on Thursday, September 17th. Feel free to download this calendar to keep track of the alternating Wednesdays! https://www.hseschools.org/happenings/news/5-12-students-return-to-school-9-17",https://facebook.com/story.php?story_fbid=3292200937542391&id=501138666648646,,0.0,"Welcome back PreK-4 Blue Group! Our 5-12 students will return to school 50/50 starting with the BLUE GROUP on Thursday, September 17th. Feel free to download this calendar to keep track of the alternating Wednesdays! https://www.hseschools.org/happenings/news/5-12-students-return-to-school-9-17",2020-09-10 08:54:52,,
4,14.0,,91.0,,3274796689282816,"Now that students are back in the classroom, we are taking cleaning very seriously. Watch now to learn more about what our dedicated custodial crews are doing during and after school hours to ensure the health and safety of students and staff.",,,0.0,"Now that students are back in the classroom, we are taking cleaning very seriously. Watch now to learn more about what our dedicated custodial crews are doing during and after school hours to ensure the health and safety of students and staff.",2020-09-08 18:33:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118504255_1676737789141964_5652149012925225944_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=1EDQO08JGygAX_Q_9wB&_nc_ht=video-atl3-1.xx&oh=908d7517c9e953b7f76dbed7d7f25202&oe=5F5FF24A,
5,9.0,,58.0,,3286152341480584,"UPDATE (12:06 p.m.) - Everything should be back up and running as usual. We apologize for the inconvenience.

We are currently experiencing some intermittent WiFi issues affecting the district, which may disrupt class Zoom sessions. We are working to resolve this problem as quickly as possible. Thank you.",https://facebook.com/story.php?story_fbid=3286152341480584&id=501138666648646,,0.0,"UPDATE (12:06 p.m.) - Everything should be back up and running as usual. We apologize for the inconvenience.

We are currently experiencing some intermittent WiFi issues affecting the district, which may disrupt class Zoom sessions. We are working to resolve this problem as quickly as possible. Thank you.",2020-09-08 09:07:02,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118627466_3274870652608753_8081339297591213671_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=K1wxyE3KEvQAX_FQ1nD&_nc_ht=scontent-atl3-1.xx&oh=7aafa09d340480e13d566bfbc8856e1d&oe=5F853076,21.0,,3274873052608513,"As a reminder, HSE Schools are closed Monday, September 7th. Please enjoy a safe and socially distant Labor Day! 🙂😷",https://facebook.com/story.php?story_fbid=3274873052608513&id=501138666648646,,0.0,"As a reminder, HSE Schools are closed Monday, September 7th. Please enjoy a safe and socially distant Labor Day! 🙂😷",2020-09-07 07:15:18,,
7,5.0,,31.0,,3274859719276513,The HSE Food Services created this quick tutorial for students to know what to do/expect when they come through the cafeteria line during Phase II of the HSE Schools Operations Plan. Thank you! #WeGotThis,,,0.0,The HSE Food Services created this quick tutorial for students to know what to do/expect when they come through the cafeteria line during Phase II of the HSE Schools Operations Plan. Thank you! #WeGotThis,2020-09-06 17:10:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118459075_675732386622789_8204370956627772529_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=obozAv6qbmAAX8RoYrK&_nc_ht=video-atl3-1.xx&oh=3d608e2b6329580f22168377a5d324a4&oe=5F5FF039,
8,6.0,,23.0,,3274865772609241,"Before the holiday weekend, take a few minutes to hear from Superintendent Dr. Allen Bourff with an update on the Operations Plan that includes an approval by the School Board to move students in grades 5-12 to the 50/50 model (Phase II) beginning on September 17. PreK-4 starts Phase II on Tuesday, September 8. We can't wait to see our students in-person again!",,,0.0,"Before the holiday weekend, take a few minutes to hear from Superintendent Dr. Allen Bourff with an update on the Operations Plan that includes an approval by the School Board to move students in grades 5-12 to the 50/50 model (Phase II) beginning on September 17. PreK-4 starts Phase II on Tuesday, September 8. We can't wait to see our students in-person again!",2020-09-04 15:07:22,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118680836_1211982515825463_8444858017863736636_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=E72rK8zF0uAAX_msBJs&_nc_ht=video-atl3-1.xx&oh=e4b0910fe9d2bb68cab8ab78cb64e174&oe=5F5FF57B,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118853381_3273911312704687_7565832118160245283_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=lOrZqJabv1YAX95Mq2m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d703fdd50163b49728ce13ae4d059528&oe=5F855388,60.0,,3273915139370971,"ATTENTION: K-4 Phase II Bus Schedules are now posted in Skyward. We look forward to seeing our students on Tuesday, September 8.",https://facebook.com/story.php?story_fbid=3273915139370971&id=501138666648646,,0.0,"ATTENTION: K-4 Phase II Bus Schedules are now posted in Skyward. We look forward to seeing our students on Tuesday, September 8.",2020-09-04 08:36:29,,
