,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119243510_3389491067756347_4020720435347047605_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=XKIe1pyvjL0AX_4Q5ss&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b1200f82619d0f31a0821d9cb591ca78&oe=5F8582F6,13.0,http://www.mpsaz.org/beprepared/reopen/safety,3389491064423014,"For many of our students, today begins the first day of modified in-person learning. Our schools will follow daily cleaning protocols based on CDC guidance, with an emphasis on frequent cleaning of high-touch/high-traffic areas. Classrooms and high-traffic areas will be stocked with disinfectant spray bottles, paper towels and hand sanitizer to help stop the spread of germs. Hand sanitizer has also been provided in key locations throughout every school site for the health and safety of our students, staff and community. To learn more about our health and safety protocols, visit www.mpsaz.org/beprepared/reopen/safety.",,,0.0,"For many of our students, today begins the first day of modified in-person learning. Our schools will follow daily cleaning protocols based on CDC guidance, with an emphasis on frequent cleaning of high-touch/high-traffic areas. Classrooms and high-traffic areas will be stocked with disinfectant spray bottles, paper towels and hand sanitizer to help stop the spread of germs. Hand sanitizer has also been provided in key locations throughout every school site for the health and safety of our students, staff and community. To learn more about our health and safety protocols, visit www.mpsaz.org/beprepared/reopen/safety.",2020-09-14 15:15:04,,
1,1.0,,27.0,https://www.azfamily.com/news/arizona_schools/mesa-public-schools-talks-safety-measures-for-in-person-learning-monday/article_55e78312-f4a1-11ea-8a8a-bb0794400c16.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share,3383053871733400,Porter Elementary was featured on azfamily 3TV CBS 5 for its preparation to welcome modified in-person learning students to campus. Principal Kathy Ray and Associate Superintendent Holly Williams spoke with reporter Emma Lockhart.,https://facebook.com/story.php?story_fbid=3383053871733400&id=129677567071063,"AZFAMILY.COM
Mesa Public Schools talks safety measures for in-person learning Monday",5.0,"Porter Elementary was featured on azfamily 3TV CBS 5 for its preparation to welcome modified in-person learning students to campus. Principal Kathy Ray and Associate Superintendent Holly Williams spoke with reporter Emma Lockhart.

AZFAMILY.COM
Mesa Public Schools talks safety measures for in-person learning Monday",2020-09-12 13:24:42,,
2,6.0,,37.0,https://www.fox10phoenix.com/news/some-mesa-public-schools-students-to-return-to-in-person-learning-next-week,3383038625068258,"In case you missed it, Emerson Elementary was featured on FOX 10 Phoenix last night. Principal Christel Arbogast and second-grade teacher Meghan Schmidt discussed how the school is preparing to welcome modified in-person learners to campus.",https://facebook.com/story.php?story_fbid=3383038625068258&id=129677567071063,"FOX10PHOENIX.COM
Some Mesa Public Schools students to return to in-person learning next week",10.0,"In case you missed it, Emerson Elementary was featured on FOX 10 Phoenix last night. Principal Christel Arbogast and second-grade teacher Meghan Schmidt discussed how the school is preparing to welcome modified in-person learners to campus.

FOX10PHOENIX.COM
Some Mesa Public Schools students to return to in-person learning next week",2020-09-12 13:18:02,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118994627_2650494971829261_837889595962943353_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=JPqim4LRfj8AX987gqG&_nc_oc=AQk1WrUwy2X1jTQUuvwsvmYnVywrlJr91hRfg7eN1RO1d-NZN7OllVgS2JkbkxveDCk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=40c6b17ffc11834c96d6dad476dc7ed4&oe=5F88313A,22.0,,3380671135305007,"Tune in to FOX 10 Phoenix and azfamily 3TV CBS 5 tonight to see stories about two of our schools as they prepare to welcome modified in-person students to campus on Monday.

First up, Emerson Elementary will be featured on FOX10 during the 4 p.m. and 5 p.m. broadcasts.

Later, see Porter Elementary and Associate Superintendent Holly Williams on azfamily 3/5 at 8, 9 and 10 p.m.",https://facebook.com/story.php?story_fbid=3380671135305007&id=129677567071063,"Emerson Elementary School
September 11 at 1:26 PM ·

Check out Fox10 this afternoon at 4:00 and 5:00. You might see some familiar faces!",0.0,"Tune in to FOX 10 Phoenix and azfamily 3TV CBS 5 tonight to see stories about two of our schools as they prepare to welcome modified in-person students to campus on Monday.

First up, Emerson Elementary will be featured on FOX10 during the 4 p.m. and 5 p.m. broadcasts.

Later, see Porter Elementary and Associate Superintendent Holly Williams on azfamily 3/5 at 8, 9 and 10 p.m.

Emerson Elementary School
September 11 at 1:26 PM ·

Check out Fox10 this afternoon at 4:00 and 5:00. You might see some familiar faces!",2020-09-11 19:19:12,,
4,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119058051_3380469488658505_892822958450640462_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=w6BZbLh7094AX8LX8vR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1eced3726d9feca500809c583e3aec85&oe=5F85C781,27.0,http://www.mpsaz.org/beprepared/reopen/safety/,3380469485325172,"The district health and safety protocols are vital to ensuring that when our schools open, they can remain open. This includes mandatory face masks without holes or vents. Make sure you bring a clean mask to school every day to protect you and your friends from COVID-19.
To learn more about our health and safety guidelines for modified in-person learning, visit: http://www.mpsaz.org/beprepared/reopen/safety/",,,0.0,"The district health and safety protocols are vital to ensuring that when our schools open, they can remain open. This includes mandatory face masks without holes or vents. Make sure you bring a clean mask to school every day to protect you and your friends from COVID-19.
To learn more about our health and safety guidelines for modified in-person learning, visit: http://www.mpsaz.org/beprepared/reopen/safety/",2020-09-11 17:30:06,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119120559_3380295812009206_7260998883470662037_o.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=5taQsnQxfU4AX-V0L21&_nc_ht=scontent-atl3-1.xx&oh=764f5983ef069e1c135b19b47528698e&oe=5F854F72,9.0,https://education.asu.edu/sdll-mesa,3380295808675873,"Elementary students are eligible to sign up for Sun Devil Learning Labs: After School Huddles. The program pairs Mesa Public Schools K-6 students with ASU education students for free, small-group lessons in a virtual environment. Learn more and register: https://education.asu.edu/sdll-mesa.",,,0.0,"Elementary students are eligible to sign up for Sun Devil Learning Labs: After School Huddles. The program pairs Mesa Public Schools K-6 students with ASU education students for free, small-group lessons in a virtual environment. Learn more and register: https://education.asu.edu/sdll-mesa.",2020-09-11 16:00:56,,
6,0.0,,4.0,https://www.youtube.com/watch?v=m_f-u0cTpNQ&feature=youtu.be,3380094748695979,"As mentioned in yesterday's communication to our district families, please view our student experience videos for a preview of modified in-person learning:

Elementary student experience: https://www.youtube.com/watch?v=m_f-u0cTpNQ&feature=youtu.be

Junior high student experience: https://www.youtube.com/watch?v=3uRKHIyTzbA&feature=youtu.be

High school student experience: https://www.youtube.com/watch?v=IrTbMiiI_uY&feature=youtu.be

To learn more about modified in-person learning, visit www.mpsaz.org/reopen.

Para ver los videos de la experiencia del estudiante en español, visite Mesa Public Schools en Español.",https://facebook.com/story.php?story_fbid=3380094748695979&id=129677567071063,"YOUTUBE.COM
Modified in-person learning: The elementary student experience",2.0,"As mentioned in yesterday's communication to our district families, please view our student experience videos for a preview of modified in-person learning:

Elementary student experience: https://www.youtube.com/watch?v=m_f-u0cTpNQ&feature=youtu.be

Junior high student experience: https://www.youtube.com/watch?v=3uRKHIyTzbA&feature=youtu.be

High school student experience: https://www.youtube.com/watch?v=IrTbMiiI_uY&feature=youtu.be

To learn more about modified in-person learning, visit www.mpsaz.org/reopen.

Para ver los videos de la experiencia del estudiante en español, visite Mesa Public Schools en Español.

YOUTUBE.COM
Modified in-person learning: The elementary student experience",2020-09-11 14:30:07,,
7,2.0,,15.0,http://www.mpsaz.org/reopen,3379943702044417,"Mesa Public Schools has successfully met the metrics to begin modified in-person learning on Monday, September 14. An important message regarding modified in-person learning was shared with district families yesterday evening. Read the full message at www.mpsaz.org/reopen.",https://facebook.com/story.php?story_fbid=3379943702044417&id=129677567071063,"MPSAZ.ORG
Mesa Public Schools » 2020-21 school opening plan",3.0,"Mesa Public Schools has successfully met the metrics to begin modified in-person learning on Monday, September 14. An important message regarding modified in-person learning was shared with district families yesterday evening. Read the full message at www.mpsaz.org/reopen.

MPSAZ.ORG
Mesa Public Schools » 2020-21 school opening plan",2020-09-11 13:30:10,,
8,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119200541_3377248012313986_3706434205304136987_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=3T-Ie6JF66gAX_ckkO2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=106cdb860645fbd7004266f297ef3eb6&oe=5F850CBF,70.0,,3377248008980653,"The City of Mesa, in partnership with Mesa Public Schools, will be offering COVID-19 testing and flu shots in a series of public events on five consecutive Saturdays. Testing events are being held in zip codes experiencing higher numbers of positive COVID-19 rates including 85201, 850202, 85203, 85204 and 85210.
The first of these events will be held Saturday, Sept. 19 at Longfellow Elementary School, 345 S. Hall. All COVID tests and flu shots will be provided at no cost, regardless of insurance. No appointment or pre-registration is needed. Stay tuned for more information about future COVID-19 testing events.",,,0.0,"The City of Mesa, in partnership with Mesa Public Schools, will be offering COVID-19 testing and flu shots in a series of public events on five consecutive Saturdays. Testing events are being held in zip codes experiencing higher numbers of positive COVID-19 rates including 85201, 850202, 85203, 85204 and 85210.
The first of these events will be held Saturday, Sept. 19 at Longfellow Elementary School, 345 S. Hall. All COVID tests and flu shots will be provided at no cost, regardless of insurance. No appointment or pre-registration is needed. Stay tuned for more information about future COVID-19 testing events.",2020-09-10 18:00:49,,
9,0.0,,8.0,http://www.mpsaz.org/reopen,3377006502338137,"An important message was shared with district families yesterday evening, including some helpful information to prepare you for the first day of modified in-person learning. In case you missed it, you can read the full message at www.mpsaz.org/reopen.",https://facebook.com/story.php?story_fbid=3377006502338137&id=129677567071063,"MPSAZ.ORG
Mesa Public Schools » 2020-21 school opening plan",4.0,"An important message was shared with district families yesterday evening, including some helpful information to prepare you for the first day of modified in-person learning. In case you missed it, you can read the full message at www.mpsaz.org/reopen.

MPSAZ.ORG
Mesa Public Schools » 2020-21 school opening plan",2020-09-10 16:00:58,,
