,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,,1045787155842014,,,"THU, SEP 17 AT 3:00 PM EDT
APP Test",0.0,"THU, SEP 17 AT 3:00 PM EDT
APP Test",2020-09-11 18:26:01,,
1,0.0,,10.0,https://youtu.be/RAdSqpGXtjA,3597808820264988,"Welcome Back to Learning Message from our superintendent of schools, Dr. Sal DeAngelo.",https://facebook.com/story.php?story_fbid=3597808820264988&id=284252271620676,"YOUTUBE.COM
Welcome Back to School - Superintendent Dr. Sal DeAngelo's Message to Parents and Students",2.0,"Welcome Back to Learning Message from our superintendent of schools, Dr. Sal DeAngelo.

YOUTUBE.COM
Welcome Back to School - Superintendent Dr. Sal DeAngelo's Message to Parents and Students",2020-09-11 16:25:54,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119079142_3597674306945106_8700598777382095675_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=r8J83NHIGsEAX88Im_M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fb529751a03682be9eabf2f37748de4d&oe=5F846298,22.0,,3597673426945194,"Over the past week teachers have been working extremely hard in preparation for the 2020-2021 school year. The primary digital platform that will be used in the middle and high schools is Google Classroom. It is extremely important that students log in to Classroom and join their classes prior to when remote learning begins on Monday, September 14.",https://facebook.com/story.php?story_fbid=3597673426945194&id=284252271620676,,0.0,"Over the past week teachers have been working extremely hard in preparation for the 2020-2021 school year. The primary digital platform that will be used in the middle and high schools is Google Classroom. It is extremely important that students log in to Classroom and join their classes prior to when remote learning begins on Monday, September 14.",2020-09-11 15:23:48,,
3,0.0,,10.0,,3597522753626928,"Dear CMS Families,

I wanted to give an update about students' schedules. They are available on the portal! I want to thank you all for your patience as we have been navigating both hybrid and in-person schedules.

Please have your son or daughter check their emails to see what Google Classroom they should attend on Monday. Teachers will be sending invites to their Chatham Central School District email address. As a reminder, we will be following a 2-hour delay schedule until Monday, October 5, 2020.

If you are having any technical difficulties please don’t stress about it. Just reach out and we will assist you. We realize there are going to be hiccups and want to be as flexible as possible. We are extremely excited to see the students!

Thank you and all the best.

Sincerely,

Michael Burns
CMS Principal",https://facebook.com/story.php?story_fbid=3597522753626928&id=284252271620676,,0.0,"Dear CMS Families,

I wanted to give an update about students' schedules. They are available on the portal! I want to thank you all for your patience as we have been navigating both hybrid and in-person schedules.

Please have your son or daughter check their emails to see what Google Classroom they should attend on Monday. Teachers will be sending invites to their Chatham Central School District email address. As a reminder, we will be following a 2-hour delay schedule until Monday, October 5, 2020.

If you are having any technical difficulties please don’t stress about it. Just reach out and we will assist you. We realize there are going to be hiccups and want to be as flexible as possible. We are extremely excited to see the students!

Thank you and all the best.

Sincerely,

Michael Burns
CMS Principal",2020-09-11 14:15:08,,
4,0.0,,3.0,https://www.chathamcentralschools.com/2020/09/10/remote-learning/,3594519087260628,"Information on the September 14-25 Remote Learning Period, including CCSD's Remote Learning Code of Conduct and Chatham Middle School's Remote Learning Schedule, was emailed to CMS families today. This information is also posted to the CMS homepage.",https://facebook.com/story.php?story_fbid=3594519087260628&id=284252271620676,"CHATHAMCENTRALSCHOOLS.COM
CMS Letter on Sept.14-25 Remote Learning Period – Chatham Central School District",3.0,"Information on the September 14-25 Remote Learning Period, including CCSD's Remote Learning Code of Conduct and Chatham Middle School's Remote Learning Schedule, was emailed to CMS families today. This information is also posted to the CMS homepage.

CHATHAMCENTRALSCHOOLS.COM
CMS Letter on Sept.14-25 Remote Learning Period – Chatham Central School District",2020-09-10 16:15:45,,
5,0.0,,5.0,https://www.chathamcentralschools.com/2020/09/10/chs-welcome-back-letter/,3594515997260937,"Information on the September 14-25 Remote Learning Period, including CCSD's Remote Learning Code of Conduct and Chatham High School's Remote Learning Schedule, was emailed to CHS families today. This information is also posted to the CHS homepage.",https://facebook.com/story.php?story_fbid=3594515997260937&id=284252271620676,"CHATHAMCENTRALSCHOOLS.COM
CHS Letter on Sept. 14-25 Remote Learning Period – Chatham Central School District",9.0,"Information on the September 14-25 Remote Learning Period, including CCSD's Remote Learning Code of Conduct and Chatham High School's Remote Learning Schedule, was emailed to CHS families today. This information is also posted to the CHS homepage.

CHATHAMCENTRALSCHOOLS.COM
CHS Letter on Sept. 14-25 Remote Learning Period – Chatham Central School District",2020-09-10 16:14:14,,
6,2.0,,9.0,https://www.chathamcentralschools.com/2020/09/10/fall-sports-information/,3594178587294678,,https://facebook.com/story.php?story_fbid=3594178587294678&id=284252271620676,,4.0,,2020-09-10 13:48:03,,
7,0.0,,9.0,,3594041187308418,"Dear CCSD Families,

We realize parents still have many unanswered questions. Mr. Thorsen, Mr. Burns and Mrs. Reno will be answering your questions via a recorded video which will be emailed to all parents next Thursday, September 17. If you would like to submit a question to the principals, please email it to chathamunited@chatham.k12.ny.us by 6:00 p.m. on Tuesday, September 15.

Sincerely,

CCSD Principals",https://facebook.com/story.php?story_fbid=3594041187308418&id=284252271620676,,0.0,"Dear CCSD Families,

We realize parents still have many unanswered questions. Mr. Thorsen, Mr. Burns and Mrs. Reno will be answering your questions via a recorded video which will be emailed to all parents next Thursday, September 17. If you would like to submit a question to the principals, please email it to chathamunited@chatham.k12.ny.us by 6:00 p.m. on Tuesday, September 15.

Sincerely,

CCSD Principals",2020-09-10 12:57:00,,
8,0.0,,6.0,,3593413144037889,"Dear 7th and 8th Grade Families,

Please reference Parent or Student Portal to see what homeroom your child will be in for the 2020-2021 school year.

For the 7th grade, we have divided homerooms alphabetically into group A and group B as follows: Group A - last name A-L, Group B last name M-Z.

For the 8th grade, we have divided homerooms alphabetically into groups A and B as follows: Group A - last name A-L, Group B last name M-Z.

Please be advised that the student schedules may change, as we are still working out the best plan possible to accommodate all students. We thank you for your flexibility. If you would like to verify which group your child will be in, please email Emily Qua at quae@chatham.k12.ny.us or call 518-392-1560 ext. 2005.

Thank you.

Sincerely,

Emily Qua
Guidance Secretary",https://facebook.com/story.php?story_fbid=3593413144037889&id=284252271620676,,0.0,"Dear 7th and 8th Grade Families,

Please reference Parent or Student Portal to see what homeroom your child will be in for the 2020-2021 school year.

For the 7th grade, we have divided homerooms alphabetically into group A and group B as follows: Group A - last name A-L, Group B last name M-Z.

For the 8th grade, we have divided homerooms alphabetically into groups A and B as follows: Group A - last name A-L, Group B last name M-Z.

Please be advised that the student schedules may change, as we are still working out the best plan possible to accommodate all students. We thank you for your flexibility. If you would like to verify which group your child will be in, please email Emily Qua at quae@chatham.k12.ny.us or call 518-392-1560 ext. 2005.

Thank you.

Sincerely,

Emily Qua
Guidance Secretary",2020-09-10 08:56:32,,
9,6.0,,25.0,,3591193217593215,"Dear Chatham Families,

At Chatham Central School District, we are committed to providing our community with information pertaining to the COVID-19 situation and its impact on our schools. Today we were informed that one of our 10-month employees tested positive for COVID-19. It is important to note that this case occurred outside of school and that the employee had not been on campus this school year. Therefore, this case does not impact our school buildings or other staff members.

Due to privacy laws, we will not be identifying who the employee is. We appreciate your understanding of the situation.

As is the procedure for any confirmed positive case, the individual will not return to campus until cleared to do so by the Department of Health.

Please rest assured that protecting the health, welfare, and safety of our students, staff, and larger community is our priority. Questions or concerns can be directed to the superintendent’s office.",https://facebook.com/story.php?story_fbid=3591193217593215&id=284252271620676,,0.0,"Dear Chatham Families,

At Chatham Central School District, we are committed to providing our community with information pertaining to the COVID-19 situation and its impact on our schools. Today we were informed that one of our 10-month employees tested positive for COVID-19. It is important to note that this case occurred outside of school and that the employee had not been on campus this school year. Therefore, this case does not impact our school buildings or other staff members.

Due to privacy laws, we will not be identifying who the employee is. We appreciate your understanding of the situation.

As is the procedure for any confirmed positive case, the individual will not return to campus until cleared to do so by the Department of Health.

Please rest assured that protecting the health, welfare, and safety of our students, staff, and larger community is our priority. Questions or concerns can be directed to the superintendent’s office.",2020-09-09 15:01:47,,
10,0.0,,8.0,http://nysphsaa.org/Portals/0/COVID%2019/Return%20To%20Interscholastic%20Athletics%20FINAL%20090420.pdf,3588139844565219,"The New York State Public High School Athletic Association (NYSPHAA) has released its Return to Interscholastic Athletic Guide for the 2020-2021 School Year.
http://nysphsaa.org/Portals/0/COVID%2019/Return%20To%20Interscholastic%20Athletics%20FINAL%20090420.pdf",https://facebook.com/story.php?story_fbid=3588139844565219&id=284252271620676,"NYSPHSAA.ORG
nysphsaa.org",0.0,"The New York State Public High School Athletic Association (NYSPHAA) has released its Return to Interscholastic Athletic Guide for the 2020-2021 School Year.
http://nysphsaa.org/Portals/0/COVID%2019/Return%20To%20Interscholastic%20Athletics%20FINAL%20090420.pdf

NYSPHSAA.ORG
nysphsaa.org",2020-09-08 16:01:14,,
11,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118866343_3587974404581763_1319099410149896705_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=XwF7poO4_goAX_B1iJS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3ef9274c33e443a30b5cf00b3ae81229&oe=5F8587CA,89.0,,3588105137902023,"Today was our 2020-21 opening day for staff. At the entrance to Mary E. Dardess Elementary School, the PTA had chalked up some inspiring messages to celebrate their arrival at school.",https://facebook.com/story.php?story_fbid=3588105137902023&id=284252271620676,,0.0,"Today was our 2020-21 opening day for staff. At the entrance to Mary E. Dardess Elementary School, the PTA had chalked up some inspiring messages to celebrate their arrival at school.",2020-09-08 15:45:42,,
12,0.0,,1.0,,3575601795819024,,https://facebook.com/story.php?story_fbid=3575601795819024&id=284252271620676,,0.0,,2020-09-04 16:15:33,,
13,0.0,,2.0,,3575322055846998,,https://facebook.com/story.php?story_fbid=3575322055846998&id=284252271620676,,0.0,,2020-09-04 14:13:59,,
