,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://www.woodvilleeagles.org/article/308879?org=district,3454906011283814,Updated information regarding the WHS pep rally this Friday –,https://facebook.com/story.php?story_fbid=3454906011283814&id=309382189169561,"WOODVILLEEAGLES.ORG
Updated information regarding the WHS pep rally...",0.0,"Updated information regarding the WHS pep rally this Friday –

WOODVILLEEAGLES.ORG
Updated information regarding the WHS pep rally...",2020-09-16 14:40:11,,
1,0.0,,0.0,,3454337431340672,"Due to the attendance restrictions related to COVID-19, the homecoming game against Little Cypress Mauriceville on September 18th, is sold out. Tickets for this game are no longer available. There will be no tickets available at the gate. We are sorry for the inconvenience.",https://facebook.com/story.php?story_fbid=3454337431340672&id=309382189169561,,0.0,"Due to the attendance restrictions related to COVID-19, the homecoming game against Little Cypress Mauriceville on September 18th, is sold out. Tickets for this game are no longer available. There will be no tickets available at the gate. We are sorry for the inconvenience.",2020-09-16 10:55:46,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119505425_3450954371678978_8145413339690862568_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=wCT114ul_vIAX_a6h7G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7501b33af885e9731d7bc1c2f2ec44a&oe=5F8BB262,0.0,,3450954368345645,"Please see the attached flyer for information regarding tickets for this week's homecoming game. ALL tickets must be purchased in advance, there will be NO tickets sold at the gate.",,,0.0,"Please see the attached flyer for information regarding tickets for this week's homecoming game. ALL tickets must be purchased in advance, there will be NO tickets sold at the gate.",2020-09-15 09:54:10,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119454616_3448373121937103_1507984843554000439_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=1L5UCtRjXlwAX9k3Y13&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7a2ec3569f343cea7195466ed7012e31&oe=5F8B829E,0.0,,3448373118603770,Please see the attached flyer for information regarding tickets for this week's homecoming game.,,,0.0,Please see the attached flyer for information regarding tickets for this week's homecoming game.,2020-09-14 12:32:35,,
4,0.0,,1.0,,3439659359475146,"Due to the attendance restrictions related to COVID-19, tonight's game against Corrigan-Camden is almost sold out. There are a very limited number of tickets that will be available at the gate on a first come/first served basis. Ticket booths will open at 6:30. NO ONE will be admitted without a face covering or a ticket.",https://facebook.com/story.php?story_fbid=3439659359475146&id=309382189169561,,0.0,"Due to the attendance restrictions related to COVID-19, tonight's game against Corrigan-Camden is almost sold out. There are a very limited number of tickets that will be available at the gate on a first come/first served basis. Ticket booths will open at 6:30. NO ONE will be admitted without a face covering or a ticket.",2020-09-11 16:13:15,,
5,0.0,,0.0,https://www.woodvilleeagles.org/article/305984?org=district,3439435406164208,Stadium Guidelines,https://facebook.com/story.php?story_fbid=3439435406164208&id=309382189169561,"WOODVILLEEAGLES.ORG
Stadium Guidelines",0.0,"Stadium Guidelines

WOODVILLEEAGLES.ORG
Stadium Guidelines",2020-09-11 14:27:52,,
6,0.0,,4.0,,3438779339563148,"The deadline to change your students instructional method option for the 2nd 6 weeks grading period is Friday, September 25, 2020. If you want to change the current commitment option for your child, please contact your student's campus office to complete a new Commitment Form. This change of commitment will begin and remain the same for September 28th thru November 6, 2020.",https://facebook.com/story.php?story_fbid=3438779339563148&id=309382189169561,,0.0,"The deadline to change your students instructional method option for the 2nd 6 weeks grading period is Friday, September 25, 2020. If you want to change the current commitment option for your child, please contact your student's campus office to complete a new Commitment Form. This change of commitment will begin and remain the same for September 28th thru November 6, 2020.",2020-09-11 10:20:16,,
7,1.0,,0.0,https://www.woodvilleeagles.org/article/303438?org=district,3430353093739106,TEA COVID-19 Case Reporting Requirements,https://facebook.com/story.php?story_fbid=3430353093739106&id=309382189169561,"WOODVILLEEAGLES.ORG
TEA COVID-19 Case Reporting Requirements",4.0,"TEA COVID-19 Case Reporting Requirements

WOODVILLEEAGLES.ORG
TEA COVID-19 Case Reporting Requirements",2020-09-08 17:33:40,,
8,0.0,,0.0,https://www.woodvilleeagles.org/article/303249?org=district,3430099600431122,Texas Match the Promise Scholarship Opportunity,https://facebook.com/story.php?story_fbid=3430099600431122&id=309382189169561,"WOODVILLEEAGLES.ORG
Texas Match the Promise Scholarship Opportunity",0.0,"Texas Match the Promise Scholarship Opportunity

WOODVILLEEAGLES.ORG
Texas Match the Promise Scholarship Opportunity",2020-09-08 15:29:33,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993979_3429345397173209_3470912044374522910_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=X1fHHb_gVC0AX_NiGFu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4645f149cd53973ddbf32fa86e7fd9eb&oe=5F895154,0.0,,3429345393839876,"Please see attached for ticket information regarding this week’s games. If you hold a ticket for last week’s game, it will be honored this week.",,,0.0,"Please see attached for ticket information regarding this week’s games. If you hold a ticket for last week’s game, it will be honored this week.",2020-09-08 10:32:30,,
