,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119022767_3540478525996397_2307496921013299497_n.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=ERNARceTq4sAX_aO815&_nc_ht=scontent-atl3-1.xx&tp=14&oh=57aad2daffe69d42698d9984f4f5231b&oe=5F856CBD,116.0,https://loom.ly/doX0pEM,3540478519329731,"We are excited to announce that ALL students will eat FREE, starting Monday, September 14!

This opportunity is for all students, traditional and virtual. This free service will go through December 31 or until federal funds are depleted. We will let families know prior to the program ending.

FREE meals include breakfast and lunch. A la carte and extra items will be charged as they have been previously.

Online families: Please order your meals at this link: https://loom.ly/doX0pEM

#WeAreGreater",,,0.0,"We are excited to announce that ALL students will eat FREE, starting Monday, September 14!

This opportunity is for all students, traditional and virtual. This free service will go through December 31 or until federal funds are depleted. We will let families know prior to the program ending.

FREE meals include breakfast and lunch. A la carte and extra items will be charged as they have been previously.

Online families: Please order your meals at this link: https://loom.ly/doX0pEM

#WeAreGreater",2020-09-11 13:06:53,,
1,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119127212_3539633452747571_737796872729757012_n.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=C8ve9I1OoG0AX_OJylu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=08c19a85c5e1d9b7426351ac6f9cb3ed&oe=5F836F87,59.0,,3539633449414238,"Today is Patriot Day, the anniversary of the September 11, 2001, terrorist attacks. Take time today to remember those we lost and the heroes who rushed in to help. #PatriotDay",,,0.0,"Today is Patriot Day, the anniversary of the September 11, 2001, terrorist attacks. Take time today to remember those we lost and the heroes who rushed in to help. #PatriotDay",2020-09-11 08:01:11,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118294982_3536644739713109_7706696168892365284_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=4-UPrVZ70hYAX_ezec4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97ca8603efb4ac87c73893c80c9a4b12&oe=5F81F0F4,16.0,,3536645609713022,A little bit of glue + macaroni = a hands-on English lesson! These Thomas Jefferson students learned about quotation marks last week. Is anyone else getting crafty during this eLearning week? #WeAreGreater,https://facebook.com/story.php?story_fbid=3536645609713022&id=106842976026653,,0.0,A little bit of glue + macaroni = a hands-on English lesson! These Thomas Jefferson students learned about quotation marks last week. Is anyone else getting crafty during this eLearning week? #WeAreGreater,2020-09-10 09:01:17,,
3,53.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119093603_3533465923364324_7886324815182371923_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=5igW6Jc2tssAX_mxPWV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7751e7c85fd0bfd2360e6645c9c9df18&oe=5F83EEFA,169.0,,3533465916697658,"Congratulations to our Readers' Choice Awards Best Educator winner Hilda Kendrick!

Ms. Kendrick, who teaches kindergarten at Utica Elementary, has more than 40 years of service at GCCS. She has won the 2002 and 2007 GCCS Teacher of the Year and WHAS ExCEL Awards, 2014 Hoosier Educator of the Year, and even competed nationally for the National Education Association Foundation Award for Teaching Excellence. ""Every Child is gifted, some just open their packages early,"" is one of Ms. Kendrick's favorite sayings. Ms. Kendrick is also dedicated to making her community a better place for all.

Ms. Kendrick was recognized for her achievement at the board meeting last night. Pictured with her is School Board President Janelle Fitzpatrick (left) and Superintendent Mark Laughner (right). #WeAreGreater",,,0.0,"Congratulations to our Readers' Choice Awards Best Educator winner Hilda Kendrick!

Ms. Kendrick, who teaches kindergarten at Utica Elementary, has more than 40 years of service at GCCS. She has won the 2002 and 2007 GCCS Teacher of the Year and WHAS ExCEL Awards, 2014 Hoosier Educator of the Year, and even competed nationally for the National Education Association Foundation Award for Teaching Excellence. ""Every Child is gifted, some just open their packages early,"" is one of Ms. Kendrick's favorite sayings. Ms. Kendrick is also dedicated to making her community a better place for all.

Ms. Kendrick was recognized for her achievement at the board meeting last night. Pictured with her is School Board President Janelle Fitzpatrick (left) and Superintendent Mark Laughner (right). #WeAreGreater",2020-09-09 08:50:29,,
4,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118851693_3530136753697241_6822971609781423415_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=xUXr8aXx8FYAX8uRaVP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=69f876c838e1f20038c6dbce1b41f514&oe=5F83C279,20.0,,3530136747030575,"We hope everyone had a relaxing, long weekend. Now, we are back – online that is! Don't forget: today through Friday is eLearning for everyone. #WeAreGreater",,,0.0,"We hope everyone had a relaxing, long weekend. Now, we are back – online that is! Don't forget: today through Friday is eLearning for everyone. #WeAreGreater",2020-09-08 08:00:50,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118893590_3526987384012178_9179028218381881761_n.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=oq8btOOrFJcAX-IWAky&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9cf5df3358ab803041819e6822f35b64&oe=5F8502BE,17.0,,3526987380678845,"Happy Labor Day! Remember – there is no school today. All students will be doing eLearning Tuesday, Sept. 8 - Friday, Sept. 11. #WeAreGreater",,,0.0,"Happy Labor Day! Remember – there is no school today. All students will be doing eLearning Tuesday, Sept. 8 - Friday, Sept. 11. #WeAreGreater",2020-09-07 08:00:53,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118798741_3518536508190599_9088128330276447021_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=eDQNjj2iEzIAX-1obv1&_nc_ht=scontent-atl3-1.xx&oh=7fa5992af8a2c97f2c351b02eded902f&oe=5F84EDEB,20.0,,3518536504857266,"Don't forget – Monday is Labor Day! There is no school on Monday, Sept. 7. We hope everyone has a safe and relaxing Labor Day weekend. #WeAreGreater",,,0.0,"Don't forget – Monday is Labor Day! There is no school on Monday, Sept. 7. We hope everyone has a safe and relaxing Labor Day weekend. #WeAreGreater",2020-09-04 15:02:01,,
7,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118749156_3514598745251042_6788014170087325085_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=HQ7RRe9262cAX9YqqpC&_nc_oc=AQkRBd9SkSZGyHzvFSt5S71kdYL0r0M5Ph-8LkRSNspuu6wpPJ26_KRRwAu2vjmoGQQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=75c740d8bba88197ae5af0bdd9954afe&oe=5F858F47,29.0,,3514598738584376,"Tomorrow, Sept. 4, is an eLearning day for ALL students! Students are off on Monday, Sept. 7 (Labor Day). Please note that Tuesday, Sept. 8 - Friday, Sept. 11 are also eLearning days. #WeAreGreater",,,0.0,"Tomorrow, Sept. 4, is an eLearning day for ALL students! Students are off on Monday, Sept. 7 (Labor Day). Please note that Tuesday, Sept. 8 - Friday, Sept. 11 are also eLearning days. #WeAreGreater",2020-09-03 09:01:14,,
8,0.0,,2.0,https://loom.ly/doX0pEM,3511822855528631,"Orders are due TODAY for next week's meal pickup. Due to next week being an eLearning week for everyone, all students (virtual and traditional) can participate. Click the link for more details. #WeAreGreater

https://loom.ly/doX0pEM",https://facebook.com/story.php?story_fbid=3511822855528631&id=106842976026653,"DOCS.GOOGLE.COM
Meal Options During Online Ordering",0.0,"Orders are due TODAY for next week's meal pickup. Due to next week being an eLearning week for everyone, all students (virtual and traditional) can participate. Click the link for more details. #WeAreGreater

https://loom.ly/doX0pEM

DOCS.GOOGLE.COM
Meal Options During Online Ordering",2020-09-02 12:00:48,,
9,0.0,,52.0,,3508927399151510,Check out these photos of the new Jeffersonville High School press box being placed on top of the bleachers. (Photos courtesy of Gail Parish) #WeAreGreater,https://facebook.com/story.php?story_fbid=3508927399151510&id=106842976026653,,0.0,Check out these photos of the new Jeffersonville High School press box being placed on top of the bleachers. (Photos courtesy of Gail Parish) #WeAreGreater,2020-09-01 14:23:02,,
10,0.0,,28.0,https://loom.ly/BGr0hiw,3508677565843160,"Maker13, in Jeffersonville, is offering FREE INTERNET to students doing eLearning.

Parents can take students to the Jeffersonville location, where they are offering a free space to bring your student, their computer, and their work to login and do eLearning. A parent must stay with the child the entire time. Masks are required. Please click the link for more details. #WeAreGreater

https://loom.ly/BGr0hiw",https://facebook.com/story.php?story_fbid=3508677565843160&id=106842976026653,"MAKER13.COM
Maker13",37.0,"Maker13, in Jeffersonville, is offering FREE INTERNET to students doing eLearning.

Parents can take students to the Jeffersonville location, where they are offering a free space to bring your student, their computer, and their work to login and do eLearning. A parent must stay with the child the entire time. Masks are required. Please click the link for more details. #WeAreGreater

https://loom.ly/BGr0hiw

MAKER13.COM
Maker13",2020-09-01 12:38:22,,
11,0.0,,1.0,https://loom.ly/doX0pEM,3505559626154954,"Orders are NOW being accepted for meal pickup next week. Orders are due this WEDNESDAY by 5 p.m. Details about pickup times and locations are listed in the link.

ALL students, virtual and traditional, can participate in meal pickup for the eLearning week.
https://loom.ly/doX0pEM",https://facebook.com/story.php?story_fbid=3505559626154954&id=106842976026653,"DOCS.GOOGLE.COM
Meal Options During Online Ordering",9.0,"Orders are NOW being accepted for meal pickup next week. Orders are due this WEDNESDAY by 5 p.m. Details about pickup times and locations are listed in the link.

ALL students, virtual and traditional, can participate in meal pickup for the eLearning week.
https://loom.ly/doX0pEM

DOCS.GOOGLE.COM
Meal Options During Online Ordering",2020-08-31 13:00:04,,
