,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,12.0,http://www.voteloraincountyohio.gov/,3380551891983584,"Voting registration deadline is Oct. 5. In-person voting begins Oct. 6. For more voting info, go to www.voteloraincountyohio.gov
Thank you for your continued support of our schools. #ALexcellence
https://chroniclet.com/news/234714/avon-lake-schools-renewal-levy-is-necessary-for-district-upkeep/",https://facebook.com/story.php?story_fbid=3380551891983584&id=190365467668925,"CHRONICLET.COM
Avon Lake Schools renewal levy is necessary for district upkeep",0.0,"Voting registration deadline is Oct. 5. In-person voting begins Oct. 6. For more voting info, go to www.voteloraincountyohio.gov
Thank you for your continued support of our schools. #ALexcellence
https://chroniclet.com/news/234714/avon-lake-schools-renewal-levy-is-necessary-for-district-upkeep/

CHRONICLET.COM
Avon Lake Schools renewal levy is necessary for district upkeep",2020-09-11 11:37:04,,
1,26.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119179370_3380355592003214_142409132937928932_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=4tmCPkRTHjQAX-GVd1w&_nc_ht=scontent-atl3-1.xx&tp=14&oh=28af956c98f365b2a3c1325c3403b20a&oe=5F83E603,149.0,,3380356345336472,"Mrs. Jones took her remote learning kindergarten class on a virtual field trip today to the Avon Lake Library. She read to the students, gave them a tour, and a library employee showed the kids how to get library cards. Great job keeping our students engaged and reading while learning at home! #ALexcellence",https://facebook.com/story.php?story_fbid=3380356345336472&id=190365467668925,,0.0,"Mrs. Jones took her remote learning kindergarten class on a virtual field trip today to the Avon Lake Library. She read to the students, gave them a tour, and a library employee showed the kids how to get library cards. Great job keeping our students engaged and reading while learning at home! #ALexcellence",2020-09-11 10:20:28,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118993598_3376965169008923_7267033349751870614_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Wg1AOQrPuu0AX-m3tz1&_nc_ht=scontent-atl3-1.xx&oh=f7d4ebf4508550e04c26ade139a3904a&oe=5F83DBB8,77.0,,3376965809008859,We will never forget.,https://facebook.com/story.php?story_fbid=3376965809008859&id=190365467668925,,0.0,We will never forget.,2020-09-11 06:27:00,,
3,6.0,,98.0,https://www.morningjournal.com/news/lorain-county/avon-lake-high-school-flags-honor-victims-of-sept-11-2001-terrorist-attacks/article_4ffae5b2-f2b6-11ea-8852-8b93e328286c.html,3376939315678175,"Thank you Key Club for continuing this important remembrance. Please make it a point to drive by the high school. #ALexcellence
https://www.morningjournal.com/news/lorain-county/avon-lake-high-school-flags-honor-victims-of-sept-11-2001-terrorist-attacks/article_4ffae5b2-f2b6-11ea-8852-8b93e328286c.html",https://facebook.com/story.php?story_fbid=3376939315678175&id=190365467668925,"MORNINGJOURNAL.COM
Avon Lake high school flags honor victims of Sept. 11 2001 terrorist attacks",22.0,"Thank you Key Club for continuing this important remembrance. Please make it a point to drive by the high school. #ALexcellence
https://www.morningjournal.com/news/lorain-county/avon-lake-high-school-flags-honor-victims-of-sept-11-2001-terrorist-attacks/article_4ffae5b2-f2b6-11ea-8852-8b93e328286c.html

MORNINGJOURNAL.COM
Avon Lake high school flags honor victims of Sept. 11 2001 terrorist attacks",2020-09-10 07:54:21,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118764634_3353551168016990_6956645996946023411_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=TfoJEcFs69QAX9yGKJZ&_nc_ht=scontent-atl3-1.xx&oh=fe2cb5871d7ec9ef404cbd5a1e0d579c&oe=5F84A35C,41.0,,3353551664683607,"#MaskUpShoremen
Learwood Middle School eighth-grader Aspen Baca
#ALexcellence",https://facebook.com/story.php?story_fbid=3353551664683607&id=190365467668925,,0.0,"#MaskUpShoremen
Learwood Middle School eighth-grader Aspen Baca
#ALexcellence",2020-09-10 06:42:00,,
5,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119088284_3374725319232908_1786865370919256530_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=aBqDBUS0OTUAX8KeQ3a&_nc_ht=scontent-atl3-1.xx&tp=14&oh=646c92f935708cf8b780605c5a9f4460&oe=5F8357B7,127.0,,3374725652566208,Congratulations! #ALexcellence,https://facebook.com/story.php?story_fbid=3374725652566208&id=190365467668925,,0.0,Congratulations! #ALexcellence,2020-09-09 13:19:55,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118769710_3353535678018539_3271569888574419178_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=v2AyofaoYB4AX9mi5ln&_nc_ht=scontent-atl3-1.xx&oh=cf6ebb813c91affd922254677c177783&oe=5F841E12,34.0,,3353536731351767,"#MaskUpShoremen
ALHS junior Ryan Postich
#ALexcellence",https://facebook.com/story.php?story_fbid=3353536731351767&id=190365467668925,,0.0,"#MaskUpShoremen
ALHS junior Ryan Postich
#ALexcellence",2020-09-08 06:36:01,,
7,0.0,,27.0,,3350391384999635,Be safe and enjoy the holiday.,https://facebook.com/story.php?story_fbid=3350391384999635&id=190365467668925,,0.0,Be safe and enjoy the holiday.,2020-09-06 14:07:00,,
8,2.0,,10.0,http://www.avonlakecityschools.org/,3359019970803443,,https://facebook.com/story.php?story_fbid=3359019970803443&id=190365467668925,,7.0,,2020-09-04 09:44:14,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118788673_3356495431055897_5428093604218192274_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=7WHU4g1aT1cAX8e1m8M&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6068b8fbae1063e20b2fb6abc3ba85e2&oe=5F8621C8,18.0,,3356495514389222,Updated Decision Tree from Lorain Public Health,https://facebook.com/story.php?story_fbid=3356495514389222&id=190365467668925,,0.0,Updated Decision Tree from Lorain Public Health,2020-09-03 12:32:56,,
10,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118764027_3350387211666719_3569045626843040569_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=2_wQC4uiozMAX8_tMNp&_nc_ht=scontent-atl3-1.xx&oh=1a0bc120be840933517ac60f8d014171&oe=5F82C6C8,48.0,,3350388074999966,"We had a great first week!
Enjoy the long weekend! Be safe.
#ALexcellence",https://facebook.com/story.php?story_fbid=3350388074999966&id=190365467668925,,0.0,"We had a great first week!
Enjoy the long weekend! Be safe.
#ALexcellence",2020-09-03 08:05:00,,
11,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118780806_3353439821361458_6224567455116562405_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=TbWEnHnLxkEAX9wxear&_nc_ht=scontent-atl3-1.xx&oh=f6ce26d7b3de88d7d91f33fc56d9d917&oe=5F8366E1,105.0,,3353441501361290,Our students and staff are doing an amazing job wearing their face coverings. THANK YOU! We are going to begin posting some fun face coverings we are finding throughout our schools. Watch for posts to Facebook and Twitter coming soon...... #MaskUpShoremen #ALexcellence,https://facebook.com/story.php?story_fbid=3353441501361290&id=190365467668925,,0.0,Our students and staff are doing an amazing job wearing their face coverings. THANK YOU! We are going to begin posting some fun face coverings we are finding throughout our schools. Watch for posts to Facebook and Twitter coming soon...... #MaskUpShoremen #ALexcellence,2020-09-03 06:00:03,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118766056_3353101781395262_1563687876183342800_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=nm6heyGfH4QAX_KwGYK&_nc_ht=scontent-atl3-1.xx&oh=004d243dff50b6f3346c2f1ab56c0667&oe=5F854919,73.0,,3353102838061823,It's going to be a great year! #ALexcellence,https://facebook.com/story.php?story_fbid=3353102838061823&id=190365467668925,,0.0,It's going to be a great year! #ALexcellence,2020-09-02 10:18:24,,
13,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118770172_3353085008063606_6478148316196859412_n.jpg?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=tAp4tlfEHWQAX-c21Sn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ae15a00246dc7ce5d1a356ebe2aabc99&oe=5F852292,81.0,,3353085111396929,Kindergarten orientation. Welcome Class of 2033 at all our elementary schools.,,,0.0,Kindergarten orientation. Welcome Class of 2033 at all our elementary schools.,2020-09-02 10:11:20,,
