,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,5.0,,4662648707093423,,https://facebook.com/story.php?story_fbid=4662648707093423&id=688568574501476,,0.0,,2020-09-17 09:52:10,,
1,1.0,,1.0,,4662598347098459,"Thursday at MJH:
🐝Pep rally, 3 pm under shade trees at north playground.

🏈Jr. Jackets vs Ozona, 5 pm, Findlay Field in Menard. Pay admission at the gate.
Go JACKETS!!",https://facebook.com/story.php?story_fbid=4662598347098459&id=688568574501476,,0.0,"Thursday at MJH:
🐝Pep rally, 3 pm under shade trees at north playground.

🏈Jr. Jackets vs Ozona, 5 pm, Findlay Field in Menard. Pay admission at the gate.
Go JACKETS!!",2020-09-17 09:40:26,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119434368_4658928307465463_9080310451198724863_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=pVJUhc1GPVAAX8E0z_G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d5e9e457ee6fef055d9444d1991f209d&oe=5F882E74,16.0,,4658945330797094,🔬Our 7th grade “scientists” made their own play dough and then constructed 3D models of plant and animal cells in Mrs. Simon’s class. These hands-on activities help re-enforce concepts taught in the classroom.,https://facebook.com/story.php?story_fbid=4658945330797094&id=688568574501476,,0.0,🔬Our 7th grade “scientists” made their own play dough and then constructed 3D models of plant and animal cells in Mrs. Simon’s class. These hands-on activities help re-enforce concepts taught in the classroom.,2020-09-16 15:40:52,,
3,0.0,,8.0,,4658258497532444,"The first MJH 🏈pep rally of the season will be tomorrow (Thursday, Sept. 17th) at 3:00 pm under the shade trees on the north side playground. The Jr. Jackets will take on Ozona, 5:00 pm at Findlay Field in Menard.
🐝Let’s go Jr. Jackets!!",https://facebook.com/story.php?story_fbid=4658258497532444&id=688568574501476,,0.0,"The first MJH 🏈pep rally of the season will be tomorrow (Thursday, Sept. 17th) at 3:00 pm under the shade trees on the north side playground. The Jr. Jackets will take on Ozona, 5:00 pm at Findlay Field in Menard.
🐝Let’s go Jr. Jackets!!",2020-09-16 12:41:54,,
4,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119046053_4649176521773975_7935113942007363343_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=rKGHvjKaqNwAX8IKqse&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c9b090904eac153d3ce5f595db455d8d&oe=5F8A71FE,39.0,,4649193811772246,"🔬4th grade science in action... What better way to learn about the states of matter, mixtures and solutions than making pancakes in class and then enjoying a tasty breakfast!😋",https://facebook.com/story.php?story_fbid=4649193811772246&id=688568574501476,,0.0,"🔬4th grade science in action... What better way to learn about the states of matter, mixtures and solutions than making pancakes in class and then enjoying a tasty breakfast!😋",2020-09-14 19:01:57,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119574450_4647704428587851_6369273738418617140_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=l-PDEBSRZmMAX-NWDAI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c9c61a03e6cea5edc561af717085395e&oe=5F8A7364,3.0,,4647706108587683,🏈Go Jr. Jackets!!,https://facebook.com/story.php?story_fbid=4647706108587683&id=688568574501476,,0.0,🏈Go Jr. Jackets!!,2020-09-14 11:50:17,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119161126_4633087660049528_3558340802959353847_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=TfwwKp3UR3AAX_vnSv1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2cce921e9b43b950036a0b64a75f21f1&oe=5F887903,6.0,,4633091650049129,,https://facebook.com/story.php?story_fbid=4633091650049129&id=688568574501476,,0.0,,2020-09-11 14:28:41,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118961760_4633071896717771_3429313538523770731_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=AnEYR4hrE_8AX_IaPcH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b005ab36674cd0e2fef3aa75754eeff&oe=5F8821A2,3.0,,4633079783383649,"Ticket info for Ozona 🏈Game, Sept.18",https://facebook.com/story.php?story_fbid=4633079783383649&id=688568574501476,,0.0,"Ticket info for Ozona 🏈Game, Sept.18",2020-09-11 14:25:49,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119061522_4628338413857786_1982724158221121163_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=aCsaydjkEwYAX-6X3WC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c71af16221edf01daa994c8f63184b0&oe=5F8A7EE4,30.0,,4628350697189891,"Today was all about reading📚
⛈Cold, rainy days may not be great for recess, but they’re perfect for hot cocoa and reading in 4th grade!",https://facebook.com/story.php?story_fbid=4628350697189891&id=688568574501476,,0.0,"Today was all about reading📚
⛈Cold, rainy days may not be great for recess, but they’re perfect for hot cocoa and reading in 4th grade!",2020-09-10 16:50:11,,
9,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118985804_4628327723858855_7830688904762289304_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=GhVnWVjiN5UAX-DARyK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f90aae6684f2fec3b2bee35298c2bdb3&oe=5F886E0A,21.0,,4628337833857844,"We are sharing “Book Advertisements” a few times each week. Today Cade Corbin shared his, the Little Critter books.",https://facebook.com/story.php?story_fbid=4628337833857844&id=688568574501476,,0.0,"We are sharing “Book Advertisements” a few times each week. Today Cade Corbin shared his, the Little Critter books.",2020-09-10 16:46:07,,
10,0.0,,2.0,https://www.jostens.com/apps/jcom/router.mvc?affiliateId=1079816,4627822023909425,"📚Yearbook orders for 2021 yearbook, click on the link to order a yearbook or an advertisement. All orders will be placed online this year.

https://www.jostens.com/apps/jcom/router.mvc?affiliateId=1079816

Please contact Mrs. Denisse Crisp at the high school with any questions:
denisse.crisp@menardisd.net or leave a message with the MHS office (325)396-2513.",https://facebook.com/story.php?story_fbid=4627822023909425&id=688568574501476,"JOSTENS.COM
Menard High School Menard, TX Products - Graduation Products from Jostens",2.0,"📚Yearbook orders for 2021 yearbook, click on the link to order a yearbook or an advertisement. All orders will be placed online this year.

https://www.jostens.com/apps/jcom/router.mvc?affiliateId=1079816

Please contact Mrs. Denisse Crisp at the high school with any questions:
denisse.crisp@menardisd.net or leave a message with the MHS office (325)396-2513.

JOSTENS.COM
Menard High School Menard, TX Products - Graduation Products from Jostens",2020-09-10 14:22:01,,
11,0.0,,1.0,,4616535701704724,"📣Update: tickets will be sold at the gate.
The administration office has not received info on this week’s 🏈 game vs Ropes in Colorado City. We will make that available as soon as we get notification.",https://facebook.com/story.php?story_fbid=4616535701704724&id=688568574501476,,0.0,"📣Update: tickets will be sold at the gate.
The administration office has not received info on this week’s 🏈 game vs Ropes in Colorado City. We will make that available as soon as we get notification.",2020-09-08 10:38:32,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118692703_4595875710437390_1532357585153866114_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=1pKeuNuWnbkAX9TkvKW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=751734b45d3d136c45298329027d22b0&oe=5F89102C,37.0,,4595891013769193,We ❤️ our Jackets,https://facebook.com/story.php?story_fbid=4595891013769193&id=688568574501476,,0.0,We ❤️ our Jackets,2020-09-04 09:00:40,,
13,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785930_4586054684752826_3723203577580113453_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=Llo2_3vPpTQAX_vdLYj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e986e205184d3049112c878b6e8527e&oe=5F883FA1,4.0,,4586058651419096,🍎September Lunch/Breakfast Menu🍔,https://facebook.com/story.php?story_fbid=4586058651419096&id=688568574501476,,0.0,🍎September Lunch/Breakfast Menu🍔,2020-09-02 11:25:40,,
14,0.0,,5.0,,4585959254762369,🏈This week’s pep rally will be Friday at 1:00 pm on Findlay Field weather permitting. 4th-8th grades will be attending (due to transportation protocols) & will return to campus for the remainder of the school day.,https://facebook.com/story.php?story_fbid=4585959254762369&id=688568574501476,,0.0,🏈This week’s pep rally will be Friday at 1:00 pm on Findlay Field weather permitting. 4th-8th grades will be attending (due to transportation protocols) & will return to campus for the remainder of the school day.,2020-09-02 11:03:04,,
15,36.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118571771_4575605002464461_9071441441297030790_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=PNwFAHD9W50AX8WE75X&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd21bdb8bf652c2634b4c97ab5344fea&oe=5F88CCC2,64.0,,4575608312464130,"Happiest of birthdays to our fearless, fabulous leader, Mrs. Wright🎉",https://facebook.com/story.php?story_fbid=4575608312464130&id=688568574501476,,0.0,"Happiest of birthdays to our fearless, fabulous leader, Mrs. Wright🎉",2020-08-31 12:20:46,,
16,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118307087_4555913767766918_7561425251598909974_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=j7c44Y0rM3QAX-gVaSa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d4bfc954dd34a60c79002699cf507c54&oe=5F8A9D5C,2.0,,4555913914433570,,https://facebook.com/story.php?story_fbid=4555913914433570&id=688568574501476,,0.0,,2020-08-27 16:55:08,,
17,1.0,,4.0,,4555908377767457,,https://facebook.com/story.php?story_fbid=4555908377767457&id=688568574501476,,0.0,,2020-08-27 16:53:45,,
18,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118109922_4555288461162782_3615719249714091658_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=k9Krw4B1L3cAX8Pf67Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=049ba6e1857232e3cf51c090681783f3&oe=5F89EDE6,2.0,,4555289531162675,🐝Cross Country schedule:,https://facebook.com/story.php?story_fbid=4555289531162675&id=688568574501476,,0.0,🐝Cross Country schedule:,2020-08-27 14:09:28,,
19,0.0,,2.0,,4549006961790932,"🏈Menard JV vs. Cross Plains JV this Thursday at 5:00 pm, Findlay Field in Menard. *Tickets do not need to purchased in advance for JV game.",https://facebook.com/story.php?story_fbid=4549006961790932&id=688568574501476,,0.0,"🏈Menard JV vs. Cross Plains JV this Thursday at 5:00 pm, Findlay Field in Menard. *Tickets do not need to purchased in advance for JV game.",2020-08-26 09:57:25,,
20,0.0,,4.0,,4548980408460254,"🏈This week’s pep rally will be at 1:40 pm on Findlay Field so that the team & coaches can hit the road for Cross Plains. Tickets for Friday’s game are available at the administration office now through 1:00 pm tomorrow (Thursday). Prices are $6 and $4.
🐝Go Jackets!",https://facebook.com/story.php?story_fbid=4548980408460254&id=688568574501476,,0.0,"🏈This week’s pep rally will be at 1:40 pm on Findlay Field so that the team & coaches can hit the road for Cross Plains. Tickets for Friday’s game are available at the administration office now through 1:00 pm tomorrow (Thursday). Prices are $6 and $4.
🐝Go Jackets!",2020-08-26 09:51:04,,
21,0.0,,11.0,,4539989806025981,📢Parents: only 💦WATER is allowed in student bottles at school. Please do not send them with any other liquids.,https://facebook.com/story.php?story_fbid=4539989806025981&id=688568574501476,,0.0,📢Parents: only 💦WATER is allowed in student bottles at school. Please do not send them with any other liquids.,2020-08-24 15:12:19,,
22,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118084696_4521563504535278_8902898662073978867_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=OA8tRFBAld4AX9MmroB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=065f9e41720a93326822525bdd877adb&oe=5F88D498,4.0,,4521563824535246,,https://facebook.com/story.php?story_fbid=4521563824535246&id=688568574501476,,0.0,,2020-08-20 23:13:40,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118246922_4521530967871865_3811157385148359631_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=_z5wWBGIVncAX_fOn7u&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec22127a0ab82b4a533905d86f408e1d&oe=5F8B3C3F,23.0,,4521531304538498,,https://facebook.com/story.php?story_fbid=4521531304538498&id=688568574501476,,0.0,,2020-08-20 23:03:57,,
24,0.0,,13.0,,4521379464553682,MJH 🏈 comin at ya!,https://facebook.com/story.php?story_fbid=4521379464553682&id=688568574501476,,0.0,MJH 🏈 comin at ya!,2020-08-20 22:18:50,,
25,0.0,,1.0,,4515417971816498,,https://facebook.com/story.php?story_fbid=4515417971816498&id=688568574501476,,0.0,,2020-08-19 17:47:15,,
26,0.0,,5.0,,4515416315149997,Fall 🏈 info & protocols:,https://facebook.com/story.php?story_fbid=4515416315149997&id=688568574501476,,0.0,Fall 🏈 info & protocols:,2020-08-19 17:46:46,,
27,0.0,,4.0,,4505529796138649,"🍎Virtual/home-based students: if you would like to have a breakfast & lunch prepared for your child, you must call the cafeteria by 8:00 am each day at (325)396-4371. Pick up will be at 10:00 am in the jr. high office foyer.",https://facebook.com/story.php?story_fbid=4505529796138649&id=688568574501476,,0.0,"🍎Virtual/home-based students: if you would like to have a breakfast & lunch prepared for your child, you must call the cafeteria by 8:00 am each day at (325)396-4371. Pick up will be at 10:00 am in the jr. high office foyer.",2020-08-17 17:54:43,,
28,0.0,,13.0,,4500331903325105,"⏰Dismissal procedures:

Pre-k through 3 will dismiss at 3:15.

Pre-k. Out the front doors of elementary.

Kinder out the the back doors.

1st grade - out the doors at the end the Elementary building.

2nd grade- out the back doors

3rd- out the back doors closest to the parking lot.

4th-8th will dismiss at 3:25

4th & 5th out the back doors

6th-8th out the front doors of Junior high.",https://facebook.com/story.php?story_fbid=4500331903325105&id=688568574501476,,0.0,"⏰Dismissal procedures:

Pre-k through 3 will dismiss at 3:15.

Pre-k. Out the front doors of elementary.

Kinder out the the back doors.

1st grade - out the doors at the end the Elementary building.

2nd grade- out the back doors

3rd- out the back doors closest to the parking lot.

4th-8th will dismiss at 3:25

4th & 5th out the back doors

6th-8th out the front doors of Junior high.",2020-08-16 16:32:39,,
29,0.0,,9.0,,4490567160968246,,https://facebook.com/story.php?story_fbid=4490567160968246&id=688568574501476,,0.0,,2020-08-14 16:01:54,,
30,1.0,,15.0,,4490561154302180,,https://facebook.com/story.php?story_fbid=4490561154302180&id=688568574501476,,0.0,,2020-08-14 15:59:59,,
31,1.0,,20.0,,4490470440977918,📚Tips & info for elementary students & parents:,,,0.0,📚Tips & info for elementary students & parents:,2020-08-14 15:31:20,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_903037406853919_6980513296749289148_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=MvFQ1hKN5ygAX9fg8KF&_nc_ht=video-atl3-1.xx&oh=373426df9dff7f2d98bb68429e98e859&oe=5F642BDF,
32,0.0,,8.0,,4490461820978780,🍎Helpful hints/info for Jr. High students & parents from Mrs. Wright:,,,0.0,🍎Helpful hints/info for Jr. High students & parents from Mrs. Wright:,2020-08-14 15:28:40,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117693885_326018281853496_3893005592661701660_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=tA3G3y69rL4AX-TGHC5&_nc_ht=video-atl3-1.xx&oh=a32ede975d7810df94c192e5cd16fea6&oe=5F6434A0,
33,0.0,,1.0,,4485974698094159,From the Texas Education Agency:,https://facebook.com/story.php?story_fbid=4485974698094159&id=688568574501476,,0.0,From the Texas Education Agency:,2020-08-13 16:57:21,,
34,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117591976_4485966118095017_3605930587307532518_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=K6SFl0JsIW0AX9OgQkv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eda612f36254b3c16ae1114a2e944478&oe=5F8B13F2,7.0,,4485972211427741,From the Texas Education Agency:,https://facebook.com/story.php?story_fbid=4485972211427741&id=688568574501476,,0.0,From the Texas Education Agency:,2020-08-13 16:56:36,,
35,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116911129_4471127042912258_8914858961025337663_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=onnSwHfWdY0AX9LqEnB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f72b17a75852ef0078e65da1d116b670&oe=5F8813EF,11.0,,4471139832910979,📝Update from Superintendent Bannowsky:,https://facebook.com/story.php?story_fbid=4471139832910979&id=688568574501476,,0.0,📝Update from Superintendent Bannowsky:,2020-08-10 15:18:57,,
36,0.0,,4.0,,4450067738351522,"📝Substitute training for the upcoming school year will be held on Friday, August 14th in the elementary/jr. high cafeteria at 9:00 am. Please wear a mask. You will be screened (temp, etc)upon arrival.",https://facebook.com/story.php?story_fbid=4450067738351522&id=688568574501476,,0.0,"📝Substitute training for the upcoming school year will be held on Friday, August 14th in the elementary/jr. high cafeteria at 9:00 am. Please wear a mask. You will be screened (temp, etc)upon arrival.",2020-08-06 10:24:57,,
37,0.0,,2.0,http://menardisd.net/,4445502428808053,"⏳Reminder, TODAY is the last day to complete the Parent Survey for the upcoming school year. Please visit the Menard ISD website (menardisd.net) to do so.",https://facebook.com/story.php?story_fbid=4445502428808053&id=688568574501476,"MENARDISD.NET
HOME",4.0,"⏳Reminder, TODAY is the last day to complete the Parent Survey for the upcoming school year. Please visit the Menard ISD website (menardisd.net) to do so.

MENARDISD.NET
HOME",2020-08-05 11:16:01,,
38,0.0,,3.0,,4436371633054466,"💥Reminder to parents: please visit the Menard ISD website for the link to the parent survey concerning the upcoming school year if you have not done so. Deadline to submit is this Wednesday, August 5th.",https://facebook.com/story.php?story_fbid=4436371633054466&id=688568574501476,,0.0,"💥Reminder to parents: please visit the Menard ISD website for the link to the parent survey concerning the upcoming school year if you have not done so. Deadline to submit is this Wednesday, August 5th.",2020-08-03 13:34:01,,
39,0.0,,3.0,http://www.menardisd.net/,4403353819689581,"📢MISD Update:
Menard ISD has released our official “Back to School Survey” on the school website at www.menardisd.net. We need it completed by August 5th so we can get the data together for both sets of students. Please make sure you understand that home based learning or in class instruction is your choice as a parent or guardian. Each six weeks you can reevaluate your choice prior to the new six weeks starting.
The virtual home learning will be different than last year’s packets. The Texas Education Agency has put rules and guidance in place for us to create a plan. Your child will have to check in, watch teaching, participate in lessons, and turn in work daily for each subject. If your child does not engage daily, then they will be counted absent for that day. They will be graded on the work that they are doing, and it will not be pass/fail. High school course credit is determined by daily attendance in each class.
Menard ISD at this time will only allow participation in extracurricular if your child is attending in class instruction.",https://facebook.com/story.php?story_fbid=4403353819689581&id=688568574501476,"MENARDISD.NET
HOME",3.0,"📢MISD Update:
Menard ISD has released our official “Back to School Survey” on the school website at www.menardisd.net. We need it completed by August 5th so we can get the data together for both sets of students. Please make sure you understand that home based learning or in class instruction is your choice as a parent or guardian. Each six weeks you can reevaluate your choice prior to the new six weeks starting.
The virtual home learning will be different than last year’s packets. The Texas Education Agency has put rules and guidance in place for us to create a plan. Your child will have to check in, watch teaching, participate in lessons, and turn in work daily for each subject. If your child does not engage daily, then they will be counted absent for that day. They will be graded on the work that they are doing, and it will not be pass/fail. High school course credit is determined by daily attendance in each class.
Menard ISD at this time will only allow participation in extracurricular if your child is attending in class instruction.

MENARDISD.NET
HOME",2020-07-27 16:29:08,,
40,1.0,,11.0,http://www.menardisd.net/,4336517083039922,🐝Please visit our website at www.menardisd.net. We have an instructional plan for the 2020-2021 school year. Please understand that this is a work in progress. TEA comes out with new guidance a couple of times a week so this could change with their guidance. We will have another survey go out toward the end of July and will need it back by August 5th so we can prepare for your child and their learning choice.,https://facebook.com/story.php?story_fbid=4336517083039922&id=688568574501476,"MENARDISD.NET
HOME",17.0,"🐝Please visit our website at www.menardisd.net. We have an instructional plan for the 2020-2021 school year. Please understand that this is a work in progress. TEA comes out with new guidance a couple of times a week so this could change with their guidance. We will have another survey go out toward the end of July and will need it back by August 5th so we can prepare for your child and their learning choice.

MENARDISD.NET
HOME",2020-07-13 10:49:35,,
41,0.0,,5.0,https://www.myon.com/school/GetTexasReading,4306545982703699,"📚Useful summer reading information:
TEA partners with Renaissance(AR) to provide Texas students FREE access to thousands of digital books and daily news articles for Summer 2020
Go to: https://www.myon.com/school/GetTexasReading
School name: Get Texas Reading
Username: read
Password: myon",https://facebook.com/story.php?story_fbid=4306545982703699&id=688568574501476,"MYON.COM
Sign In - myON®",5.0,"📚Useful summer reading information:
TEA partners with Renaissance(AR) to provide Texas students FREE access to thousands of digital books and daily news articles for Summer 2020
Go to: https://www.myon.com/school/GetTexasReading
School name: Get Texas Reading
Username: read
Password: myon

MYON.COM
Sign In - myON®",2020-07-06 16:24:49,,
42,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106926045_4305858646105766_954586367575060126_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=b3At_xZLf8QAX_zlctf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3ed0f7d4ddbb1f8f35ba39cae5a1cd9f&oe=5F894D8F,14.0,,4305863482771949,Update from Superintendent Bannowsky:,https://facebook.com/story.php?story_fbid=4305863482771949&id=688568574501476,,0.0,Update from Superintendent Bannowsky:,2020-07-06 12:55:18,,
43,0.0,,12.0,,4305852422773055,"📢Attention parents:
Due to the nature of the possible contagious spread of COVID 19, it is highly recommended that you purchase head phones for your child to use at school for the 2020-2021 school year. This will ensure that there will be no community use of earbuds/headphones in the computer labs.",https://facebook.com/story.php?story_fbid=4305852422773055&id=688568574501476,,0.0,"📢Attention parents:
Due to the nature of the possible contagious spread of COVID 19, it is highly recommended that you purchase head phones for your child to use at school for the 2020-2021 school year. This will ensure that there will be no community use of earbuds/headphones in the computer labs.",2020-07-06 12:52:08,,
44,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106298233_4279444525413845_4198844193696843729_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=_QTgKPLhAF8AX8rBsT9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b6ce3ed2727990806357e7e0ff5bf86&oe=5F8A4F31,0.0,,4279444882080476,,https://facebook.com/story.php?story_fbid=4279444882080476&id=688568574501476,,0.0,,2020-06-30 11:30:32,,
45,0.0,,0.0,,4279443352080629,,https://facebook.com/story.php?story_fbid=4279443352080629&id=688568574501476,,0.0,,2020-06-30 11:30:06,,
46,0.0,,0.0,,4245738465451118,📢Attention athletes:,https://facebook.com/story.php?story_fbid=4245738465451118&id=688568574501476,,0.0,📢Attention athletes:,2020-06-22 16:00:55,,
