,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119008457_10158535348145535_4507745343235299635_o.jpg?_nc_cat=106&_nc_sid=9e2e56&_nc_ohc=M_4MaE0MT3AAX8qYj1r&_nc_ht=scontent-atl3-1.xx&tp=14&oh=314a5e6288ad48f4b6e912280e06cf82&oe=5F83FC70,10.0,,10158535348190535,"We are GRATEFUL today...Thank you to our coaches and activity/club sponsors for always putting students and education first and for teaching our students how to respond positively in the face of adversity. You are true role models, great leaders, and amazing people! @pagosapiratesXC @pagosapirateshsart @_pshs_studentco_ @pagosapiratesbaseball @pagosapiratesvolleyball",https://facebook.com/story.php?story_fbid=10158535348190535&id=337428430534,,0.0,"We are GRATEFUL today...Thank you to our coaches and activity/club sponsors for always putting students and education first and for teaching our students how to respond positively in the face of adversity. You are true role models, great leaders, and amazing people! @pagosapiratesXC @pagosapirateshsart @_pshs_studentco_ @pagosapiratesbaseball @pagosapiratesvolleyball",2020-09-10 12:44:13,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086284_10158535104370535_8312579919964878368_o.jpg?_nc_cat=111&_nc_sid=9e2e56&_nc_ohc=up7k9OBlF_0AX__mmQN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=05712c35d895c702e5347ca5b77f433c&oe=5F833E18,2.0,,10158535104415535,"⏰ Just a reminder, bell times are a little earlier this year.
Be sure to be in class before the tardy bell rings at 8am!",https://facebook.com/story.php?story_fbid=10158535104415535&id=337428430534,,0.0,"⏰ Just a reminder, bell times are a little earlier this year.
Be sure to be in class before the tardy bell rings at 8am!",2020-09-10 10:49:00,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118853688_10158532946375535_1504912018594993744_n.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=5qAV4jDlm34AX9xrAmT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=682a1e3a0b4c2516d3bd1cd007bce8a2&oe=5F838714,23.0,,10158532946435535,"Online Learning Together!
Neighbors cohort to support one another on their remote learning days 😊",https://facebook.com/story.php?story_fbid=10158532946435535&id=337428430534,,0.0,"Online Learning Together!
Neighbors cohort to support one another on their remote learning days 😊",2020-09-09 14:29:24,,
3,1.0,,5.0,,10158519722020535,"🍴School meals will look a little different this year. Covid rules prohibit shared points of contact, which means:
NO shared serving utensils
NO microwaves
NO salad bar
NO bulk cereal.

👉So, if you bring your own lunch, please be sure to bring things that don’t need to be reheated because microwaves won’t be available.

👏Also, great news!
We received funds that will allow us to keep providing free meals to in-person & remote students through December.

🚗 🥙 The remote meals will be available for pickup and delivery. We’re working out the details and will fill you in as soon as we know.",,,0.0,"🍴School meals will look a little different this year. Covid rules prohibit shared points of contact, which means:
NO shared serving utensils
NO microwaves
NO salad bar
NO bulk cereal.

👉So, if you bring your own lunch, please be sure to bring things that don’t need to be reheated because microwaves won’t be available.

👏Also, great news!
We received funds that will allow us to keep providing free meals to in-person & remote students through December.

🚗 🥙 The remote meals will be available for pickup and delivery. We’re working out the details and will fill you in as soon as we know.",2020-09-04 08:46:51,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118644100_602741230413193_3875088497367595415_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=KiDHveDBzTgAX9eaF-1&_nc_ht=video-atl3-1.xx&oh=c92fa41035356ba6c0cc59dec21a6ed7&oe=5F5CCEB6,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118620619_10158518061950535_9023486294950991579_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=LaTIewvsJqYAX9-83TJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8925345f498d5633cc773094db04974b&oe=5F813DEC,1.0,https://zoom.us/j/91452904924,10158518062720535,https://zoom.us/j/91452904924,https://facebook.com/story.php?story_fbid=10158518062720535&id=337428430534,,0.0,https://zoom.us/j/91452904924,2020-09-03 15:59:52,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118592814_10158515489210535_5362958649630685799_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=qTehundZAbMAX_Wr_MY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=efec7596d1701f62d579b88ba7df2e1f&oe=5F82E88E,15.0,https://www.pagosaartlab.com/ap-art-show,10158515490850535,"Mrs. Gannon’s AP Art students have set up a virtual art show!
Click the link below to see their virtual art portfolios 🎨
Painting by Kristina Moore

https://www.pagosaartlab.com/ap-art-show",https://facebook.com/story.php?story_fbid=10158515490850535&id=337428430534,,0.0,"Mrs. Gannon’s AP Art students have set up a virtual art show!
Click the link below to see their virtual art portfolios 🎨
Painting by Kristina Moore

https://www.pagosaartlab.com/ap-art-show",2020-09-02 16:10:26,,
6,1.0,,3.0,https://4.files.edl.io/9da0/09/01/20/200428-73ffbb1f-ced3-477f-ae2e-0720c64ddda0.pdf,10158512909315535,"Here's a quick video from your Principal, Sean O'Donnell 😄
We're all so excited to see you back next week!!!
Please print & sign the Technology Use Form from the link below so you can check out your Chromebooks on your first day:
https://4.files.edl.io/9da0/09/01/20/200428-73ffbb1f-ced3-477f-ae2e-0720c64ddda0.pdf",,,0.0,"Here's a quick video from your Principal, Sean O'Donnell 😄
We're all so excited to see you back next week!!!
Please print & sign the Technology Use Form from the link below so you can check out your Chromebooks on your first day:
https://4.files.edl.io/9da0/09/01/20/200428-73ffbb1f-ced3-477f-ae2e-0720c64ddda0.pdf",2020-09-01 17:14:45,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118671557_1512291615609648_9055249672005025910_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=Uga79S--YEoAX_6TTgq&_nc_ht=video-atl3-1.xx&oh=beca7fb0d485127466523e0c72bd8834&oe=5F5CC94F,
7,1.0,,3.0,,10158502336270535,Answers to your general questions!,,,0.0,Answers to your general questions!,2020-08-28 13:57:41,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118573379_3348495171863922_1085621867599133583_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=lwL7K6Io648AX_M2enh&_nc_ht=video-atl3-1.xx&oh=ce4403c3d1a5c75ff783fd27ac0ad47b&oe=5F5CC293,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118072273_10158497404060535_1702523661025363174_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=w6l72wB0dpcAX_Nlj5T&_nc_ht=scontent-atl3-1.xx&oh=6e21fb85be47917290302ffcbfa2cda7&oe=5F83C315,2.0,,10158497404980535,,https://facebook.com/story.php?story_fbid=10158497404980535&id=337428430534,,0.0,,2020-08-26 17:27:01,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118345009_10158494497190535_6754120154101726999_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=26mIxBz2bAgAX87iOIL&_nc_ht=scontent-atl3-1.xx&oh=98d003a50ce854a5185ce0a56c95bf45&oe=5F838C19,5.0,https://high.mypagosaschools.com/apps/pages/index.jsp?uREC_ID=1899442&type=d&pREC_ID=2044945,10158494497735535,"Answers to many of your questions can be found in our High School Opening Plan!

Click the link to see our plan:
https://high.mypagosaschools.com/apps/pages/index.jsp?uREC_ID=1899442&type=d&pREC_ID=2044945",https://facebook.com/story.php?story_fbid=10158494497735535&id=337428430534,,0.0,"Answers to many of your questions can be found in our High School Opening Plan!

Click the link to see our plan:
https://high.mypagosaschools.com/apps/pages/index.jsp?uREC_ID=1899442&type=d&pREC_ID=2044945",2020-08-25 14:46:13,,
