,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,https://www.nfhsnetwork.com/events/enterprise-high-school-enterprise-al/gam3dc13c07c5,3767393303295146,,https://facebook.com/story.php?story_fbid=3767393303295146&id=201777566523422,"NFHSNETWORK.COM
Enterprise vs Davidson - Boys Varsity Football 09/11/2020 | Live & On Demand",0.0,"NFHSNETWORK.COM
Enterprise vs Davidson - Boys Varsity Football 09/11/2020 | Live & On Demand",2020-09-11 17:26:46,,
1,0.0,,4.0,https://www.myschoolapps.com/Home/PickDistrict,3763887776979032,Free internet vouchers for students are being mailed out now by Alabama Broadband Connectivity. Any student who qualifies for free/reduced meals in school will receive a voucher. Please be sure you have completed the Free/Reduced Meal Application for this school year by visiting https://www.myschoolapps.com/Home/PickDistrict. Here is an example of what will be mailed to the address you have given your school.,https://facebook.com/story.php?story_fbid=3763887776979032&id=201777566523422,"MySchoolApps - Select District
You are leaving MySchoolApps and going to a third party site. The owner of that website is solely responsible for the products, services, and content on its site. Do you want to continue?

MySchoolApps - Select District
You are leaving MySchoolApps and going to a third party site. The owner of that website is solely responsible for the products, services, and content on its site. Do you want to continue?

See more at
myschoolapps.com",0.0,"Free internet vouchers for students are being mailed out now by Alabama Broadband Connectivity. Any student who qualifies for free/reduced meals in school will receive a voucher. Please be sure you have completed the Free/Reduced Meal Application for this school year by visiting https://www.myschoolapps.com/Home/PickDistrict. Here is an example of what will be mailed to the address you have given your school.

MySchoolApps - Select District
You are leaving MySchoolApps and going to a third party site. The owner of that website is solely responsible for the products, services, and content on its site. Do you want to continue?

MySchoolApps - Select District
You are leaving MySchoolApps and going to a third party site. The owner of that website is solely responsible for the products, services, and content on its site. Do you want to continue?

See more at
myschoolapps.com",2020-09-10 16:49:10,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118959931_1543367685845490_2499965056998770732_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=0g533DQLW9sAX9KPRXD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=083986fe69ea92c341441fd388791590&oe=5F805AA1,24.0,,3760633470637796,,https://facebook.com/story.php?story_fbid=3760633470637796&id=201777566523422,"Coppinville Junior High School
September 9 at 10:27 AM ·

Mr. Irwin's Future City class participated in a Google Meet with former astronaut, COL (R) Jim Voss yesterday to discuss plans they are formulating to design and build a city on the moon! This conversation was exciting for all! 💚💛 #futurecity #onecoppinville",0.0,"Coppinville Junior High School
September 9 at 10:27 AM ·

Mr. Irwin's Future City class participated in a Google Meet with former astronaut, COL (R) Jim Voss yesterday to discuss plans they are formulating to design and build a city on the moon! This conversation was exciting for all! 💚💛 #futurecity #onecoppinville",2020-09-09 16:38:28,,
3,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118999610_3759212594113217_7880901383129513657_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=CzuLcRTG9N4AX_Pq7zx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b6a4a066815ce2c676e984bc38c0b834&oe=5F81C496,34.0,,3759212837446526,,https://facebook.com/story.php?story_fbid=3759212837446526&id=201777566523422,,0.0,,2020-09-09 07:07:28,,
4,0.0,,9.0,http://www.myschoolapps.com/,3744678418899968,,https://facebook.com/story.php?story_fbid=3744678418899968&id=201777566523422,"Enterprise City Schools Child Nutrition Program
September 4 at 2:30 PM ·

📣📣IMPORTANT ANNOUNCEMENT📣📣
We are so excited to offer all our students FREE BREAKFAST AND LUNCH each day! 🎉 Even though meals are free until Christmas break, our school system still needs each family to fill out the free/reduced application online. Certain funding and grants are dependent on our free/reduced percentages, so you are helping the whole school system by taking 5 minutes to fill out this application! Please call our office with any questions! 334-347-7572
www.myschoolapps.com",10.0,"Enterprise City Schools Child Nutrition Program
September 4 at 2:30 PM ·

📣📣IMPORTANT ANNOUNCEMENT📣📣
We are so excited to offer all our students FREE BREAKFAST AND LUNCH each day! 🎉 Even though meals are free until Christmas break, our school system still needs each family to fill out the free/reduced application online. Certain funding and grants are dependent on our free/reduced percentages, so you are helping the whole school system by taking 5 minutes to fill out this application! Please call our office with any questions! 334-347-7572
www.myschoolapps.com",2020-09-04 15:34:04,,
5,0.0,,0.0,http://www.myschoolapps.com/,,"📣📣IMPORTANT ANNOUNCEMENT📣📣
We are so excited to offer all our students FREE BREAKFAST AND LUNCH each day! 🎉 Even though meals are free until Christmas break, our school system still needs each family to fill out the free/reduced application online. Certain funding and grants are dependent on our free/reduced percentages, so you are helping the whole school system by taking 5 minutes to fill out this application! Please call our office with any questions! 334-347-7572
www.myschoolapps.com",https://facebook.com/story.php?story_fbid=3342709395794797&id=969079903157770,,0.0,"📣📣IMPORTANT ANNOUNCEMENT📣📣
We are so excited to offer all our students FREE BREAKFAST AND LUNCH each day! 🎉 Even though meals are free until Christmas break, our school system still needs each family to fill out the free/reduced application online. Certain funding and grants are dependent on our free/reduced percentages, so you are helping the whole school system by taking 5 minutes to fill out this application! Please call our office with any questions! 334-347-7572
www.myschoolapps.com",2020-09-11 20:45:54.755206,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118769884_3335710409828029_368561240001809975_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=B7e33F67lYAAX_GaMgD&_nc_oc=AQm1JyvgehcT8oZLtmOCh6ec62-POqDPc5QqqGLdDnhma5n4fDYIRsiHBBvlGc8J45E&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2b142a35cd0023f8756b8a21f87290ec&oe=5F8235B6,58.0,,3737676979600112,Great news! EVERY student is approved for free breakfast and lunch from Sept 3-Dec 31!,https://facebook.com/story.php?story_fbid=3737676979600112&id=201777566523422,"Enterprise City Schools Child Nutrition Program
September 2 at 9:05 AM ·",44.0,"Great news! EVERY student is approved for free breakfast and lunch from Sept 3-Dec 31!

Enterprise City Schools Child Nutrition Program
September 2 at 9:05 AM ·",2020-09-02 11:11:17,,
7,0.0,,4.0,http://ow.ly/Hb4q50BdMh9,3731499966884480,,https://facebook.com/story.php?story_fbid=3731499966884480&id=201777566523422,"SOUTHEASTSUN.COM
Tickets for EHS-Dothan game to be sold online",11.0,"SOUTHEASTSUN.COM
Tickets for EHS-Dothan game to be sold online",2020-08-31 13:58:23,,
8,0.0,,6.0,https://www.nfhsnetwork.com/events/enterprise-high-school-enterprise-al/gam6e35466789,3721116324589511,,https://facebook.com/story.php?story_fbid=3721116324589511&id=201777566523422,"NFHSNETWORK.COM
Enterprise vs Carver-M'gomery - Boys Varsity Football 08/28/2020 | Live & On Demand",6.0,"NFHSNETWORK.COM
Enterprise vs Carver-M'gomery - Boys Varsity Football 08/28/2020 | Live & On Demand",2020-08-28 08:52:09,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118471410_3719203921447418_2424369549432550529_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=atkTQ8RX0w8AX_v8hwY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1db0fed6873df583a4b5ea99a19ed6a0&oe=5F826213,5.0,,3719204074780736,,https://facebook.com/story.php?story_fbid=3719204074780736&id=201777566523422,,0.0,,2020-08-27 18:25:47,,
