,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,8.0,,2644105245851763,--REMINDER--,https://facebook.com/story.php?story_fbid=2644105245851763&id=1445540299041603,,0.0,--REMINDER--,2020-09-08 11:54:50,,
1,0.0,,4.0,https://franklincountyathletics.com/recap/boys-varsity-football-beats-winchester-community-50-7/,2637026663226288,,https://facebook.com/story.php?story_fbid=2637026663226288&id=1445540299041603,"FRANKLINCOUNTYATHLETICS.COM
Boys Varsity Football beats Winchester Community 50 - 7",0.0,"FRANKLINCOUNTYATHLETICS.COM
Boys Varsity Football beats Winchester Community 50 - 7",2020-08-31 18:42:36,,
2,0.0,,2.0,https://franklincountyathletics.com/2020/08/31/wildcat-boys-produce-two-career-personal-bests-at-the-moores-hill-invitational/,2636653683263586,,https://facebook.com/story.php?story_fbid=2636653683263586&id=1445540299041603,"FRANKLINCOUNTYATHLETICS.COM
Wildcat Boys Produce Two Career Personal Bests at the Moore’s Hill Invitational",0.0,"FRANKLINCOUNTYATHLETICS.COM
Wildcat Boys Produce Two Career Personal Bests at the Moore’s Hill Invitational",2020-08-31 08:50:02,,
3,0.0,,3.0,https://franklincountyathletics.com/2020/08/29/golf-shoots-school-record-on-way-to-capturing-eiac-championship/,2635452443383710,Way to go Lady Wildcats!,https://facebook.com/story.php?story_fbid=2635452443383710&id=1445540299041603,"FRANKLINCOUNTYATHLETICS.COM
Golf Shoots School Record on way to Capturing EIAC Championship",0.0,"Way to go Lady Wildcats!

FRANKLINCOUNTYATHLETICS.COM
Golf Shoots School Record on way to Capturing EIAC Championship",2020-08-29 21:17:30,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118194151_2735677486752647_7749850903260412596_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=Yhz7BwUweDUAX_g9KMq&_nc_oc=AQk8qboGN5g_Q2l2GFEoRJ9vz0GShMEj5jrW6faOSSV3DJy3yx7smq8kCEaQepe0Rm4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=acc3097715b5538fa40735202a72cf15&oe=5F82C3D4,41.0,,2634997086762579,,https://facebook.com/story.php?story_fbid=2634997086762579&id=1445540299041603,"Brookville Elementary School
August 29 at 8:05 AM ·

Here’s some sweet faces wearing their yellow, to brighten your day!💛💛",2.0,"Brookville Elementary School
August 29 at 8:05 AM ·

Here’s some sweet faces wearing their yellow, to brighten your day!💛💛",2020-08-29 08:21:10,,
5,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118455084_2634409413488013_6423943135017770707_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=XYIqhDK5eY0AX83j9Kh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ee1a14351939c0ed75f6f4931e70a45&oe=5F83F5BC,54.0,,2634411133487841,"Mrs. Kolb's Virtual Academy Kindergarten students have been working very hard for the past couple of weeks. They filled their virtual marble jar! So, Mrs. Kolb and her students enjoyed a ""Virtual Teddy Bear Picnic"" to conclude the Brown Bear, Brown Bear unit, and to celebrate all of their hard work. Great work students!",https://facebook.com/story.php?story_fbid=2634411133487841&id=1445540299041603,,0.0,"Mrs. Kolb's Virtual Academy Kindergarten students have been working very hard for the past couple of weeks. They filled their virtual marble jar! So, Mrs. Kolb and her students enjoyed a ""Virtual Teddy Bear Picnic"" to conclude the Brown Bear, Brown Bear unit, and to celebrate all of their hard work. Great work students!",2020-08-28 15:22:10,,
6,0.0,,6.0,https://www.applitrack.com/fccsc/onlineapp/,2627532827509005,,https://facebook.com/story.php?story_fbid=2627532827509005&id=1445540299041603,,0.0,,2020-08-20 17:37:47,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118213613_10157991410237415_4310789209174093636_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=llW6VS2v1wEAX9lg3Lt&_nc_ht=scontent-atl3-1.xx&oh=7ec902083ec8682f23bc8ae8a9799f4c&oe=5F83DE64,6.0,https://www.doe.in.gov/news/indiana-department-education-congratulates-inaugural-purple-star-recipients,2625791594349795,,https://facebook.com/story.php?story_fbid=2625791594349795&id=1445540299041603,"Indiana Department of Education
August 18 at 10:32 AM ·

The Indiana Department of Education is proud to announce the inaugural recipients of the Purple Star designation. A listing of the 60 schools receiving this award and additional information about the program is available here:

https://www.doe.in.gov/news/indiana-department-education-congratulates-inaugural-purple-star-recipients",0.0,"Indiana Department of Education
August 18 at 10:32 AM ·

The Indiana Department of Education is proud to announce the inaugural recipients of the Purple Star designation. A listing of the 60 schools receiving this award and additional information about the program is available here:

https://www.doe.in.gov/news/indiana-department-education-congratulates-inaugural-purple-star-recipients",2020-08-18 21:29:25,,
8,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117540963_2625526164376338_5420482942597901339_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=3iMeZSqeCQMAX_4QdBj&_nc_ht=scontent-atl3-1.xx&oh=55993417f0f842eb9146a77468a4f841&oe=5F84ACA0,72.0,https://www.fccsc.k12.in.us/wp-content/uploads/2020/08/Purple-Star-Press-Release-1.pdf,2625526877709600,"Franklin County Community School Corporation is pleased to announce that Brookville Elementary School, Laurel School, Mt. Carmel School, Franklin County Middle School, and Franklin County High School have been awarded the Purple Star School Designation. Sixty schools statewide received this inaugural designation from the Indiana Department of Education. Click the link below for the full press release.

https://www.fccsc.k12.in.us/wp-content/uploads/2020/08/Purple-Star-Press-Release-1.pdf",https://facebook.com/story.php?story_fbid=2625526877709600&id=1445540299041603,,0.0,"Franklin County Community School Corporation is pleased to announce that Brookville Elementary School, Laurel School, Mt. Carmel School, Franklin County Middle School, and Franklin County High School have been awarded the Purple Star School Designation. Sixty schools statewide received this inaugural designation from the Indiana Department of Education. Click the link below for the full press release.

https://www.fccsc.k12.in.us/wp-content/uploads/2020/08/Purple-Star-Press-Release-1.pdf",2020-08-18 13:38:09,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117295670_2620648014864153_5763177716834464049_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=Lm-7rpg4k2YAX-EYXio&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c0fa96d585959b80abd9495ca5f55666&oe=5F82285B,78.0,,2620648531530768,Thank you to all the teachers and staff for a great first day. Looking forward to day number two!,https://facebook.com/story.php?story_fbid=2620648531530768&id=1445540299041603,,0.0,Thank you to all the teachers and staff for a great first day. Looking forward to day number two!,2020-08-12 20:46:43,,
