,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://www.elmwood322.com/single-post/2020/08/25/Board-of-Education-Meeting-83120,3501597503218377,,https://facebook.com/story.php?story_fbid=3501597503218377&id=135694693142025,"ELMWOOD322.COM
Board of Education Meeting 8/31/20",0.0,"ELMWOOD322.COM
Board of Education Meeting 8/31/20",2020-08-25 11:27:57,,
1,0.0,,0.0,https://www.elmwood322.com/single-post/2020/08/04/High-School-Graduation,3440073469370781,,https://facebook.com/story.php?story_fbid=3440073469370781&id=135694693142025,"ELMWOOD322.COM
High School Graduation",0.0,"ELMWOOD322.COM
High School Graduation",2020-08-04 18:55:06,,
2,0.0,,0.0,https://www.elmwood322.com/single-post/2020/06/11/Tuesday-June-16th-Board-of-Education-Meeting,3281811371863659,,https://facebook.com/story.php?story_fbid=3281811371863659&id=135694693142025,"ELMWOOD322.COM
Tuesday, June 16th, Board of Education Meeting",0.0,"ELMWOOD322.COM
Tuesday, June 16th, Board of Education Meeting",2020-06-11 15:44:12,,
3,0.0,,0.0,https://www.elmwood322.com/single-post/2020/06/08/Dakota-Ramp-Dodge-Ball-Tournament-2019-2020-Announcement,3272327499478713,,https://facebook.com/story.php?story_fbid=3272327499478713&id=135694693142025,"ELMWOOD322.COM
Dakota Ramp Dodge Ball Tournament 2019-2020 Announcement",0.0,"ELMWOOD322.COM
Dakota Ramp Dodge Ball Tournament 2019-2020 Announcement",2020-06-08 09:41:34,,
4,1.0,,0.0,https://www.elmwood322.com/single-post/2020/06/01/Prom-Announcement,3253021214742675,,https://facebook.com/story.php?story_fbid=3253021214742675&id=135694693142025,"ELMWOOD322.COM
Prom Announcement",0.0,"ELMWOOD322.COM
Prom Announcement",2020-06-01 17:43:02,,
5,0.0,,1.0,https://www.elmwood322.com/single-post/2020/05/28/Summer-Online-Resources-For-Elementary-Students,3241413855903411,,https://facebook.com/story.php?story_fbid=3241413855903411&id=135694693142025,"ELMWOOD322.COM
Summer Online Resources For Elementary Students",2.0,"ELMWOOD322.COM
Summer Online Resources For Elementary Students",2020-05-28 12:40:09,,
6,3.0,,8.0,https://www.elmwood322.com/single-post/2020/05/15/Senior-Class-Day-2020-Virtual-Ceremony,3204132749631522,,https://facebook.com/story.php?story_fbid=3204132749631522&id=135694693142025,"ELMWOOD322.COM
Senior Class Day 2020 Virtual Ceremony",2.0,"ELMWOOD322.COM
Senior Class Day 2020 Virtual Ceremony",2020-05-15 11:38:02,,
7,0.0,,7.0,https://www.elmwood322.com/single-post/2020/05/15/Eighth-Grade-Promotion-2020-Virtual-Ceremony,3204084156303048,,https://facebook.com/story.php?story_fbid=3204084156303048&id=135694693142025,"ELMWOOD322.COM
Eighth Grade Promotion 2020 Virtual Ceremony",2.0,"ELMWOOD322.COM
Eighth Grade Promotion 2020 Virtual Ceremony",2020-05-15 11:15:17,,
8,0.0,,1.0,https://www.elmwood322.com/single-post/2020/05/14/Important-DatesInformation,3201775383200592,,https://facebook.com/story.php?story_fbid=3201775383200592&id=135694693142025,"ELMWOOD322.COM
Important Dates/Information",0.0,"ELMWOOD322.COM
Important Dates/Information",2020-05-14 14:29:25,,
9,0.0,,8.0,https://www.elmwood322.com/single-post/2020/04/29/Some-Good-News-Contemporary-Issues-Class-Video,3160370830674381,,https://facebook.com/story.php?story_fbid=3160370830674381&id=135694693142025,"ELMWOOD322.COM
Some Good News Contemporary Issues Class Video",2.0,"ELMWOOD322.COM
Some Good News Contemporary Issues Class Video",2020-04-29 13:54:41,,
