,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,19.0,https://mtpleasantschools.net/,3434959099931685,"MPPS is looking for subs!

Check out our website for additional information! https://mtpleasantschools.net

#OilerPride",https://facebook.com/story.php?story_fbid=3434959099931685&id=146152182145743,,0.0,"MPPS is looking for subs!

Check out our website for additional information! https://mtpleasantschools.net

#OilerPride",2020-09-10 18:00:04,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118702812_3418777068216555_6596730741053874425_o.jpg?_nc_cat=106&_nc_sid=dd9801&_nc_ohc=CBZu_DkANBoAX-AFe7T&_nc_ht=scontent-atl3-1.xx&tp=14&oh=780c65a9f8d8c725b9fc187bea9b8225&oe=5F81D158,18.0,,3418777594883169,,,,0.0,,2020-09-05 11:08:27,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118856135_3418759664884962_4828898339267458732_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=j6hTqvSDVcoAX8aWAVH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a319a968047a4f50e23de04a052b8e99&oe=5F820775,66.0,,3418762131551382,"MP Families --

Exciting news!! MPPS will now be offering FREE BREAKFAST and LUNCH to all students! This includes students enrolled in the Oilers Online program!

Check your email for additional information from us!

💙💛💙💛
#OilerPride",https://facebook.com/story.php?story_fbid=3418762131551382&id=146152182145743,,0.0,"MP Families --

Exciting news!! MPPS will now be offering FREE BREAKFAST and LUNCH to all students! This includes students enrolled in the Oilers Online program!

Check your email for additional information from us!

💙💛💙💛
#OilerPride",2020-09-05 11:02:03,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118652122_3402474759846786_2380245970866116707_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=5Azx3AssuPkAX9Br_eh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d105bb94f61aba20a66e859824a32c97&oe=5F8111D2,53.0,,3402475826513346,"Mt Pleasant Drivers —

Our buses are ON THE ROAD!! As we head back to school today, please pay extra attention to our youngest Oilers waiting for the bus.

Here are some important bus reminders for our community drivers!!

Be careful out there! 😊

#OilerPride",https://facebook.com/story.php?story_fbid=3402475826513346&id=146152182145743,,0.0,"Mt Pleasant Drivers —

Our buses are ON THE ROAD!! As we head back to school today, please pay extra attention to our youngest Oilers waiting for the bus.

Here are some important bus reminders for our community drivers!!

Be careful out there! 😊

#OilerPride",2020-08-31 06:59:54,,
4,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118326261_3401072713320324_476693402763479390_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=0g9v1AJaKa4AX_ta0bN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a05bb806b8598cc4f19a15a7641f3fab&oe=5F82A917,99.0,,3401092589985003,"Hey Oilers --
We are ready for you!! Tomorrow will be an amazing day filled with lots of learning about new procedures and expectations.

If you have questions regarding drop off or pick up tomorrow, please check your email and/or building's FaceBook page for additional information.

Thank you for being patient with us as we are all learning together. Together, we know we can do this!

💙💛💙💛
#OilerPride",https://facebook.com/story.php?story_fbid=3401092589985003&id=146152182145743,,0.0,"Hey Oilers --
We are ready for you!! Tomorrow will be an amazing day filled with lots of learning about new procedures and expectations.

If you have questions regarding drop off or pick up tomorrow, please check your email and/or building's FaceBook page for additional information.

Thank you for being patient with us as we are all learning together. Together, we know we can do this!

💙💛💙💛
#OilerPride",2020-08-30 18:59:50,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118368944_140774067701982_5552978005597512670_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=fJJf_L9jnrYAX-nAsV-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eead44deb659ea3a405a357d857153e5&oe=5F828EDE,26.0,,3388568487904080,"Happy National Dog Day to our Oiler Pack!! We are so happy to have you as a part of our family!!

💛💙💛💙
#OilerPride",https://facebook.com/story.php?story_fbid=3388568487904080&id=146152182145743,"Oiler Pack
August 26 at 7:27 PM ·

It’s National Dog Day! Our pack was set to reunite today but Mother Nature’s rain got in the way. Stay tuned to see the long awaited reunion tomorrow! Until then, please enjoy these awesome faces! #OP",0.0,"Happy National Dog Day to our Oiler Pack!! We are so happy to have you as a part of our family!!

💛💙💛💙
#OilerPride

Oiler Pack
August 26 at 7:27 PM ·

It’s National Dog Day! Our pack was set to reunite today but Mother Nature’s rain got in the way. Stay tuned to see the long awaited reunion tomorrow! Until then, please enjoy these awesome faces! #OP",2020-08-26 19:49:24,,
6,1.0,,8.0,https://www.surveymonkey.com/r/C3WTJBV,3387194621374800,"MP Families --

Morey Courts is hoping to offer support for our virtual learners! If you are interested in this support for your child, please take a minute and complete their survey!
Thank you!

💛💙💛💙
#OilerPride",https://facebook.com/story.php?story_fbid=3387194621374800&id=146152182145743,"Morey Courts Recreation Center
August 24 at 7:13 PM ·

If you haven’t had the chance to answer our survey regarding a potential online learning option, please do so now!

Answering a couple of short questions could help us better understand the ways in which we can serve the community.

https://www.surveymonkey.com/r/C3WTJBV",9.0,"MP Families --

Morey Courts is hoping to offer support for our virtual learners! If you are interested in this support for your child, please take a minute and complete their survey!
Thank you!

💛💙💛💙
#OilerPride

Morey Courts Recreation Center
August 24 at 7:13 PM ·

If you haven’t had the chance to answer our survey regarding a potential online learning option, please do so now!

Answering a couple of short questions could help us better understand the ways in which we can serve the community.

https://www.surveymonkey.com/r/C3WTJBV",2020-08-26 09:52:38,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118008104_301866590881855_2902942244250087015_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=gTzDjgv428wAX9Sn7Xo&_nc_ht=video-atl3-1.xx&oh=53f050d0e5b0efd2c2509aa72809b6bf&oe=5F5CCEB2,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117898784_798945707511135_1229355840238501519_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=Igc2lFtPoPsAX8BVYy-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=57845b0b628ce3b29f5d4f644a6fd12f&oe=5F813545,64.0,,3381126425314953,"Hey Oilers!! Our buses are getting ready for you!!! See you next Monday!!

💙💛💙💛
#OilerPride",https://facebook.com/story.php?story_fbid=3381126425314953&id=146152182145743,"Mount Pleasant High School
August 24 at 9:38 AM ·

The MPPS buses are sanitized and ready for the return of students on Monday, August 31st. Darren (MPPS Mechanic) and Paula (MPPS Dispatcher), show off the electrostatic sprayer and hand sanitizer pumps that will help sanitize the buses for safe transporting of students to and from school.",6.0,"Hey Oilers!! Our buses are getting ready for you!!! See you next Monday!!

💙💛💙💛
#OilerPride

Mount Pleasant High School
August 24 at 9:38 AM ·

The MPPS buses are sanitized and ready for the return of students on Monday, August 31st. Darren (MPPS Mechanic) and Paula (MPPS Dispatcher), show off the electrostatic sprayer and hand sanitizer pumps that will help sanitize the buses for safe transporting of students to and from school.",2020-08-24 10:18:25,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117817781_3372539072840355_5227905057497759336_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=2V2BoxDArA0AX9QeQId&_nc_ht=scontent-atl3-1.xx&tp=14&oh=db163dccdf2186c18c3974406c2069c9&oe=5F83A8F6,54.0,,3372539822840280,"We are excited to welcome the MPPS OILER PACK to our schools this year!

When you see them out and about, please be sure to stop by and pet them. The work for your attention and want you to pet them!

Welcome Blu, Ollie, Rig and Teddy!!
💙💛💙💛

#OilerPride",https://facebook.com/story.php?story_fbid=3372539822840280&id=146152182145743,,0.0,"We are excited to welcome the MPPS OILER PACK to our schools this year!

When you see them out and about, please be sure to stop by and pet them. The work for your attention and want you to pet them!

Welcome Blu, Ollie, Rig and Teddy!!
💙💛💙💛

#OilerPride",2020-08-21 16:18:08,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117969720_3360946223999640_2556658209076598417_o.jpg?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=cj7wSGbrQIMAX-w_x_b&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5c8f3f0eaf39c1173aefa05f9d50f0bf&oe=5F81F50F,11.0,,3360946257332970,,,,0.0,,2020-08-17 18:58:07,,
