,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,15.0,,14.0,http://edl.io/n1273430,3104223689631905,8/23/2020 COVID-19 Data and Reopening of Schools Update http://edl.io/n1273430,https://facebook.com/story.php?story_fbid=3104223689631905&id=126386550748982,,0.0,8/23/2020 COVID-19 Data and Reopening of Schools Update http://edl.io/n1273430,2020-08-13 15:14:02,,
1,14.0,,16.0,http://edl.io/n1262506,3061147940606147,School Start Date Change - Information on changing the start of the school year. http://edl.io/n1262506,https://facebook.com/story.php?story_fbid=3061147940606147&id=126386550748982,,0.0,School Start Date Change - Information on changing the start of the school year. http://edl.io/n1262506,2020-07-29 12:27:31,,
2,7.0,,14.0,http://edl.io/n1259452,3042134375840837,Re-Opening Instructional Plan and Quick Guide - The full instructional plan and a quick guide to the re-opening of schools for 2020-2021 have been posted to our website. http://edl.io/n1259452,https://facebook.com/story.php?story_fbid=3042134375840837&id=126386550748982,,0.0,Re-Opening Instructional Plan and Quick Guide - The full instructional plan and a quick guide to the re-opening of schools for 2020-2021 have been posted to our website. http://edl.io/n1259452,2020-07-22 15:49:00,,
3,20.0,,17.0,http://edl.io/n1254782,3008353275885614,Re-Opening of Schools Plan Summary http://edl.io/n1254782,https://facebook.com/story.php?story_fbid=3008353275885614&id=126386550748982,,0.0,Re-Opening of Schools Plan Summary http://edl.io/n1254782,2020-07-10 09:32:35,,
4,14.0,,31.0,http://edl.io/n1250799,2970837616303847,Information on Re-Opening of Schools for 2020-2021 - New information has been posted about the re-opening of schools for 2020-2021. http://edl.io/n1250799,https://facebook.com/story.php?story_fbid=2970837616303847&id=126386550748982,,0.0,Information on Re-Opening of Schools for 2020-2021 - New information has been posted about the re-opening of schools for 2020-2021. http://edl.io/n1250799,2020-06-26 09:14:29,,
5,5.0,,9.0,http://edl.io/n1247304,2944474185606857,School Re-Opening Survey - All parent should fill out this survey regarding the re-opening of school this fall. http://edl.io/n1247304,https://facebook.com/story.php?story_fbid=2944474185606857&id=126386550748982,,0.0,School Re-Opening Survey - All parent should fill out this survey regarding the re-opening of school this fall. http://edl.io/n1247304,2020-06-16 11:42:39,,
6,0.0,,7.0,https://youtu.be/x6d1vLT0Hws,2931295026924773,"Board Member Video Message to 2020 Graduating Seniors - A personal message from each of our board members for the class of 2020.

https://youtu.be/x6d1vLT0Hws",https://facebook.com/story.php?story_fbid=2931295026924773&id=126386550748982,,0.0,"Board Member Video Message to 2020 Graduating Seniors - A personal message from each of our board members for the class of 2020.

https://youtu.be/x6d1vLT0Hws",2020-06-11 08:30:57,,
7,6.0,,9.0,,2928780313842911,"COVID-19 Community Entry Requirements - Information for the Washington County Public School Community on Entry
Requirements for the 2020/2021 School Year",https://facebook.com/story.php?story_fbid=2928780313842911&id=126386550748982,,0.0,"COVID-19 Community Entry Requirements - Information for the Washington County Public School Community on Entry
Requirements for the 2020/2021 School Year",2020-06-10 08:00:58,,
8,1.0,,1.0,http://edl.io/n1243773,2924846427569633,School Board Meeting Rescheduled - The School Board Meeting for 6/8 has been rescheduled to 6/15. http://edl.io/n1243773,https://facebook.com/story.php?story_fbid=2924846427569633&id=126386550748982,,0.0,School Board Meeting Rescheduled - The School Board Meeting for 6/8 has been rescheduled to 6/15. http://edl.io/n1243773,2020-06-08 18:10:27,,
9,0.0,,3.0,http://edl.io/n1243753,2924813240906285,2019-2020 Special Education Parent Survey - The 2019-2020 Special Education Parent Survey is now available. http://edl.io/n1243753,https://facebook.com/story.php?story_fbid=2924813240906285&id=126386550748982,,0.0,2019-2020 Special Education Parent Survey - The 2019-2020 Special Education Parent Survey is now available. http://edl.io/n1243753,2020-06-08 17:49:38,,
