,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119222902_2992949004166990_3783027047716391928_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=jAYAZ_Qn1YwAX-JoGJs&_nc_oc=AQkiHAc6bElEhZtzQlJsHJLj7KC5yNFR0d0R_jME-BfeeXRVI1WvwmQMYpwgqAAvBQE&_nc_ht=scontent-atl3-1.xx&oh=ac893955c03db40bb6aec8864bfa6319&oe=5F885A13,2.0,,2992956504166240,SAVE THE DATE! Please plan to attend our ONLINE Title I meeting next week. A Zoom link will be emailed to all GSD parents and shared on our website,https://facebook.com/story.php?story_fbid=2992956504166240&id=220734611388457,,0.0,SAVE THE DATE! Please plan to attend our ONLINE Title I meeting next week. A Zoom link will be emailed to all GSD parents and shared on our website,2020-09-15 14:00:35,,
1,1.0,,9.0,https://www.gatewayk12.org/apps/pages/index.jsp?uREC_ID=457238&type=d&pREC_ID=992505,2987417854720105,"Gateway School District is sponsoring a Federally Funded Free Meals Program for all children 18 years of age & younger.

Both Breakfast & Lunch will be distributed from 11am to 1pm, Mon-Fri through Dec. 31st or when Federal Funds are exhausted at these locations:
Ramsey Elementary
Dr. Cleveland Steward Elementary
University Park Elementary
Gateway Middle School (Wed Only)
Evergreen Elementary.

Meals in school are also FREE!

Visit our Food Service Website to view our daily menus!",https://facebook.com/story.php?story_fbid=2987417854720105&id=220734611388457,"GATEWAYK12.ORG
Food Service Operations – Food Services – Gateway School District",8.0,"Gateway School District is sponsoring a Federally Funded Free Meals Program for all children 18 years of age & younger.

Both Breakfast & Lunch will be distributed from 11am to 1pm, Mon-Fri through Dec. 31st or when Federal Funds are exhausted at these locations:
Ramsey Elementary
Dr. Cleveland Steward Elementary
University Park Elementary
Gateway Middle School (Wed Only)
Evergreen Elementary.

Meals in school are also FREE!

Visit our Food Service Website to view our daily menus!

GATEWAYK12.ORG
Food Service Operations – Food Services – Gateway School District",2020-09-13 18:02:09,,
2,3.0,,5.0,https://www.gatewayk12.org/apps/pages/Lunch_Menus,2969242109871013,Breakfast and Lunch Menus are posted on the food service website. All meals are provided free of charge for ALL children ages 18 and younger.,https://facebook.com/story.php?story_fbid=2969242109871013&id=220734611388457,"GATEWAYK12.ORG
Lunch Menus - Departments - Gateway School District",2.0,"Breakfast and Lunch Menus are posted on the food service website. All meals are provided free of charge for ALL children ages 18 and younger.

GATEWAYK12.ORG
Lunch Menus - Departments - Gateway School District",2020-09-07 20:36:35,,
3,2.0,,25.0,https://youtu.be/EDvgRytkzM4,2968790613249496,School Buses are back on the road in our community this week! Here is a safety reminder for our Elementary Students.,https://facebook.com/story.php?story_fbid=2968790613249496&id=220734611388457,"YOUTUBE.COM
Gateway School Bus",8.0,"School Buses are back on the road in our community this week! Here is a safety reminder for our Elementary Students.

YOUTUBE.COM
Gateway School Bus",2020-09-07 16:38:37,,
4,8.0,,29.0,,2952371648224726,"Gateway Food and Nutrition will restart its “Free Grab N’ Go Meal Program”

Every Monday through Friday from 11am to 1pm in accordance with the school calendar, a daily breakfast and lunch offering will be made available for pickup for all children ages 18 and under free of charge.
The sites are being established as follows:



1. Cleveland Steward Elementary (Mon-Fri)
2. Evergreen Elementary (Mon-Fri)
3. Ramsey Elementary (Mon-Fri)
4. University Park Elementary (Mon-Fri)
5. Gateway Middle School (Wednesdays only)

The Gateway Food Service department has served 141,643 meals since March 23rd and will continue to meet the needs of our community.",https://facebook.com/story.php?story_fbid=2952371648224726&id=220734611388457,,0.0,"Gateway Food and Nutrition will restart its “Free Grab N’ Go Meal Program”

Every Monday through Friday from 11am to 1pm in accordance with the school calendar, a daily breakfast and lunch offering will be made available for pickup for all children ages 18 and under free of charge.
The sites are being established as follows:



1. Cleveland Steward Elementary (Mon-Fri)
2. Evergreen Elementary (Mon-Fri)
3. Ramsey Elementary (Mon-Fri)
4. University Park Elementary (Mon-Fri)
5. Gateway Middle School (Wednesdays only)

The Gateway Food Service department has served 141,643 meals since March 23rd and will continue to meet the needs of our community.",2020-09-02 10:20:58,,
5,0.0,,3.0,https://www.gatewayk12.org/apps/news/article/1275621,2929277390534152,,https://facebook.com/story.php?story_fbid=2929277390534152&id=220734611388457,"GATEWAYK12.ORG
Chromebook/iPad Distribution Grades K-8",0.0,"GATEWAYK12.ORG
Chromebook/iPad Distribution Grades K-8",2020-08-25 23:06:23,,
6,2.0,,1.0,https://www.gatewayk12.org/apps/news/article/1275621,2905661116229113,https://www.gatewayk12.org/apps/news/article/1275621,https://facebook.com/story.php?story_fbid=2905661116229113&id=220734611388457,"GATEWAYK12.ORG
Chromebook/iPad Distribution",2.0,"https://www.gatewayk12.org/apps/news/article/1275621

GATEWAYK12.ORG
Chromebook/iPad Distribution",2020-08-17 18:23:45,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117234962_310759960268371_5442504836351062463_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=-7_LuowNMKcAX80q2cA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=40cfa512ca11cf2d5d82c6c6621d343b&oe=5F86ABDA,46.0,,2891985934263298,https://www.facebook.com/101305664547136/posts/310760460268321/?d=n,https://facebook.com/story.php?story_fbid=2891985934263298&id=220734611388457,"Gateway Girls Soccer
August 12 at 10:14 PM ·

We are in LOVE with the new gear. Thank you to our Boosters for making us the best dressed team in the WPIALS.",0.0,"https://www.facebook.com/101305664547136/posts/310760460268321/?d=n

Gateway Girls Soccer
August 12 at 10:14 PM ·

We are in LOVE with the new gear. Thank you to our Boosters for making us the best dressed team in the WPIALS.",2020-08-12 22:20:56,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116901018_2868053339989891_8844554854243910101_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=o5_M4EmKmeQAX8XTXm6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=603e1899023dd413ed1414ace95783d1&oe=5F865EBD,12.0,,2868056173322941,"Lunch continues to be served Monday through Thursday from 11am till 1pm.

Today, August 4th, lunch will include a hot lunch offering of a choice of Spicy or Regular Chicken Patty Sandwiches and Potato Smiles.

In addition, we are excited to share that tomorrow, we will be passing out a special ""candy treat"" with our meals compliments of ""Five-Below"" for all participating students while supplies last.",https://facebook.com/story.php?story_fbid=2868056173322941&id=220734611388457,,0.0,"Lunch continues to be served Monday through Thursday from 11am till 1pm.

Today, August 4th, lunch will include a hot lunch offering of a choice of Spicy or Regular Chicken Patty Sandwiches and Potato Smiles.

In addition, we are excited to share that tomorrow, we will be passing out a special ""candy treat"" with our meals compliments of ""Five-Below"" for all participating students while supplies last.",2020-08-04 09:54:38,,
9,0.0,,22.0,https://triblive.com/local/monroeville/monroeville-rotary-awards-scholarships-to-6-recent-gateway-graduates/,2860205874107971,Congratulations,https://facebook.com/story.php?story_fbid=2860205874107971&id=220734611388457,"TRIBLIVE.COM
Monroeville Rotary awards scholarships to 6 recent Gateway graduates",3.0,"Congratulations

TRIBLIVE.COM
Monroeville Rotary awards scholarships to 6 recent Gateway graduates",2020-08-01 12:31:39,,
