,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119073410_1255475494795831_5603433023734980623_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=PEniL9jMr_4AX8r8iVP&_nc_ht=scontent-atl3-1.xx&oh=d0aa84ba02e436c5a5bb8f58487c9267&oe=5F853EAB,3.0,https://apps.apple.com/us/app/bedford-n-lawrence-athletics/id1365848912,2954856854655334,"Did you know that BNL has an Athletics App?! Go visit https://apps.apple.com/us/app/bedford-n-lawrence-athletics/id1365848912 to download!!! This is for parents, grandparents, community members, etc.!",https://facebook.com/story.php?story_fbid=2954856854655334&id=1283720208435682,"Bedford North Lawrence High School
September 11 at 3:04 PM ·

DID YOU KNOW?! BNL has an athletics app! APPLE USERS visit https://apps.apple.com/us/app/bedford-n-lawrence-athletics/id1365848912 to download! Receive alerts based on the sports you want to follow! SHARE THIS WITH YOUR FRIENDS!",9.0,"Did you know that BNL has an Athletics App?! Go visit https://apps.apple.com/us/app/bedford-n-lawrence-athletics/id1365848912 to download!!! This is for parents, grandparents, community members, etc.!

Bedford North Lawrence High School
September 11 at 3:04 PM ·

DID YOU KNOW?! BNL has an athletics app! APPLE USERS visit https://apps.apple.com/us/app/bedford-n-lawrence-athletics/id1365848912 to download! Receive alerts based on the sports you want to follow! SHARE THIS WITH YOUR FRIENDS!",2020-09-11 11:06:31,,
1,0.0,,4.0,https://bnlstaff.itemorder.com/sale,2946932228781130,Check out the BNL Adidas Sportswear available until Monday! Visit https://bnlstaff.itemorder.com/sale to order!,https://facebook.com/story.php?story_fbid=2946932228781130&id=1283720208435682,"BNLSTAFF.ITEMORDER.COM
bnlstaff.itemorder.com",2.0,"Check out the BNL Adidas Sportswear available until Monday! Visit https://bnlstaff.itemorder.com/sale to order!

BNLSTAFF.ITEMORDER.COM
bnlstaff.itemorder.com",2020-09-03 10:11:56,,
2,0.0,,1.0,,2945301385610881,Don't miss our BNL Volleyball hand it to Scottsburg!,https://facebook.com/story.php?story_fbid=2945301385610881&id=1283720208435682,"Bedford North Lawrence High School was live.
September 1 at 10:24 PM ·

BNL VOLLEYBALL LIVE!

BNL vs SCOTTSBURG",0.0,"Don't miss our BNL Volleyball hand it to Scottsburg!

Bedford North Lawrence High School was live.
September 1 at 10:24 PM ·

BNL VOLLEYBALL LIVE!

BNL vs SCOTTSBURG",2020-09-01 19:35:14,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_4763213537030092_7821905373068229491_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=WqTMIFyVypwAX9c16nZ&_nc_ht=scontent-atl3-1.xx&oh=14201b78ea81e2274d6bcd0b3ad91704&oe=5F826ACF,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118364402_2945117022295984_4434724746678365328_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=_6zJBfPWajsAX9OZI-c&_nc_ht=scontent-atl3-1.xx&oh=40179924b104a7648bc78e1ca25b5032&oe=5F84E7A4,11.0,http://www.nlcs.k12.in.us/Families,2945118182295868,"DID YOU KNOW? The Indiana eLearning Lab is a place where teachers, parents, admin, etc. can go for eLearning support. There are resources, lesson ideas, collaborative discussion communities, virtual workshops, and a live help desk. To access materials an account must be created. The Indiana eLearning Lab is FREE to all Indiana educators and parents/guardians through the 2020-21 school year thanks to a generous donation from the Indianapolis e-Learning Fund and the College Football Playoff (CFP) Foundation. Find the link at www.nlcs.k12.in.us/Families!",https://facebook.com/story.php?story_fbid=2945118182295868&id=1283720208435682,,0.0,"DID YOU KNOW? The Indiana eLearning Lab is a place where teachers, parents, admin, etc. can go for eLearning support. There are resources, lesson ideas, collaborative discussion communities, virtual workshops, and a live help desk. To access materials an account must be created. The Indiana eLearning Lab is FREE to all Indiana educators and parents/guardians through the 2020-21 school year thanks to a generous donation from the Indianapolis e-Learning Fund and the College Football Playoff (CFP) Foundation. Find the link at www.nlcs.k12.in.us/Families!",2020-09-01 14:45:22,,
4,0.0,,12.0,,2943771879097165,Please note that incoming and outgoing calls to NLCS are intermittent at this time. The error is on the service provider side and they are working to restore service.,https://facebook.com/story.php?story_fbid=2943771879097165&id=1283720208435682,,0.0,Please note that incoming and outgoing calls to NLCS are intermittent at this time. The error is on the service provider side and they are working to restore service.,2020-08-31 08:58:24,,
5,1.0,,8.0,http://www.nlcs.k12.in.us/jobs,2940781872729499,We have several maintenance and skilled position open now! Visit our website at www.nlcs.k12.in.us/jobs and apply now! #WeAreNLCS,https://facebook.com/story.php?story_fbid=2940781872729499&id=1283720208435682,"NORTH LAWRENCE COMMUNITY SCHOOLS
Electrician",0.0,"We have several maintenance and skilled position open now! Visit our website at www.nlcs.k12.in.us/jobs and apply now! #WeAreNLCS

NORTH LAWRENCE COMMUNITY SCHOOLS
Electrician",2020-08-28 12:39:12,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117992852_2933764650097888_3971798186985345634_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=SLA5U6Z2YTkAX83lSqY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3bf1c272a83a8f768298006d9ce3a377&oe=5F85CA35,54.0,,2933764646764555,The 2018 State Champion Unified Talent Football BNL Stars were recognized tonight at the BNL Stars Football Game. #WeAreNLCS,,,0.0,The 2018 State Champion Unified Talent Football BNL Stars were recognized tonight at the BNL Stars Football Game. #WeAreNLCS,2020-08-21 20:20:13,,
7,1.0,,68.0,,2932449606896059,Update from BNL. Thank you to our NLCS Nursing Staff! We appreciate all that you do!,https://facebook.com/story.php?story_fbid=2932449606896059&id=1283720208435682,"Bedford North Lawrence High School
August 20 at 5:12 PM ·

In response to rumors we have been made aware of that are circulating via social media, we'd like to assure you that at this time, we have not been made aware of any positive cases of COVID-19 among our students or staff. We work in very close conjunction with our NLCS Nursing Staff and the Lawrence County Health Department in gathering information as quickly as possible. In the event that a positive case was confirmed, we would follow all necessary protocols to insure the safety of our school and community.",16.0,"Update from BNL. Thank you to our NLCS Nursing Staff! We appreciate all that you do!

Bedford North Lawrence High School
August 20 at 5:12 PM ·

In response to rumors we have been made aware of that are circulating via social media, we'd like to assure you that at this time, we have not been made aware of any positive cases of COVID-19 among our students or staff. We work in very close conjunction with our NLCS Nursing Staff and the Lawrence County Health Department in gathering information as quickly as possible. In the event that a positive case was confirmed, we would follow all necessary protocols to insure the safety of our school and community.",2020-08-20 13:28:48,,
8,0.0,,0.0,,,"In response to rumors we have been made aware of that are circulating via social media, we'd like to assure you that at this time, we have not been made aware of any positive cases of COVID-19 among our students or staff. We work in very close conjunction with our NLCS Nursing Staff and the Lawrence County Health Department in gathering information as quickly as possible. In the event that a positive case was confirmed, we would follow all necessary protocols to insure the safety of our school and community.",https://facebook.com/story.php?story_fbid=1236218900054824&id=285018438508213,,0.0,"In response to rumors we have been made aware of that are circulating via social media, we'd like to assure you that at this time, we have not been made aware of any positive cases of COVID-19 among our students or staff. We work in very close conjunction with our NLCS Nursing Staff and the Lawrence County Health Department in gathering information as quickly as possible. In the event that a positive case was confirmed, we would follow all necessary protocols to insure the safety of our school and community.",2020-09-13 12:42:04.317291,,
9,1.0,,21.0,http://www.wbiw.com/2020/08/19/stars-unmask-bluejackets-in-arthurs-coaching-debut/,2931183010356052,Congratulations to Coach Arthur and our Lady Stars! We are proud of you!,https://facebook.com/story.php?story_fbid=2931183010356052&id=1283720208435682,"WBIW.COM
Stars unmask Bluejackets in Arthur’s coaching debut – WBIW",0.0,"Congratulations to Coach Arthur and our Lady Stars! We are proud of you!

WBIW.COM
Stars unmask Bluejackets in Arthur’s coaching debut – WBIW",2020-08-19 08:34:51,,
10,0.0,,12.0,https://www.nlcs.k12.in.us/livestream,2931182050356148,Did you catch the volleyball team bring home the W last night on the live stream? Visit https://www.nlcs.k12.in.us/livestream and mark your calendars for the broadcast dates! The stream will be available here on Facebook and on the NEW BNL YouTube channel. #WeAreNLCS,https://facebook.com/story.php?story_fbid=2931182050356148&id=1283720208435682,"NLCS.K12.IN.US
Athletics / BNL Live Streams",6.0,"Did you catch the volleyball team bring home the W last night on the live stream? Visit https://www.nlcs.k12.in.us/livestream and mark your calendars for the broadcast dates! The stream will be available here on Facebook and on the NEW BNL YouTube channel. #WeAreNLCS

NLCS.K12.IN.US
Athletics / BNL Live Streams",2020-08-19 08:33:43,,
