,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116804425_1451024411752194_8525951977498725821_o.png?_nc_cat=102&_nc_sid=da1649&_nc_ohc=gdwYSvo7GugAX-A2vP5&_nc_ht=scontent-atl3-1.xx&oh=07165662a8fc414c5b4f1d0dd6f18698&oe=5F8226D5,5.0,http://K12.com/,1451024405085528,We’ve reached capacity. You can still join the waitlist. Please visit K12.com to explore alternative school options.,,,0.0,We’ve reached capacity. You can still join the waitlist. Please visit K12.com to explore alternative school options.,2020-08-05 13:30:06,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119228256_1483400261847942_6739547410259670148_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=WOhEk4LNJ9gAX_2tGKj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f2771d155d05eb3155e9962777dad730&oe=5F84ECF0,0.0,http://ow.ly/G3Kq50B9Ok6,1483400255181276,"This Sunday is Grandparents Day! Share your appreciation and fond memories with your grandparents, and how they’ve supported your education! Submit your story with Project Elevate: http://ow.ly/G3Kq50B9Ok6",,,0.0,"This Sunday is Grandparents Day! Share your appreciation and fond memories with your grandparents, and how they’ve supported your education! Submit your story with Project Elevate: http://ow.ly/G3Kq50B9Ok6",2020-09-11 19:00:10,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119191390_1483194998535135_5890061774157648210_o.jpg?_nc_cat=109&_nc_sid=2d5d41&_nc_ohc=oHGVtffIFrUAX_IXhPM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6eac0fc27f4bfd8e1a50a51f1514126&oe=5F8233BD,2.0,,1483194995201802,"Today, we remember those who are no longer with us and honor the bravery of those who protect our freedom. #NeverForget",,,0.0,"Today, we remember those who are no longer with us and honor the bravery of those who protect our freedom. #NeverForget",2020-09-11 13:02:25,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119236682_1482381311949837_3786810889979540823_o.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=sDYNsWisZH0AX_3gJCD&_nc_ht=scontent-atl3-1.xx&oh=f47aef0a7cb8f7f62711df14cb83cef6&oe=5F822A06,0.0,http://ow.ly/8rid50Bg2u7,1482381305283171,"💻🖥️🖨️ Are you having issues logging into Class Connect? We know that is frustrating, so we found some helpful tips to help you troubleshoot: http://ow.ly/8rid50Bg2u7",,,0.0,"💻🖥️🖨️ Are you having issues logging into Class Connect? We know that is frustrating, so we found some helpful tips to help you troubleshoot: http://ow.ly/8rid50Bg2u7",2020-09-10 14:30:34,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119183052_1482330735288228_7185801541852465880_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=RDz7iepDj98AX_ecV4-&_nc_oc=AQnH9yFaopOmI7eUgRC8EL7YHm5kmCFe-aAXljZBXeAxCnTnCPkupnt1uzyDh_Vv4kY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f9a7d717b9b3c9bc6cb3f2ba5ba53199&oe=5F835546,0.0,,1482330731954895,Tell us why diversity is important to you and your family.,,,0.0,Tell us why diversity is important to you and your family.,2020-09-10 13:02:15,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118837944_1481658028688832_189130723764537106_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=-9lboPCaTpsAX9QKsC7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bc1cc056c0b66a2eaa91c728e48f1627&oe=5F824F4E,0.0,http://ow.ly/G3Kq50B9Ok6,1481658025355499,"This back-to-school season is different than any other. For some students, this is their first day in an online school. That’s why we want to hear your online school experience. What are your tips for success? How has online school impacted you? Everyone has a story. Share yours with Project Elevate: http://ow.ly/G3Kq50B9Ok6",,,0.0,"This back-to-school season is different than any other. For some students, this is their first day in an online school. That’s why we want to hear your online school experience. What are your tips for success? How has online school impacted you? Everyone has a story. Share yours with Project Elevate: http://ow.ly/G3Kq50B9Ok6",2020-09-09 17:00:43,,
6,1.0,,2.0,https://bit.ly/DiscoverDCA,1481596448694990,"Virtual learning preps students for careers. At Destinations Career Academy, we are preparing students for high-demand jobs and working to help close the skills gap. Learn more here: ➡️ http://bit.ly/DiscoverDCA",,,0.0,"Virtual learning preps students for careers. At Destinations Career Academy, we are preparing students for high-demand jobs and working to help close the skills gap. Learn more here: ➡️ http://bit.ly/DiscoverDCA",2020-09-09 15:01:59,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118861821_1481525232035445_4538370472635164427_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=wv-sNpYjr4EAX8-nvjw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f16f5edb5b3979ee1a4b562640986ef1&oe=5F83F0BD,0.0,https://www.destinationsacademy.com/resources/career-insights/lockheed-martin-career-countdown,1481525228702112,"Last chance, high schoolers! Sign up today to connect with professionals at Lockheed Martin. See what your future could hold!

Apply today. ⤵️
https://www.destinationsacademy.com/resources/career-insights/lockheed-martin-career-countdown",,,0.0,"Last chance, high schoolers! Sign up today to connect with professionals at Lockheed Martin. See what your future could hold!

Apply today. ⤵️
https://www.destinationsacademy.com/resources/career-insights/lockheed-martin-career-countdown",2020-09-09 13:01:33,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118880462_1480877492100219_5275618706530897926_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=a0Qg6ZDaEaQAX82zEOE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e7ee38d44e50770bb229f0e919a75365&oe=5F83A624,0.0,,1480877485433553,The answer is D! Did you get it right?,,,0.0,The answer is D! Did you get it right?,2020-09-08 19:01:15,,
9,1.0,,0.0,,1480699988784636,It’s Trivia Tuesday and this week we are taking you back to sixth grade science class! Come back later to see if you guessed the correct answer from our K12 curriculum.,,,0.0,It’s Trivia Tuesday and this week we are taking you back to sixth grade science class! Come back later to see if you guessed the correct answer from our K12 curriculum.,2020-09-08 13:02:11,,
