,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119140137_6111297662246236_3075851081180244041_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=VcqkMozEfK0AX9Nz1vD&_nc_ht=scontent-atl3-1.xx&oh=a4e97c7a42c51b0b8e936a62f4a2cb90&oe=5F843265,32.0,,6111311308911538,"The Henning School has extended the Summer Food Program so ALL students PreK-12 have FREE Breakfast and Lunch daily until December 31 (or until funds are exhausted).
*We encourage families to still complete their Free & Reduced Meal Application.
*Families that are participating in Distance Learning need to contact the school to receive a schedule for meal pick up.",https://facebook.com/story.php?story_fbid=6111311308911538&id=249823988393662,,0.0,"The Henning School has extended the Summer Food Program so ALL students PreK-12 have FREE Breakfast and Lunch daily until December 31 (or until funds are exhausted).
*We encourage families to still complete their Free & Reduced Meal Application.
*Families that are participating in Distance Learning need to contact the school to receive a schedule for meal pick up.",2020-09-11 07:36:20,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119111308_6111292492246753_9112028100006426314_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=T8xD861hTeoAX-LV3up&_nc_ht=scontent-atl3-1.xx&oh=238e8f2c878f78dc0b8971030eaf3d1b&oe=5F82EF45,22.0,,6111293188913350,,https://facebook.com/story.php?story_fbid=6111293188913350&id=249823988393662,,0.0,,2020-09-11 07:31:24,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119096543_6098703636838972_7803058858167021477_n.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=5U64PmbN3BMAX8R4YK9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=881a987a26ee8277a220a6a2050e6381&oe=5F83E15D,33.0,,6098703633505639,We want to say “Thank You” to our students and staff for making our first day of school such a positive day. It was a great sight to see our students and staff working together again after six months of being out of the building. #HenningPride,,,0.0,We want to say “Thank You” to our students and staff for making our first day of school such a positive day. It was a great sight to see our students and staff working together again after six months of being out of the building. #HenningPride,2020-09-08 20:15:11,,
3,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118958750_6096972557012080_4099230323640531061_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=4FzjtIhUwbEAX-8Fes5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=507833d729ca947236ebac2b1bde46a6&oe=5F81A1AE,86.0,,6096972550345414,Our Senior Class (Class of 2021) continued the tradition of welcoming our Kindergartners (Class of 2033) on the first day of school.,,,0.0,Our Senior Class (Class of 2021) continued the tradition of welcoming our Kindergartners (Class of 2033) on the first day of school.,2020-09-08 12:00:25,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118926849_6092441880798481_3695054782319911295_n.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=-9Jr6pHelrsAX8KJZ9_&_nc_ht=scontent-atl3-1.xx&oh=ebe9d2ef26fefd848df945f22c37fdec&oe=5F844E6E,43.0,,6092441877465148,"Back-to-School 2020
Your Educational Journey Begins Tomorrow!",,,0.0,"Back-to-School 2020
Your Educational Journey Begins Tomorrow!",2020-09-07 14:04:09,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118779637_6072898012752868_5378988635278542867_o.png?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=L5lgKNuv4gEAX_RVQT8&_nc_oc=AQnry387fcOHJsru8_eKqeXVTxirCiD_qczdwOZm8DqYjgtqpnAZZC2RWwiIPqPM18E&_nc_ht=scontent-atl3-1.xx&oh=2591507ff03f08fcba613111457ec2b0&oe=5F82C244,3.0,https://5il.co/jvjk,6072898006086202,"The following link is to the updated Henning School COVID Guidelines:
https://5il.co/jvjk
Updates are highlighted in the document.",,,0.0,"The following link is to the updated Henning School COVID Guidelines:
https://5il.co/jvjk
Updates are highlighted in the document.",2020-09-03 16:47:47,,
6,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118827807_6071107922931877_6942576310588273821_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=HzfJVAN6sZgAX_OVWnV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68acec9e080cbbb81879875efc994408&oe=5F80D4D9,77.0,,6071111392931530,"Meet our new Superintendent for the 2020-2021 School Year:
Mr. Olson
Welcome to our school and community!",https://facebook.com/story.php?story_fbid=6071111392931530&id=249823988393662,,0.0,"Meet our new Superintendent for the 2020-2021 School Year:
Mr. Olson
Welcome to our school and community!",2020-09-03 08:58:59,,
7,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118768847_6071082279601108_9063529789131206479_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=9cZ1ITi0zZAAX_L4TcD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=73118c6a5c30d5317b51c2d76305175c&oe=5F8384E9,106.0,,6071094859599850,"Meet our new Teachers that are joining the Henning School Team:
Left to Right:
Ms. Mathias - 1st Grade Teacher
Mr. Ness - Grades 7-12 English/Language Arts Teacher
Ms. Rogers-Ferguson - Grades 7-12 Social Studies Teacher
Welcome to our school and community!",https://facebook.com/story.php?story_fbid=6071094859599850&id=249823988393662,,0.0,"Meet our new Teachers that are joining the Henning School Team:
Left to Right:
Ms. Mathias - 1st Grade Teacher
Mr. Ness - Grades 7-12 English/Language Arts Teacher
Ms. Rogers-Ferguson - Grades 7-12 Social Studies Teacher
Welcome to our school and community!",2020-09-03 08:54:40,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118737271_6067890406586962_2052916330066932564_n.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=5se94hKEed8AX_kPeLd&_nc_ht=scontent-atl3-1.xx&oh=0034a3450e690f6a046b847e4e7e6e0d&oe=5F82EE19,4.0,,6067890403253629,"Locker Sign-up for grades 7-12 is scheduled for tomorrow (Thursday, Sept. 3) from 8:00-3:00 - Students must wear a mask!

Distance Learning Textbook & Technology pickup (for families that have communicated) is scheduled for tomorrow (Thursday, Sept. 3) from 10:00-2:00 at the Elementary Entrance. Please wear a mask!",,,0.0,"Locker Sign-up for grades 7-12 is scheduled for tomorrow (Thursday, Sept. 3) from 8:00-3:00 - Students must wear a mask!

Distance Learning Textbook & Technology pickup (for families that have communicated) is scheduled for tomorrow (Thursday, Sept. 3) from 10:00-2:00 at the Elementary Entrance. Please wear a mask!",2020-09-02 17:36:47,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118674487_6040369502672386_1841368511294905985_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=5VQIHW4NYY0AX8cG-HU&_nc_ht=scontent-atl3-1.xx&oh=ecd8a11a49ed8033814d50ee09ce818b&oe=5F835288,6.0,,6040375932671743,"Date Change for Locker Sign-up:
Our NEW DATE for locker sign-up for grades 7-12 will be Thursday, September 3 from 8:00-3:00 (originally communicated as Friday, September 4 in the back-to-school letter). Students will be required to wear a face mask.",https://facebook.com/story.php?story_fbid=6040375932671743&id=249823988393662,,0.0,"Date Change for Locker Sign-up:
Our NEW DATE for locker sign-up for grades 7-12 will be Thursday, September 3 from 8:00-3:00 (originally communicated as Friday, September 4 in the back-to-school letter). Students will be required to wear a face mask.",2020-08-28 09:00:40,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118425009_6022441994465137_2087736361940751203_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=j4zc2FP4hgsAX9vBrc1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b54ca76e12aa2279b6325c601d75be47&oe=5F83FC45,10.0,,6022443877798282,"Have you ever thought about being a substitute teacher or substitute paraprofessional? Join us tomorrow (Tuesday, August 25) @ 2:00 in the school library for an informational meeting to hear about the opportunity to be a substitute and work at the Henning School.",https://facebook.com/story.php?story_fbid=6022443877798282&id=249823988393662,,0.0,"Have you ever thought about being a substitute teacher or substitute paraprofessional? Join us tomorrow (Tuesday, August 25) @ 2:00 in the school library for an informational meeting to hear about the opportunity to be a substitute and work at the Henning School.",2020-08-24 19:41:47,,
11,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118000325_3189977851038850_2811792139628607523_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=TnouA3dynPIAX_vM06E&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a3ab8779a3898510266842dd246e060e&oe=5F83CBF0,31.0,,6002615946447742,,https://facebook.com/story.php?story_fbid=6002615946447742&id=249823988393662,"Henning HOPE
August 20 at 1:00 PM ·

Henning Hope partnered with the United Way of Otter Tail and Wadena Counties to Stuff the Bus. Thank you to the everyone in the community that helped make this happen!! You made a difference in the life of a child!! A Special thank you to Natalie Eckhoff!! She set up the boxes and put them around town and helped organize at the end!! A big shoutout to Doug and Diane Thorson who helped with this project as well!! You are all awesome and put many smiles on the faces of the children in our community!!! ❤️",3.0,"Henning HOPE
August 20 at 1:00 PM ·

Henning Hope partnered with the United Way of Otter Tail and Wadena Counties to Stuff the Bus. Thank you to the everyone in the community that helped make this happen!! You made a difference in the life of a child!! A Special thank you to Natalie Eckhoff!! She set up the boxes and put them around town and helped organize at the end!! A big shoutout to Doug and Diane Thorson who helped with this project as well!! You are all awesome and put many smiles on the faces of the children in our community!!! ❤️",2020-08-20 18:28:38,,
