,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,12.0,,3336097496413259,,https://facebook.com/story.php?story_fbid=3336097496413259&id=255457084477331,,0.0,,2020-09-10 12:25:40,,
1,0.0,,18.0,http://www.health.state.mn.us/,3317994191556923,,https://facebook.com/story.php?story_fbid=3317994191556923&id=255457084477331,,0.0,,2020-09-04 13:17:28,,
2,0.0,,7.0,http://share.here.com/r/mylocation/e-eyJuYW1lIjoiVm95YWdldXJzIEV4cGVkaXRpb25hcnkgU2Nob29sIiwiYWRkcmVzcyI6IjM3MjQgQmVtaWRqaSBBdmUgTiwgQmVtaWRqaSwgTU4gNTY2MDEiLCJsYXRpdHVkZSI6NDcuNTA0NjksImxvbmdpdHVkZSI6LTk0Ljg3NDQzLCJwcm92aWRlck5hbWUiOiJmYWNlYm9vayIsInByb3ZpZGVySWQiOjI1NTQ1NzA4NDQ3NzMzMX0=?link=addresses&fb_locale=en_US&ref=fb_mobile,3290718284284514,,https://facebook.com/story.php?story_fbid=3290718284284514&id=255457084477331,Voyageurs Expeditionary School updated their info in the about section.,0.0,Voyageurs Expeditionary School updated their info in the about section.,2020-08-26 17:03:59,,
3,0.0,,22.0,,3269256949763981,,https://facebook.com/story.php?story_fbid=3269256949763981&id=255457084477331,,0.0,,2020-08-19 13:20:49,,
4,0.0,,23.0,,3224007870955556,,https://facebook.com/story.php?story_fbid=3224007870955556&id=255457084477331,,0.0,,2020-08-03 14:37:34,,
5,0.0,,0.0,,3213835721972771,"Voyageurs School currently looking for: Full-time Licensed Middle School Math Teacher and
Full-time Licensed High School Special Education Teacher.

If interested, please send resume to:
scott@voyageursschool.org",https://facebook.com/story.php?story_fbid=3213835721972771&id=255457084477331,,0.0,"Voyageurs School currently looking for: Full-time Licensed Middle School Math Teacher and
Full-time Licensed High School Special Education Teacher.

If interested, please send resume to:
scott@voyageursschool.org",2020-07-30 22:00:38,,
6,0.0,,12.0,,3193253490697661,,https://facebook.com/story.php?story_fbid=3193253490697661&id=255457084477331,,0.0,,2020-07-23 15:05:39,,
7,0.0,,14.0,,3185021471520863,"Greetings to all Voyageurs Families/Students,

I just wanted to provide you with an update as to how things are going in the preparation of what ways we might be having school this fall. Our deepest hope is that we all can be back together again at one time but we also need to prepare for combinations of that as well as distance learning.
As far we know there will be an announcement next week that will identify how the school year will start this fall. We’ve had many meetings this summer as we make plans for ways to deliver education and keep all as safe as possible.
We will also be reaching out to each family in the next few weeks to check on your status this fall and answer any questions that you might have. The office is staffed Mon-Thurs from 9am-3pm and we’ll be back to a regular schedule starting August 3rd.
We have added to our website some guidelines from the Minnesota Department of Health that asks all families to prepare for different scenarios should the COVID-19 issue affect you.

Stay safe!
Scott",https://facebook.com/story.php?story_fbid=3185021471520863&id=255457084477331,,0.0,"Greetings to all Voyageurs Families/Students,

I just wanted to provide you with an update as to how things are going in the preparation of what ways we might be having school this fall. Our deepest hope is that we all can be back together again at one time but we also need to prepare for combinations of that as well as distance learning.
As far we know there will be an announcement next week that will identify how the school year will start this fall. We’ve had many meetings this summer as we make plans for ways to deliver education and keep all as safe as possible.
We will also be reaching out to each family in the next few weeks to check on your status this fall and answer any questions that you might have. The office is staffed Mon-Thurs from 9am-3pm and we’ll be back to a regular schedule starting August 3rd.
We have added to our website some guidelines from the Minnesota Department of Health that asks all families to prepare for different scenarios should the COVID-19 issue affect you.

Stay safe!
Scott",2020-07-20 14:12:46,,
8,6.0,,1.0,https://forms.gle/DMMC1LbrrS3ZXzu6A,3154824207873923,"Hello students and families,
We have created a survey that we would to invite parents/gaurdians and students to participate in with hopes of gathering valuable data we can use in planning for classes to resume in September. Thank you for your participation.

https://forms.gle/DMMC1LbrrS3ZXzu6A",https://facebook.com/story.php?story_fbid=3154824207873923&id=255457084477331,"ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",4.0,"Hello students and families,
We have created a survey that we would to invite parents/gaurdians and students to participate in with hopes of gathering valuable data we can use in planning for classes to resume in September. Thank you for your participation.

https://forms.gle/DMMC1LbrrS3ZXzu6A

ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",2020-07-09 10:03:58,,
9,0.0,,15.0,,3049188491770829,,,,0.0,,2020-05-29 20:05:26,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/101340266_541488859859810_6891056605870161920_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=uUZinPIthrUAX_a8UmI&_nc_ht=video-atl3-1.xx&oh=2fd11a844de4344c3019cc8aded99c56&oe=5F5D5813,
