,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119192385_10158808207249312_2107745784293770295_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=18XmK_PUQgoAX81Vaw6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2665287e8b0065f39370d0a8d42fc145&oe=5F8814F1,3.0,,10158808208484312,"#ThankfulThursday - Golden Rule
Random acts of kindness that follow the golden rule of life help to strengthen relationships and build people up. How many random acts of kindness can your family complete this week? Have family members share their random acts each day or make it a challenge!",https://facebook.com/story.php?story_fbid=10158808208484312&id=102175829311,,0.0,"#ThankfulThursday - Golden Rule
Random acts of kindness that follow the golden rule of life help to strengthen relationships and build people up. How many random acts of kindness can your family complete this week? Have family members share their random acts each day or make it a challenge!",2020-09-17 10:00:06,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119589261_10158808197669312_8317280876798953639_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=O300IZhSkA8AX9BK_35&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a186b77ab5f7d3dd93b20c84828ccba&oe=5F871F10,7.0,https://www.sciencealert.com/here-s-what-happens-to-your-body-when-you-re-dehydrated,10158808198234312,"#WellnessWednesday - Importance of Hydration
Your body is 60% water, so it makes sense that maintaining healthy hydration keeps your body systems working like they should. Remember caffeine has reverse effects on your body’s function. By the time you feel thirsty your body is already dehydrated; our thirst mechanism lags behind our actual level of hydration. Research shows that as little as 1 percent dehydration negatively affects your mood, attention, memory and motor coordination. Therefore, make sure your child has a tall glass of water during the instructional day or is taking regular hydration breaks to keep their brain healthy and functioning at its very best!

Resource: https://www.sciencealert.com/here-s-what-happens-to-your-body-when-you-re-dehydrated",https://facebook.com/story.php?story_fbid=10158808198234312&id=102175829311,,0.0,"#WellnessWednesday - Importance of Hydration
Your body is 60% water, so it makes sense that maintaining healthy hydration keeps your body systems working like they should. Remember caffeine has reverse effects on your body’s function. By the time you feel thirsty your body is already dehydrated; our thirst mechanism lags behind our actual level of hydration. Research shows that as little as 1 percent dehydration negatively affects your mood, attention, memory and motor coordination. Therefore, make sure your child has a tall glass of water during the instructional day or is taking regular hydration breaks to keep their brain healthy and functioning at its very best!

Resource: https://www.sciencealert.com/here-s-what-happens-to-your-body-when-you-re-dehydrated",2020-09-16 13:44:52,,
2,0.0,,0.0,http://www.ccisd.us/,10158805365594312,"View the latest In the Board Room to watch a summary of the September 14, board meeting. To watch the complete meeting, please visit: www.ccisd.us

https://youtu.be/DROXDRRlrw4",https://facebook.com/story.php?story_fbid=10158805365594312&id=102175829311,"YOUTUBE.COM
IBR 09 14 20",0.0,"View the latest In the Board Room to watch a summary of the September 14, board meeting. To watch the complete meeting, please visit: www.ccisd.us

https://youtu.be/DROXDRRlrw4

YOUTUBE.COM
IBR 09 14 20",2020-09-15 16:27:40,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119162480_10158805274999312_2274130612933550289_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=D04kx51_-csAX_P3-pb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c1352f4288eeca3d786318d6771cd2e&oe=5F87F5BE,8.0,,10158805275419312,"#TalkAboutItTuesday - Encourage dialogue and answer questions by:
➡️Listening to your kids.
➡️Asking them about their feelings and validate their concerns.
➡️When they ask questions, give just the amount of information you feel your child needs.",https://facebook.com/story.php?story_fbid=10158805275419312&id=102175829311,,0.0,"#TalkAboutItTuesday - Encourage dialogue and answer questions by:
➡️Listening to your kids.
➡️Asking them about their feelings and validate their concerns.
➡️When they ask questions, give just the amount of information you feel your child needs.",2020-09-15 15:44:37,,
4,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119593263_10158804429894312_4232630764097725206_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=qrMB8oJ7zLYAX_JyXJa&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6f4b395e17fd3c82d228868c933e35e2&oe=5F89F291,47.0,,10158804430314312,"CCISD continues to offer free curbside breakfast and lunch on Mondays, Wednesdays, and Fridays from 10:30 am to 12:30 pm or until supplies last. Curbside locations include all ten middle schools and the six comprehensive high schools.

With flexibilities offered by USDA, free curbside meals are now offered to children 1 – 18 years of age who are not back at school for face to face learning. In order to comply with federal guidelines, parents with or without children present must show evidence of children in the household, such as student ID number, barcode, or birth certificate or similar identification for non-school age students. Once evidence is presented, staff will provide families with a number to display, eliminating the need to bring evidence daily.",https://facebook.com/story.php?story_fbid=10158804430314312&id=102175829311,,0.0,"CCISD continues to offer free curbside breakfast and lunch on Mondays, Wednesdays, and Fridays from 10:30 am to 12:30 pm or until supplies last. Curbside locations include all ten middle schools and the six comprehensive high schools.

With flexibilities offered by USDA, free curbside meals are now offered to children 1 – 18 years of age who are not back at school for face to face learning. In order to comply with federal guidelines, parents with or without children present must show evidence of children in the household, such as student ID number, barcode, or birth certificate or similar identification for non-school age students. Once evidence is presented, staff will provide families with a number to display, eliminating the need to bring evidence daily.",2020-09-15 09:16:06,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119455787_10158802541264312_8255204631550746184_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=-r_4p6z2Z9cAX-T2KDz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=280ffd7f9a833c32ca3dd4c9a70105f2&oe=5F890B25,1.0,https://www.ccisd.us/SUPERINTENDENT-BOARD-Board-Meetings,10158802539309312,Today's school board meeting will be live streamed at 2:30 p.m. at https://www.ccisd.us/SUPERINTENDENT-BOARD-Board-Meetings,https://facebook.com/story.php?story_fbid=10158802539309312&id=102175829311,,0.0,Today's school board meeting will be live streamed at 2:30 p.m. at https://www.ccisd.us/SUPERINTENDENT-BOARD-Board-Meetings,2020-09-14 15:28:21,,
6,0.0,,7.0,https://www.mindful.org/sparking-joy-a-mindfulness-practice-for-everyday/,10158802412234312,,https://facebook.com/story.php?story_fbid=10158802412234312&id=102175829311,,0.0,,2020-09-14 14:48:36,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119004561_10158793532324312_8680228611324109427_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=TmWvgtXEDHMAX-TCyMF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8df2fb54bd566696020d879f0c045470&oe=5F8833B7,16.0,,10158793535534312,"You don't need special training to have an open, authentic conversation about mental health. Remember, together #wekeepgoing. #CCISDcares",https://facebook.com/story.php?story_fbid=10158793535534312&id=102175829311,,0.0,"You don't need special training to have an open, authentic conversation about mental health. Remember, together #wekeepgoing. #CCISDcares",2020-09-12 14:00:02,,
8,0.0,,7.0,https://www.powtoon.com/s/eLnW8AOCXn0/1/m,10158793544349312,"Take a look at some general tips for helping students develop their mindfulness practices from our CCISD RTI Behavior Intervention Specialists. #CCISDcares
https://www.powtoon.com/s/eLnW8AOCXn0/1/m",https://facebook.com/story.php?story_fbid=10158793544349312&id=102175829311,"POWTOON.COM
Mindfulness Practices: Engaging the Senses | Created using Powtoon - The Visual Communication Platform",0.0,"Take a look at some general tips for helping students develop their mindfulness practices from our CCISD RTI Behavior Intervention Specialists. #CCISDcares
https://www.powtoon.com/s/eLnW8AOCXn0/1/m

POWTOON.COM
Mindfulness Practices: Engaging the Senses | Created using Powtoon - The Visual Communication Platform",2020-09-11 16:30:01,,
9,0.0,,5.0,,362236811606812,,,"MON, SEP 21 - SEP 23
Coastal Bend Area Virtual College Expo",0.0,"MON, SEP 21 - SEP 23
Coastal Bend Area Virtual College Expo",2020-09-11 14:42:40,,
