,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119031351_2798607797029246_6882236252955541453_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=N9NtVEDPTvcAX9DCubV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fc43854881157f2e4a72a842d3cee8bc&oe=5F85C36F,21.0,,2798611483695544,"19 years ago we remember all of the rescue workers firefighters, police officers, and countless civilians who worked together in unity to find the fallen in the Twin Tower and Pentagon Attacks. We also serve to remember the passengers onboard each plane. We honor you and your service.

“Now, we have inscribed a new memory alongside those others. It’s a memory of tragedy and shock, of loss and mourning. But not only of loss and mourning. It’s also a memory of bravery and self-sacrifice, and the love that lays down its life for a friend―even a friend whose name it never knew.” — George W. Bush",https://facebook.com/story.php?story_fbid=2798611483695544&id=1486643214892384,,0.0,"19 years ago we remember all of the rescue workers firefighters, police officers, and countless civilians who worked together in unity to find the fallen in the Twin Tower and Pentagon Attacks. We also serve to remember the passengers onboard each plane. We honor you and your service.

“Now, we have inscribed a new memory alongside those others. It’s a memory of tragedy and shock, of loss and mourning. But not only of loss and mourning. It’s also a memory of bravery and self-sacrifice, and the love that lays down its life for a friend―even a friend whose name it never knew.” — George W. Bush",2020-09-11 14:16:13,,
1,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119026551_2796721693884523_8587266827358349421_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=C7cnVWcYeBQAX-UaFE8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f7c34df5e2280b59efc763cb1f1fa59&oe=5F849E0D,23.0,,2796721927217833,"Celebrating our readers-a new charm for every 100 minutes in Kinder, 200 minutes in 1st/2nd and 5 books for grades 3-5. Dr. Lopresti & Ms. Beiner had so much fun accessorizing our readers. Keep reading ICA!",https://facebook.com/story.php?story_fbid=2796721927217833&id=1486643214892384,,0.0,"Celebrating our readers-a new charm for every 100 minutes in Kinder, 200 minutes in 1st/2nd and 5 books for grades 3-5. Dr. Lopresti & Ms. Beiner had so much fun accessorizing our readers. Keep reading ICA!",2020-09-09 10:01:22,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119093602_2795060244050668_5030831399519794955_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=7-aEC3Rdxs0AX9nu_0C&_nc_ht=scontent-atl3-1.xx&tp=14&oh=98e5ce61b09e63d2a98ff53de0142ed4&oe=5F838F5D,8.0,,2795060267383999,"“Pleasure in the job puts perfection in the work.” – Aristotle

We hope all our families have a great Labor Day and we will see everyone tomorrow.",https://facebook.com/story.php?story_fbid=2795060267383999&id=1486643214892384,,0.0,"“Pleasure in the job puts perfection in the work.” – Aristotle

We hope all our families have a great Labor Day and we will see everyone tomorrow.",2020-09-07 11:02:22,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118672045_2792568544299838_9145144854025935320_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=eG5cPXAArNYAX_i3Edg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c49964359890d032c67352b551221cff&oe=5F8378A3,23.0,,2792568770966482,Our first Virtual Spirit Day! Mia and Meira enjoyed showing their ICA Pride.💙,https://facebook.com/story.php?story_fbid=2792568770966482&id=1486643214892384,,0.0,Our first Virtual Spirit Day! Mia and Meira enjoyed showing their ICA Pride.💙,2020-09-04 14:50:58,,
4,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118769420_2791536027736423_3557156721141845985_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=u3zp3dwJuygAX85Y_Tf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9affe91f6bab36c04bf51fd49127d964&oe=5F83AAD6,23.0,,2791536404403052,"Our Instagram wall is finished..making ICA beautiful for our students, families and staff.",https://facebook.com/story.php?story_fbid=2791536404403052&id=1486643214892384,,0.0,"Our Instagram wall is finished..making ICA beautiful for our students, families and staff.",2020-09-03 13:07:06,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118825781_2790656064491086_7898832486013115725_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=8tLGxDLwuGIAX_GVnv4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b1d547b8889dcfa417ca5feec38865df&oe=5F82FF62,33.0,,2790656774491015,"How cool is this: Two of our Panthers started a ""Mailbox Book club"" Their friendship over books is amazing to watch. They leave notes and snacks with a new books to share. We love books at ICA. ❤️❤️❤️",https://facebook.com/story.php?story_fbid=2790656774491015&id=1486643214892384,,0.0,"How cool is this: Two of our Panthers started a ""Mailbox Book club"" Their friendship over books is amazing to watch. They leave notes and snacks with a new books to share. We love books at ICA. ❤️❤️❤️",2020-09-02 15:52:14,,
6,4.0,,15.0,https://www.youtube.com/watch?v=ORRpMWPjcqw&feature=youtu.be,2790424304514262,"Our Kindergarten team is amazing!💙Our 1st unit is all about Community Helpers.
https://www.youtube.com/watch?v=ORRpMWPjcqw&feature=youtu.be",https://facebook.com/story.php?story_fbid=2790424304514262&id=1486643214892384,"YOUTUBE.COM
August 31, 2020",0.0,"Our Kindergarten team is amazing!💙Our 1st unit is all about Community Helpers.
https://www.youtube.com/watch?v=ORRpMWPjcqw&feature=youtu.be

YOUTUBE.COM
August 31, 2020",2020-09-02 10:11:08,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118674642_2789372504619442_2834810508120957608_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=I5_YLQymQR8AX-0rNkk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=02bdcfbf3f9e6a7ef2d218b44ff59b1f&oe=5F835601,8.0,,2789372607952765,"We cannot wait to add our Panther pictures to our celebration reading board. 2,000 minutes K-2 & 40 books grades 3-8.",https://facebook.com/story.php?story_fbid=2789372607952765&id=1486643214892384,,0.0,"We cannot wait to add our Panther pictures to our celebration reading board. 2,000 minutes K-2 & 40 books grades 3-8.",2020-09-01 08:45:54,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118472417_2788788561344503_5264466389553319937_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=tYnnvVQuzhcAX_vPLaR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b01b8abd26d951f1ef22304abef2c762&oe=5F853EE5,2.0,,2788788918011134,Local Girls on the Run starts their season 9/14!,https://facebook.com/story.php?story_fbid=2788788918011134&id=1486643214892384,,0.0,Local Girls on the Run starts their season 9/14!,2020-08-31 15:51:29,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118628531_2788658568024169_6837953516622055723_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=SQ7wCiUarIQAX8Tj7Ys&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7bdd27a470ef56516f93bd029b3b65d8&oe=5F8551DB,12.0,,2788660448023981,"Mason's first edition design for a robot that helps clean up, and plays with him. ❤️ So proud of the work our Panthers are doing with Ms. Tanner.",https://facebook.com/story.php?story_fbid=2788660448023981&id=1486643214892384,,0.0,"Mason's first edition design for a robot that helps clean up, and plays with him. ❤️ So proud of the work our Panthers are doing with Ms. Tanner.",2020-08-31 12:26:46,,
