,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,4.0,,2773025962934126,"Parents and guardians- need to know how to help your child use Seesaw (Irving only), Google Classroom, and/or Zoom?

Join us for the following workshops:

Google Classroom on Tuesday September 15 at 7:00
Zoom on Wednesday September 16 at 7:00
Seesaw on Monday September 21 at 7:00

All workshops will be held online and more information about the sessions will be provided soon. Let us help you help your children have the best online learning experience possible by joining us for these events.",https://facebook.com/story.php?story_fbid=2773025962934126&id=1563578020545599,,0.0,"Parents and guardians- need to know how to help your child use Seesaw (Irving only), Google Classroom, and/or Zoom?

Join us for the following workshops:

Google Classroom on Tuesday September 15 at 7:00
Zoom on Wednesday September 16 at 7:00
Seesaw on Monday September 21 at 7:00

All workshops will be held online and more information about the sessions will be provided soon. Let us help you help your children have the best online learning experience possible by joining us for these events.",2020-09-10 14:05:36,,
1,0.0,,2.0,http://www.hpschools.net/UserFiles/Servers/Server_107102/File/What%20you%20Need%20to%20Know%20Right%20Away%20V3.pdf,2764864537083602,"Principals have been sending out welcome messages; middle and high school students are getting their email invites to Google Classrooms and Zoom meetings. Click the link below for a reminder of the basics to getting started for the new school year:

http://www.hpschools.net/UserFiles/Servers/Server_107102/File/What%20you%20Need%20to%20Know%20Right%20Away%20V3.pdf",https://facebook.com/story.php?story_fbid=2764864537083602&id=1563578020545599,"HPSCHOOLS.NET
www.hpschools.net",4.0,"Principals have been sending out welcome messages; middle and high school students are getting their email invites to Google Classrooms and Zoom meetings. Click the link below for a reminder of the basics to getting started for the new school year:

http://www.hpschools.net/UserFiles/Servers/Server_107102/File/What%20you%20Need%20to%20Know%20Right%20Away%20V3.pdf

HPSCHOOLS.NET
www.hpschools.net",2020-09-01 21:05:44,,
2,2.0,,27.0,,2761615810741808,"Highland Park is all-in with its wonderful Middle-High School Teen Center that is led by Elizabeth Asamoah. Some of you may already be aware that the state has withdrawn funding for School Based Youth Services, including centers like ours all over New Jersey. Rest assured that our school district will continue to fund the Teen Center and is wholly committed to sustaining its programs for the long-term.",https://facebook.com/story.php?story_fbid=2761615810741808&id=1563578020545599,,0.0,"Highland Park is all-in with its wonderful Middle-High School Teen Center that is led by Elizabeth Asamoah. Some of you may already be aware that the state has withdrawn funding for School Based Youth Services, including centers like ours all over New Jersey. Rest assured that our school district will continue to fund the Teen Center and is wholly committed to sustaining its programs for the long-term.",2020-08-29 07:58:00,,
3,2.0,,9.0,,2753124408257615,"The district continues to prepare for the all-remote opening of the school year on September 8 and is confident all students will have access to a computer/tablet and the internet by this date. Irving and Bartle students will be provided district-issued technology very soon so they don't have to rely on household devices. Efforts are being made to identify those who may not have ready access to a device because the household unit is being used by someone else on a regular basis; the district will make every effort to provide additional technology in these cases.

Please do not comment on this post and be sure to use the email address hpreentry@hpschools.net to present any questions.",https://facebook.com/story.php?story_fbid=2753124408257615&id=1563578020545599,,0.0,"The district continues to prepare for the all-remote opening of the school year on September 8 and is confident all students will have access to a computer/tablet and the internet by this date. Irving and Bartle students will be provided district-issued technology very soon so they don't have to rely on household devices. Efforts are being made to identify those who may not have ready access to a device because the household unit is being used by someone else on a regular basis; the district will make every effort to provide additional technology in these cases.

Please do not comment on this post and be sure to use the email address hpreentry@hpschools.net to present any questions.",2020-08-19 19:25:12,,
4,5.0,,22.0,,2750818781821511,"Please watch this video for an important update about the district's reentry plan for 2020-2021. A transcript of the video, translated in English, Chinese, and Spanish, will be emailed to everyone the afternoon of August 17.",,,0.0,"Please watch this video for an important update about the district's reentry plan for 2020-2021. A transcript of the video, translated in English, Chinese, and Spanish, will be emailed to everyone the afternoon of August 17.",2020-08-17 10:30:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/116579866_673986669879908_8730572138980885171_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=UWkGuykQE-QAX-Ah5vQ&_nc_ht=video-atl3-1.xx&oh=7db6d26ba9e0b45c442095a1874d4abe&oe=5F5E3D3F,
5,1.0,,5.0,https://bit.ly/reentryplanfaq,2744813252422064,The Reentry Plan Frequently Asked Questions document is now available on the website or by clicking the following link: https://bit.ly/reentryplanfaq,,,0.0,The Reentry Plan Frequently Asked Questions document is now available on the website or by clicking the following link: https://bit.ly/reentryplanfaq,2020-08-10 11:18:31,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/117426980_603952360265537_6196578126025486106_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=cerRDecfXdcAX-4hrtx&_nc_ht=video-atl3-1.xx&oh=2cb56918dfe5f51c923f7e3adcf93aee&oe=5F5E415F,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117124214_2739769776259745_7856769535476249871_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Ld1f3ePrwnwAX-yskMf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=35a66ce88ae046b4472fe01c2c367247&oe=5F85A91D,3.0,http://hpschools.net/,2739769846259738,"The district's Reentry Plan for the 2020-2021 school year is now available for download. Also available is the School Reentry 2020-2021 Basic Guide: What you Need to Know Right Away and the link to the Reentry Decision Plan. All of this information is available on the district's main website- http://hpschools.net.

Please do not post your questions or concerns here. You may email the district at hpreentry@hpschools.net.",https://facebook.com/story.php?story_fbid=2739769846259738&id=1563578020545599,,0.0,"The district's Reentry Plan for the 2020-2021 school year is now available for download. Also available is the School Reentry 2020-2021 Basic Guide: What you Need to Know Right Away and the link to the Reentry Decision Plan. All of this information is available on the district's main website- http://hpschools.net.

Please do not post your questions or concerns here. You may email the district at hpreentry@hpschools.net.",2020-08-04 12:04:21,,
7,1.0,,10.0,https://zoom.us/my/highlandparkboe,2736680849901971,"The school reentry plan for 2020-2021 will be published on the district website and posted to this Facebook page on Tuesday August 4. Also published and posted will be a reentry summary guide that will highlight aspects of the plan.

Dr. Taylor will summarize the plan for the board of education on Monday August 3 (the public portion of the meeting will begin for the community at 6:30; there will not be a closed session meeting). The board meeting will continue to be held in the following Zoom room- https://zoom.us/my/highlandparkboe.",https://facebook.com/story.php?story_fbid=2736680849901971&id=1563578020545599,,0.0,"The school reentry plan for 2020-2021 will be published on the district website and posted to this Facebook page on Tuesday August 4. Also published and posted will be a reentry summary guide that will highlight aspects of the plan.

Dr. Taylor will summarize the plan for the board of education on Monday August 3 (the public portion of the meeting will begin for the community at 6:30; there will not be a closed session meeting). The board meeting will continue to be held in the following Zoom room- https://zoom.us/my/highlandparkboe.",2020-07-31 18:39:25,,
8,0.0,,0.0,https://bit.ly/hppsreentrysurvey2spanish,2724955464407843,"Tómese un momento para responder una encuesta sobre el año escolar 2020-2021 haciendo clic en este enlace:

https://bit.ly/hppsreentrysurvey2spanish",https://facebook.com/story.php?story_fbid=2724955464407843&id=1563578020545599,"SURVEYMONKEY.COM
Second Highland Park School Reentry 2020-2021 Survey for Parents and Guardians (July 16, 2020) in Spanish",0.0,"Tómese un momento para responder una encuesta sobre el año escolar 2020-2021 haciendo clic en este enlace:

https://bit.ly/hppsreentrysurvey2spanish

SURVEYMONKEY.COM
Second Highland Park School Reentry 2020-2021 Survey for Parents and Guardians (July 16, 2020) in Spanish",2020-07-17 15:15:38,,
9,0.0,,0.0,https://bit.ly/hppsreentrysurvey2chinese,2724662881103768,请务必 利用几分钟的时间填写您对 2020-2021 的看法. 调查结果将提交给负责规划的利益相关 者团体. 您可以通过单击此访问调查链接:https://bit.ly/hppsreentrysurvey2chinese.,https://facebook.com/story.php?story_fbid=2724662881103768&id=1563578020545599,"SURVEYMONKEY.COM
Second Highland Park School Reentry 2020-2021 Survey for Parents and Guardians (July 16, 2020) in Chinese",0.0,"请务必 利用几分钟的时间填写您对 2020-2021 的看法. 调查结果将提交给负责规划的利益相关 者团体. 您可以通过单击此访问调查链接:https://bit.ly/hppsreentrysurvey2chinese.

SURVEYMONKEY.COM
Second Highland Park School Reentry 2020-2021 Survey for Parents and Guardians (July 16, 2020) in Chinese",2020-07-17 07:37:29,,
