,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,2.0,https://us04web.zoom.us/j/72570361599?pwd=elROQy9rZEo0S1ZpOTNGMngxM3RvZz09,2795667407321443,"Join us for tonight's Board of Education Meeting at 7:00 p.m. at MacArthur in the Little Theater

Note: New link for virtual viewing https://us04web.zoom.us/j/72570361599?pwd=elROQy9rZEo0S1ZpOTNGMngxM3RvZz09",https://facebook.com/story.php?story_fbid=2795667407321443&id=1721502374737957,"US04WEB.ZOOM.US
Join our Cloud HD Video Meeting",0.0,"Join us for tonight's Board of Education Meeting at 7:00 p.m. at MacArthur in the Little Theater

Note: New link for virtual viewing https://us04web.zoom.us/j/72570361599?pwd=elROQy9rZEo0S1ZpOTNGMngxM3RvZz09

US04WEB.ZOOM.US
Join our Cloud HD Video Meeting",2020-08-12 17:17:08,,
1,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117711342_2793682697519914_5240759613179501208_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Tm7tQQTQ-hcAX_VdNQs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6485f4f489231585fa763390a78bbfa3&oe=5F84240A,3.0,,2793682894186561,A friendly reminder to review last Friday's email communications from your building principals. These emails contain information for the opening of school. We look forward to seeing everyone soon for the first day of school!,https://facebook.com/story.php?story_fbid=2793682894186561&id=1721502374737957,,0.0,A friendly reminder to review last Friday's email communications from your building principals. These emails contain information for the opening of school. We look forward to seeing everyone soon for the first day of school!,2020-08-10 12:20:26,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117757483_2793678314187019_8069159404480617343_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=qwrzmM3794UAX9GSe4q&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c21ad10f4ab6e9e5be7ec57bcf77c430&oe=5F821CCF,2.0,http://www.generalasp.com/d23/onlineapp/,2793676770853840,"Apply today & join our team!

Recently posted positions include:

Speech & Language Pathologist
School Social Worker
Program Assistant

Click here to apply http://www.generalasp.com/d23/onlineapp/#",https://facebook.com/story.php?story_fbid=2793676770853840&id=1721502374737957,,0.0,"Apply today & join our team!

Recently posted positions include:

Speech & Language Pathologist
School Social Worker
Program Assistant

Click here to apply http://www.generalasp.com/d23/onlineapp/#",2020-08-10 12:10:53,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/116045557_2783891705165680_5664178733101679482_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=b5PVCDGBsrAAX97NUfQ&_nc_ht=scontent-atl3-1.xx&oh=435ae395be3c668b4af28db83486b054&oe=5F82F1DD,4.0,https://conta.cc/2P7nRxB,2783889811832536,Updated information regarding the coming school year was emailed this afternoon to families. Please check your email. This information may also be found here https://conta.cc/2P7nRxB,https://facebook.com/story.php?story_fbid=2783889811832536&id=1721502374737957,,0.0,Updated information regarding the coming school year was emailed this afternoon to families. Please check your email. This information may also be found here https://conta.cc/2P7nRxB,2020-07-30 15:36:48,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108832343_2768610800027104_6408430952198357102_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=1sQxjh2aLDwAX_u-Sn2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f8fe34089831d87a9ed75d9cd2414ae&oe=5F828731,0.0,,2777071079181076,,https://facebook.com/story.php?story_fbid=2777071079181076&id=1721502374737957,,0.0,,2020-07-22 16:33:03,,
5,2.0,,2.0,https://conta.cc/3h320U6,2771650253056492,"Many thanks to all who participated in our Town Hall Q&A meeting last night. We apologize for those who attempted to join but were unable to do so because we exceeded the capacity of our Zoom room. It was not our intention to limit participation.
Everyone may view a recording to last night's Town Hall Q&A here https://conta.cc/3h320U6 which was also emailed to all of our families.

Also, remember you may still contribute questions through the D23 Back to School Model Selection Form https://tinyurl.com/yd63lja8 until Friday, July 22nd #proud2bd23",https://facebook.com/story.php?story_fbid=2771650253056492&id=1721502374737957,"DOCS.GOOGLE.COM
District 23 Back to School Model Selection",0.0,"Many thanks to all who participated in our Town Hall Q&A meeting last night. We apologize for those who attempted to join but were unable to do so because we exceeded the capacity of our Zoom room. It was not our intention to limit participation.
Everyone may view a recording to last night's Town Hall Q&A here https://conta.cc/3h320U6 which was also emailed to all of our families.

Also, remember you may still contribute questions through the D23 Back to School Model Selection Form https://tinyurl.com/yd63lja8 until Friday, July 22nd #proud2bd23

DOCS.GOOGLE.COM
District 23 Back to School Model Selection",2020-07-16 12:01:12,,
6,2.0,,8.0,,2771082963113221,Tonight's Back to School Blueprint Virtual Town Hall is unfortunately capped at 100 attendees. We will be recording the discussion and sharing afterward for all to view. Thank you for your understanding.,https://facebook.com/story.php?story_fbid=2771082963113221&id=1721502374737957,,0.0,Tonight's Back to School Blueprint Virtual Town Hall is unfortunately capped at 100 attendees. We will be recording the discussion and sharing afterward for all to view. Thank you for your understanding.,2020-07-15 20:13:29,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/108832343_2768610800027104_6408430952198357102_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=1sQxjh2aLDwAX_u-Sn2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f8fe34089831d87a9ed75d9cd2414ae&oe=5F828731,1.0,,2768610976693753,,https://facebook.com/story.php?story_fbid=2768610976693753&id=1721502374737957,,0.0,,2020-07-13 09:00:59,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107720227_2766514020236782_8512191990502090372_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ZnJpiV7LnXsAX_BYPx2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6454691b78e47e47b6ca097251870938&oe=5F831302,9.0,https://conta.cc/2ZWKzO7,2766513116903539,"Make sure to read today's School Scene newsletter Dr. Angelaccio emailed out about the Back to School Blueprint Models. Also, make sure to complete the ""District 23 Back to School Model Selection"" form linked within the newsletter by July 22nd. Thank you for your understanding and support as we prepare for our new normal this August. #proud2bd23 https://conta.cc/2ZWKzO7",https://facebook.com/story.php?story_fbid=2766513116903539&id=1721502374737957,,0.0,"Make sure to read today's School Scene newsletter Dr. Angelaccio emailed out about the Back to School Blueprint Models. Also, make sure to complete the ""District 23 Back to School Model Selection"" form linked within the newsletter by July 22nd. Thank you for your understanding and support as we prepare for our new normal this August. #proud2bd23 https://conta.cc/2ZWKzO7",2020-07-10 14:27:11,,
9,0.0,,7.0,,2765476353673882,The @PHSD23 Board of Education reviewed our Back to School Blueprint at last night's meeting. Detailed information will be sent to our families in the monthly School Scene this Friday. #proud2bd23,https://facebook.com/story.php?story_fbid=2765476353673882&id=1721502374737957,,0.0,The @PHSD23 Board of Education reviewed our Back to School Blueprint at last night's meeting. Detailed information will be sent to our families in the monthly School Scene this Friday. #proud2bd23,2020-07-09 10:12:22,,
10,0.0,,1.0,,290818738829034,,,"WED, JUL 8
Board of Education Meeting",0.0,"WED, JUL 8
Board of Education Meeting",2020-07-08 19:51:48,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106901648_2760823607472490_6749031830639744938_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=syt5YpUFmvQAX_33zFL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=69ba4a85129e38f6f859ccb5ddc011c7&oe=5F854335,7.0,,2760823984139119,Wishing everyone a Happy 4th of July! #phsd23 #proud2BD23,https://facebook.com/story.php?story_fbid=2760823984139119&id=1721502374737957,,0.0,Wishing everyone a Happy 4th of July! #phsd23 #proud2BD23,2020-07-04 07:00:44,,
12,0.0,,9.0,https://tinyurl.com/y74cy3pc,2741840202704164,"We encourage our D23 community of parents, and staff to stay informed about our plans for returning face-to-face instruction this fall. We will continue to update our plan based upon guidance from the State of Illinois, The State Board of education, and the Illinois Department of Public Health.
Please follow this link https://tinyurl.com/y74cy3pc to a video of the Back to School Blueprint Presentation made to the D23 Board of Education on June 10, 2020.

You may also view a PDF of the presentation here https://tinyurl.com/ycyo6rqx.

#Proud2BD23",https://facebook.com/story.php?story_fbid=2741840202704164&id=1721502374737957,"YOUTUBE.COM
D23 Back to School Blueprint",8.0,"We encourage our D23 community of parents, and staff to stay informed about our plans for returning face-to-face instruction this fall. We will continue to update our plan based upon guidance from the State of Illinois, The State Board of education, and the Illinois Department of Public Health.
Please follow this link https://tinyurl.com/y74cy3pc to a video of the Back to School Blueprint Presentation made to the D23 Board of Education on June 10, 2020.

You may also view a PDF of the presentation here https://tinyurl.com/ycyo6rqx.

#Proud2BD23

YOUTUBE.COM
D23 Back to School Blueprint",2020-06-12 13:40:52,,
