,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,36.0,,1496833840516808,Fifth grade students at Blackburn Elementary worked as engineers to design and build balloon-powered cars out of household items! Check out these young engineers combining hard work and creativity here...,,,0.0,Fifth grade students at Blackburn Elementary worked as engineers to design and build balloon-powered cars out of household items! Check out these young engineers combining hard work and creativity here...,2020-09-11 12:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119222506_1004554903316583_3235949894653280039_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=v5wewzyPdt8AX-p3z2P&_nc_ht=video-atl3-1.xx&oh=6dc100755d251f1a8e587b2cb0bfef95&oe=5F5DA26D,
1,1.0,,40.0,,1496060687260790,,,,0.0,,2020-09-10 10:22:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118977863_611873163021891_5196643599978486212_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=qBkRSZEEkM0AX_Tl4f9&_nc_ht=video-atl3-1.xx&oh=db5bb8501f16185a30d72dc2d083eec6&oe=5F5DA0C8,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119066726_1495980107268848_1666840785592458942_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=7kM9BAmhAK8AX_fRalR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2680102d762f1caefb31b812e8ce3de5&oe=5F81EDA5,98.0,,1495994100600782,"Fourth grade students at Spring Branch Elementary dissected flowers during their science exploration on botany! Students took a closer look at the parts of a flower, made observations and developed their own questions like true scientists. Students also discussed famous botanists and the important role plants play in our everyday lives. Check out these budding young scientists here...",https://facebook.com/story.php?story_fbid=1495994100600782&id=167246420142230,,0.0,"Fourth grade students at Spring Branch Elementary dissected flowers during their science exploration on botany! Students took a closer look at the parts of a flower, made observations and developed their own questions like true scientists. Students also discussed famous botanists and the important role plants play in our everyday lives. Check out these budding young scientists here...",2020-09-09 15:16:09,,
3,1.0,,16.0,,1489716051228587,"We appreciate our amazing substitutes in the Independence School District! If you are interested in joining our team of substitutes to fill in as needed throughout the school year, please call 816-521-5300 to speak with Andi Cornine.",,,0.0,"We appreciate our amazing substitutes in the Independence School District! If you are interested in joining our team of substitutes to fill in as needed throughout the school year, please call 816-521-5300 to speak with Andi Cornine.",2020-09-09 11:39:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118630178_1352168028310041_2049928254391001950_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ZIBoc2rWdY4AX91zWpc&_nc_ht=video-atl3-1.xx&oh=e95308999fcf5cb34a5e8bc57f44167d&oe=5F5DA582,
4,3.0,,45.0,,1490726777794181,"Christian Ott Elementary School fourth grade students transform into painters, collage artists, sculptors and sketch artists from the moment they walk into art class! Art teacher Mrs. Theen transformed her art room into socially distant ""studios"" to allow students to safely create works of art. See her artists at work here...",,,0.0,"Christian Ott Elementary School fourth grade students transform into painters, collage artists, sculptors and sketch artists from the moment they walk into art class! Art teacher Mrs. Theen transformed her art room into socially distant ""studios"" to allow students to safely create works of art. See her artists at work here...",2020-09-08 11:42:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118641935_328776061893116_2863422562866411750_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=83n3lCp2bG8AX-TryW8&_nc_ht=video-atl3-1.xx&oh=39e7a107642283a988450ce63f771786&oe=5F5DA139,
5,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118598914_1491675691032623_6349620416029439113_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=rEQabJ-ivhcAX-uF5jK&_nc_ht=scontent-atl3-1.xx&oh=29b9c7e5673b0ecbdfa4aa8f241faaf3&oe=5F81AE7A,105.0,,1491682894365236,"Beginning Tuesday, September 8th, all students will be able to receive free breakfast and lunch thanks to ISD Nutrition Services and a federally funded program. For in-person learners, free breakfast and lunch will be available during regularly scheduled meal times for students at all ISD buildings. For virtual students and students learning virtually as part of the Hybrid Plan, free drive-up meals will be available Monday through Friday at Truman, Van Horn and William Chrisman from 11:30 a.m. - 12:30 p.m. Elementary and middle school students should pick up meals at the high school associated with their feeder elementary or middle school as determined by their home address. Parents can drive up along the front entrance drive and our staff will bring meals out so you do not need to get out of your vehicle.",https://facebook.com/story.php?story_fbid=1491682894365236&id=167246420142230,,0.0,"Beginning Tuesday, September 8th, all students will be able to receive free breakfast and lunch thanks to ISD Nutrition Services and a federally funded program. For in-person learners, free breakfast and lunch will be available during regularly scheduled meal times for students at all ISD buildings. For virtual students and students learning virtually as part of the Hybrid Plan, free drive-up meals will be available Monday through Friday at Truman, Van Horn and William Chrisman from 11:30 a.m. - 12:30 p.m. Elementary and middle school students should pick up meals at the high school associated with their feeder elementary or middle school as determined by their home address. Parents can drive up along the front entrance drive and our staff will bring meals out so you do not need to get out of your vehicle.",2020-09-07 16:23:00,,
6,2.0,,53.0,,1490678677798991,Kindergarten students at Bryant Elementary School conducted a science experiment using Play-Doh! Students formed hypotheses on what they thought would happen when they mixed two different colors of Play-Doh. See their reactions to this colorful experiment here...,,,0.0,Kindergarten students at Bryant Elementary School conducted a science experiment using Play-Doh! Students formed hypotheses on what they thought would happen when they mixed two different colors of Play-Doh. See their reactions to this colorful experiment here...,2020-09-04 15:15:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118532846_781470522393925_6906504182459234906_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=8uPo_WrSG8sAX8r98YV&_nc_ht=video-atl3-1.xx&oh=51142bab4317f8009f23c31562bc730e&oe=5F5DA70E,
7,0.0,,26.0,https://www.isdschools.org/wp-content/uploads/2020/04/Student-Calendar-20-21.pdf,1489747621225430,"A quick reminder that there is no school on Monday, September 7th in observance of Labor Day. We look forward to continuing to learn together on Tuesday, September 8th. You can always find important dates for the 2020-2021 school year here: https://www.isdschools.org/wp-content/uploads/2020/04/Student-Calendar-20-21.pdf",,,0.0,"A quick reminder that there is no school on Monday, September 7th in observance of Labor Day. We look forward to continuing to learn together on Tuesday, September 8th. You can always find important dates for the 2020-2021 school year here: https://www.isdschools.org/wp-content/uploads/2020/04/Student-Calendar-20-21.pdf",2020-09-04 10:23:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118634138_3812446388785149_698817213274798343_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=1SM8fYDDpu0AX-UAwEL&_nc_ht=video-atl3-1.xx&oh=37f29ab822efdb95bd512482f3fe51ec&oe=5F5D9DB0,
8,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118785265_1490486907818168_1396738184707134793_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=BLWOK32wskUAX_6rzsO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b2c2a790a88de1af8c4564ec1fe9730&oe=5F839158,199.0,https://www.isdschools.org/2020/09/isd-lowers-emissions-and-fuel-costs-with-propane-buses/,1490488091151383,"The Independence School District has added 10 propane-powered school buses to its fleet. Propane buses significantly lower emissions as well as maintenance and fuel costs compared to their diesel counterparts. The ISD purchased the propane buses and fueling station using a Propane Missouri (MOPERC) and an EPA Region 7 DERA (Diesel Emissions Reduction Act) grant received through Leonardo Academy, Inc. Learn more about our new propane buses here: https://www.isdschools.org/2020/09/isd-lowers-emissions-and-fuel-costs-with-propane-buses/",https://facebook.com/story.php?story_fbid=1490488091151383&id=167246420142230,,0.0,"The Independence School District has added 10 propane-powered school buses to its fleet. Propane buses significantly lower emissions as well as maintenance and fuel costs compared to their diesel counterparts. The ISD purchased the propane buses and fueling station using a Propane Missouri (MOPERC) and an EPA Region 7 DERA (Diesel Emissions Reduction Act) grant received through Leonardo Academy, Inc. Learn more about our new propane buses here: https://www.isdschools.org/2020/09/isd-lowers-emissions-and-fuel-costs-with-propane-buses/",2020-09-03 12:56:28,,
9,62.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118627109_1488750894658436_4483317150738903341_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=ENP2SsLdkhgAX8pUrhQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9efb73da17fbdf9d6bccbcc39a86ced7&oe=5F81BBDB,328.0,,1488751667991692,Congratulations to Truman High School principal Ronda Scott on being awarded the 2019-2020 Greater Kansas City Principal of the Year Award. Thank you for your dedication to serving ISD students!,https://facebook.com/story.php?story_fbid=1488751667991692&id=167246420142230,,0.0,Congratulations to Truman High School principal Ronda Scott on being awarded the 2019-2020 Greater Kansas City Principal of the Year Award. Thank you for your dedication to serving ISD students!,2020-09-02 10:45:00,,
