,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119122944_3268096686589515_3518963600162529605_n.jpg?_nc_cat=105&_nc_sid=9e2e56&_nc_ohc=MH3OSFHW888AX9jtShw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1e77694de9c50ceb874c77fd4811eac1&oe=5F84000D,3.0,,3268096719922845,"Be the best version of you. Encourage someone today.
💚💙🦦🐾💚💙",https://facebook.com/story.php?story_fbid=3268096719922845&id=167859923279889,,0.0,"Be the best version of you. Encourage someone today.
💚💙🦦🐾💚💙",2020-09-12 13:43:29,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119065117_3262924987106685_6718802048257938213_o.jpg?_nc_cat=104&_nc_sid=9e2e56&_nc_ohc=cQOvww5cq60AX-DWoTQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4c1ee6230ff29ca4729c0909ab1e530f&oe=5F844B3C,5.0,,3262925140440003,"Kinders listened to the story Chrysanthemum by Kevin Henkes, counted the letters in their names and decorated their names with things from where they were. Great job Kinders! Thanks for the fun idea @hellojenjones 💚💙🐾🦦💚💙 #wearecrewnotpassengers #readmorebooks #thetworiversway",https://facebook.com/story.php?story_fbid=3262925140440003&id=167859923279889,,0.0,"Kinders listened to the story Chrysanthemum by Kevin Henkes, counted the letters in their names and decorated their names with things from where they were. Great job Kinders! Thanks for the fun idea @hellojenjones 💚💙🐾🦦💚💙 #wearecrewnotpassengers #readmorebooks #thetworiversway",2020-09-10 22:42:33,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118769415_3252495248149659_7408223437028382202_n.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=7M1DhMs8vF8AX8mRBG2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=782b4109ca1f5c96d52b674b4654d82e&oe=5F836267,1.0,,3252495304816320,One week until our next Board Meeting. Let Board Chair Rose Mary Webb know if you would like to attend. rwebb@tworiverscommunityschool.net,https://facebook.com/story.php?story_fbid=3252495304816320&id=167859923279889,,0.0,One week until our next Board Meeting. Let Board Chair Rose Mary Webb know if you would like to attend. rwebb@tworiverscommunityschool.net,2020-09-07 13:17:08,,
3,6.0,,21.0,,3210074939058357,We had a good First Day! How was YOUR day? #wearecrew #tworiversway @ Two Rivers Community School,https://facebook.com/story.php?story_fbid=3210074939058357&id=167859923279889,,0.0,We had a good First Day! How was YOUR day? #wearecrew #tworiversway @ Two Rivers Community School,2020-08-24 14:18:38,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118214958_3209767482422436_7150064638261694024_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=ktXcL6j0EgQAX_DF4tR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cdb1d655a5379042f28888c23dd6a056&oe=5F84E381,2.0,,3209767479089103,"The next Two Rivers BOD meeting will take place via Zoom. The meeting is on Monday, August 24th at 5:30. Please let the BOD Chair, RoseMary Webb, know if you'd like to attend or make a public comment. Her email is rwebb@tworiverscommunityschool.net.",,,0.0,"The next Two Rivers BOD meeting will take place via Zoom. The meeting is on Monday, August 24th at 5:30. Please let the BOD Chair, RoseMary Webb, know if you'd like to attend or make a public comment. Her email is rwebb@tworiverscommunityschool.net.",2020-08-24 11:59:03,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118212477_3209104609155390_4330347596839397375_n.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=mnN8dYgf8pMAX_4VISS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5a9e8b2ac78a546a063d953c96f91bcf&oe=5F85B6D7,15.0,,3209104605822057,"Have a great first day Otters!
#wearecrew",,,0.0,"Have a great first day Otters!
#wearecrew",2020-08-24 06:57:54,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117988392_3208127342586450_1425141568856922666_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=rMOcIEeFlvoAX9ONKZj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f749c9064d97dc7827a185df507b1433&oe=5F8499E6,13.0,,3208127335919784,Our 16th year of school starts tomorrow! We can’t wait to see all of your First Day of School photos! Inbox us photos as you take them and we will post them! Use the hashtag: #tworiversway 🦦🐾💚💙,,,0.0,Our 16th year of school starts tomorrow! We can’t wait to see all of your First Day of School photos! Inbox us photos as you take them and we will post them! Use the hashtag: #tworiversway 🦦🐾💚💙,2020-08-23 22:22:17,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118171479_3204483472950837_6499596796269571250_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=9WkRYHYX_xcAX-pK6YO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e4a89edea195580fdebdd95a2011810&oe=5F82A2BF,11.0,,3204483469617504,💚💙Are you ready Otters? 🦦🐾 Year 16 otter be amazing! 💚💙 We will “see you” online on Monday! 📓💻🐾🦦,,,0.0,💚💙Are you ready Otters? 🦦🐾 Year 16 otter be amazing! 💚💙 We will “see you” online on Monday! 📓💻🐾🦦,2020-08-22 16:48:52,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118192482_3198898003509384_3988518076216261506_o.jpg?_nc_cat=101&_nc_sid=9e2e56&_nc_ohc=DYaNnbUqi0AAX-H3p70&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f0ddd8c42a163aab4615cb8aa2eb14f9&oe=5F84EB08,48.0,,3198898206842697,"As year 16 begins, Meet the Teacher has been happening these last few days. Classroom visits have been great. We had a historic visit in Kindergarten today. On Monday, our very first Second Generation Otter, Thea will begin Kindergarten! Her mama, Hannah was a founding 8th grader in 2005! 🐾🦦💚💙 #tworiversway #wearecrewnotpassengers @ Two Rivers Community School",https://facebook.com/story.php?story_fbid=3198898206842697&id=167859923279889,,0.0,"As year 16 begins, Meet the Teacher has been happening these last few days. Classroom visits have been great. We had a historic visit in Kindergarten today. On Monday, our very first Second Generation Otter, Thea will begin Kindergarten! Her mama, Hannah was a founding 8th grader in 2005! 🐾🦦💚💙 #tworiversway #wearecrewnotpassengers @ Two Rivers Community School",2020-08-20 20:46:28,,
9,5.0,,28.0,https://www.wnct.com/news/north-carolina/n-c-awards-grants-to-34-high-quality-charter-schools-to-increase-access-for-educationally-disadvantaged-students/,3195571470508704,And....one of them was Two Rivers! More about this to come!,https://facebook.com/story.php?story_fbid=3195571470508704&id=167859923279889,"WNCT.COM
N.C. awards grants to 34 high-quality charter schools to increase access for educationally disadvantaged students",6.0,"And....one of them was Two Rivers! More about this to come!

WNCT.COM
N.C. awards grants to 34 high-quality charter schools to increase access for educationally disadvantaged students",2020-08-19 17:47:14,,
