,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,,35.0,,3269229183168189,Transicion de Regreso a Clase en Persona,,,0.0,Transicion de Regreso a Clase en Persona,2020-09-17 16:09:27,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119271080_739460466784800_8775247297152813964_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=RPsenLgtSzkAX9YQZCZ&_nc_ht=video-atl3-1.xx&oh=b3bfa6ae794a07bf1c4ff4cf99ba687a&oe=5F641519,
1,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119838911_3268433146581126_1668684523062498054_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=4e4kjmJuq_oAX9teHr_&_nc_ht=scontent-atl3-1.xx&oh=898e6fcd4acd4197de8e031d58d9ed9c&oe=5F89BFEA,53.0,,3268433253247782,"The first group of LISD students will return to campus for in-person instruction beginning Monday, September 21.",https://facebook.com/story.php?story_fbid=3268433253247782&id=436596279764841,,0.0,"The first group of LISD students will return to campus for in-person instruction beginning Monday, September 21.",2020-09-17 10:33:54,,
2,59.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119694294_3268422883248819_8683495040879930292_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=-6_S08dZZqgAX8bMgZZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=16d5ccb968f1c204bc20ba6f6386638f&oe=5F8A30A6,181.0,,3268424989915275,"The first group of LISD students will return to campus for in-person instruction beginning Monday, September 21. All students will be issued a face mask, face shield, trifold sneeze desk shield barrier. Temperature checks will be take prior to entering the campus and hand sanitizer stations will also be available for all students throughout the campus.",https://facebook.com/story.php?story_fbid=3268424989915275&id=436596279764841,,0.0,"The first group of LISD students will return to campus for in-person instruction beginning Monday, September 21. All students will be issued a face mask, face shield, trifold sneeze desk shield barrier. Temperature checks will be take prior to entering the campus and hand sanitizer stations will also be available for all students throughout the campus.",2020-09-17 10:30:52,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119605222_3268230123268095_1554251766652325147_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=VG4_0I38HxUAX-gfE12&_nc_ht=scontent-atl3-1.xx&oh=88d92febb4957059ae03d592a7a82295&oe=5F878D6E,31.0,,3268230646601376,High School Virtual Meet-the-Teacher Night starts this evening at 5:00 p.m,https://facebook.com/story.php?story_fbid=3268230646601376&id=436596279764841,,0.0,High School Virtual Meet-the-Teacher Night starts this evening at 5:00 p.m,2020-09-17 09:20:57,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119473797_3266007870156987_7584439554217643543_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=faFOCjdEbuIAX9TiwbY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8ec59628800116b7813119911e66079c&oe=5F8AD207,24.0,,3266008750156899,"Trevino Magnet School observes National Hispanic Heritage Month every year by celebrating ""El Grito"" at their campus. However, this year's celebration looks a little different.
VMT parents, students and friends, are invite you to save the date for the video prepared by VMT celebrating our cultura! On Tuesday, Sept. 22, 2020, tune into VMT's FB and YouTube channels to watch how VMT students celebrate tradiciones y culturas Mexicanas!",https://facebook.com/story.php?story_fbid=3266008750156899&id=436596279764841,,0.0,"Trevino Magnet School observes National Hispanic Heritage Month every year by celebrating ""El Grito"" at their campus. However, this year's celebration looks a little different.
VMT parents, students and friends, are invite you to save the date for the video prepared by VMT celebrating our cultura! On Tuesday, Sept. 22, 2020, tune into VMT's FB and YouTube channels to watch how VMT students celebrate tradiciones y culturas Mexicanas!",2020-09-16 15:51:32,,
5,13.0,,102.0,,3265956176828823,In-House Fabrication of Sneeze Guards for LISD Schools,,,0.0,In-House Fabrication of Sneeze Guards for LISD Schools,2020-09-16 15:27:05,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119401604_792686311485634_1792104516662113635_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=BkZ3pwlvPlkAX9v_yp2&_nc_oc=AQlwiXvnt2j95f-8eEJGz5cJmtv13SghMpsngkRiOnPxFqwcon0KUrAMvwNT6cMFaWI&_nc_ht=video-atl3-1.xx&oh=6ee3c418f6ffd62cfdecbae7537b791e&oe=5F64140A,
6,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119563477_3265875896836851_7497146498867778759_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=4qWeFbxWkDcAX_DhHHM&_nc_ht=scontent-atl3-1.xx&oh=59b0bff2879ab21b0fd909a980468de3&oe=5F89A1E2,64.0,,3265876006836840,Middle School Virtual Meet the Teacher Night starts this evening at 5:00 p.m.,https://facebook.com/story.php?story_fbid=3265876006836840&id=436596279764841,,0.0,Middle School Virtual Meet the Teacher Night starts this evening at 5:00 p.m.,2020-09-16 14:52:11,,
7,0.0,,24.0,,3265766606847780,Helpdesk Hotline,,,0.0,Helpdesk Hotline,2020-09-16 14:06:17,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119340536_3388854717866574_4195422274930549405_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=IkCyxeRwC2YAX-VL1BN&_nc_ht=video-atl3-1.xx&oh=412966da835d22de3544d8ebe47e48d9&oe=5F640F85,
8,23.0,,81.0,,3262630620494712,Transitioning Back to On Campus In Person Instruction,,,0.0,Transitioning Back to On Campus In Person Instruction,2020-09-15 14:51:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119034161_675314753112064_8584145821819437297_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=q7BWbtXTGQEAX-pAZ-y&_nc_ht=video-atl3-1.xx&oh=2ebc5d1db8c543d0af1d9b652b5e092e&oe=5F640D94,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119424230_3262353560522418_875504179235093291_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=1IlHUDV2MowAX8Br0cb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aa5eb1f816a3eb16b75c107961cab1dc&oe=5F88A8E4,8.0,,3262353663855741,,https://facebook.com/story.php?story_fbid=3262353663855741&id=436596279764841,,0.0,,2020-09-15 12:54:03,,
