,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119180279_3065911300181912_79803128524900404_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=_aRy4WAfPhcAX80ZrFx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8be81a8b0b921bd9391132aad8ec6ee6&oe=5F84AAA2,94.0,,3065918836847825,Mr. Reeves and Mr. McCrary surprised lower school personnel today with some small tokens to show great appreciation for the hard work everyone is doing teaching in-person and remote learners. Upper school personnel got surprises a few days ago. MCA appreciates our entire faculty and staff!,https://facebook.com/story.php?story_fbid=3065918836847825&id=434895943283474,,0.0,Mr. Reeves and Mr. McCrary surprised lower school personnel today with some small tokens to show great appreciation for the hard work everyone is doing teaching in-person and remote learners. Upper school personnel got surprises a few days ago. MCA appreciates our entire faculty and staff!,2020-09-11 13:08:53,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119126914_3063565083749867_7800867132777884226_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=44HPKweA4VkAX8v2bb-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fa46243acff6c9562f16dcdbbf099356&oe=5F8583C8,32.0,,3063565880416454,"How do you know there is air? How could you answer this question with only a coffee filter and a paper clip? In Mrs. Kern’s 7th grade science class, students were challenged to see if they could use only these two items to prove that there was air in the room. This activity is part of the introduction to a unit on the atmosphere.",https://facebook.com/story.php?story_fbid=3063565880416454&id=434895943283474,,0.0,"How do you know there is air? How could you answer this question with only a coffee filter and a paper clip? In Mrs. Kern’s 7th grade science class, students were challenged to see if they could use only these two items to prove that there was air in the room. This activity is part of the introduction to a unit on the atmosphere.",2020-09-10 18:49:29,,
2,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119048955_3060766654029710_7293761322487353503_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=blvuPDaUQfQAX_t_WZt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=602d30895dea87ecc2c062c55275c1d1&oe=5F84F9A7,60.0,,3060769207362788,"Even with social distancing, kindergarteners in Ms. Corder’s class have still had fun while learning. They used Playdoh to strengthen fine motor skills and practice lines, and they used M&Ms and the story “Brown Bear, Brown Bear” to practice counting, sorting and graphing. They also used math manipulatives to learn to measure and compare length. It’s a Great Day at MCA! #GDAMCA",https://facebook.com/story.php?story_fbid=3060769207362788&id=434895943283474,,0.0,"Even with social distancing, kindergarteners in Ms. Corder’s class have still had fun while learning. They used Playdoh to strengthen fine motor skills and practice lines, and they used M&Ms and the story “Brown Bear, Brown Bear” to practice counting, sorting and graphing. They also used math manipulatives to learn to measure and compare length. It’s a Great Day at MCA! #GDAMCA",2020-09-09 19:59:49,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118851972_3046001438839565_8844778561618483009_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=zNTUB_IZHhUAX_90lYX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=75cbc62a06d2082ecf423eacac23a489&oe=5F850CFC,67.0,,3046002515506124,"Ms. Dearmin’s and Mrs. Luke's first grade class found a kindness rock while they were on a walk during recess. They hid the rock again, where it’s waiting to surprise and bless the next finders.",https://facebook.com/story.php?story_fbid=3046002515506124&id=434895943283474,,0.0,"Ms. Dearmin’s and Mrs. Luke's first grade class found a kindness rock while they were on a walk during recess. They hid the rock again, where it’s waiting to surprise and bless the next finders.",2020-09-04 19:38:58,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118779811_3039462562826786_7559940320520753283_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=vhWCYbvtRIYAX9qGx-2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f21863db4d084acb95f693872ab4cc83&oe=5F836BD5,56.0,,3039470292826013,"The MCA choir practiced our MCA alma mater during their session today. It was so beautiful! Oh Millennium! Rise and sing! Let goodness, truth, and beauty ring!",https://facebook.com/story.php?story_fbid=3039470292826013&id=434895943283474,,0.0,"The MCA choir practiced our MCA alma mater during their session today. It was so beautiful! Oh Millennium! Rise and sing! Let goodness, truth, and beauty ring!",2020-09-02 14:45:13,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118768063_3036983833074659_3026074214772581988_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=_GdQaxgF3EIAX-\-\42M6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b04a6fd14336d1a884be425f0654786&oe=5F84FCA5,52.0,,3036984949741214,Mrs. Kern’s Facts in Fiction exploratory class spent time today observing creatures in their natural environments. A baby turtle was an exciting find for them!,https://facebook.com/story.php?story_fbid=3036984949741214&id=434895943283474,,0.0,Mrs. Kern’s Facts in Fiction exploratory class spent time today observing creatures in their natural environments. A baby turtle was an exciting find for them!,2020-09-01 19:23:14,,
6,0.0,,43.0,https://www.mtairynews.com/sports/89822/millennium-names-gonzalez-soccer-coach,3030128150426894,"Welcome to our Lion Family, Coach Gonzalez! #lionswhereverweare",https://facebook.com/story.php?story_fbid=3030128150426894&id=434895943283474,"MTAIRYNEWS.COM
Millennium names Gonzalez soccer coach | Mt. Airy News",4.0,"Welcome to our Lion Family, Coach Gonzalez! #lionswhereverweare

MTAIRYNEWS.COM
Millennium names Gonzalez soccer coach | Mt. Airy News",2020-08-30 11:54:54,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118572604_3024950320944677_2591280438980169404_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=mFSv51wNx7QAX9nAdvk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=27668031416b40332e9088fbed478201&oe=5F83BFEB,52.0,,3024951917611184,"Today, Ms. Higgins’ 3rd grade class read “Planting My Values” by Lynn Powell. This book discusses all the values to “plant within yourself” to strengthen your character and become the best person you can be. After reading this awesome book, students chose a value to plant for their 3rd grade year. They chose different flower seeds to plant, planted them, and are ready to watch their seeds “values” grow!",https://facebook.com/story.php?story_fbid=3024951917611184&id=434895943283474,,0.0,"Today, Ms. Higgins’ 3rd grade class read “Planting My Values” by Lynn Powell. This book discusses all the values to “plant within yourself” to strengthen your character and become the best person you can be. After reading this awesome book, students chose a value to plant for their 3rd grade year. They chose different flower seeds to plant, planted them, and are ready to watch their seeds “values” grow!",2020-08-28 17:07:40,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118617417_3021909861248723_7986409566352449305_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=k-YoG-6LOcEAX9E8b_0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f525291b3325d3eba9df73a8a1df38ce&oe=5F84314E,42.0,,3021912671248442,"Eighth grade science students worked outside to do a field study of the school’s ecosystem. They observed abiotic and biotic factors, and many of the students were surprised at just how many organisms they spotted in MCA’s two water features.",https://facebook.com/story.php?story_fbid=3021912671248442&id=434895943283474,,0.0,"Eighth grade science students worked outside to do a field study of the school’s ecosystem. They observed abiotic and biotic factors, and many of the students were surprised at just how many organisms they spotted in MCA’s two water features.",2020-08-27 16:59:28,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118580446_3018999198206456_2971435364426280021_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=SXPtSoYZJT0AX8yIeJD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bf12ba359894d75b8e19f6f793ab1de1&oe=5F83EA8F,60.0,,3019006384872404,Mrs. Handy’s in-person learners head out the back door for recess with fresh air and sunshine on a beautiful day! We have multiple areas for recess and all playground equipment is cleaned and disinfected after each use.,https://facebook.com/story.php?story_fbid=3019006384872404&id=434895943283474,,0.0,Mrs. Handy’s in-person learners head out the back door for recess with fresh air and sunshine on a beautiful day! We have multiple areas for recess and all playground equipment is cleaned and disinfected after each use.,2020-08-26 18:18:55,,
