,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,13.0,https://www.youtube.com/watch?v=1nM4L9z4L5g&feature=share,2756769037980414,"Please watch this video for important information from Mary Sakuma, Butte County Superintendent of Schools. #ButteSchoolsStrong #ButteCOE #buttestrong #northcomplexwestzone Butte County, California CAL FIRE/Butte County Butte County Sheriff Butte County Sheriff's Search & Rescue",https://facebook.com/story.php?story_fbid=2756769037980414&id=1393853377605327,"YOUTUBE.COM
North Complex West Zone BCOE Update 9 10 20",11.0,"Please watch this video for important information from Mary Sakuma, Butte County Superintendent of Schools. #ButteSchoolsStrong #ButteCOE #buttestrong #northcomplexwestzone Butte County, California CAL FIRE/Butte County Butte County Sheriff Butte County Sheriff's Search & Rescue

YOUTUBE.COM
North Complex West Zone BCOE Update 9 10 20",2020-09-10 22:49:12,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118886325_348762243165069_3590835783882467566_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=vx0cQP4KrjkAX888_p3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e2f7c6f3610cc716878b2df481eb2c16&oe=5F864A3B,2.0,https://bit.ly/edtech-update,2758694097787908,,https://facebook.com/story.php?story_fbid=2758694097787908&id=1393853377605327,"EdTech BCOE
September 4 at 10:53 PM ·

#ButteCOE! Come join us for open office hours! Drop in anytime between 2:00-3:30 PM on September 15th to ask your edtech questions regarding workflow and a variety of non-curricular platforms. Please register in advance for the Zoom link and drop in as needed! bit.ly/edtech-update",0.0,"EdTech BCOE
September 4 at 10:53 PM ·

#ButteCOE! Come join us for open office hours! Drop in anytime between 2:00-3:30 PM on September 15th to ask your edtech questions regarding workflow and a variety of non-curricular platforms. Please register in advance for the Zoom link and drop in as needed! bit.ly/edtech-update",2020-09-12 22:58:02,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119238740_2758570951133556_3034726059891733674_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=H4s-_sT6dh4AX-6qs6N&_nc_ht=scontent-atl3-1.xx&oh=196420aba9f694a32954637c88770a0b&oe=5F82A7D8,8.0,https://bcoe.org/Student-Services/K-12/CalKidz/index.html,2758571037800214,"Due to the wildfire evacuations in #ButteCounty, several sites have been set up to serve meals or provide groceries to anyone in need. Service dates and times will vary per location/provider. For current information visit: https://bcoe.org/Student-Services/K-12/CalKidz/index.html #ButteCOE #ButteSchoolsStrong",https://facebook.com/story.php?story_fbid=2758571037800214&id=1393853377605327,,0.0,"Due to the wildfire evacuations in #ButteCounty, several sites have been set up to serve meals or provide groceries to anyone in need. Service dates and times will vary per location/provider. For current information visit: https://bcoe.org/Student-Services/K-12/CalKidz/index.html #ButteCOE #ButteSchoolsStrong",2020-09-12 20:06:11,,
3,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119063693_2758521931138458_3517088105497915538_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=AjLyoZsKeqwAX_qQ_d7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=adf4cca3af2a555699dbb98f6dd426c2&oe=5F85CD6E,28.0,,2758522054471779,"If you want to truly see an example of #ButteStrong, take a moment and read this post about Nicole Cardwell, Assistant and Bookkeeper for Superintendent Oxford at Berry Creek Elementary Butte College #ButteCOE #ButteSchoolsStrong",https://facebook.com/story.php?story_fbid=2758522054471779&id=1393853377605327,,0.0,"If you want to truly see an example of #ButteStrong, take a moment and read this post about Nicole Cardwell, Assistant and Bookkeeper for Superintendent Oxford at Berry Creek Elementary Butte College #ButteCOE #ButteSchoolsStrong",2020-09-12 18:37:14,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119357187_2758501084473876_3141994075667281568_o.jpg?_nc_cat=104&_nc_sid=9e2e56&_nc_ohc=AcSA7c7m3VIAX_zKDnd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5d72417a6f53f8ca7ce7856b4894fdf1&oe=5F851623,2.0,https://www.airnow.gov/?city=Oroville&state=CA&country=USA,2758501117807206,"Current air quality in Chico and Oroville is highly hazardous. Please stay indoors as much as possible, and wear a mask at all times while outside. Links are below to check air quality throughout the weekend. #ButteStrong #ButteSchoolsStrong #ButteCOE

Oroville- https://www.airnow.gov/?city=Oroville&state=CA&country=USA

Chico- https://www.airnow.gov/?city=Chico&state=CA&country=USA",https://facebook.com/story.php?story_fbid=2758501117807206&id=1393853377605327,,0.0,"Current air quality in Chico and Oroville is highly hazardous. Please stay indoors as much as possible, and wear a mask at all times while outside. Links are below to check air quality throughout the weekend. #ButteStrong #ButteSchoolsStrong #ButteCOE

Oroville- https://www.airnow.gov/?city=Oroville&state=CA&country=USA

Chico- https://www.airnow.gov/?city=Chico&state=CA&country=USA",2020-09-12 18:04:06,,
5,0.0,,1.0,https://docs.google.com/document/d/e/2PACX-1vQCpXKaJL3pFYiqNRxZk_cTsA-8ottJaNrgJFxXgknalm6oCWXkhRAMFgZQFxSyUjCqNe7QN5tvpCnZ/pub,2757637811226870,#ButteCOE #ButteSchoolsStrong,https://facebook.com/story.php?story_fbid=2757637811226870&id=1393853377605327,"DOCS.GOOGLE.COM
Counselor's resource list for families",0.0,"#ButteCOE #ButteSchoolsStrong

DOCS.GOOGLE.COM
Counselor's resource list for families",2020-09-11 20:42:55,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119116581_10158276125422928_2011160662228090470_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=eWFcKfG0JjAAX-4QMf0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2657893533696c1a7a01f3a6c2cbc0c5&oe=5F862103,4.0,,2757637261226925,,https://facebook.com/story.php?story_fbid=2757637261226925&id=1393853377605327,"Inspire School of Arts and Sciences
September 11 at 11:39 PM ·

Days like today remind us of our history and our resilience in the face of crisis, and we are honoring first responders and those who lost their lives or lost loved ones on September 11, 2001. As we navigate our local tragedies and remember a national one, we want to remind you all that we are strong, and that we will get through this. #WeGotThis",0.0,"Inspire School of Arts and Sciences
September 11 at 11:39 PM ·

Days like today remind us of our history and our resilience in the face of crisis, and we are honoring first responders and those who lost their lives or lost loved ones on September 11, 2001. As we navigate our local tragedies and remember a national one, we want to remind you all that we are strong, and that we will get through this. #WeGotThis",2020-09-11 20:41:53,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119170291_2757539921236659_8533976960955803384_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=EgWJBZGj96EAX863F7L&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cc25d0dd38cd381dfb67e1cef23ca2ee&oe=5F82BBBC,3.0,https://bcoe.org/Divisions/Statewide--Local-Support-Services/BCOE-Foundations/index.html,2757540001236651,"Many concerned citizens have asked how they can help those affected by the #CAFires in #ButteCounty. Due to the evacuation orders & the COVID19 pandemic, we are unable to accept physical donations at this time. Please consider donating here: https://bcoe.org/Divisions/Statewide--Local-Support-Services/BCOE-Foundations/index.html #ButteCOE",https://facebook.com/story.php?story_fbid=2757540001236651&id=1393853377605327,,0.0,"Many concerned citizens have asked how they can help those affected by the #CAFires in #ButteCounty. Due to the evacuation orders & the COVID19 pandemic, we are unable to accept physical donations at this time. Please consider donating here: https://bcoe.org/Divisions/Statewide--Local-Support-Services/BCOE-Foundations/index.html #ButteCOE",2020-09-11 18:10:45,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118957479_2757466657910652_7929086348171075767_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=IOxZiMdgsyEAX8acoOa&_nc_ht=scontent-atl3-1.xx&oh=296668dfd07a1b0e69152a36f6d352e2&oe=5F848DF6,3.0,,2757466744577310,Paradise USD will have a special meal distribution for all kids 18 years and under beginning next week. Please share with your family and friends in #ButteCounty! #ButteCOE #ButteSchoolsStrong,https://facebook.com/story.php?story_fbid=2757466744577310&id=1393853377605327,,0.0,Paradise USD will have a special meal distribution for all kids 18 years and under beginning next week. Please share with your family and friends in #ButteCounty! #ButteCOE #ButteSchoolsStrong,2020-09-11 15:58:33,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119089235_2757466121244039_3994165576907998319_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=0KFuJK4uTW0AX8EuIlR&_nc_oc=AQmaxXmrihxM7JokB7AbypQl4wB7ab-JAeHSj9luh2ZigWuCbJ1z2jftcEXEULaetTs&_nc_ht=scontent-atl3-1.xx&oh=4b7c4bc81e99922128ff2566cbb4a679&oe=5F8500CD,3.0,,2757466381244013,Grab and Go Meals available in Gridley for all children 18 years and younger! Please share with your friends and family in #ButteCounty! #ButteCOE #ButteSchoolsStrong,https://facebook.com/story.php?story_fbid=2757466381244013&id=1393853377605327,,0.0,Grab and Go Meals available in Gridley for all children 18 years and younger! Please share with your friends and family in #ButteCounty! #ButteCOE #ButteSchoolsStrong,2020-09-11 15:57:49,,
