,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119096627_3427251887295496_2931283590383984376_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Yh6Sd1jbNM8AX8MMDu-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0b7c849c720b4fab99b213d53be57900&oe=5F80F14E,142.0,,3427261780627840,We pause to honor those we lost during the 9/11 terrorist attacks in 2001. May we never forget.,https://facebook.com/story.php?story_fbid=3427261780627840&id=200976329923084,,0.0,We pause to honor those we lost during the 9/11 terrorist attacks in 2001. May we never forget.,2020-09-11 09:28:12,,
1,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119063943_1829297643876107_2385521533610617570_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=5-lfgTyBkvoAX8gJb65&_nc_ht=scontent-atl3-1.xx&oh=f166eb730c3cf23a6462582dc0537b53&oe=5F81002A,16.0,https://tinyurl.com/y28m8rrz,3427369560617062,,https://facebook.com/story.php?story_fbid=3427369560617062&id=200976329923084,"Lake County Virtual School
September 10 at 3:52 PM ·

Hello LCVS families!

We are officially announcing that after Sunday 9/13/2020 at 4:00 p.m. we will no longer be accepting new students for full time enrollment. We are aware that some of you are still awaiting information on your current enrollment status. Those who have completed the enrollment process prior to Sunday, will be counted as fully enrolled with LCVS. Those who have not completed the full time enrollment process by 4:00 p.m. Sunday, 9/13/2020 will have another opportunity for full time enrollment for the spring semester. We are still dedicating this week to answering and returning calls, emails, Facebook messenger requests and to helping families on location in our parent triage center. Thank you all for your patience and for your support. Click the link for more information https://tinyurl.com/y28m8rrz",23.0,"Lake County Virtual School
September 10 at 3:52 PM ·

Hello LCVS families!

We are officially announcing that after Sunday 9/13/2020 at 4:00 p.m. we will no longer be accepting new students for full time enrollment. We are aware that some of you are still awaiting information on your current enrollment status. Those who have completed the enrollment process prior to Sunday, will be counted as fully enrolled with LCVS. Those who have not completed the full time enrollment process by 4:00 p.m. Sunday, 9/13/2020 will have another opportunity for full time enrollment for the spring semester. We are still dedicating this week to answering and returning calls, emails, Facebook messenger requests and to helping families on location in our parent triage center. Thank you all for your patience and for your support. Click the link for more information https://tinyurl.com/y28m8rrz",2020-09-11 10:06:32,,
2,21.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118956903_3421818284505523_5017225907336544520_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=76dWTc_Ns98AX8zinPZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=016af81e309887ec72b0b1f38a7477b3&oe=5F817B6B,84.0,https://docs.google.com/document/d/1igEXZEk4GZr4Cr9cGOVVnMPKSudOS7EX2CKkenJU19c/edit?usp=sharing,3421828771171141,"Starting Monday, Sept. 14, meals for children 18 and younger will be available for pickup at 12 sites only. Parents can complete a form for approval to pick up meals without children present. Learn more here: https://docs.google.com/document/d/1igEXZEk4GZr4Cr9cGOVVnMPKSudOS7EX2CKkenJU19c/edit?usp=sharing",https://facebook.com/story.php?story_fbid=3421828771171141&id=200976329923084,,0.0,"Starting Monday, Sept. 14, meals for children 18 and younger will be available for pickup at 12 sites only. Parents can complete a form for approval to pick up meals without children present. Learn more here: https://docs.google.com/document/d/1igEXZEk4GZr4Cr9cGOVVnMPKSudOS7EX2CKkenJU19c/edit?usp=sharing",2020-09-09 15:42:10,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118786129_4922588641115194_3720989720965815372_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=GTKHNm6wymoAX82Nn-u&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9544a7e2069c81799ea1a2cdb4d149e2&oe=5F845A9E,14.0,https://bit.ly/2QVAPQ8,3418554191498599,Start planning your entry now for the annual statewide Hispanic Heritage Month art and essay contests!,https://facebook.com/story.php?story_fbid=3418554191498599&id=200976329923084,"Florida Department of Education
September 4 at 12:28 PM ·

#ICYMI: First Lady Casey DeSantis Announces 2020 Hispanic Heritage Month Theme and Student Contests

bit.ly/2QVAPQ8
#hispanicheritagemonth",5.0,"Start planning your entry now for the annual statewide Hispanic Heritage Month art and essay contests!

Florida Department of Education
September 4 at 12:28 PM ·

#ICYMI: First Lady Casey DeSantis Announces 2020 Hispanic Heritage Month Theme and Student Contests

bit.ly/2QVAPQ8
#hispanicheritagemonth",2020-09-08 15:44:56,,
4,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118950238_3417795924907759_1567144470701678048_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=W5BpKnxqtOcAX9NuPrr&_nc_ht=scontent-atl3-1.xx&oh=49837bd67a5e347d0a0a04bdccaf04ee&oe=5F8375C4,44.0,https://docs.google.com/document/d/1wYkQVDDHq6wgzLvNwKknyzGM_Ov78Ksc1ch8AHzUqdo/edit?usp=sharing,3417806178240067,Students who have a district-issued Chromebook that is broken or no longer in use may return the device or have it repaired from Sept. 9 to Sept. 14 with no penalty or fees! Learn more: https://docs.google.com/document/d/1wYkQVDDHq6wgzLvNwKknyzGM_Ov78Ksc1ch8AHzUqdo/edit?usp=sharing,https://facebook.com/story.php?story_fbid=3417806178240067&id=200976329923084,,0.0,Students who have a district-issued Chromebook that is broken or no longer in use may return the device or have it repaired from Sept. 9 to Sept. 14 with no penalty or fees! Learn more: https://docs.google.com/document/d/1wYkQVDDHq6wgzLvNwKknyzGM_Ov78Ksc1ch8AHzUqdo/edit?usp=sharing,2020-09-08 10:37:37,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118874279_3411219562232062_747727905657097867_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=gd6RW0SmY60AX_UQwwA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29e0f341706fda0b739a17e8c0d84d81&oe=5F813D39,94.0,,3411221072231911,We hope you are having a safe and enjoyable long weekend! See you on Tuesday!,https://facebook.com/story.php?story_fbid=3411221072231911&id=200976329923084,,0.0,We hope you are having a safe and enjoyable long weekend! See you on Tuesday!,2020-09-06 08:44:37,,
6,40.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118869769_3405550786132273_818436575560017082_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=hcAVH8BD00cAX804ANg&_nc_ht=scontent-atl3-1.xx&oh=186199b98ccbb1f4fe6520e48d68f363&oe=5F81AE3F,218.0,https://docs.google.com/document/d/1iYbn_zoLSXmWXHGLiw8aaCh9xsJ3XEplEkfA4suWt-c/edit?usp=sharing,3405555692798449,"We have launched a COVID-19 Data Center that will show weekly tallies of positive COVID-19 cases and related quarantine numbers in our schools. Our intent is to update the numbers every Friday at the end of the business day, starting today. Learn more: https://docs.google.com/document/d/1iYbn_zoLSXmWXHGLiw8aaCh9xsJ3XEplEkfA4suWt-c/edit?usp=sharing",https://facebook.com/story.php?story_fbid=3405555692798449&id=200976329923084,,0.0,"We have launched a COVID-19 Data Center that will show weekly tallies of positive COVID-19 cases and related quarantine numbers in our schools. Our intent is to update the numbers every Friday at the end of the business day, starting today. Learn more: https://docs.google.com/document/d/1iYbn_zoLSXmWXHGLiw8aaCh9xsJ3XEplEkfA4suWt-c/edit?usp=sharing",2020-09-04 12:43:38,,
7,21.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118695217_3402621566425195_2584020618137072975_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Jy_CTtEc4VgAX_L75SX&_nc_ht=scontent-atl3-1.xx&oh=817bbbeb94c609fa01e4e96a44c4a0f6&oe=5F8461B4,102.0,https://docs.google.com/document/d/1rXdh46pCQX-VjQmoQ09C0fscQ1LGShug64F5GMiA630/edit?usp=sharing,3402626516424700,Four more schools have been added to our list of Golden School Award winners!! Learn more here: https://docs.google.com/document/d/1rXdh46pCQX-VjQmoQ09C0fscQ1LGShug64F5GMiA630/edit?usp=sharing,https://facebook.com/story.php?story_fbid=3402626516424700&id=200976329923084,,0.0,Four more schools have been added to our list of Golden School Award winners!! Learn more here: https://docs.google.com/document/d/1rXdh46pCQX-VjQmoQ09C0fscQ1LGShug64F5GMiA630/edit?usp=sharing,2020-09-03 13:40:14,,
8,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118560980_4328780210529166_812483748734312380_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=_kRK_ThmVeUAX-b7UEw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e71c07026cc72c7f3b0b0bd113214bc0&oe=5F810779,150.0,,3401930119827673,We are so proud to see our teachers and students being innovative and creative with virtual learning through Lake Live!,https://facebook.com/story.php?story_fbid=3401930119827673&id=200976329923084,"Sawgrass Bay Elementary
September 3 at 11:36 AM ·

Our Shout-Outs continue today with another 2nd grade Lake Live teacher here at SBE!

""Ms. Clevenger is so patient and works well with her lake live 2nd grade students. She has good control of her classroom and is constantly communicating with us parents through classdojo. Lake live is the new normal now but it sure is not easy for the teachers who have to teach the younger children. Ms. Clevenger is doing such a good job! I am amazed of how well they follow her instructions and are adapting.""",0.0,"We are so proud to see our teachers and students being innovative and creative with virtual learning through Lake Live!

Sawgrass Bay Elementary
September 3 at 11:36 AM ·

Our Shout-Outs continue today with another 2nd grade Lake Live teacher here at SBE!

""Ms. Clevenger is so patient and works well with her lake live 2nd grade students. She has good control of her classroom and is constantly communicating with us parents through classdojo. Lake live is the new normal now but it sure is not easy for the teachers who have to teach the younger children. Ms. Clevenger is doing such a good job! I am amazed of how well they follow her instructions and are adapting.""",2020-09-03 08:52:53,,
9,32.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118517766_3392398877447464_3363417191185211272_o.jpg?_nc_cat=100&_nc_sid=dd9801&_nc_ohc=ZOMnoiKYiWUAX95EG9V&_nc_ht=scontent-atl3-1.xx&tp=14&oh=addf64467f4a85fe411940a5e1644743&oe=5F82C2C6,140.0,,3392399350780750,,,,0.0,,2020-08-31 09:21:07,,
