,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119076588_621558385216976_8368033905541822053_o.jpg?_nc_cat=102&_nc_sid=e007fa&_nc_ohc=2j_b50Xb1-cAX-nkPFp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=314ffb02f6b45b5011720dbf41ca4a97&oe=5F848CDB,44.0,,,,,"Greeneview Athletic Boosters added 18 new photos.
September 8 at 8:37 AM ·

Good luck to all of the Class of '21 seniors! While your seasons may look different, your biggest fans are still cheering you on! Go, Rams!",0.0,"Greeneview Athletic Boosters added 18 new photos.
September 8 at 8:37 AM ·

Good luck to all of the Class of '21 seniors! While your seasons may look different, your biggest fans are still cheering you on! Go, Rams!",2020-09-08 08:37:06,,
1,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118773145_618974232142058_8582191879486001958_o.jpg?_nc_cat=111&_nc_sid=e007fa&_nc_ohc=a4QbdAHhHqMAX9-Z41w&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9c8de140c9d771605ae7bbad33c8cc0e&oe=5F83C1EC,44.0,,,,,"Greeneview Athletic Boosters added 14 new photos.
September 4 at 11:57 AM ·

Good luck to all of the Class of '21 seniors! While your seasons may look different, your biggest fans are still cheering you on! Go, Rams!",0.0,"Greeneview Athletic Boosters added 14 new photos.
September 4 at 11:57 AM ·

Good luck to all of the Class of '21 seniors! While your seasons may look different, your biggest fans are still cheering you on! Go, Rams!",2020-09-04 11:57:44,,
2,0.0,,0.0,,613264032713078,"Spirit wear ordered from the Athletic Boosters is at the HS.
Can be picked up during school hours.",https://facebook.com/story.php?story_fbid=613264032713078&id=208598259846326,,0.0,"Spirit wear ordered from the Athletic Boosters is at the HS.
Can be picked up during school hours.",2020-08-27 08:49:11,,
3,0.0,,0.0,,611515009554647,"We need help!!
Hearing sports teams are not filling the concessions as they have in the past.
This is our money maker to pay for things like 20% uniforms, hudl, track payment and senior banners plus many other items.
If you are able to help please let us know.",https://facebook.com/story.php?story_fbid=611515009554647&id=208598259846326,,0.0,"We need help!!
Hearing sports teams are not filling the concessions as they have in the past.
This is our money maker to pay for things like 20% uniforms, hudl, track payment and senior banners plus many other items.
If you are able to help please let us know.",2020-08-24 16:03:04,,
4,1.0,,1.0,,609945806378234,"Don’t forget to pick up your boosters spirit wear order this morning.
At the weight room till 10 am",https://facebook.com/story.php?story_fbid=609945806378234&id=208598259846326,,0.0,"Don’t forget to pick up your boosters spirit wear order this morning.
At the weight room till 10 am",2020-08-22 08:43:40,,
5,1.0,,6.0,,608668293172652,"Spirit wear has been picked up from Just Ink Tees, loving how it turned out.
You can pick your order up Saturday morning at the weight room from 9-10am.
If need to make other arrangements please private message us.",https://facebook.com/story.php?story_fbid=608668293172652&id=208598259846326,,0.0,"Spirit wear has been picked up from Just Ink Tees, loving how it turned out.
You can pick your order up Saturday morning at the weight room from 9-10am.
If need to make other arrangements please private message us.",2020-08-20 10:41:20,,
6,0.0,,0.0,,601864117186403,"Meeting Tuesday August 18th @6:30, meeting is at the High School.",https://facebook.com/story.php?story_fbid=601864117186403&id=208598259846326,"TUE, AUG 18
Athletic Boosters Meeting",0.0,"Meeting Tuesday August 18th @6:30, meeting is at the High School.

TUE, AUG 18
Athletic Boosters Meeting",2020-08-10 07:43:46,,
7,2.0,,2.0,https://greeneviewboosters2020.itemorder.com/sale,591109774928504,"We realized last night at our meeting that we left out youth sizes on the shop (sorry). Shop has been updated.
Orders are due August 1st.
Please show the Boosters your support.

https://greeneviewboosters2020.itemorder.com/sale",https://facebook.com/story.php?story_fbid=591109774928504&id=208598259846326,"GREENEVIEWBOOSTERS2020.ITEMORDER.COM
GREENEVIEW ATHLETIC BOOSTER Spirit Wear 2020",3.0,"We realized last night at our meeting that we left out youth sizes on the shop (sorry). Shop has been updated.
Orders are due August 1st.
Please show the Boosters your support.

https://greeneviewboosters2020.itemorder.com/sale

GREENEVIEWBOOSTERS2020.ITEMORDER.COM
GREENEVIEW ATHLETIC BOOSTER Spirit Wear 2020",2020-07-23 12:01:20,,
8,0.0,,5.0,https://greeneviewboosters2020.itemorder.com/product/14767596,585874078785407,"Excited to share out Spirit Store is now open. We have even added a mask that has the Varsity G printed on it. Please place orders before August 1st and support your Athletic Boosters and show you show spirit!! 🐏

https://greeneviewboosters2020.itemorder.com/product/14767596",https://facebook.com/story.php?story_fbid=585874078785407&id=208598259846326,"GREENEVIEWBOOSTERS2020.ITEMORDER.COM
GREENEVIEW ATHLETIC BOOSTER Spirit Wear 2020",12.0,"Excited to share out Spirit Store is now open. We have even added a mask that has the Varsity G printed on it. Please place orders before August 1st and support your Athletic Boosters and show you show spirit!! 🐏

https://greeneviewboosters2020.itemorder.com/product/14767596

GREENEVIEWBOOSTERS2020.ITEMORDER.COM
GREENEVIEW ATHLETIC BOOSTER Spirit Wear 2020",2020-07-14 11:04:40,,
9,0.0,,1.0,,799623323905252,,,"WED, JUL 22
Athletic Boosters Meeting",0.0,"WED, JUL 22
Athletic Boosters Meeting",2020-06-29 14:29:10,,
