,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://www.surveymonkey.com/r/MNFRW9Q,2783646821847790,"Parent Survey for 7th to 12th Grade Students of North Mac on Reopening.
We need your very important input as we move forward. Thank you!
https://www.surveymonkey.com/r/MNFRW9Q",https://facebook.com/story.php?story_fbid=2783646821847790&id=1399494756929677,"SURVEYMONKEY.COM
Parent Survey for 7th to 12th Grade Students of North Mac on Reopening",14.0,"Parent Survey for 7th to 12th Grade Students of North Mac on Reopening.
We need your very important input as we move forward. Thank you!
https://www.surveymonkey.com/r/MNFRW9Q

SURVEYMONKEY.COM
Parent Survey for 7th to 12th Grade Students of North Mac on Reopening",2020-08-28 10:57:54,,
1,0.0,,1.0,,2750733311805808,"A Town Hall meeting to discuss possible North Mac Conference change will take place 6:30 PM on Aug. 12, at the H.S. The Public is invited but due to COVID restrictions you MUST register if you plan on attending. Email Aprille Kuhar at AKuhar@northmacschools.org to register if you wish to attend. Only those registered will be admitted to the Town Hall event.",https://facebook.com/story.php?story_fbid=2750733311805808&id=1399494756929677,,0.0,"A Town Hall meeting to discuss possible North Mac Conference change will take place 6:30 PM on Aug. 12, at the H.S. The Public is invited but due to COVID restrictions you MUST register if you plan on attending. Email Aprille Kuhar at AKuhar@northmacschools.org to register if you wish to attend. Only those registered will be admitted to the Town Hall event.",2020-08-03 14:33:47,,
2,7.0,,10.0,,2744493872429752,NM Blended Schedule Cohorts will be based primarily on a North/South divide. FOR THE MOST PART students living north of Finney Road will make up the Monday & Thursday Cohort and and those living south will make up the Tuesday & Friday Cohort. Wednesdays are Remote Learning for ALL students. Official Cohort list is coming out soon. Pas the Word!,https://facebook.com/story.php?story_fbid=2744493872429752&id=1399494756929677,,0.0,NM Blended Schedule Cohorts will be based primarily on a North/South divide. FOR THE MOST PART students living north of Finney Road will make up the Monday & Thursday Cohort and and those living south will make up the Tuesday & Friday Cohort. Wednesdays are Remote Learning for ALL students. Official Cohort list is coming out soon. Pas the Word!,2020-07-29 15:28:35,,
3,5.0,,2.0,,2727706194108520,"Pre-K Screening

The North Mac School District will hold developmental screenings for pre-school age children for the 2020-2021 school year on Monday, August 3rd (1:00 PM – 6:00 PM) and Tuesday, August 4th (9:00 AM-3:00 PM).

Screenings will be held at North Mac Elementary in Virden (755 W. Fortune St.). The screening will be open to any child who will be turning three (or older) this fall and is not age eligible for Kindergarten.

Please email Brooke Earley (BEarley@northmacschools.org) or call 965-5424 ext. 2602 to schedule an appointment. More details will be given when an appointment has been scheduled.",https://facebook.com/story.php?story_fbid=2727706194108520&id=1399494756929677,,0.0,"Pre-K Screening

The North Mac School District will hold developmental screenings for pre-school age children for the 2020-2021 school year on Monday, August 3rd (1:00 PM – 6:00 PM) and Tuesday, August 4th (9:00 AM-3:00 PM).

Screenings will be held at North Mac Elementary in Virden (755 W. Fortune St.). The screening will be open to any child who will be turning three (or older) this fall and is not age eligible for Kindergarten.

Please email Brooke Earley (BEarley@northmacschools.org) or call 965-5424 ext. 2602 to schedule an appointment. More details will be given when an appointment has been scheduled.",2020-07-17 16:20:59,,
4,0.0,,3.0,http://www.nfhsnetwork.com/,2711346162411190,"North Mac Graduation Live Stream (and On-Demand)
Graduation will be live streamed on the NFHS Network for FREE. All you have to do to view these events is go to www.nfhsnetwork.com and search for ""North Mac"" you will see both events listed. There is a 5pm ceremony and a 7pm ceremony. Students with Last Name beginning with letters A - J will be in the 5pm session. K - L will be in 7pm session.
Please note a rain date is Sat. July 11 at 9am and 11am with same arrangements as Friday night.
If you cannot watch the live event, you can also watch the On-Demand recording at a later time.",https://facebook.com/story.php?story_fbid=2711346162411190&id=1399494756929677,"NFHSNETWORK.COM
High School Sports Online - Stream Live & On Demand",13.0,"North Mac Graduation Live Stream (and On-Demand)
Graduation will be live streamed on the NFHS Network for FREE. All you have to do to view these events is go to www.nfhsnetwork.com and search for ""North Mac"" you will see both events listed. There is a 5pm ceremony and a 7pm ceremony. Students with Last Name beginning with letters A - J will be in the 5pm session. K - L will be in 7pm session.
Please note a rain date is Sat. July 11 at 9am and 11am with same arrangements as Friday night.
If you cannot watch the live event, you can also watch the On-Demand recording at a later time.

NFHSNETWORK.COM
High School Sports Online - Stream Live & On Demand",2020-07-04 13:32:20,,
5,6.0,,21.0,,2708719436007196,,https://facebook.com/story.php?story_fbid=2708719436007196&id=1399494756929677,,0.0,,2020-07-02 15:54:19,,
6,0.0,,27.0,,2624333017779172,"On Friday night, #IHSA schools throughout Illinois will turn on their sports complex lights as a part of #LightsForTheFight to show support for their senior students, as well as for all the healthcare workers, 1st responders, & essential workers on the frontlines of the pandemic.",https://facebook.com/story.php?story_fbid=2624333017779172&id=1399494756929677,,0.0,"On Friday night, #IHSA schools throughout Illinois will turn on their sports complex lights as a part of #LightsForTheFight to show support for their senior students, as well as for all the healthcare workers, 1st responders, & essential workers on the frontlines of the pandemic.",2020-04-16 16:36:03,,
7,0.0,,7.0,,2611459979066476,"Each year, Census data informs federal funding for more than 100 programs, including school lunches, highway construction, and education.",https://facebook.com/story.php?story_fbid=2611459979066476&id=1399494756929677,,0.0,"Each year, Census data informs federal funding for more than 100 programs, including school lunches, highway construction, and education.",2020-04-01 09:31:29,,
8,0.0,,4.0,https://2020census.gov/,2611442829068191,"Please participate in the census. https://2020census.gov
So much funding is directly related to this and everyone who does nonparticipation results in lost funding for the next 10 years. #2020Census",https://facebook.com/story.php?story_fbid=2611442829068191&id=1399494756929677,"2020CENSUS.GOV
2020 Census | United States Census Bureau",6.0,"Please participate in the census. https://2020census.gov
So much funding is directly related to this and everyone who does nonparticipation results in lost funding for the next 10 years. #2020Census

2020CENSUS.GOV
2020 Census | United States Census Bureau",2020-04-01 09:06:47,,
9,0.0,,18.0,,2597579860454488,"No School Monday, March 16! Please keep an eye on the North Mac School website for more information.",https://facebook.com/story.php?story_fbid=2597579860454488&id=1399494756929677,,0.0,"No School Monday, March 16! Please keep an eye on the North Mac School website for more information.",2020-03-15 23:56:08,,
