,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,15.0,,600216877538898,"The South Valley Prep Leadership Team will be available after the video to answer you questions in the comment section about our school and programs! We will respond within 24 hours to your requests/questions.

Contact us at enrollsouthphoenix@skylineschools.com if you would like more information or set up a private tour.
#SouthPhoenixPrepandArts #SouthPhoenixCubs",,"South Valley Prep & Arts Academy

South Valley Prep & Arts Academy",5.0,"The South Valley Prep Leadership Team will be available after the video to answer you questions in the comment section about our school and programs! We will respond within 24 hours to your requests/questions.

Contact us at enrollsouthphoenix@skylineschools.com if you would like more information or set up a private tour.
#SouthPhoenixPrepandArts #SouthPhoenixCubs

South Valley Prep & Arts Academy

South Valley Prep & Arts Academy",2020-06-16 13:00:13,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/119568761_386234379038945_3952183215595583256_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=McIsQM2QWtQAX9plmoC&_nc_ht=scontent-atl3-1.xx&oh=98d7ca3fee5273fb0bd87e7b30e24d3f&oe=5F85ACEF,
1,0.0,,0.0,https://www.skylineschools.com/learning-options-for-q2/,3398708150216821,"Families! If you are currently enrolled for the 2020-21 school year, make sure to fill out the survey below for your Q2 learning options.",https://facebook.com/story.php?story_fbid=3398708150216821&id=124121621008840,"SKYLINESCHOOLS.COM
Learning Options for Q2 - Skyline Education",0.0,"Families! If you are currently enrolled for the 2020-21 school year, make sure to fill out the survey below for your Q2 learning options.

SKYLINESCHOOLS.COM
Learning Options for Q2 - Skyline Education",2020-09-10 17:48:32,,
2,0.0,,0.0,https://www.skylineschools.com/wp-content/uploads/2020/09/Flu-shot_Schools-9.3.2020_ADHS_ADE-2.pdf,3391537544267215,"A letter from the Arizona Department of Health Services in regards to flu vaccinations. Read the letter below:

https://www.skylineschools.com/wp-content/uploads/2020/09/Flu-shot_Schools-9.3.2020_ADHS_ADE-2.pdf",https://facebook.com/story.php?story_fbid=3391537544267215&id=124121621008840,"SKYLINESCHOOLS.COM
www.skylineschools.com",0.0,"A letter from the Arizona Department of Health Services in regards to flu vaccinations. Read the letter below:

https://www.skylineschools.com/wp-content/uploads/2020/09/Flu-shot_Schools-9.3.2020_ADHS_ADE-2.pdf

SKYLINESCHOOLS.COM
www.skylineschools.com",2020-09-08 14:47:02,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118785395_3375416765879293_7911486260617196998_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=g8tuuWCAZ7EAX_b-TmQ&_nc_ht=scontent-atl3-1.xx&oh=565ef278953c7f66d6b0b06047507542&oe=5F844A2D,2.0,,3375437932543843,"Meal distribution resumes tomorrow, Sept. 8, 2020. Have a safe holiday!",https://facebook.com/story.php?story_fbid=3375437932543843&id=124121621008840,,0.0,"Meal distribution resumes tomorrow, Sept. 8, 2020. Have a safe holiday!",2020-09-07 10:53:16,,
4,0.0,,0.0,,3371323716288598,"Reminder that due to Labor Day Holiday on Monday, September 7th, 2020, we will distribute meals as follows for the Week of September 8th - 11th:

Tuesday, September 8th - - - Meals for four (4) days (Tues., Wed., Thurs., Fri.)",https://facebook.com/story.php?story_fbid=3371323716288598&id=124121621008840,,0.0,"Reminder that due to Labor Day Holiday on Monday, September 7th, 2020, we will distribute meals as follows for the Week of September 8th - 11th:

Tuesday, September 8th - - - Meals for four (4) days (Tues., Wed., Thurs., Fri.)",2020-09-04 15:02:47,,
5,0.0,,1.0,,3371326059621697,"Due to Labor Day Holiday on Monday, September 7th, 2020, we will distribute meals as follows for the Week of September 8th - 11th:

Tuesday, September 8th - - - Meals for four (4) days (Tues., Wed., Thurs., Fri.)",https://facebook.com/story.php?story_fbid=3371326059621697&id=124121621008840,,0.0,"Due to Labor Day Holiday on Monday, September 7th, 2020, we will distribute meals as follows for the Week of September 8th - 11th:

Tuesday, September 8th - - - Meals for four (4) days (Tues., Wed., Thurs., Fri.)",2020-09-02 14:42:31,,
6,0.0,,1.0,https://azdhs.gov/preparedness/epidemiology-disease-control/infectious-disease-epidemiology/index.php#novel-coronavirus-order-masks,3347386152015688,"It is important that every Arizonan does their part to prevent the spread of COVID-19, which includes wearing a mask whenever you are in public, washing your hands frequently, and maintaining physical distance from others.

We want to ensure every Arizonan has access to face masks and we have partnered with Hanes to provide free face masks to Arizonans. We encourage anyone in a vulnerable population, who is a student (or parents on behalf of students) or school staff member, or who may not be able to purchase a mask to place an order below. Each order will provide 5 washable, reusable cloth face masks, one order per household. If you have questions about ordering or for information about how this program works, visit their FAQs page.

https://azdhs.gov/preparedness/epidemiology-disease-control/infectious-disease-epidemiology/index.php#novel-coronavirus-order-masks",https://facebook.com/story.php?story_fbid=3347386152015688&id=124121621008840,"AZDHS.GOV
AZDHS | Epidemiology & Disease Control - Highlighted Infectious Disease for Arizona",0.0,"It is important that every Arizonan does their part to prevent the spread of COVID-19, which includes wearing a mask whenever you are in public, washing your hands frequently, and maintaining physical distance from others.

We want to ensure every Arizonan has access to face masks and we have partnered with Hanes to provide free face masks to Arizonans. We encourage anyone in a vulnerable population, who is a student (or parents on behalf of students) or school staff member, or who may not be able to purchase a mask to place an order below. Each order will provide 5 washable, reusable cloth face masks, one order per household. If you have questions about ordering or for information about how this program works, visit their FAQs page.

https://azdhs.gov/preparedness/epidemiology-disease-control/infectious-disease-epidemiology/index.php#novel-coronavirus-order-masks

AZDHS.GOV
AZDHS | Epidemiology & Disease Control - Highlighted Infectious Disease for Arizona",2020-08-26 13:30:05,,
7,0.0,,0.0,https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook,3259952924092345,"There are still sign-up spots available on Monday, August 3rd for Chromebook pick-ups. Sign up below:

https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook",https://facebook.com/story.php?story_fbid=3259952924092345&id=124121621008840,"SIGNUPGENIUS.COM
Chromebook Pick Up-Fall 20-21",0.0,"There are still sign-up spots available on Monday, August 3rd for Chromebook pick-ups. Sign up below:

https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook

SIGNUPGENIUS.COM
Chromebook Pick Up-Fall 20-21",2020-07-31 12:51:54,,
8,0.0,,0.0,https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook,3259825947438376,"Reminder: Chrome Book Pick ups start tomorrow. If you have not signed up for time slot, click the link below to secure your spot:

https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook",https://facebook.com/story.php?story_fbid=3259825947438376&id=124121621008840,"SIGNUPGENIUS.COM
Chromebook Pick Up-Fall 20-21",0.0,"Reminder: Chrome Book Pick ups start tomorrow. If you have not signed up for time slot, click the link below to secure your spot:

https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook

SIGNUPGENIUS.COM
Chromebook Pick Up-Fall 20-21",2020-07-30 14:37:44,,
9,0.0,,0.0,https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook,3250645758356395,"Good Afternoon Parents. Please click on the link to sign up for your Chromebook pick up time. Please use this spreadsheet so that we can help ensure social distancing. Stopping by and picking up without signing up, may cause a wait as others may be in front of you. If you have any questions, you may contact the registrars at 602-437-3331. If you do NOT need a Chromebook, and already have a device, you may ignore this Sign Up sheet. Thanks and take care

https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook",https://facebook.com/story.php?story_fbid=3250645758356395&id=124121621008840,"SIGNUPGENIUS.COM
Chromebook Pick Up-Fall 20-21",0.0,"Good Afternoon Parents. Please click on the link to sign up for your Chromebook pick up time. Please use this spreadsheet so that we can help ensure social distancing. Stopping by and picking up without signing up, may cause a wait as others may be in front of you. If you have any questions, you may contact the registrars at 602-437-3331. If you do NOT need a Chromebook, and already have a device, you may ignore this Sign Up sheet. Thanks and take care

https://www.signupgenius.com/go/8050a4cabaf2dabf58-chromebook

SIGNUPGENIUS.COM
Chromebook Pick Up-Fall 20-21",2020-07-29 15:57:28,,
