,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,7.0,http://www.bjkphotos.com/,4633356126682471,"School pictures at South Jefferson High School and Middle School will take place on Tuesday 9/15 for students with the last names A - L. Students with last names M - Z will have school pictures on Thursday 9/17.

You child was given a picture packet in their homeroom either on Wednesday or Thursday of this week. However, in order to encourage a contactless experience, and minimize contact as much as possible, BJK Photography and SJ are encouraging parents to order their student's photos online at www.bjkphotos.com. There is a blue ORDER HERE link in the upper right hand corner of the page.

ALL REMOTE students will be welcomed into the school from 2:00pm - 3:00pm on the day corresponding with their last name for photos. Parents needing a different time earlier in the photo session can call Mr. Ginger's office at 315.232.4531 ext. 2910, to arrange to visit the building earlier in the day. BJK is not available for photographs after 3:00pm.

Thank you, and don't forget to smile!

Mr. Ginger",https://facebook.com/story.php?story_fbid=4633356126682471&id=402920183059441,"PARENTSQUARE.COM
HS/MS Picture Day!",7.0,"School pictures at South Jefferson High School and Middle School will take place on Tuesday 9/15 for students with the last names A - L. Students with last names M - Z will have school pictures on Thursday 9/17.

You child was given a picture packet in their homeroom either on Wednesday or Thursday of this week. However, in order to encourage a contactless experience, and minimize contact as much as possible, BJK Photography and SJ are encouraging parents to order their student's photos online at www.bjkphotos.com. There is a blue ORDER HERE link in the upper right hand corner of the page.

ALL REMOTE students will be welcomed into the school from 2:00pm - 3:00pm on the day corresponding with their last name for photos. Parents needing a different time earlier in the photo session can call Mr. Ginger's office at 315.232.4531 ext. 2910, to arrange to visit the building earlier in the day. BJK is not available for photographs after 3:00pm.

Thank you, and don't forget to smile!

Mr. Ginger

PARENTSQUARE.COM
HS/MS Picture Day!",2020-09-11 14:31:42,,
1,0.0,,0.0,https://www.parentsquare.com/feeds/4275296,4632055993479151,,https://facebook.com/story.php?story_fbid=4632055993479151&id=402920183059441,"PARENTSQUARE.COM
Wilson Picture Day",0.0,"PARENTSQUARE.COM
Wilson Picture Day",2020-09-11 10:02:40,,
2,0.0,,5.0,https://www.parentsquare.com/feeds/4259901,4627390117279072,,https://facebook.com/story.php?story_fbid=4627390117279072&id=402920183059441,"PARENTSQUARE.COM
Mannsville Elementary School Picture Day - September 21 & 25",0.0,"PARENTSQUARE.COM
Mannsville Elementary School Picture Day - September 21 & 25",2020-09-10 14:35:32,,
3,0.0,,19.0,https://www.parentsquare.com/feeds/4167536,4595698367114914,"Our amazing Transportation Department is in overdrive. Drivers and bus monitors had their first day back yesterday. Please note that making transportation changes or adding newly registered students is a huge undertaking in the COVID-19 world given social distancing requirements. Any changes to transportation will take at least 2 school days before the District is able to accommodate these changes.

https://www.parentsquare.com/feeds/4167536",https://facebook.com/story.php?story_fbid=4595698367114914&id=402920183059441,,0.0,"Our amazing Transportation Department is in overdrive. Drivers and bus monitors had their first day back yesterday. Please note that making transportation changes or adding newly registered students is a huge undertaking in the COVID-19 world given social distancing requirements. Any changes to transportation will take at least 2 school days before the District is able to accommodate these changes.

https://www.parentsquare.com/feeds/4167536",2020-09-04 13:42:49,,
4,1.0,,3.0,https://www.parentsquare.com/feeds/4093081,4585291594822258,Middle School Chromebook pickup is at the High School. Please click on the link for more information.,https://facebook.com/story.php?story_fbid=4585291594822258&id=402920183059441,"PARENTSQUARE.COM
Chromebook Pickup for MS Students",7.0,"Middle School Chromebook pickup is at the High School. Please click on the link for more information.

PARENTSQUARE.COM
Chromebook Pickup for MS Students",2020-09-02 14:16:29,,
5,1.0,,0.0,https://www.parentsquare.com/feeds/4074311,4574410629243688,https://www.parentsquare.com/feeds/4074311,https://facebook.com/story.php?story_fbid=4574410629243688&id=402920183059441,,0.0,https://www.parentsquare.com/feeds/4074311,2020-08-31 13:50:40,,
6,9.0,,39.0,,4574298752588209,Thank you to the families from Shirly Drive who have been very busy baking! I know staff will appreciate this very kind gesture to welcome them back to school this week.,https://facebook.com/story.php?story_fbid=4574298752588209&id=402920183059441,,0.0,Thank you to the families from Shirly Drive who have been very busy baking! I know staff will appreciate this very kind gesture to welcome them back to school this week.,2020-08-31 13:23:41,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118661448_4568185773199507_8936696186455917706_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=9uSWi0ed1HsAX8XFgRM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b339ac8536e36e4cdd53701b7756af9d&oe=5F83C86A,60.0,,4568193796532038,We are in this together!,https://facebook.com/story.php?story_fbid=4568193796532038&id=402920183059441,,0.0,We are in this together!,2020-08-30 09:37:20,,
8,6.0,,9.0,https://www.parentsquare.com/feeds/4043206,4559457420739009,"Please use the links to watch the update for this week, watch an overview of Parent Square and watch the video on how to use the health screening app on Parent Square. Please note - the health checker button will not be turned on to your Parent Square account until 09/08/20. Also attached is a PDF with the updates for this week.Community Update VideoParent Square Overview VideoParent Square Health Screening Check*** The daily health check button on the website and on the app on your phone wil...

https://www.parentsquare.com/feeds/4043206",https://facebook.com/story.php?story_fbid=4559457420739009&id=402920183059441,,0.0,"Please use the links to watch the update for this week, watch an overview of Parent Square and watch the video on how to use the health screening app on Parent Square. Please note - the health checker button will not be turned on to your Parent Square account until 09/08/20. Also attached is a PDF with the updates for this week.Community Update VideoParent Square Overview VideoParent Square Health Screening Check*** The daily health check button on the website and on the app on your phone wil...

https://www.parentsquare.com/feeds/4043206",2020-08-28 17:04:12,,
9,0.0,,10.0,https://www.parentsquare.com/feeds/4038017,4558893034128781,High School Open House,https://facebook.com/story.php?story_fbid=4558893034128781&id=402920183059441,"PARENTSQUARE.COM
High School Open House",10.0,"High School Open House

PARENTSQUARE.COM
High School Open House",2020-08-28 14:33:02,,
