,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,8.0,,9.0,http://ow.ly/rNn830r9jlX,4958109137536121,"Due to the logistics involved in preparing for Monday’s first day, (teacher assignments, etc.) on-line virtual school requests are not possible at this time. We look forward to the start of the year on Monday!
Learn more in our Return to Learn plan. http://ow.ly/rNn830r9jlX",https://facebook.com/story.php?story_fbid=4958109137536121&id=219127094767706,"LINNMAR.K12.IA.US
Linn-Mar Return To Learn Plan - Linn-Mar Community School District",8.0,"Due to the logistics involved in preparing for Monday’s first day, (teacher assignments, etc.) on-line virtual school requests are not possible at this time. We look forward to the start of the year on Monday!
Learn more in our Return to Learn plan. http://ow.ly/rNn830r9jlX

LINNMAR.K12.IA.US
Linn-Mar Return To Learn Plan - Linn-Mar Community School District",2020-09-11 10:19:15,,
1,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119144514_4952706741409694_8456494855454459908_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=z9wlmSFeoEYAX-13LzS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=855fde8ca35f1ea2a9db78186adda52e&oe=5F83922D,160.0,https://www.linnmar.k12.ia.us/news/usda-temporarily-provide-free-breakfast-lunch-lm-students/,4952706738076361,"JUST IN: USDA to Temporarily Provide Free Breakfast and Lunch for all Linn-Mar Students through December 31st or until funds run out.

ALL Linn-Mar students ages 18 and under will be eligible for free breakfast and lunch daily. All meals will be bagged and all grade levels will have the same meal (special diets and allergies will be considered).

Hybrid and online students can pick-up grab and go meals at Linn Grove and Novak elementary schools at 9:00-9:30 daily, and either parent/guardian or student can pick-up the meal.

Students attending school on-site will be served free bagged meals during their normal lunch hours at all of our school locations.

Click here for more info: https://www.linnmar.k12.ia.us/news/usda-temporarily-provide-free-breakfast-lunch-lm-students/",,,0.0,"JUST IN: USDA to Temporarily Provide Free Breakfast and Lunch for all Linn-Mar Students through December 31st or until funds run out.

ALL Linn-Mar students ages 18 and under will be eligible for free breakfast and lunch daily. All meals will be bagged and all grade levels will have the same meal (special diets and allergies will be considered).

Hybrid and online students can pick-up grab and go meals at Linn Grove and Novak elementary schools at 9:00-9:30 daily, and either parent/guardian or student can pick-up the meal.

Students attending school on-site will be served free bagged meals during their normal lunch hours at all of our school locations.

Click here for more info: https://www.linnmar.k12.ia.us/news/usda-temporarily-provide-free-breakfast-lunch-lm-students/",2020-09-10 10:03:17,,
2,0.0,,17.0,https://www.linnmar.k12.ia.us/news/information-regarding-student-medication-school/,4943447285668973,"Per Linn-Mar District policy, parents are required to drop-off and pick-up medication from school. We will not accept medications brought in by students.

Due to new Covid-19 regulations parents will not be allowed to enter the buildings without an appointment during this school year. Medication form and drop-off dates and times are available this week and are listed on our website.",https://facebook.com/story.php?story_fbid=4943447285668973&id=219127094767706,"LINNMAR.K12.IA.US
Information Regarding Student Medication at School - Linn-Mar Community School District",9.0,"Per Linn-Mar District policy, parents are required to drop-off and pick-up medication from school. We will not accept medications brought in by students.

Due to new Covid-19 regulations parents will not be allowed to enter the buildings without an appointment during this school year. Medication form and drop-off dates and times are available this week and are listed on our website.

LINNMAR.K12.IA.US
Information Regarding Student Medication at School - Linn-Mar Community School District",2020-09-08 16:49:46,,
3,16.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118851695_4922458844434484_2337491316474173565_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=ilyvQn2fcuYAX_4o3zJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f65ac40abe66582dda5e1d233ccdff4c&oe=5F827129,61.0,http://ow.ly/qbsi50BitQd,4922458824434486,"To help ensure the health and safety of our students, staff, and community, Homecoming activities for the Fall of 2020 have been canceled.

This includes: the homecoming parade, coronation ceremony, powder puff game, pep assembly, and homecoming dance.

This is a decision that was not taken lightly. We understand these activities are eagerly anticipated by all involved, but the health and well-being of the Linn-Mar Community is our prime focus.

More info here: http://ow.ly/qbsi50BitQd",,,0.0,"To help ensure the health and safety of our students, staff, and community, Homecoming activities for the Fall of 2020 have been canceled.

This includes: the homecoming parade, coronation ceremony, powder puff game, pep assembly, and homecoming dance.

This is a decision that was not taken lightly. We understand these activities are eagerly anticipated by all involved, but the health and well-being of the Linn-Mar Community is our prime focus.

More info here: http://ow.ly/qbsi50BitQd",2020-09-04 15:05:03,,
4,5.0,,266.0,https://www.thegazette.com/subject/sports/iowa-prep-sports/football/marion-home-football-games-at-linn-mar-derecho-damage-20200904?utm_campaign=snd-autopilot,4921609787852723,"L-M Stronger Together indeed!

Linn-Mar will help host Marion football due to the Aug. 10th storm damage. “Linn-Mar and Marion, two former competitors now just trying to represent the community really well.” - Tim Lovell, PE teacher at LM Excelsior Middle School & head football coach at Marion. #wearelinnmar #strongertogether",https://facebook.com/story.php?story_fbid=4921609787852723&id=219127094767706,"THEGAZETTE.COM
Marion gets an assist from Linn-Mar for Saturday home football games this season",34.0,"L-M Stronger Together indeed!

Linn-Mar will help host Marion football due to the Aug. 10th storm damage. “Linn-Mar and Marion, two former competitors now just trying to represent the community really well.” - Tim Lovell, PE teacher at LM Excelsior Middle School & head football coach at Marion. #wearelinnmar #strongertogether

THEGAZETTE.COM
Marion gets an assist from Linn-Mar for Saturday home football games this season",2020-09-04 11:27:22,,
5,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118806159_4917948391552196_4359617928908292642_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=jaOBOuRJwhsAX9dwMXW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1050a91fe94c79f48c2d1020b290ef20&oe=5F829E6D,238.0,,4917964938217208,"August was a very busy month, preparing for the start of school and then repairing and cleaning buildings after the Aug. 10th storm.

What will it look like coming back to school?

Here are some photos from the High School today. You’ll see floor tape and hand sanitizer stations in the halls and the sitting areas in the cafeteria and common areas are spaced out for social distancing.

Computers are being prepared for online learning and our LM masks are in and will be handed out to students on the first day of school. #welcomeback #staysafe",https://facebook.com/story.php?story_fbid=4917964938217208&id=219127094767706,,0.0,"August was a very busy month, preparing for the start of school and then repairing and cleaning buildings after the Aug. 10th storm.

What will it look like coming back to school?

Here are some photos from the High School today. You’ll see floor tape and hand sanitizer stations in the halls and the sitting areas in the cafeteria and common areas are spaced out for social distancing.

Computers are being prepared for online learning and our LM masks are in and will be handed out to students on the first day of school. #welcomeback #staysafe",2020-09-03 17:43:13,,
6,3.0,,183.0,,4917493114931057,"Mrs. Read, a 2nd Grade teacher at Linn Grove Elementary, reorganizes her classroom this week to abide by social distancing guidelines. #wearelinnmar",,,0.0,"Mrs. Read, a 2nd Grade teacher at Linn Grove Elementary, reorganizes her classroom this week to abide by social distancing guidelines. #wearelinnmar",2020-09-03 15:18:22,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118147840_4901577906522578_1904524728513171075_o.jpg?_nc_cat=110&_nc_sid=da1649&_nc_ohc=-_sY0UCas5MAX-pIHXW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e87bfd18cc37169d09026640ed406ac9&oe=5F82A3A7,157.0,,4901577903189245,Today is the first day back for teachers and staff! Staff at Excelsior Middle School attend a training in the library on their first day back. #wearelinnmar,,,0.0,Today is the first day back for teachers and staff! Staff at Excelsior Middle School attend a training in the library on their first day back. #wearelinnmar,2020-08-31 16:50:40,,
8,0.0,,392.0,,4900101593336876,"Today is the first day back for teachers and staff! With social distancing in mind, Linn-Mar High School Principal, Jeff Gustason, creatively welcomes High School teachers and staff back to school outside at LM Stadium. #wearelinnmar",https://facebook.com/story.php?story_fbid=4900101593336876&id=219127094767706,,0.0,"Today is the first day back for teachers and staff! With social distancing in mind, Linn-Mar High School Principal, Jeff Gustason, creatively welcomes High School teachers and staff back to school outside at LM Stadium. #wearelinnmar",2020-08-31 10:40:18,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118622135_4880389201974782_42876894503134370_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=FE6N7_v7SH4AX-xderC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=96309c96770c3d5973a23949a2fd224f&oe=5F80AEA4,10.0,https://www.linnmar.k12.ia.us/schools/early-childhood-blended-learning/little-lions-preschool-registration-information/,4880408711972831,Little Lions Preschool has limited spots available. Click here to sign up. For questions contact Michaela O'Connell at 319-730-3627. https://www.linnmar.k12.ia.us/schools/early-childhood-blended-learning/little-lions-preschool-registration-information/,https://facebook.com/story.php?story_fbid=4880408711972831&id=219127094767706,,0.0,Little Lions Preschool has limited spots available. Click here to sign up. For questions contact Michaela O'Connell at 319-730-3627. https://www.linnmar.k12.ia.us/schools/early-childhood-blended-learning/little-lions-preschool-registration-information/,2020-08-27 16:34:39,,
10,2.0,,22.0,,638306990131506,,,"TUE, SEP 22 AT 5:30 PM CDT
Lion Learning with Superintendent Bisgard",0.0,"TUE, SEP 22 AT 5:30 PM CDT
Lion Learning with Superintendent Bisgard",2020-08-27 12:34:10,,
11,1.0,,19.0,,958419491237076,,,"TUE, SEP 22 AT 12:00 PM CDT
Lion Learning with Superintendent Bisgard",0.0,"TUE, SEP 22 AT 12:00 PM CDT
Lion Learning with Superintendent Bisgard",2020-08-27 12:33:28,,
