,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119200395_4258456680896099_3572416158051223100_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=FxvaFny6HioAX_tlU3g&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6ca698bbf95e8500dc42678201ce889c&oe=5F8110C1,0.0,,4258456667562767,No School!!,,,0.0,No School!!,2020-09-11 19:42:26,,
1,0.0,,4.0,https://drive.google.com/file/d/1UggqTdcH-MGX8TlhyMwgshdgtxTsAFzO/view,4258188850922882,"BULLDOG BYTE!
https://drive.google.com/file/d/1UggqTdcH-MGX8TlhyMwgshdgtxTsAFzO/view",https://facebook.com/story.php?story_fbid=4258188850922882&id=124600344281774,,0.0,"BULLDOG BYTE!
https://drive.google.com/file/d/1UggqTdcH-MGX8TlhyMwgshdgtxTsAFzO/view",2020-09-11 18:16:11,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119170973_4252039534871147_4094718732195853923_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=npPZwekixh0AX_tbY1l&_nc_ht=scontent-atl3-1.xx&tp=14&oh=87e2850513990b100deaf9be94069375&oe=5F83E49A,2.0,,4252039521537815,School lunches for the week of 9/8-9/11.,,,0.0,School lunches for the week of 9/8-9/11.,2020-09-10 14:10:12,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118962506_4233115416763559_9186127572910618258_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=Bm7SKbRiSAIAX-Qdybo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a045aa6a75732c8c07ac9ebdb4329cde&oe=5F8415EE,3.0,,4233115410096893,School lunch menu for Sept 8-12.,,,0.0,School lunch menu for Sept 8-12.,2020-09-06 20:30:35,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118828069_4222651324476635_1343351268635753373_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=6hpVBDECWyYAX-fOtEp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a5c080974729c76e89f4959acd718119&oe=5F8099A6,4.0,,4222651307809970,"No School Monday, September 7th",,,0.0,"No School Monday, September 7th",2020-09-04 18:38:20,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118843169_4222441214497646_8717922493613482286_o.jpg?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=2tB7QJTXGwUAX9Q_le6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c540770e8bc1b93689fbf26f99998d69&oe=5F83A08A,0.0,,4222441211164313,"CAN MY CHILD GO TO SCHOOL?

Helpful graphic to determine if your child is healthy enough for school.",,,0.0,"CAN MY CHILD GO TO SCHOOL?

Helpful graphic to determine if your child is healthy enough for school.",2020-09-04 17:35:23,,
6,1.0,,6.0,https://drive.google.com/file/d/1uDXayJecHCQGDYc5XGAxlP5nsm7eAgTJ/view,4222436444498123,"BULLDOG BYTE!

Click to watch:
https://drive.google.com/file/d/1uDXayJecHCQGDYc5XGAxlP5nsm7eAgTJ/view",https://facebook.com/story.php?story_fbid=4222436444498123&id=124600344281774,,0.0,"BULLDOG BYTE!

Click to watch:
https://drive.google.com/file/d/1uDXayJecHCQGDYc5XGAxlP5nsm7eAgTJ/view",2020-09-04 17:33:42,,
7,0.0,,13.0,,4217416738333427,"5th grade scientists experimenting with the mystery material known as Oobleck!

Is it a solid or liquid?",https://facebook.com/story.php?story_fbid=4217416738333427&id=124600344281774,,0.0,"5th grade scientists experimenting with the mystery material known as Oobleck!

Is it a solid or liquid?",2020-09-03 16:48:09,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118778191_4217341521674282_2927871293605247072_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=y6ZiwzRaVFkAX9sULCm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0f5c0bc1479c4d6ab7a5e3fbc10861a3&oe=5F8082A6,2.0,,4217341511674283,FFA Back to School BBQ - Tonight (9/3) for FFA members and their families. 6:00-7:30 under the baseball pavilion on the west side of the school.,,,0.0,FFA Back to School BBQ - Tonight (9/3) for FFA members and their families. 6:00-7:30 under the baseball pavilion on the west side of the school.,2020-09-03 16:24:03,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118768161_4212475688827532_1242016672136956026_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=74sFI_bFEjoAX8xX4r_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d7676c10935e596e5a26aad7fe9ec188&oe=5F84080C,10.0,,4212475685494199,Free meals for our students has been extended into this fall.,,,0.0,Free meals for our students has been extended into this fall.,2020-09-02 17:49:38,,
