,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://mailchi.mp/9e5a86aa34f6/may8,3061878603850397,District 96 Remote Learning Update - https://mailchi.mp/9e5a86aa34f6/may8,https://facebook.com/story.php?story_fbid=3061878603850397&id=616499011721714,"MAILCHI.MP
District 96 Remote Learning Update",0.0,"District 96 Remote Learning Update - https://mailchi.mp/9e5a86aa34f6/may8

MAILCHI.MP
District 96 Remote Learning Update",2020-05-08 10:28:33,,
1,0.0,,1.0,https://mailchi.mp/25205984dace/april-1694777,3043808705657387,District 96 Remote Learning Update - https://mailchi.mp/25205984dace/april-1694777,https://facebook.com/story.php?story_fbid=3043808705657387&id=616499011721714,"MAILCHI.MP
District 96 Remote Learning Update",0.0,"District 96 Remote Learning Update - https://mailchi.mp/25205984dace/april-1694777

MAILCHI.MP
District 96 Remote Learning Update",2020-05-01 15:59:26,,
2,0.0,,0.0,https://mailchi.mp/8c042996b942/april-22,3020434424661482,District 96 Remote Learning Update - https://mailchi.mp/8c042996b942/april-22,https://facebook.com/story.php?story_fbid=3020434424661482&id=616499011721714,"MAILCHI.MP
District 96 Remote Learning Update",0.0,"District 96 Remote Learning Update - https://mailchi.mp/8c042996b942/april-22

MAILCHI.MP
District 96 Remote Learning Update",2020-04-22 11:51:57,,
3,1.0,,5.0,https://mailchi.mp/90543c6a1890/april-17-2020,3008696325835292,District 96 Remote Learning Update - https://mailchi.mp/90543c6a1890/april-17-2020,https://facebook.com/story.php?story_fbid=3008696325835292&id=616499011721714,"MAILCHI.MP
District 96 Remote Learning Update",0.0,"District 96 Remote Learning Update - https://mailchi.mp/90543c6a1890/april-17-2020

MAILCHI.MP
District 96 Remote Learning Update",2020-04-17 16:38:43,,
4,0.0,,1.0,https://mailchi.mp/23e0836c7923/april2020,2986897388015186,District 96 Remote Learning Update - https://mailchi.mp/23e0836c7923/april2020,https://facebook.com/story.php?story_fbid=2986897388015186&id=616499011721714,"MAILCHI.MP
District 96 Remote Learning Update",0.0,"District 96 Remote Learning Update - https://mailchi.mp/23e0836c7923/april2020

MAILCHI.MP
District 96 Remote Learning Update",2020-04-08 13:51:04,,
5,0.0,,1.0,https://mailchi.mp/b026c8514561/march2020-1681818,2969904663047792,District 96 Remote Learning Update - https://mailchi.mp/b026c8514561/march2020-1681818,https://facebook.com/story.php?story_fbid=2969904663047792&id=616499011721714,"MAILCHI.MP
District 96 Remote Learning Update",0.0,"District 96 Remote Learning Update - https://mailchi.mp/b026c8514561/march2020-1681818

MAILCHI.MP
District 96 Remote Learning Update",2020-03-31 20:47:20,,
6,0.0,,3.0,https://mailchi.mp/51688f20ca7b/march2020-1680846,2966517883386470,District 96 News - https://mailchi.mp/51688f20ca7b/march2020-1680846,https://facebook.com/story.php?story_fbid=2966517883386470&id=616499011721714,"MAILCHI.MP
District 96 News",0.0,"District 96 News - https://mailchi.mp/51688f20ca7b/march2020-1680846

MAILCHI.MP
District 96 News",2020-03-30 09:10:51,,
7,0.0,,0.0,https://mailchi.mp/e99d55c157c6/march2020,2944211228950469,District 96 News - https://mailchi.mp/e99d55c157c6/march2020,https://facebook.com/story.php?story_fbid=2944211228950469&id=616499011721714,"MAILCHI.MP
District 96 News",0.0,"District 96 News - https://mailchi.mp/e99d55c157c6/march2020

MAILCHI.MP
District 96 News",2020-03-20 15:31:46,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90151687_2939351596103099_7205929179555037184_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=335phD2QabIAX9GUNz_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3dcd130a1e7c7046f19812e9645cb9f1&oe=5F848F97,1.0,,2939352956102963,"Pick up Your Student's Materials TODAY at District 96 Schools

Schools are open for parents/guardians to pick up the following items on Wednesday, March 18 from
11:00 AM - 12:30 PM and 5:00 - 6:30 PM

The following can be picked up:
-Chromebooks for Grades 3 and 4
-Lesson Packets for Early Learners - 5th Grade
-Band/Orchestra Instruments for Grade 5
-Any Personal Items - All grades",https://facebook.com/story.php?story_fbid=2939352956102963&id=616499011721714,,0.0,"Pick up Your Student's Materials TODAY at District 96 Schools

Schools are open for parents/guardians to pick up the following items on Wednesday, March 18 from
11:00 AM - 12:30 PM and 5:00 - 6:30 PM

The following can be picked up:
-Chromebooks for Grades 3 and 4
-Lesson Packets for Early Learners - 5th Grade
-Band/Orchestra Instruments for Grade 5
-Any Personal Items - All grades",2020-03-18 11:33:42,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90109219_2937522529619339_67573819979595776_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Wk8RnXvpJ6MAX8b_J4d&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7ba6757ce11224febf11d3878ee45cb0&oe=5F82DC92,0.0,,2937523106285948,"Effective Monday, March 16 All Schools in Riverside School District 96 will be Closed for Student Attendance.
eLearning will start Wednesday, March 18!",https://facebook.com/story.php?story_fbid=2937523096285949&id=616499011721714,,0.0,"Effective Monday, March 16 All Schools in Riverside School District 96 will be Closed for Student Attendance.
eLearning will start Wednesday, March 18!",2020-03-13 14:00:00,,
