,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,14.0,,2846287495616146,,https://facebook.com/story.php?story_fbid=2846287495616146&id=2067286396849597,,0.0,,2020-09-14 15:51:33,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119147039_2843415172570045_5932114233735967277_o.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=QgtDBBSL5uAAX9xuWtV&_nc_ht=scontent-atl3-1.xx&oh=dcbe5cfd87d37774a47b8141f19e7178&oe=5F861BE7,2.0,,2843415169236712,Preschool Promise information including income levels. Call South-Central Early Learning Hub at 541-957-4809,,,0.0,Preschool Promise information including income levels. Call South-Central Early Learning Hub at 541-957-4809,2020-09-11 13:47:14,,
2,0.0,,30.0,,2841691286075767,"Anybody needing to evacuate: The City of Sutherlin has food, water and a safe place to stay at the Community Center in Central Park.

Our #1 priority is the safety of our students, staff and entire community! Be safe, help others if you can and remember that sometimes all we need is faith, family and friends. Take care.",https://facebook.com/story.php?story_fbid=2841691286075767&id=2067286396849597,,0.0,"Anybody needing to evacuate: The City of Sutherlin has food, water and a safe place to stay at the Community Center in Central Park.

Our #1 priority is the safety of our students, staff and entire community! Be safe, help others if you can and remember that sometimes all we need is faith, family and friends. Take care.",2020-09-09 15:49:33,,
3,2.0,,8.0,,2841608846084011,,https://facebook.com/story.php?story_fbid=2841608846084011&id=2067286396849597,,0.0,,2020-09-09 13:35:09,,
4,1.0,,4.0,,2841044226140473,"Message from Sutherlin School District:

All in-person and online classes are cancelled tomorrow Wednesday September 9th, 2020 due to fire danger and poor air quality.

Please note a previous message was sent with the wrong date of September 10th 2020. The correct date is September 9th 2020 for school closures.

Thank you,
Sutherlin School District",https://facebook.com/story.php?story_fbid=2841044226140473&id=2067286396849597,,0.0,"Message from Sutherlin School District:

All in-person and online classes are cancelled tomorrow Wednesday September 9th, 2020 due to fire danger and poor air quality.

Please note a previous message was sent with the wrong date of September 10th 2020. The correct date is September 9th 2020 for school closures.

Thank you,
Sutherlin School District",2020-09-08 22:36:28,,
5,1.0,,21.0,,2837101893201373,,https://facebook.com/story.php?story_fbid=2837101893201373&id=2067286396849597,,0.0,,2020-09-04 17:40:16,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118916820_2837021196542776_8768293742513128245_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=0T5NWvV3ns4AX9IJ0Ia&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fcd02f863cb68ff13aef517fd28fb415&oe=5F88DC79,1.0,,2837021226542773,Bus Routes and Pickup Times for Grades K-3.,https://facebook.com/story.php?story_fbid=2837021226542773&id=2067286396849597,,0.0,Bus Routes and Pickup Times for Grades K-3.,2020-09-04 15:11:25,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118888103_2836988133212749_5364613198659717053_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=JvJhVp1Je_YAX-NoptD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a24086da8ddb3fda5b6a601dab172995&oe=5F86C41F,4.0,,2836988129879416,Bus Routes and Pickup Times for Grades K-3.,,,0.0,Bus Routes and Pickup Times for Grades K-3.,2020-09-04 14:19:45,,
8,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118663328_2831525487092347_1344461833472550999_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=sRa8zD5wndYAX_Xqzai&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2c3734eb5a5ce330bff012f82d793d79&oe=5F89C8CC,3.0,http://schoolpay.com/,2831525603759002,"Sutherlin School District registered students may now request meal services for the start of the 2020-2021 school year. The request will be submitted through schoolpay.com ( There is no cost associated with submission of the request) Schoolpay accounts and meal service requests can be accessed directly through ParentVue or at schoolpay.com

The request is required to be submitted every week, by Thursday. Starting August 3rd 2020. Failure to submit the request in time may result in the student not receiving meal services for that week.

Thank you for understanding,

Sutherlin School District",https://facebook.com/story.php?story_fbid=2831525603759002&id=2067286396849597,,0.0,"Sutherlin School District registered students may now request meal services for the start of the 2020-2021 school year. The request will be submitted through schoolpay.com ( There is no cost associated with submission of the request) Schoolpay accounts and meal service requests can be accessed directly through ParentVue or at schoolpay.com

The request is required to be submitted every week, by Thursday. Starting August 3rd 2020. Failure to submit the request in time may result in the student not receiving meal services for that week.

Thank you for understanding,

Sutherlin School District",2020-08-29 19:40:19,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118193166_2822516614659901_2221420796860794763_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=5OTyfV-J2z8AX9VAI7f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c4728d130c6157d2c8024a480a186e3&oe=5F8999BD,2.0,https://www.ode.state.or.us/apps/frlapp,2822516611326568,"Oregon's Expanded Income Guidelines.

Apply now at https://www.ode.state.or.us/apps/frlapp",,,0.0,"Oregon's Expanded Income Guidelines.

Apply now at https://www.ode.state.or.us/apps/frlapp",2020-08-19 20:31:48,,
