,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,12.0,,28.0,,3565819060095438,"REMINDER: ALL students should be completing the SEL check-in DAILY. Students have all day to complete this task. This is the only way that attendance is taken.
Suggestion: Set an alarm on your child's ipad to complete the form.",https://facebook.com/story.php?story_fbid=3565819060095438&id=386767584667284,,0.0,"REMINDER: ALL students should be completing the SEL check-in DAILY. Students have all day to complete this task. This is the only way that attendance is taken.
Suggestion: Set an alarm on your child's ipad to complete the form.",2020-09-11 09:44:45,,
1,11.0,,18.0,,2757362117829161,,,,0.0,,2020-09-11 08:14:27,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_161182672266391_8716921101466744821_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=fpBM-RuW2ZsAX-HP-G3&_nc_ht=scontent.fbna1-2.fna&oh=66e0f229240146dadda9e082b2b8b5e7&oe=5F815B8C,
2,1.0,,7.0,,3563314530345891,"Food Distribution Information: If you received meals today, please check your milk for expiration date of September 15/Lot #214619 and discard as some have come back as spoiled. The company has been notified.",https://facebook.com/story.php?story_fbid=3563314530345891&id=386767584667284,,0.0,"Food Distribution Information: If you received meals today, please check your milk for expiration date of September 15/Lot #214619 and discard as some have come back as spoiled. The company has been notified.",2020-09-10 14:51:48,,
3,7.0,,16.0,https://youtu.be/IxWHOQpRmkA,3559539784056699,"Here is a quick video showing how to add alerts to the Parent Progress Book accounts for either Missing Assignments or Low Grade on an Assignment!
Please direct questions to progressbook@northmontschools.net.",https://facebook.com/story.php?story_fbid=3559539784056699&id=386767584667284,"YOUTUBE.COM
Parents Progress Book",15.0,"Here is a quick video showing how to add alerts to the Parent Progress Book accounts for either Missing Assignments or Low Grade on an Assignment!
Please direct questions to progressbook@northmontschools.net.

YOUTUBE.COM
Parents Progress Book",2020-09-09 10:30:19,,
4,0.0,,34.0,,3556904654320212,...and we're back! Google is now responding appropriately.,https://facebook.com/story.php?story_fbid=3556904654320212&id=386767584667284,,0.0,...and we're back! Google is now responding appropriately.,2020-09-08 14:09:27,,
5,6.0,,14.0,https://www.neowin.net/news/google-drive-is-currently-down-for-education-customers,3556797067664304,"Currently, Google has acknowledged that education users in the US are experiencing issues with accessing files from their drives. If you'd like more info, here's a link:
https://www.neowin.net/news/google-drive-is-currently-down-for-education-customers

If we hear the issue has been resolved, we'll let you know.
Thank you for your patience and understanding.

Canvas and Meets are still working though, so this only involves files in the drive.",https://facebook.com/story.php?story_fbid=3556797067664304&id=386767584667284,"NEOWIN.NET
Google Drive is currently down for education customers",7.0,"Currently, Google has acknowledged that education users in the US are experiencing issues with accessing files from their drives. If you'd like more info, here's a link:
https://www.neowin.net/news/google-drive-is-currently-down-for-education-customers

If we hear the issue has been resolved, we'll let you know.
Thank you for your patience and understanding.

Canvas and Meets are still working though, so this only involves files in the drive.

NEOWIN.NET
Google Drive is currently down for education customers",2020-09-08 13:19:23,,
6,2.0,,33.0,https://www.northmontcityschs.oh.schools.bz/News/1426#sthash.X0NhhKde.dpbs,3552928261384518,"We've added 2 additional Food Stops starting tomorrow: NM BUS 28 Meadowsweet & Wildrose Lane 9:40-10:10 a.m.

NM BUS 38 Taylorsburg & Candlelight Court 9:40-10:10 a.m.

Check out the websites for all the bus stops and times for Food Distribution. Remember, you can also pick up at the elementary buildings from 8-10am.
https://www.northmontcityschs.oh.schools.bz/News/1426#sthash.X0NhhKde.dpbs",https://facebook.com/story.php?story_fbid=3552928261384518&id=386767584667284,"NORTHMONTCITYSCHS.OH.SCHOOLS.BZ
NORTHMONT FOOD DISTRIBUTION PLAN",43.0,"We've added 2 additional Food Stops starting tomorrow: NM BUS 28 Meadowsweet & Wildrose Lane 9:40-10:10 a.m.

NM BUS 38 Taylorsburg & Candlelight Court 9:40-10:10 a.m.

Check out the websites for all the bus stops and times for Food Distribution. Remember, you can also pick up at the elementary buildings from 8-10am.
https://www.northmontcityschs.oh.schools.bz/News/1426#sthash.X0NhhKde.dpbs

NORTHMONTCITYSCHS.OH.SCHOOLS.BZ
NORTHMONT FOOD DISTRIBUTION PLAN",2020-09-07 08:26:57,,
7,0.0,,69.0,,3543865748957436,"Update: Due to the recent water testing throughout the Northmont City School District, there will be two actions taken at Englewood Elementary: We will remove water lines that are not used on a regular basis to prevent water issues in the future; and we will also chlorinate the water system after the plumbing changes are completed. The district is confident after working with the City of Englewood Water Department, Public Health and the EPA that this plan will allow the water in the building to be used for all functions again, which we will verify with a final round of conclusive testing. We are working to establish dates for the work to be performed and we will have the issues resolved soon. In addition to these immediate action steps, the district is also implementing an ongoing maintenance plan for each building, provided through the guidance of the above-mentioned departments, consisting of regular flushing of all water lines.",https://facebook.com/story.php?story_fbid=3543865748957436&id=386767584667284,,0.0,"Update: Due to the recent water testing throughout the Northmont City School District, there will be two actions taken at Englewood Elementary: We will remove water lines that are not used on a regular basis to prevent water issues in the future; and we will also chlorinate the water system after the plumbing changes are completed. The district is confident after working with the City of Englewood Water Department, Public Health and the EPA that this plan will allow the water in the building to be used for all functions again, which we will verify with a final round of conclusive testing. We are working to establish dates for the work to be performed and we will have the issues resolved soon. In addition to these immediate action steps, the district is also implementing an ongoing maintenance plan for each building, provided through the guidance of the above-mentioned departments, consisting of regular flushing of all water lines.",2020-09-04 16:00:28,,
8,3.0,,22.0,https://www.northmontcityschs.oh.schools.bz/News/1422#sthash.yp0p6EHP.dpbs,3544581838885827,"You can set up the Canvas Parent app to notify you about missing assignments, course announcements, events, and it has a variety of additional features. The Canvas Parent app allows parents the ability to see what their child sees in the class. If you have any issues with this technology, please email ipadinfo@northmontschools.net. Finally, there are three videos that may assist you with the Canvas Parent app that you can access on our website.
https://www.northmontcityschs.oh.schools.bz/News/1422#sthash.yp0p6EHP.dpbs",https://facebook.com/story.php?story_fbid=3544581838885827&id=386767584667284,"NORTHMONTCITYSCHS.OH.SCHOOLS.BZ
District One Call Announcements",19.0,"You can set up the Canvas Parent app to notify you about missing assignments, course announcements, events, and it has a variety of additional features. The Canvas Parent app allows parents the ability to see what their child sees in the class. If you have any issues with this technology, please email ipadinfo@northmontschools.net. Finally, there are three videos that may assist you with the Canvas Parent app that you can access on our website.
https://www.northmontcityschs.oh.schools.bz/News/1422#sthash.yp0p6EHP.dpbs

NORTHMONTCITYSCHS.OH.SCHOOLS.BZ
District One Call Announcements",2020-09-04 14:34:30,,
9,1.0,,46.0,https://dayton247now.com/news/local/tnl-week-2-preview-with-the-northmont-thunderbolts,3544503422227002,https://dayton247now.com/news/local/tnl-week-2-preview-with-the-northmont-thunderbolts,https://facebook.com/story.php?story_fbid=3544503422227002&id=386767584667284,"DAYTON247NOW.COM
TNL Week 2 Preview with the Northmont Thunderbolts",2.0,"https://dayton247now.com/news/local/tnl-week-2-preview-with-the-northmont-thunderbolts

DAYTON247NOW.COM
TNL Week 2 Preview with the Northmont Thunderbolts",2020-09-04 13:59:23,,
