,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119008873_1071667049956431_28470664246208033_o.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=p-NB65gbFL4AX_Pg2jk&_nc_ht=scontent-atl3-1.xx&oh=2b1e2434499f868d8fa597bc578c20e4&oe=5F83812A,7.0,https://5il.co/kr47,1071667046623098,"Attention Unit 3 Family: Please click the link for an update concerning the Unit 3 Food Service.

Unit 3 Food Service Update: https://5il.co/kr47",,,0.0,"Attention Unit 3 Family: Please click the link for an update concerning the Unit 3 Food Service.

Unit 3 Food Service Update: https://5il.co/kr47",2020-09-09 12:21:02,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118579596_1061452240977912_2285899036430809862_o.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=31925k1Ut8MAX9s5_Iz&_nc_ht=scontent-atl3-1.xx&oh=0dfaa101dfc79a26105086246ffafc20&oe=5F8423B0,4.0,https://5il.co/kcx7,1061452234311246,"Attention Unit #3: Please click the link for a reminder of the IDPH guidelines concerning COVID.

IDPH Guidlines: https://5il.co/kcx7",,,0.0,"Attention Unit #3: Please click the link for a reminder of the IDPH guidelines concerning COVID.

IDPH Guidlines: https://5il.co/kcx7",2020-08-28 12:01:51,,
2,0.0,,0.0,,1057904561332680,"REMINDER: If your child is a remote learner, you can pick up their weekly meals today from 9:00-10:00 at each school.",https://facebook.com/story.php?story_fbid=1057904561332680&id=387441798378963,,0.0,"REMINDER: If your child is a remote learner, you can pick up their weekly meals today from 9:00-10:00 at each school.",2020-08-24 10:00:45,,
3,0.0,,13.0,http://www.harrisburg3.org/,1057176794738790,"Attention Unit 3 Family:
Below is a link to a website that is filled with tutorials involving how to operate the new Chromebooks and Google tools. Since we are relying so heavily on these tools starting this year, it is crucial that both parents/guardians AND students watch these. The info on this site will be updated throughout the year, so check back often. It will also be saved on the school website for easy access. www.harrisburg3.org",https://facebook.com/story.php?story_fbid=1057176794738790&id=387441798378963,"BIT.POSTEDTHIS.TOP
Unit #3 Chromebook Tutorials",40.0,"Attention Unit 3 Family:
Below is a link to a website that is filled with tutorials involving how to operate the new Chromebooks and Google tools. Since we are relying so heavily on these tools starting this year, it is crucial that both parents/guardians AND students watch these. The info on this site will be updated throughout the year, so check back often. It will also be saved on the school website for easy access. www.harrisburg3.org

BIT.POSTEDTHIS.TOP
Unit #3 Chromebook Tutorials",2020-08-23 11:24:53,,
4,0.0,,20.0,http://5il.postedthis.top/hjnpFWV,1056453861477750,Welcome To The Team! 🐾,https://facebook.com/story.php?story_fbid=1056453861477750&id=387441798378963,"5IL.POSTEDTHIS.TOP
Meet Harrisburg Unit 3's New Teachers",6.0,"Welcome To The Team! 🐾

5IL.POSTEDTHIS.TOP
Meet Harrisburg Unit 3's New Teachers",2020-08-22 13:30:25,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117779119_1053888961734240_8129572782805816728_o.png?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=J5cat6dS2TYAX_j0ywT&_nc_oc=AQmY0FZGPkvAYcZOSlKLKUnxXEy1bztPSBXsuO2m40c4XDedbBzysyZPUJgkmdlzuC4&_nc_ht=scontent-atl3-1.xx&oh=886f5f802cf31b9329db474db8e60d35&oe=5F852824,1.0,https://5il.co/jv1n,1053888955067574,"Attention Unit 3:
Please click the link for an update on Bus Guidelines: https://5il.co/jv1n",,,0.0,"Attention Unit 3:
Please click the link for an update on Bus Guidelines: https://5il.co/jv1n",2020-08-19 12:36:15,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117939053_1052989731824163_2919463084853315190_o.png?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=sRUABfmvNxAAX_6YVT5&_nc_ht=scontent-atl3-1.xx&oh=a030efb31b91c6cf369117792daf8622&oe=5F8457FD,10.0,https://5il.co/js3o,1052989725157497,Please click the link for information regarding meals for the 2020-2021 school year: https://5il.co/js3o,,,0.0,Please click the link for information regarding meals for the 2020-2021 school year: https://5il.co/js3o,2020-08-18 10:17:24,,
7,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117342890_1046647532458383_412216683976563571_o.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=wk4oNrX6vrcAX_8Xb5_&_nc_ht=scontent-atl3-1.xx&oh=b53b81cdf941e2f259fc3c01be7db079&oe=5F82FEF2,11.0,https://5il.co/jb71,1046647529125050,Please click the link for an update regarding the school schedule: https://5il.co/jb71,,,0.0,Please click the link for an update regarding the school schedule: https://5il.co/jb71,2020-08-10 13:46:04,,
8,2.0,,22.0,,1044100289379774,"We will notify families as soon as we compile all the information and are able to work through it and construct a plan that can be productive.

Thank you,

Mike",https://facebook.com/story.php?story_fbid=1044100289379774&id=387441798378963,,0.0,"We will notify families as soon as we compile all the information and are able to work through it and construct a plan that can be productive.

Thank you,

Mike",2020-08-07 08:34:05,,
9,9.0,,32.0,,1044099279379875,"Parents,
The Governor is having a Press Conference at 9:30 this morning and the information in that press conference along with the health information we are dealing with in saline county, MAY force us to make MORE changes to our plan.
I sincerely apologize for these numerous changes, but we must do whatever we can to ensure safety first and then attempt to provide the best education possible. Thank you for your patience and understanding in this matter
Mike",https://facebook.com/story.php?story_fbid=1044099279379875&id=387441798378963,,0.0,"Parents,
The Governor is having a Press Conference at 9:30 this morning and the information in that press conference along with the health information we are dealing with in saline county, MAY force us to make MORE changes to our plan.
I sincerely apologize for these numerous changes, but we must do whatever we can to ensure safety first and then attempt to provide the best education possible. Thank you for your patience and understanding in this matter
Mike",2020-08-07 08:32:34,,
