,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,https://www.edutopia.org/article/how-create-community-virtual-classroom,3203699673029594,"From Edutopia: Creating a strong classroom culture & establishing routine that address the challenges of
online learning, teachers can help students feel a sense of belonging.
-
#MobileClassroom #ClassroomCulture #Education",https://facebook.com/story.php?story_fbid=3203699673029594&id=516581295074792,"EDUTOPIA.ORG
How to Create Community in a Virtual Classroom",0.0,"From Edutopia: Creating a strong classroom culture & establishing routine that address the challenges of
online learning, teachers can help students feel a sense of belonging.
-
#MobileClassroom #ClassroomCulture #Education

EDUTOPIA.ORG
How to Create Community in a Virtual Classroom",2020-09-13 08:00:50,,
1,0.0,,3.0,https://learningpolicyinstitute.org/blog/leveraging-social-emotional-learning-support-students-families-covid-19,3203675819698646,"An insightful blog from the Learning Policy Institute on how to leverage Social & Emotional Learning to lend
support to families, and students during these uncertain and confusing times.
-
#CSUSAproud #SEL #InThisTogether",https://facebook.com/story.php?story_fbid=3203675819698646&id=516581295074792,"LEARNINGPOLICYINSTITUTE.ORG
Leveraging Social and Emotional Learning to Support Students and Families in the Time of COVID-19",0.0,"An insightful blog from the Learning Policy Institute on how to leverage Social & Emotional Learning to lend
support to families, and students during these uncertain and confusing times.
-
#CSUSAproud #SEL #InThisTogether

LEARNINGPOLICYINSTITUTE.ORG
Leveraging Social and Emotional Learning to Support Students and Families in the Time of COVID-19",2020-09-12 09:00:20,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119092814_3215649105167984_2826496215082048090_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=epYztm22ieYAX_R72bS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3b6fcd2a56c79682d8842570f989eed2&oe=5F8380B2,7.0,,3215649911834570,"Two Iredell Charter Academy students demonstrated their love of literature by creating a ""Mailbox Book club."" Their #friendship over books is amazing to see; they leave notes and snacks to share along with new books!
-
#BookClub #CSUSAproud #ReadingIsFundamental",https://facebook.com/story.php?story_fbid=3215649911834570&id=516581295074792,,0.0,"Two Iredell Charter Academy students demonstrated their love of literature by creating a ""Mailbox Book club."" Their #friendship over books is amazing to see; they leave notes and snacks to share along with new books!
-
#BookClub #CSUSAproud #ReadingIsFundamental",2020-09-11 07:00:23,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118909392_3213823022017259_4467822338067954209_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=8vahbCqrmaQAX8zttWj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d7ccc852f4c3363ebaa34a54a4fad965&oe=5F8367B5,13.0,,3213824412017120,"Steele Creek Preparatory Academy students are #scholars, #achievers, and #creative geniuses!!!
-
#CSUSAproud #MobileClassroom #AchievingGreatness",https://facebook.com/story.php?story_fbid=3213824412017120&id=516581295074792,,0.0,"Steele Creek Preparatory Academy students are #scholars, #achievers, and #creative geniuses!!!
-
#CSUSAproud #MobileClassroom #AchievingGreatness",2020-09-10 08:00:51,,
4,0.0,,0.0,https://go.regform.com/#!/registration/1eqRgjA/info,3211919798874248,"We are excited to announce our #NEInstitute2020 guest keynote speaker is Todd Whitaker! Virtual spots are still available for $250. To register, please go to:",https://facebook.com/story.php?story_fbid=3211919798874248&id=516581295074792,"GO.REGFORM.COM
EXPO",0.0,"We are excited to announce our #NEInstitute2020 guest keynote speaker is Todd Whitaker! Virtual spots are still available for $250. To register, please go to:

GO.REGFORM.COM
EXPO",2020-09-09 14:42:03,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118775382_3190496397683255_5286394240975604431_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=0YN15eO9oSsAX_AW64z&_nc_ht=scontent-atl3-1.xx&tp=14&oh=842c2bc3fa88fe19221e2bdc6a1d4a2f&oe=5F82D0B1,15.0,,3190497794349782,"Mr. Torres from PM Wells Charter Academy received his Owl Cam. He will pilot it, then help other middle school teachers learn its full potential. Thank you for taking the helm, Mr. Torres! #CSUSAproud #MobileClassroom #VirtualEducation",https://facebook.com/story.php?story_fbid=3190497794349782&id=516581295074792,,0.0,"Mr. Torres from PM Wells Charter Academy received his Owl Cam. He will pilot it, then help other middle school teachers learn its full potential. Thank you for taking the helm, Mr. Torres! #CSUSAproud #MobileClassroom #VirtualEducation",2020-09-09 07:00:50,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118980303_3203636676369227_1341474712269569535_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=7obECDAE2JoAX_E2sBQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=53345d7990a62b27c8be58601079cc4d&oe=5F833D30,4.0,,3203637829702445,"Aptitude, Noun
-
A natural ability to do something.
-
#Vocab #Language #VocabularyTuesday",https://facebook.com/story.php?story_fbid=3203637829702445&id=516581295074792,,0.0,"Aptitude, Noun
-
A natural ability to do something.
-
#Vocab #Language #VocabularyTuesday",2020-09-08 07:00:08,,
7,1.0,,5.0,,3203662516366643,"#HappyLaborDay to our Administrators, Support Staff, Custodians, and especially #Teachers, who put their all into their work. We are all driven by a single purpose: ensuring students get access to the education and life skills they need to #succeed! #CSUSAproud",https://facebook.com/story.php?story_fbid=3203662516366643&id=516581295074792,,0.0,"#HappyLaborDay to our Administrators, Support Staff, Custodians, and especially #Teachers, who put their all into their work. We are all driven by a single purpose: ensuring students get access to the education and life skills they need to #succeed! #CSUSAproud",2020-09-07 07:00:38,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118761879_3190451764354385_422679660661569218_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=_b71U0sJEkUAX90WEYB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6c79c738a21472b0edc6b75e7bd1f6ea&oe=5F84CDB3,6.0,,3190453377687557,"Iredell Charter Academy students are learning the Scientific Method in Day 2 of their science lab, learning at home from in-school instruction without missing a beat! #Science #MobileClassroom #CSUSAproud",https://facebook.com/story.php?story_fbid=3190453377687557&id=516581295074792,,0.0,"Iredell Charter Academy students are learning the Scientific Method in Day 2 of their science lab, learning at home from in-school instruction without missing a beat! #Science #MobileClassroom #CSUSAproud",2020-09-06 09:00:03,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118768848_3190465544353007_4063187464141170547_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=gEcfkHKfKmcAX9w5bZL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f6cca3a713cf284c8cef03766bfee57&oe=5F856EA7,19.0,,3190467557686139,"Miss Veale, a Bonita Springs Charter School teacher, shares her excitement for the new Owl Cam, using it to teach students in-person and remotely. The students love the ability to see and interact with each other throughout the day!
-
#CSUSAproud #MobileClassroom #LearningNeverStops",https://facebook.com/story.php?story_fbid=3190467557686139&id=516581295074792,,0.0,"Miss Veale, a Bonita Springs Charter School teacher, shares her excitement for the new Owl Cam, using it to teach students in-person and remotely. The students love the ability to see and interact with each other throughout the day!
-
#CSUSAproud #MobileClassroom #LearningNeverStops",2020-09-05 09:00:33,,
