,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119049473_1643216925857119_3401142091568344003_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=PllhIoPT8T0AX9Rh25-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=de1f3dee8019e9b59c085219eb161421&oe=5F8478DD,16.0,https://forms.gle/AbwwCMwKzfqSwCLE6,1643217335857078,Don't miss out on these cute hats! Order here: https://forms.gle/AbwwCMwKzfqSwCLE6,https://facebook.com/story.php?story_fbid=1643217335857078&id=344145282430963,,0.0,Don't miss out on these cute hats! Order here: https://forms.gle/AbwwCMwKzfqSwCLE6,2020-09-12 09:00:02,,
1,13.0,,126.0,,1643520585826753,Biloxi opens the season with a big win against Vicksburg 27-0! Way to go Indians! #BlxIndianNation 🏈,,,0.0,Biloxi opens the season with a big win against Vicksburg 27-0! Way to go Indians! #BlxIndianNation 🏈,2020-09-11 23:33:13,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119220487_3547229041963537_9161625954144657541_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=bVcdb8hDthMAX-1D-iw&_nc_ht=video-atl3-1.xx&oh=8b6be74f7f0cce6269506c8c2fb18cfb&oe=5F5D5E9C,
2,7.0,,32.0,https://www.nfhsnetwork.com/schools/biloxi-hs-biloxi-ms,1643187105860101,"If you don't have a ticket to tonight's game, you can still support our Indians by streaming online@ https://www.nfhsnetwork.com/schools/biloxi-hs-biloxi-ms or listening to Indian Nation Radio @ http://cdn2.cloudrad.io/IndianNationRadio//p1-popup.html
Let's go Indians!! #BlxIndianNation 🏈",https://facebook.com/story.php?story_fbid=1643187105860101&id=344145282430963,,0.0,"If you don't have a ticket to tonight's game, you can still support our Indians by streaming online@ https://www.nfhsnetwork.com/schools/biloxi-hs-biloxi-ms or listening to Indian Nation Radio @ http://cdn2.cloudrad.io/IndianNationRadio//p1-popup.html
Let's go Indians!! #BlxIndianNation 🏈",2020-09-11 14:57:20,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119173046_2880858348813247_7153140936708931243_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=L7OWfpMECsAAX_jlK01&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5cf991d3217de470f47beaa794a79ddf&oe=5F836046,30.0,,1643056532539825,Great way to start the season Biloxi Indian Swimming!! 🧹#BlxIndianNation 🥇,https://facebook.com/story.php?story_fbid=1643056532539825&id=344145282430963,"Biloxi Indian Swimming
September 10 at 11:20 AM ·

Congratulations Biloxi High‼️￼",3.0,"Great way to start the season Biloxi Indian Swimming!! 🧹#BlxIndianNation 🥇

Biloxi Indian Swimming
September 10 at 11:20 AM ·

Congratulations Biloxi High‼️￼",2020-09-11 12:11:29,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119000575_172259664523373_7211116238493919093_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=TqTu8I5E9BoAX8-HBx1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2da112792273c3474d1f1d3f180e76c0&oe=5F83C559,86.0,,1643008685877943,It's Gameday y'all!! Let's go Indians! #BlxIndianNation 🏈,https://facebook.com/story.php?story_fbid=1643008685877943&id=344145282430963,"Biloxi High School
Yesterday at 8:00 AM ·

It's Game Day! We started this amazing Friday with some Biloxi Indian spirit in the courtyard! #BlxIndianNation",14.0,"It's Gameday y'all!! Let's go Indians! #BlxIndianNation 🏈

Biloxi High School
Yesterday at 8:00 AM ·

It's Game Day! We started this amazing Friday with some Biloxi Indian spirit in the courtyard! #BlxIndianNation",2020-09-11 11:06:07,,
5,0.0,,13.0,https://www.youtube.com/watch?v=H9slPU8p14k&feature=youtu.beCh,1641965065982305,"Check out the first edition of the Katlan French Show, hosted by Wayne Byars with special guest Tristan Pearson! #BlxIndianNation 🏈",https://facebook.com/story.php?story_fbid=1641965065982305&id=344145282430963,"YOUTUBE.COM
Katlan French show 9-9-20",4.0,"Check out the first edition of the Katlan French Show, hosted by Wayne Byars with special guest Tristan Pearson! #BlxIndianNation 🏈

YOUTUBE.COM
Katlan French show 9-9-20",2020-09-10 11:28:17,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119107694_1641934902651988_8103456168317170793_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=WYPpk5BF9v4AX_qBy2N&_nc_ht=scontent-atl3-1.xx&tp=14&oh=761a6b82039feecd26dbe7dd9f6b519b&oe=5F81C3B7,56.0,,1641936279318517,Thank you Sparklight for your generous donation that will go toward school supplies for our students! #BlxIndianNation,https://facebook.com/story.php?story_fbid=1641936279318517&id=344145282430963,,0.0,Thank you Sparklight for your generous donation that will go toward school supplies for our students! #BlxIndianNation,2020-09-10 10:58:10,,
7,40.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119110147_1641148306063981_8540771113856628082_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=o9bgmt6C8dcAX-D1SjS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1fa1cce76e1936eb0d6795991bf3a808&oe=5F847A3E,140.0,,1641149832730495,Congratulations to our 2 National Merit Semifinalists - Lauren Johnson & Sallie Smith - way to go!! #BlxIndianNation,https://facebook.com/story.php?story_fbid=1641149832730495&id=344145282430963,,0.0,Congratulations to our 2 National Merit Semifinalists - Lauren Johnson & Sallie Smith - way to go!! #BlxIndianNation,2020-09-09 15:06:29,,
8,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119096400_4033590679990634_2647135675086657692_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=w9x088p2u0cAX-uKvUP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ad0da72feb3a726cc54558b90ad775fb&oe=5F82589A,45.0,,1641066639405481,Congratulations to these outstanding students! #BlxIndianNation,https://facebook.com/story.php?story_fbid=1641066639405481&id=344145282430963,"Biloxi High Career Technology Center
September 9 at 8:56 AM ·

Congratulations to the August Student of the Month for each of our programs! #BlxIndianNation",0.0,"Congratulations to these outstanding students! #BlxIndianNation

Biloxi High Career Technology Center
September 9 at 8:56 AM ·

Congratulations to the August Student of the Month for each of our programs! #BlxIndianNation",2020-09-09 13:21:14,,
9,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118874280_2678985438988939_5125548845700952177_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=naAGJCUFmtgAX9Z9jb6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=127c8992fc607442d0095d9df0ab6d70&oe=5F817B7A,60.0,,1640245622820916,Wow - thank you Walmart Neighborhood Market Biloxi!! We appreciate you! #BlxIndianNation,https://facebook.com/story.php?story_fbid=1640245622820916&id=344145282430963,"Popp's Ferry Elementary
September 8 at 3:11 PM ·

Thank you so much to Walmart Neighborhood Market Biloxi for their school supplies donation today! #PFP",2.0,"Wow - thank you Walmart Neighborhood Market Biloxi!! We appreciate you! #BlxIndianNation

Popp's Ferry Elementary
September 8 at 3:11 PM ·

Thank you so much to Walmart Neighborhood Market Biloxi for their school supplies donation today! #PFP",2020-09-08 16:31:00,,
10,19.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119057439_1849922465161187_4728348453231640519_o.jpg?_nc_cat=107&_nc_sid=da1649&_nc_ohc=Roig-9b3CrwAX_a3f61&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9694ae50c87b576cb2fd5c41d7ad19b9&oe=5F81F3FA,77.0,,1640116726167139,Congratulations to Mr. Coakley! #BlxIndianNation 🎼,https://facebook.com/story.php?story_fbid=1640116726167139&id=344145282430963,"Biloxi High School Band
September 7 at 8:44 PM ·

Travis Coakley, Biloxi’s own Director of Bands, has been elected the national President-Elect of the American School Band Director’s Association and begins a two-year term as President in 2022-2024. “I’m excited to represent Biloxi in this role and appreciate everyone’s support.”",5.0,"Congratulations to Mr. Coakley! #BlxIndianNation 🎼

Biloxi High School Band
September 7 at 8:44 PM ·

Travis Coakley, Biloxi’s own Director of Bands, has been elected the national President-Elect of the American School Band Director’s Association and begins a two-year term as President in 2022-2024. “I’m excited to represent Biloxi in this role and appreciate everyone’s support.”",2020-09-08 13:18:33,,
11,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118814461_1636305599881585_6010269275727250899_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=m0E71KfmT2wAX9aQQDf&_nc_ht=scontent-atl3-1.xx&oh=ab912e75145da0c7540ecd26da96df71&oe=5F8228F5,30.0,,1636306249881520,Guidelines for purchasing tickets to the first two Varsity home football games. We appreciate your cooperation as we navigate through this season - Go Indians! #BlxIndianNation 🏈,https://facebook.com/story.php?story_fbid=1636306249881520&id=344145282430963,,0.0,Guidelines for purchasing tickets to the first two Varsity home football games. We appreciate your cooperation as we navigate through this season - Go Indians! #BlxIndianNation 🏈,2020-09-04 13:21:48,,
12,1.0,,52.0,https://www.wlox.com/2020/08/31/long-time-elementary-school-custodian-gains-respect-over-years/,1633200566858755,We’re so glad Mr. Lee is a part of the Indian Nation! #BlxIndianNation,https://facebook.com/story.php?story_fbid=1633200566858755&id=344145282430963,"WLOX.COM
Long time elementary school custodian plays key role during COVID-19 pandemic",5.0,"We’re so glad Mr. Lee is a part of the Indian Nation! #BlxIndianNation

WLOX.COM
Long time elementary school custodian plays key role during COVID-19 pandemic",2020-09-01 12:59:13,,
