,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119654323_3416483451753358_806431810865362214_o.png?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=dSYGicFJ8eYAX9I81j_&_nc_oc=AQlLbvzvDuL20G5mAFKy0JVidStns-Igf9B2fw0VCQhgtqqaPhNBsVw9opfhHY2POw8&_nc_ht=scontent-atl3-1.xx&oh=c27f0a30744db73f168750779e89ee02&oe=5F882A79,4.0,,3416483445086692,"Help the Bulldogs tie up the Bucks, tomorrow, Sept. 18 by wearing your tie-dye!",,,0.0,"Help the Bulldogs tie up the Bucks, tomorrow, Sept. 18 by wearing your tie-dye!",2020-09-17 16:00:23,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119648222_3415851478483222_1269336672441451467_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=-dkqKOR3u6QAX-ayw2v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ed10e48bd2a15e2c325a79d277ace894&oe=5F8A03E2,29.0,,3415851695149867,This morning the 5th graders presented the Bill of Rights. It was a great program and they did a great job!!,https://facebook.com/story.php?story_fbid=3415851695149867&id=187205464681189,,0.0,This morning the 5th graders presented the Bill of Rights. It was a great program and they did a great job!!,2020-09-17 11:34:48,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119568955_3409945655740471_3689388656877320681_n.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=7izqpG7UJ3kAX_Ccy5P&_nc_ht=scontent-atl3-1.xx&oh=364dc4bc5db4ac8c46dddd1ed56f9650&oe=5F89F063,3.0,,3409945649073805,"Homecoming Week, Sept. 21-25, Spirit Days!",,,0.0,"Homecoming Week, Sept. 21-25, Spirit Days!",2020-09-15 13:58:25,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119563247_3407076232694080_7658175944523700268_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=At8NbLei794AX8jQBjM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=258e8b3a22e6f2581eda0ba920caaa09&oe=5F8B6C77,0.0,https://virtualcollegefairs.org/,3407076229360747,Spur Students and Parents! This year we may not have the opportunity to attend the college fairs or visit colleges in person. This is a great alternative. When you click on register you can type in Texas to see what Texas colleges are participating: https://virtualcollegefairs.org,,,0.0,Spur Students and Parents! This year we may not have the opportunity to attend the college fairs or visit colleges in person. This is a great alternative. When you click on register you can type in Texas to see what Texas colleges are participating: https://virtualcollegefairs.org,2020-09-14 15:13:33,,
4,0.0,,1.0,https://www.spurbulldogs.com/article/306775?org=spur-isd,3406176842784019,What's Happening This Week,https://facebook.com/story.php?story_fbid=3406176842784019&id=187205464681189,"SPURBULLDOGS.COM
www.spurbulldogs.com",0.0,"What's Happening This Week

SPURBULLDOGS.COM
www.spurbulldogs.com",2020-09-14 09:00:25,,
5,2.0,,7.0,https://www.1afan.com/broadcasts.html,3397005440367826,"Todays pep-rally will begin at 3:20pm . In order for us to have pep-rally's and stay within our guidelines we have a few procedures that will need to be followed.
All visitors/fans that attend will be required to wear a face covering to enter the building. The first two sections of bleachers on the home side will be for visitors/fans. Once the pep-rally is over, visitors/fans will be required to leave the gym before students will be allowed to leave. There will not be any intermingling of students and visitors/fans allowed. Elementary students will stay with their class and can be picked up from the Elementary building.
Tonight at Matador they will not have a concession stand. They have also asked that all visiting fans enter through the gate behind the visitor bleachers and not at the corner entrance like normal. Texas 1A fan will be carrying the game live tonight. The link can be found at https://www.1afan.com/broadcasts.html",https://facebook.com/story.php?story_fbid=3397005440367826&id=187205464681189,,0.0,"Todays pep-rally will begin at 3:20pm . In order for us to have pep-rally's and stay within our guidelines we have a few procedures that will need to be followed.
All visitors/fans that attend will be required to wear a face covering to enter the building. The first two sections of bleachers on the home side will be for visitors/fans. Once the pep-rally is over, visitors/fans will be required to leave the gym before students will be allowed to leave. There will not be any intermingling of students and visitors/fans allowed. Elementary students will stay with their class and can be picked up from the Elementary building.
Tonight at Matador they will not have a concession stand. They have also asked that all visiting fans enter through the gate behind the visitor bleachers and not at the corner entrance like normal. Texas 1A fan will be carrying the game live tonight. The link can be found at https://www.1afan.com/broadcasts.html",2020-09-11 09:25:59,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119073407_3394740793927624_6558788460286946566_n.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=NSRNCS2qf5oAX_WA6SW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2318d2fe2723a63eb14ae89183629cb1&oe=5F89362A,15.0,,3394740787260958,"Proud to be an American and proud to be a Bulldog/Spurette! Tomorrow on 9/11 don't forget to wear your red, white, and blue!",,,0.0,"Proud to be an American and proud to be a Bulldog/Spurette! Tomorrow on 9/11 don't forget to wear your red, white, and blue!",2020-09-10 15:00:22,,
7,0.0,,1.0,https://www.spurbulldogs.com/article/302332?org=spur-isd,3381917845209919,What's Happening This Week,https://facebook.com/story.php?story_fbid=3381917845209919&id=187205464681189,"SPURBULLDOGS.COM
What's Happening This Week",0.0,"What's Happening This Week

SPURBULLDOGS.COM
What's Happening This Week",2020-09-06 12:00:03,,
8,0.0,,6.0,,3375967842471586,"Parents,
As we prepare for Face-to -Face instruction to begin again on September 8th we are needing to know if you are planning to have any of your children continue with Remote Learning. If your child was already participating in remote learning or Face-to-Face instruction before August 21st you do not need to call. If you are wanting to move your child from Face-to Face instruction and continue remote learning you will need to call your child's campus office. Once Spur ISD is notified, you will receive a form to fill out and return to your child's campus office. If you have any questions please give us a call.",https://facebook.com/story.php?story_fbid=3375967842471586&id=187205464681189,,0.0,"Parents,
As we prepare for Face-to -Face instruction to begin again on September 8th we are needing to know if you are planning to have any of your children continue with Remote Learning. If your child was already participating in remote learning or Face-to-Face instruction before August 21st you do not need to call. If you are wanting to move your child from Face-to Face instruction and continue remote learning you will need to call your child's campus office. Once Spur ISD is notified, you will receive a form to fill out and return to your child's campus office. If you have any questions please give us a call.",2020-09-04 12:34:30,,
9,0.0,,31.0,,3367267036675000,,https://facebook.com/story.php?story_fbid=3367267036675000&id=187205464681189,,0.0,,2020-09-01 17:15:09,,
