,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,,3011153335611368,"In order to keep our patients connected to their loved ones during this time, we are offering visitation via telehealth. Call us directly if you would like to learn more.",https://facebook.com/story.php?story_fbid=3011153335611368&id=992520950807960,,0.0,"In order to keep our patients connected to their loved ones during this time, we are offering visitation via telehealth. Call us directly if you would like to learn more.",2020-04-08 13:20:11,,
1,0.0,,0.0,http://ow.ly/1zE4102dgTT,2982928231767212,"Nearly 40 million individuals in America are battling anxiety symptoms. Devastatingly, the rapid surge of reported COVID-19 cases and all of its puzzles can ultimately cause symptoms of anxiety to worsen. This CDC article gives crucial tips on how to deal with feelings of anxiety during this devastating time. http://ow.ly/1zE4102dgTT",https://facebook.com/story.php?story_fbid=2982928231767212&id=992520950807960,"CDC.GOV
Coronavirus Disease 2019 (COVID-19)",0.0,"Nearly 40 million individuals in America are battling anxiety symptoms. Devastatingly, the rapid surge of reported COVID-19 cases and all of its puzzles can ultimately cause symptoms of anxiety to worsen. This CDC article gives crucial tips on how to deal with feelings of anxiety during this devastating time. http://ow.ly/1zE4102dgTT

CDC.GOV
Coronavirus Disease 2019 (COVID-19)",2020-03-26 08:30:08,,
2,0.0,,0.0,https://www.cdc.gov/coronavirus/2019-ncov/index.html,2955000007893368,"Detroit Behavioral Institute is taking a number of precautions in response to the coronavirus, including enhanced screening protocols and rigorous infection prevention protocols. Click here to read the CDC’s guidance on preventative measures that you can be taking. https://www.cdc.gov/coronavirus/2019-ncov/index.html",https://facebook.com/story.php?story_fbid=2955000007893368&id=992520950807960,"CDC.GOV
Coronavirus Disease 2019 (COVID-19)",0.0,"Detroit Behavioral Institute is taking a number of precautions in response to the coronavirus, including enhanced screening protocols and rigorous infection prevention protocols. Click here to read the CDC’s guidance on preventative measures that you can be taking. https://www.cdc.gov/coronavirus/2019-ncov/index.html

CDC.GOV
Coronavirus Disease 2019 (COVID-19)",2020-03-13 19:08:33,,
3,0.0,,0.0,,2845397918853578,,https://facebook.com/story.php?story_fbid=2845397918853578&id=992520950807960,Detroit Behavioral Institute - Capstone Academy updated their phone number.,0.0,Detroit Behavioral Institute - Capstone Academy updated their phone number.,2020-01-20 14:31:19,,
4,0.0,,0.0,,1400413736685344,,https://facebook.com/story.php?story_fbid=1400413736685344&id=992520950807960,Now it's easier to call Detroit Behavioral Institute - Capstone Academy.,0.0,Now it's easier to call Detroit Behavioral Institute - Capstone Academy.,2017-04-06 16:07:03,,
<<<<<<< HEAD
5,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/12687894_1039778312748890_6698276082297063929_n.png?_nc_cat=102&_nc_sid=05277f&_nc_ohc=VF5OLR-YfM0AX-5EAH5&_nc_ht=scontent.fbna1-2.fna&oh=9a452c0fb44b9ee337c298ca5362bb86&oe=5F82DE34,2.0,,1039778396082215,,,,0.0,,2016-02-01 11:31:08,,
6,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/12185408_992524404140948_4785840423784879548_o.jpg?_nc_cat=110&_nc_sid=e007fa&_nc_ohc=fhy0v3ZRWNkAX_j99Z7&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=14c9efcb822575eb4254ff638c0d9da4&oe=5F83E5CF,1.0,,,,,,0.0,,2015-11-02 14:58:26,,
7,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/12185146_992524084140980_3552728438534043084_o.jpg?_nc_cat=100&_nc_sid=dd9801&_nc_ohc=86hIX3_f-6kAX9IJnRa&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=1e6afa7e88152d506d89ddee40cc04e8&oe=5F833745,0.0,,992524164140972,,,,0.0,,2015-11-02 14:57:02,,
8,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/12065887_992521350807920_4785502023833675811_n.png?_nc_cat=101&_nc_sid=85a577&_nc_ohc=Ttsl3FAdlZwAX8SX71T&_nc_ht=scontent.fbna1-2.fna&oh=f52117117ea1acd6d5688c95ec84b66f&oe=5F82EB24,2.0,,992521370807918,,,,0.0,,2015-11-02 14:47:53,,
=======
5,1.0,,2.0,,1039778396082215,,,,0.0,,2016-02-01 11:31:08,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/12185408_992524404140948_4785840423784879548_o.jpg?_nc_cat=110&_nc_sid=e007fa&_nc_ohc=fhy0v3ZRWNkAX9HpJu_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d111999f908b3ef1a3e40c41d0099bad&oe=5F83E5CF,1.0,,,,,,0.0,,2015-11-02 14:58:26,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t31.0-8/fr/cp0/e15/q65/12185146_992524084140980_3552728438534043084_o.jpg?_nc_cat=100&_nc_sid=dd9801&_nc_ohc=86hIX3_f-6kAX_soQV9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec002e6726dcde977721fbb8bca01aec&oe=5F833745,0.0,,992524164140972,,,,0.0,,2015-11-02 14:57:02,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/12065887_992521350807920_4785502023833675811_n.png?_nc_cat=101&_nc_sid=85a577&_nc_ohc=Ttsl3FAdlZwAX-mGm3P&_nc_ht=scontent-atl3-1.xx&oh=7c19fedf6a1fb57d1902a8aefcdbd6ba&oe=5F82EB24,2.0,,992521370807918,,,,0.0,,2015-11-02 14:47:53,,
>>>>>>> master
