,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119170129_2633848310263448_8008062156903319050_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=4MmYyIb0P4gAX93XcIc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ff3b7dcd579eefb8d6f7f9f0756568fe&oe=5F83188E,7.0,,2633848360263443,,https://facebook.com/story.php?story_fbid=2633848360263443&id=2014960025485616,,0.0,,2020-09-11 09:41:20,,
1,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118843863_3487117447977077_1717216735917272038_n.jpg?_nc_cat=100&_nc_sid=9e2e56&_nc_ohc=V7xWzj54ltMAX8smRXR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=76de954297450a8e98dbe9232b348f48&oe=5F836198,35.0,https://redangus.org/junior-red-angus/board-of-directors,2632474480400831,"Congratulations to first-year DMACC Agribusiness student Mia Gibson of Elgin, a 2020 graduate of North Fayette Valley Community Schools, on serving as a member of the 2020-21 Junior Red Angus Association of America (JRA) Board of Directors!
Read more below and here: https://redangus.org/junior-red-angus/board-of-directors",https://facebook.com/story.php?story_fbid=2632474480400831&id=2014960025485616,"Junior Red Angus Association of America
September 8 at 3:03 PM ·

Hello everyone! My name is Mia Gibson and I’m extremely excited to serve my second year on the JRA Board. I grew on a beef operation in Northeast Iowa where we breed for efficient females with carcass quality. This fall I started college at Des Moines Area Community College in Ankeny, Iowa where I’m studying Agribusiness. This year I’m looking forward to interacting with juniors and learning more about the Red Angus breed and the beef industry.",0.0,"Congratulations to first-year DMACC Agribusiness student Mia Gibson of Elgin, a 2020 graduate of North Fayette Valley Community Schools, on serving as a member of the 2020-21 Junior Red Angus Association of America (JRA) Board of Directors!
Read more below and here: https://redangus.org/junior-red-angus/board-of-directors

Junior Red Angus Association of America
September 8 at 3:03 PM ·

Hello everyone! My name is Mia Gibson and I’m extremely excited to serve my second year on the JRA Board. I grew on a beef operation in Northeast Iowa where we breed for efficient females with carcass quality. This fall I started college at Des Moines Area Community College in Ankeny, Iowa where I’m studying Agribusiness. This year I’m looking forward to interacting with juniors and learning more about the Red Angus breed and the beef industry.",2020-09-09 16:50:52,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086407_2631444187170527_7409484527844260591_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Cfwz7Uby1rYAX-GCvMm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1b441bdfe896ee8c076f60e811ee9b2e&oe=5F827E2E,6.0,,2631444203837192,,https://facebook.com/story.php?story_fbid=2631444203837192&id=2014960025485616,,0.0,,2020-09-08 11:33:53,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118943920_2630799390568340_7595438625610703599_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=UdjBeEyxUB4AX_uwFjp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f34790ba7cc6e70e0dce03e4be367ca5&oe=5F837A19,13.0,,2630799423901670,,https://facebook.com/story.php?story_fbid=2630799423901670&id=2014960025485616,,0.0,,2020-09-07 16:22:30,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118849938_2627895294192083_6884460485945627317_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=H4643iCTDH0AX_PEbRy&_nc_oc=AQmwRsiV82219iE26OpAg-KiFplwb5qM3B7rVboEHPvSQz55K8IHBKWBgYIt-wU41qQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=27ce7a97e92b21b39aca3b6593f8eca2&oe=5F829557,4.0,,2627895350858744,,https://facebook.com/story.php?story_fbid=2627895350858744&id=2014960025485616,,0.0,,2020-09-04 09:53:44,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787746_2627348117580134_2304086028569899909_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=tVVmlIELEZ8AX92HPc7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=80d535066ae18a87fc95c08402ddb5ec&oe=5F841B62,1.0,,2627348204246792,,https://facebook.com/story.php?story_fbid=2627348204246792&id=2014960025485616,,0.0,,2020-09-03 17:27:46,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118763728_2626093627705583_4323167714189753181_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=cwx5_I-ZnjYAX-zXqMM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fd74f4f5224903e1a2c9a1aff0a63f5d&oe=5F8207B7,4.0,,2626093677705578,,https://facebook.com/story.php?story_fbid=2626093677705578&id=2014960025485616,,0.0,,2020-09-02 08:21:20,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118692882_2625537087761237_2166972350354692421_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Vgfdq-qM5pEAX9iIe-v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=da02758d94b34a2949e26043f0a16a04&oe=5F80E5FD,7.0,,2625537131094566,,https://facebook.com/story.php?story_fbid=2625537131094566&id=2014960025485616,,0.0,,2020-09-01 16:21:38,,
8,0.0,,3.0,https://www.nfvschools.com/activities,2622102224771390,Here is our Fall Sports Spectator letter for NFV. Included are guidelines for attending our events this fall. Under each sport we will also post other school's guidelines to help keep everyone safe this season. #nfvstrong #maskupnfv #tigerhawks,https://facebook.com/story.php?story_fbid=2622102224771390&id=2014960025485616,"NFVSCHOOLS.COM
Activities - North Fayette Valley Community Schools",0.0,"Here is our Fall Sports Spectator letter for NFV. Included are guidelines for attending our events this fall. Under each sport we will also post other school's guidelines to help keep everyone safe this season. #nfvstrong #maskupnfv #tigerhawks

NFVSCHOOLS.COM
Activities - North Fayette Valley Community Schools",2020-08-28 16:22:11,,
9,0.0,,2.0,,2622040558110890,"Varsity FB versus South Winneshiek Community School District -7:00 game start
- Fans are encouraged to practice social distancing and masks are encouraged.
- Spectators are encouraged to bring exact change - $5.
- Concession stands and restrooms will be available.",https://facebook.com/story.php?story_fbid=2622040558110890&id=2014960025485616,,0.0,"Varsity FB versus South Winneshiek Community School District -7:00 game start
- Fans are encouraged to practice social distancing and masks are encouraged.
- Spectators are encouraged to bring exact change - $5.
- Concession stands and restrooms will be available.",2020-08-28 14:35:16,,
