,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,2.0,https://bit.ly/3kac5QM,3457899697600252,"We're so excited that we have U Prep scholars participating this weekend at Lawrence Tech University's RobotFest Online World Championship. UPSM High School's very own Joshua Miller will be featured at Saturday's World Championship Competition. Watch our Team EcotekMed 's competition video on YouTube: https://bit.ly/3kac5QM

Then learn more about the event and sign up at the links below.

Fri, Sep 11 Jr. & Sr RoboArts: https://bit.ly/3hpE2SG

Sat, Sep 12 Sr & Coll RoboMed: https://bit.ly/2RlpE3a",https://facebook.com/story.php?story_fbid=3457899697600252&id=648024635254453,"YOUTUBE.COM
2020 Robofest RoboMed Competition- Team EcotekMed- 3004-6",0.0,"We're so excited that we have U Prep scholars participating this weekend at Lawrence Tech University's RobotFest Online World Championship. UPSM High School's very own Joshua Miller will be featured at Saturday's World Championship Competition. Watch our Team EcotekMed 's competition video on YouTube: https://bit.ly/3kac5QM

Then learn more about the event and sign up at the links below.

Fri, Sep 11 Jr. & Sr RoboArts: https://bit.ly/3hpE2SG

Sat, Sep 12 Sr & Coll RoboMed: https://bit.ly/2RlpE3a

YOUTUBE.COM
2020 Robofest RoboMed Competition- Team EcotekMed- 3004-6",2020-09-11 13:11:50,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119140137_3454635964593292_3181753817060011031_n.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=u8-meUFC7tUAX9ZAg-p&_nc_ht=scontent-atl3-1.xx&oh=2e8e911e831a59ec7f0993c1c63fce3d&oe=5F82D06B,1.0,,3454635961259959,"How's the back-to-school experience going for YOU so far? 🍎💻✏️ Paulette Gadson, Learning Specialist at UPAD High School told us, ""I am so excited about the 2020-21 school year at the U! I look forward to seeing our brilliant young scholars engage in rigorous, culturally relevant, and transformational learning."" Thank you, Ms. Gadson!",,,0.0,"How's the back-to-school experience going for YOU so far? 🍎💻✏️ Paulette Gadson, Learning Specialist at UPAD High School told us, ""I am so excited about the 2020-21 school year at the U! I look forward to seeing our brilliant young scholars engage in rigorous, culturally relevant, and transformational learning."" Thank you, Ms. Gadson!",2020-09-10 12:27:34,,
2,0.0,,4.0,,3452532471470308,"We're starting the year with serious enthusiasm for winning in all areas. Here, UPA Middle School - Ms. Sterling's 8th grade Crew class checks in for virtual class. There's a reason they're known as Sterling's Stars.",,,0.0,"We're starting the year with serious enthusiasm for winning in all areas. Here, UPA Middle School - Ms. Sterling's 8th grade Crew class checks in for virtual class. There's a reason they're known as Sterling's Stars.",2020-09-09 19:45:51,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118990704_3233317490096298_1323722907815826169_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=_ny81fZyv_cAX9Zeaui&_nc_ht=video-atl3-1.xx&oh=a2227c0834c608bb5699742d37bb2e95&oe=5F5CF162,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118994531_3451520248238197_409619681417952789_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=sMLHTmi0L8EAX8Ltiyo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e0d561a4e95190ff4e70f3c67b12cb3&oe=5F8336A5,12.0,http://www.UPrepSchools.com/,3451520238238198,"We love the enthusiasm our Crew has for back to school! ❤️❤️❤️ Erica Allen, Dean of Culture at UPA Elementary - Mark Murray told us, ""This school year, I am looking forward to seeing the fruit that will come from all of the 'heart' work that my U Prep family has done to make sure our Crew of scholars are nurtured socially, spiritually, emotionally and academically. We Are Crew! We will paddle through, by any means necessary!"" #CulturallyResponsive",,,0.0,"We love the enthusiasm our Crew has for back to school! ❤️❤️❤️ Erica Allen, Dean of Culture at UPA Elementary - Mark Murray told us, ""This school year, I am looking forward to seeing the fruit that will come from all of the 'heart' work that my U Prep family has done to make sure our Crew of scholars are nurtured socially, spiritually, emotionally and academically. We Are Crew! We will paddle through, by any means necessary!"" #CulturallyResponsive",2020-09-09 11:47:24,,
4,1.0,,3.0,,3448560711867484,"Our educators are always coming up with new and innovative ways to ensure that our scholars understand their value. In just one example, UPA Middle School 6th graders were asked to create a video about ""Why I Matter."" Here are some of our students' responses.",,,0.0,"Our educators are always coming up with new and innovative ways to ensure that our scholars understand their value. In just one example, UPA Middle School 6th graders were asked to create a video about ""Why I Matter."" Here are some of our students' responses.",2020-09-08 12:38:44,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119020051_324243782237921_95692541919867866_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=7EipfMT1vccAX8EI63d&_nc_ht=video-atl3-1.xx&oh=4340e5ea28baecc220d2913746de040d&oe=5F5CE653,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118966402_3448134301910125_3576848267419247394_n.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=vgz1P2TgcXwAX9CHCqh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e8c404ae3e87607399c4d320f9b951d2&oe=5F82B4DE,5.0,,3448134298576792,"Happy 2nd week of school, U Prep families! We're enjoying seeing our scholars again and helping everyone settle into a new routine. ✂️💻✏️ Our Crew is doing everything they can to ensure a successful school year. ""I look forward to building a strong 4th grade team and leading our scholars through this unprecedented time in our history while providing the best educational opportunities that I can,"" said Ms. Kuntz, 4th grade lead teacher at UPA Elementary School - Ellen Thompson. Thank you, Ms. Kuntz!",,,0.0,"Happy 2nd week of school, U Prep families! We're enjoying seeing our scholars again and helping everyone settle into a new routine. ✂️💻✏️ Our Crew is doing everything they can to ensure a successful school year. ""I look forward to building a strong 4th grade team and leading our scholars through this unprecedented time in our history while providing the best educational opportunities that I can,"" said Ms. Kuntz, 4th grade lead teacher at UPA Elementary School - Ellen Thompson. Thank you, Ms. Kuntz!",2020-09-08 09:46:55,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118889128_3436641836392705_2557327957281191104_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=qchKJ4zbVMkAX8OdTbn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bde351e793b9d458ce9420737daac254&oe=5F81556C,9.0,,3436641833059372,"Happy Friday, U Prep family! Tell us! How was your first week? We've been talking to our educators, about this new school year. Ms. Stevenson, 2nd grade teacher at UPA Elementary - Mark Murray Campus, told us ""I am looking forward to meeting all of my new students, and building strong relationships with them and their families in this new space!""",,,0.0,"Happy Friday, U Prep family! Tell us! How was your first week? We've been talking to our educators, about this new school year. Ms. Stevenson, 2nd grade teacher at UPA Elementary - Mark Murray Campus, told us ""I am looking forward to meeting all of my new students, and building strong relationships with them and their families in this new space!""",2020-09-04 14:05:22,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118764771_3434184923305063_5248494830671559778_o.jpg?_nc_cat=111&_nc_sid=da1649&_nc_ohc=V_MG8gUws2MAX8EStWj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8c907032857999c159ad3780e101dda0&oe=5F80F694,3.0,,3434184919971730,"How has the first week been so far, U Prep family? ✂️💻✏️ We asked UPSM High School English language instructor Jesse Donoghue how he felt about this new school year and he told us, ""What I am looking forward to most this year is the opportunity to create a safe space in our classrooms where each student's input is valued, prioritized, and implemented into our interactions; Right here, right now we are amidst a second civil rights movement that will be won by our youth."" We love your enthusiasm, Mr. Donoghue!",,,0.0,"How has the first week been so far, U Prep family? ✂️💻✏️ We asked UPSM High School English language instructor Jesse Donoghue how he felt about this new school year and he told us, ""What I am looking forward to most this year is the opportunity to create a safe space in our classrooms where each student's input is valued, prioritized, and implemented into our interactions; Right here, right now we are amidst a second civil rights movement that will be won by our youth."" We love your enthusiasm, Mr. Donoghue!",2020-09-03 18:42:02,,
8,1.0,,10.0,https://bit.ly/39Xf0r7,3433719793351576,PARENTS: Kindergarten is a critical first step of a child's learning development. That's why registering your five year old in school this fall is so important. We have openings in kindergarten! Learn more about why U Prep is the best choice for your scholar: http://bit.ly/39Xf0r7,https://facebook.com/story.php?story_fbid=3433719793351576&id=648024635254453,"UPREPSCHOOLS.COM
Home - U Prep Schools",5.0,"PARENTS: Kindergarten is a critical first step of a child's learning development. That's why registering your five year old in school this fall is so important. We have openings in kindergarten! Learn more about why U Prep is the best choice for your scholar: http://bit.ly/39Xf0r7

UPREPSCHOOLS.COM
Home - U Prep Schools",2020-09-03 14:44:25,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118827106_3433266083396947_7507094048165582178_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=ObcABhzdmwcAX-XkfGJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=70a2dca5e930fb5a09696e193432fe35&oe=5F82A545,11.0,,3433266080063614,"How is the first week of school going, U Prep families? 💻🍎✏️ Ms. Gross, Humanities Instruction Coach at UPA - Ellen Thompson told us that this year, she's ""most looking forward to seeing the scholars faces and ensuring that they feel as welcomed into Zoom classrooms as they are in person. I also can’t wait to watch the scholars engage with texts through technology in creative and exciting ways!"" Welcome back, Ms. Gross!",,,0.0,"How is the first week of school going, U Prep families? 💻🍎✏️ Ms. Gross, Humanities Instruction Coach at UPA - Ellen Thompson told us that this year, she's ""most looking forward to seeing the scholars faces and ensuring that they feel as welcomed into Zoom classrooms as they are in person. I also can’t wait to watch the scholars engage with texts through technology in creative and exciting ways!"" Welcome back, Ms. Gross!",2020-09-03 11:29:17,,
