,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118989971_3428897010493844_6684546204945210628_o.jpg?_nc_cat=110&_nc_sid=9e2e56&_nc_ohc=zis0aYOZ8z8AX8LlJUV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0470bfd20dd55a1039dddf6a68388448&oe=5F80E43D,7.0,,3428897043827174,#NeverForget September 11th is Patriot Day and a National Day of Service and Remembrance. #PatriotDay #nationaldayofserviceandremembrance,https://facebook.com/story.php?story_fbid=3428897043827174&id=761474530569452,,0.0,#NeverForget September 11th is Patriot Day and a National Day of Service and Remembrance. #PatriotDay #nationaldayofserviceandremembrance,2020-09-11 10:36:09,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118884430_3426585120725033_3609011080097447909_n.jpg?_nc_cat=107&_nc_sid=dd9801&_nc_ohc=oQHomE9nxgoAX_MFlV1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=046f05c0a6fa7ea3da7c9a8edcebe0ec&oe=5F807FB3,4.0,,3426585250725020,,,,0.0,,2020-09-10 17:27:54,,
2,2.0,,8.0,https://www.youtube.com/watch?v=b0bPYgqQZGE&feature=youtu.be,3426387887411423,"Jagan G (5Mg) made a video about the lessons he is learning on graphs and charts. Check it out!

#LearningIsFun #BASISScottsdale #BASISBulldogs #DistanceLearning #BulldogPride #StudentsRock

Would you like to share videos or photos of your student? Email them to Monique.Guerrero@basised.com to be featured on our social media platforms!",https://facebook.com/story.php?story_fbid=3426387887411423&id=761474530569452,"YOUTUBE.COM
Graphs & Charts",0.0,"Jagan G (5Mg) made a video about the lessons he is learning on graphs and charts. Check it out!

#LearningIsFun #BASISScottsdale #BASISBulldogs #DistanceLearning #BulldogPride #StudentsRock

Would you like to share videos or photos of your student? Email them to Monique.Guerrero@basised.com to be featured on our social media platforms!

YOUTUBE.COM
Graphs & Charts",2020-09-10 15:49:22,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119130712_3426283260755219_1242205355091526692_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=cVjM9JpEZpYAX8bDOmK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8eebbf5a8685811b3522ae9986e90e72&oe=5F826C3C,2.0,https://bit.ly/35npZL0,3426283254088553,"Save the date for Open Enrollment! It’s the best chance to receive an enrollment offer for the 2021-22 school year. Join our interest list at https://bit.ly/35npZL0 to be the first to receive application, lottery, and open house details.",,,0.0,"Save the date for Open Enrollment! It’s the best chance to receive an enrollment offer for the 2021-22 school year. Join our interest list at https://bit.ly/35npZL0 to be the first to receive application, lottery, and open house details.",2020-09-10 15:00:28,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119066037_3425530457497166_9200785862395845793_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=FnyVwxAVwZIAX8He3zC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5d2f918b8fc28e810b54dcc1ecedfc2a&oe=5F8378AE,8.0,,3425540017496210,"Save the date! 🦎🐍

#ReptileParty #BASISScottsdale #BASISBulldogs #BASISBoosters #Boosters #BulldogPride",https://facebook.com/story.php?story_fbid=3425540017496210&id=761474530569452,,0.0,"Save the date! 🦎🐍

#ReptileParty #BASISScottsdale #BASISBulldogs #BASISBoosters #Boosters #BulldogPride",2020-09-10 10:04:13,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118868868_3423138601069685_6260574601092813373_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=B4ZoDeCD18QAX-haJGw&_nc_ht=scontent-atl3-1.xx&oh=f4877d2d5b66a2f2001d062c76a8ab11&oe=5F800669,4.0,,3423139577736254,"What Makes Interact

TOTALLY UNIQUE
among all of the other clubs on campus?

Learn about our first international service project!

Join us for a brief informational meeting this Friday at 7:00am

Zoom ID: 751 3067 7712
passcode: interact",https://facebook.com/story.php?story_fbid=3423139577736254&id=761474530569452,,0.0,"What Makes Interact

TOTALLY UNIQUE
among all of the other clubs on campus?

Learn about our first international service project!

Join us for a brief informational meeting this Friday at 7:00am

Zoom ID: 751 3067 7712
passcode: interact",2020-09-09 15:19:59,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119115431_3423081261075419_694235749383766243_o.jpg?_nc_cat=106&_nc_sid=9e2e56&_nc_ohc=pAA6ACiidj0AX-Ccwp1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=64221369361a4f6b44c171f5d044bfba&oe=5F824C04,25.0,,3423081447742067,Safety is a top priority at BASIS Scottsdale. Our staff members are hard at work preparing campus for our students safe return! Please refer to ParentSquare for current information and updates about reopening plans. #BASISScottsdale #BASISBulldogs #BulldogPride,https://facebook.com/story.php?story_fbid=3423081447742067&id=761474530569452,,0.0,Safety is a top priority at BASIS Scottsdale. Our staff members are hard at work preparing campus for our students safe return! Please refer to ParentSquare for current information and updates about reopening plans. #BASISScottsdale #BASISBulldogs #BulldogPride,2020-09-09 14:54:18,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118936799_3419745158075696_7812293825952794448_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=hpfzXbIg1noAX8itEdn&_nc_ht=scontent-atl3-1.xx&oh=eb2702691d9306199d61da1873443469&oe=5F81402E,17.0,,3419746224742256,"Who Could it be?! Wednesday’s #Unmasking reveals…Mr. Gill! This is his first year at BASIS Scottsdale and is teaching English! This wonderful teacher has a BA in English and an MA in English. Did you know at the age of 17 Mr. Gill directed a live television show?! Mr. Gill is no stranger to education. His mother was an educator for 30 years, which in turn has inspired him to pursue the same path. In his spare time, he enjoys all things media and pop culture. He owns many books and movies and enjoys discussing these related topics with others. Mr. Gill states, “The best thing is seeing students succeed and feeling accomplished by succeeding.” Welcome to BASIS Scottsdale!

#BASISScottsdale #BASISBulldogs #WelcomeToBASIS #BulldogPride",https://facebook.com/story.php?story_fbid=3419746224742256&id=761474530569452,,0.0,"Who Could it be?! Wednesday’s #Unmasking reveals…Mr. Gill! This is his first year at BASIS Scottsdale and is teaching English! This wonderful teacher has a BA in English and an MA in English. Did you know at the age of 17 Mr. Gill directed a live television show?! Mr. Gill is no stranger to education. His mother was an educator for 30 years, which in turn has inspired him to pursue the same path. In his spare time, he enjoys all things media and pop culture. He owns many books and movies and enjoys discussing these related topics with others. Mr. Gill states, “The best thing is seeing students succeed and feeling accomplished by succeeding.” Welcome to BASIS Scottsdale!

#BASISScottsdale #BASISBulldogs #WelcomeToBASIS #BulldogPride",2020-09-09 11:00:44,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118726458_3407289739321238_7428768240462351265_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=lSuD5q3RZa0AX83WZcv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=112b6a01a95ee006712acee4215cf8af&oe=5F839B52,0.0,https://www.basisscottsdaleboosters.org/join-boosters.html,3407293952654150,"Follow the link to become a Boosters Member 🤩
https://www.basisscottsdaleboosters.org/join-boosters.html

#BASISScottsdale #BoostersMember #BASISBulldogs #BulldogPride",https://facebook.com/story.php?story_fbid=3407293952654150&id=761474530569452,,0.0,"Follow the link to become a Boosters Member 🤩
https://www.basisscottsdaleboosters.org/join-boosters.html

#BASISScottsdale #BoostersMember #BASISBulldogs #BulldogPride",2020-09-04 15:51:46,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118653677_3406997266017152_5351779403839142321_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=yGm6abeW7y4AX9XZ1k_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e1118cba41b7d69be8c843f70861d345&oe=5F823D30,3.0,,3406998829350329,"Join Coach Bob Cash this Saturday for an information session for any students -- and their parents -- interested in joining the Academic Decathlon (1 pm) or Pentathlon (2 pm) Team.

Academic Decathlon (9th-12th grades) and Pentathlon (6th-8th grades) teammates train all year for a variety of individual and team scrimmages, regional, state, and national competitions. This year's overarching theme is The Cold War. BASIS Scottsdale has advanced to Nationals for the past three years and both teams have secured awards on the national stage.

We are seeking students to compete in three distinct divisions:

Honors (GPA 3.8 or higher)
Scholastic (GPA 3.2-3.79)
Varsity (GPA less than 3.2)

Check out this evening's edition of the Bulldog Blast for more information and links!",https://facebook.com/story.php?story_fbid=3406998829350329&id=761474530569452,,0.0,"Join Coach Bob Cash this Saturday for an information session for any students -- and their parents -- interested in joining the Academic Decathlon (1 pm) or Pentathlon (2 pm) Team.

Academic Decathlon (9th-12th grades) and Pentathlon (6th-8th grades) teammates train all year for a variety of individual and team scrimmages, regional, state, and national competitions. This year's overarching theme is The Cold War. BASIS Scottsdale has advanced to Nationals for the past three years and both teams have secured awards on the national stage.

We are seeking students to compete in three distinct divisions:

Honors (GPA 3.8 or higher)
Scholastic (GPA 3.2-3.79)
Varsity (GPA less than 3.2)

Check out this evening's edition of the Bulldog Blast for more information and links!",2020-09-04 13:40:51,,
