,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,,11.0,,4517585614949099,"Transportation Update:
- the school arrival times are 30 minutes later than last year, as a rule the bus stop will be 30 minutes later.
- bus times may be even later depending on the number of stops, with the A Day and B Day the number of riders varies.
-PM arrival times home depend on how long it takes to load the buses while we are only moving students one or two buses at a time, from classrooms, remaining six feet apart.
-AM Career and Tech (CTE) - there will be a bus at the MS-HS up near the tear drop to shuttle to BOCES. Bus will leave at 8:20. Either get dropped off of ride your normal bus. Transportation will be provided directly home from BOCES.
-PM CTE - Pick up at home will start at 11:05 am and then travel to BOCES, after CTE transportation will be provided home.

We appreciate everyone's understanding and patience as we work though these details.",https://facebook.com/story.php?story_fbid=4517585614949099&id=252956534745383,,0.0,"Transportation Update:
- the school arrival times are 30 minutes later than last year, as a rule the bus stop will be 30 minutes later.
- bus times may be even later depending on the number of stops, with the A Day and B Day the number of riders varies.
-PM arrival times home depend on how long it takes to load the buses while we are only moving students one or two buses at a time, from classrooms, remaining six feet apart.
-AM Career and Tech (CTE) - there will be a bus at the MS-HS up near the tear drop to shuttle to BOCES. Bus will leave at 8:20. Either get dropped off of ride your normal bus. Transportation will be provided directly home from BOCES.
-PM CTE - Pick up at home will start at 11:05 am and then travel to BOCES, after CTE transportation will be provided home.

We appreciate everyone's understanding and patience as we work though these details.",2020-09-11 18:46:52,,
1,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119236446_4516465451727782_9061687391606185049_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=R8U83WOSJIoAX8Ft899&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6ad72093206a8e114f2160d6d0d453a8&oe=5F855D48,73.0,,4516469128394081,"CF Band Boosters have been sewing fabric covers for musical instruments as a way to enable our music students to safely play their instruments during the COVID-19 pandemic. District music teacher and band director Mr. Starr came up with the idea after seeing similar products for sale online that help mitigate aerosols that can be released when wind or brass instruments are played. Mr. Starr approached the Band Booster Club parents, who donated fabric and elastic and then got to work creating the covers. It was a true labor of love and a fantastic effort from our community, and Mr. Starr and his students are thrilled that the covers will keep the music playing at Chenango Forks!",https://facebook.com/story.php?story_fbid=4516469128394081&id=252956534745383,,0.0,"CF Band Boosters have been sewing fabric covers for musical instruments as a way to enable our music students to safely play their instruments during the COVID-19 pandemic. District music teacher and band director Mr. Starr came up with the idea after seeing similar products for sale online that help mitigate aerosols that can be released when wind or brass instruments are played. Mr. Starr approached the Band Booster Club parents, who donated fabric and elastic and then got to work creating the covers. It was a true labor of love and a fantastic effort from our community, and Mr. Starr and his students are thrilled that the covers will keep the music playing at Chenango Forks!",2020-09-11 13:29:34,,
2,4.0,,2.0,https://docs.google.com/document/d/1h9E8BAyYUYg-ZWS8wcSg85VtZ-qaceSITnKXLxgSgng/edit,4515902075117453,"Attention CFHS Seniors: PLEASE send your senior photo to our school yearbook staff as soon as possible! We encourage students to have their photo taken for free at Lifetouch, although other photographers can be used provided these requirements are followed: https://docs.google.com/document/d/1h9E8BAyYUYg-ZWS8wcSg85VtZ-qaceSITnKXLxgSgng/edit",https://facebook.com/story.php?story_fbid=4515902075117453&id=252956534745383,"DOCS.GOOGLE.COM
2021 senior letter/ photo requirement",2.0,"Attention CFHS Seniors: PLEASE send your senior photo to our school yearbook staff as soon as possible! We encourage students to have their photo taken for free at Lifetouch, although other photographers can be used provided these requirements are followed: https://docs.google.com/document/d/1h9E8BAyYUYg-ZWS8wcSg85VtZ-qaceSITnKXLxgSgng/edit

DOCS.GOOGLE.COM
2021 senior letter/ photo requirement",2020-09-11 11:19:08,,
3,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118924737_4481487685225559_4200780330414287312_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=HHXvsq7ETJAAX9LwaQd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f3d0bce8b0c1abdbda2ae815c87c1583&oe=5F83A65C,9.0,,4481487788558882,,https://facebook.com/story.php?story_fbid=4481487788558882&id=252956534745383,,0.0,,2020-09-04 16:22:13,,
4,0.0,,3.0,https://www.cforks.org/Employment.aspx,4469829786391349,"VACANCIES - Long-Term Substitute Teaching Assistants (1) 10-week position, (1) 20-week position. Applications due Sept. 10, 2020 to Catherine Kacyvenski, Principal, Chenango Forks Elementary School, 6 Patch Road, Binghamton 13901. For more details, visit the Employment page on the CFCSD website: https://www.cforks.org/Employment.aspx",https://facebook.com/story.php?story_fbid=4469829786391349&id=252956534745383,"CFORKS.ORG
Employment",24.0,"VACANCIES - Long-Term Substitute Teaching Assistants (1) 10-week position, (1) 20-week position. Applications due Sept. 10, 2020 to Catherine Kacyvenski, Principal, Chenango Forks Elementary School, 6 Patch Road, Binghamton 13901. For more details, visit the Employment page on the CFCSD website: https://www.cforks.org/Employment.aspx

CFORKS.ORG
Employment",2020-09-02 10:28:10,,
5,0.0,,0.0,,4464254370282224,"VACANCY - Part-time cleaner, 12 month position. Send letter of interest and resume/application to: John Silvanic, Chenango Forks CSD, 6 Patch Rd., Binghamton NY 13901 or email to: silvanicj@cforks.org.",https://facebook.com/story.php?story_fbid=4464254370282224&id=252956534745383,,0.0,"VACANCY - Part-time cleaner, 12 month position. Send letter of interest and resume/application to: John Silvanic, Chenango Forks CSD, 6 Patch Rd., Binghamton NY 13901 or email to: silvanicj@cforks.org.",2020-09-01 09:09:53,,
6,2.0,,7.0,https://cfheartsandhands.org/,4423860967654898,Hearts & Hands before/afterschool childcare program will hold a walk-up registration from 9 a.m to 3 p.m. August 25-27 near the cafeteria entrance at Chenango Forks Elementary School. Please wear a mask. https://cfheartsandhands.org/,https://facebook.com/story.php?story_fbid=4423860967654898&id=252956534745383,,0.0,Hearts & Hands before/afterschool childcare program will hold a walk-up registration from 9 a.m to 3 p.m. August 25-27 near the cafeteria entrance at Chenango Forks Elementary School. Please wear a mask. https://cfheartsandhands.org/,2020-08-24 10:41:55,,
7,0.0,,4.0,https://www.cforks.org/Employment.aspx,4371355949572067,"VACANCY - Teacher Aide positions are open at Chenango Forks CSD. For more information, visit the Employment page of our website: https://www.cforks.org/Employment.aspx",https://facebook.com/story.php?story_fbid=4371355949572067&id=252956534745383,,0.0,"VACANCY - Teacher Aide positions are open at Chenango Forks CSD. For more information, visit the Employment page of our website: https://www.cforks.org/Employment.aspx",2020-08-13 13:14:51,,
8,5.0,,27.0,,4371014459606216,"CF PARENTS/GUARDIANS - Please see this notice regarding student group placements: Letters will be mailed Monday, August 17 to provide parents/guardians with group A/B placement information for all students.",https://facebook.com/story.php?story_fbid=4371014459606216&id=252956534745383,,0.0,"CF PARENTS/GUARDIANS - Please see this notice regarding student group placements: Letters will be mailed Monday, August 17 to provide parents/guardians with group A/B placement information for all students.",2020-08-13 11:43:46,,
9,2.0,,17.0,https://www.cforks.org/ReopeningPlan.aspx,4358063687567960,"PARENT MEETINGS ON SCHOOL REOPENING: Online meetings will be held next week for public discussion with parents and staff regarding school reopening plans. The meetings will be held:

Monday, August 17 - 6 p.m.
Tuesday, August 18 - 12 p.m.
Wednesday, August 19 - 8 a.m.

Please refer to the Reopening Page to access links to join any of these meetings: https://www.cforks.org/ReopeningPlan.aspx",https://facebook.com/story.php?story_fbid=4358063687567960&id=252956534745383,"CFORKS.ORG
Reopening Plan",39.0,"PARENT MEETINGS ON SCHOOL REOPENING: Online meetings will be held next week for public discussion with parents and staff regarding school reopening plans. The meetings will be held:

Monday, August 17 - 6 p.m.
Tuesday, August 18 - 12 p.m.
Wednesday, August 19 - 8 a.m.

Please refer to the Reopening Page to access links to join any of these meetings: https://www.cforks.org/ReopeningPlan.aspx

CFORKS.ORG
Reopening Plan",2020-08-10 18:02:51,,
