,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118680100_3614357375252067_7033606516175245834_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=M4dgODX-exIAX8eYK_x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20d880f82f68aa2f5bb3b80e10c12273&oe=5F826D87,72.0,,3614359488585189,"These 5th graders worked on the ""Patriot Project"". Last year, Mrs. Block, 4th grade teacher received a $500 grant from the Mary Chilton Daughters of the American Revolution to purchase fleece to make 50 blankets for our local veterans. This project was in partnership with the local women of the American Legion Auxiliary. The blankets have been delivered to Bethesda, Sun Dial, and Strand Kjvorsvig Nursing Homes. Additional blankets will be distributed to other local veterans in the next few weeks. Each veteran received a poem along with their blanket:
You are a valued veteran, we know it's true. You fought for America's red, white, and blue.
Your military service was years ago. Time cannot take away your honor though.
You are a patriot kind and strong. To America you've remained loyal all along.
We hope this blanket made of red, blue, and white will wrap you in a hug all through the night.
To us you are a hero true. We thank you for your service and may God bless you.

God Bless our local veterans.",https://facebook.com/story.php?story_fbid=3614359488585189&id=467819789905857,,0.0,"These 5th graders worked on the ""Patriot Project"". Last year, Mrs. Block, 4th grade teacher received a $500 grant from the Mary Chilton Daughters of the American Revolution to purchase fleece to make 50 blankets for our local veterans. This project was in partnership with the local women of the American Legion Auxiliary. The blankets have been delivered to Bethesda, Sun Dial, and Strand Kjvorsvig Nursing Homes. Additional blankets will be distributed to other local veterans in the next few weeks. Each veteran received a poem along with their blanket:
You are a valued veteran, we know it's true. You fought for America's red, white, and blue.
Your military service was years ago. Time cannot take away your honor though.
You are a patriot kind and strong. To America you've remained loyal all along.
We hope this blanket made of red, blue, and white will wrap you in a hug all through the night.
To us you are a hero true. We thank you for your service and may God bless you.

God Bless our local veterans.",2020-08-30 21:41:56,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118110857_3578731938814611_6280057699659977018_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=AuBDlC8Il0kAX_kx7kt&_nc_oc=AQmxpFH36VC5Io2n9_9Hq25VH8d07A6fOy3Z9c3vpxu3Dfy0F2uA2gcznSSHrDubh8k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5984657136764bd1dfd9f795f4e4d488&oe=5F80F514,3.0,,3578732002147938,"Thursday - Impact testing and then a short practice following. Done around 5:15.
Friday - Practice from 3:30 until 5:15.

(Practices will be in the high school gym.)",https://facebook.com/story.php?story_fbid=3578732002147938&id=467819789905857,,0.0,"Thursday - Impact testing and then a short practice following. Done around 5:15.
Friday - Practice from 3:30 until 5:15.

(Practices will be in the high school gym.)",2020-08-19 10:06:08,,
2,0.0,,6.0,,3578672092153929,"There was one message that was posted for mere seconds before we deleted it. Below is the correct message

To parents/guardians of 2020/21 Middle School Football players:

For this first week of school (August 20 & 21), this Thursday there will be a middle school football meeting during homeroom. There will be NO PRACTICE Thursday the 20th. Please have a plan for you child to ride the bus home or a ride home following school Thursday.

Then for Friday the 21st, players will have Impact testing and equipment hand-outs following school Friday and a small meeting following. Please plan on approximately 5 PM ending time for the players.

Zachary Toben
Webster School",https://facebook.com/story.php?story_fbid=3578672092153929&id=467819789905857,,0.0,"There was one message that was posted for mere seconds before we deleted it. Below is the correct message

To parents/guardians of 2020/21 Middle School Football players:

For this first week of school (August 20 & 21), this Thursday there will be a middle school football meeting during homeroom. There will be NO PRACTICE Thursday the 20th. Please have a plan for you child to ride the bus home or a ride home following school Thursday.

Then for Friday the 21st, players will have Impact testing and equipment hand-outs following school Friday and a small meeting following. Please plan on approximately 5 PM ending time for the players.

Zachary Toben
Webster School",2020-08-19 09:43:13,,
3,1.0,,10.0,https://drive.google.com/file/d/15Qmbpr3xMyIV1WKnbaBJPTVEkFEbjxjJ/view?usp=sharing,3557904597564012,"Elementary parents - please share these slide shows with your children.

PK-2 link: https://drive.google.com/file/d/15Qmbpr3xMyIV1WKnbaBJPTVEkFEbjxjJ/view?usp=sharing

3-5 link: https://drive.google.com/file/d/1PGZgXJkEj0CzVE6QR7sdPZg0hSnBKE_8/view?usp=sharing",https://facebook.com/story.php?story_fbid=3557904597564012&id=467819789905857,"DRIVE.GOOGLE.COM
Webster PK-2 back to school.pdf",6.0,"Elementary parents - please share these slide shows with your children.

PK-2 link: https://drive.google.com/file/d/15Qmbpr3xMyIV1WKnbaBJPTVEkFEbjxjJ/view?usp=sharing

3-5 link: https://drive.google.com/file/d/1PGZgXJkEj0CzVE6QR7sdPZg0hSnBKE_8/view?usp=sharing

DRIVE.GOOGLE.COM
Webster PK-2 back to school.pdf",2020-08-12 09:34:04,,
4,0.0,,13.0,https://drive.google.com/file/d/1FNiDAp54uL79hMkbeZgH0I9ETA3aJtbI/view?usp=sharing,3535237099830762,,https://facebook.com/story.php?story_fbid=3535237099830762&id=467819789905857,,10.0,,2020-08-04 14:40:44,,
5,0.0,,5.0,https://youtu.be/ElBvJ_36GqQ,3514116085276197,Due to technical difficulties Bearcats.tv was not able to livestream the special school board meeting dealing with the return to school plan. You can view the recording via this link. https://youtu.be/ElBvJ_36GqQ,https://facebook.com/story.php?story_fbid=3514116085276197&id=467819789905857,"YOUTUBE.COM
July 27, 2020",3.0,"Due to technical difficulties Bearcats.tv was not able to livestream the special school board meeting dealing with the return to school plan. You can view the recording via this link. https://youtu.be/ElBvJ_36GqQ

YOUTUBE.COM
July 27, 2020",2020-07-28 07:44:34,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/114890933_3493218887365917_1206281941458900812_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=rHHoN7wA-JYAX94WZxK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6a3aabd2ba75863be4defd238d1ae9ba&oe=5F80B14C,13.0,,3493218940699245,Please share and help get the word out.,https://facebook.com/story.php?story_fbid=3493218940699245&id=467819789905857,,0.0,Please share and help get the word out.,2020-07-20 20:31:52,,
7,1.0,,5.0,,3476172222403917,Happening now!,https://facebook.com/story.php?story_fbid=3476172222403917&id=467819789905857,"Karen Johnson‎Webster South Dakota Community
July 14 at 3:11 PM ·

Come get your food!",3.0,"Happening now!

Karen Johnson‎Webster South Dakota Community
July 14 at 3:11 PM ·

Come get your food!",2020-07-14 16:45:55,,
8,0.0,,0.0,,3473414916012981,Volleyball will take place at the HS Gym tonight and not the Armory.,https://facebook.com/story.php?story_fbid=3473414916012981&id=467819789905857,,0.0,Volleyball will take place at the HS Gym tonight and not the Armory.,2020-07-13 16:53:06,,
9,0.0,,0.0,,3453869081300898,,https://facebook.com/story.php?story_fbid=3453869081300898&id=467819789905857,"Tailfeather Photography
July 6 at 9:49 AM ·

Webster High School graduation pictures are in! Pick up anytime this week between 8-2 at the studio West of the fairgrounds! Or contact me for another pickup time.",0.0,"Tailfeather Photography
July 6 at 9:49 AM ·

Webster High School graduation pictures are in! Pick up anytime this week between 8-2 at the studio West of the fairgrounds! Or contact me for another pickup time.",2020-07-06 11:34:43,,
