,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,9.0,,1197146423988517,"Lets Go Jackets!!!

Big win!!!",https://facebook.com/story.php?story_fbid=1197146423988517&id=460345961001904,,0.0,"Lets Go Jackets!!!

Big win!!!",2020-09-05 08:34:41,,
1,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118522550_1190624337974059_4651990506743937070_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=ucH0IAYhdtIAX8wUoYg&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=a813b6c275db90e7cc0244b505b45a5b&oe=5F80CB64,3.0,,1190624367974056,If you would like to watch and hear Perrysburg football tonight please follow the directions on this picture to BCSN pay per view.,https://facebook.com/story.php?story_fbid=1190624367974056&id=460345961001904,,0.0,If you would like to watch and hear Perrysburg football tonight please follow the directions on this picture to BCSN pay per view.,2020-08-28 18:11:55,,
2,0.0,,24.0,,1182297405473419,"Well it’s official.

Lets Go Jackets!!!

Details of broadcasts will be available soon.",https://facebook.com/story.php?story_fbid=1182297405473419&id=460345961001904,,0.0,"Well it’s official.

Lets Go Jackets!!!

Details of broadcasts will be available soon.",2020-08-19 07:29:01,,
3,9.0,,19.0,,1435445436626341,"Tonight on the Coaches Show we will talk to 🏊‍♂️Swimming, 🏀Girls Basketball, 🤸‍♀️Gymnastics and 🤼‍♂️Wrestling! Get ready for an action packed show!",,,5.0,"Tonight on the Coaches Show we will talk to 🏊‍♂️Swimming, 🏀Girls Basketball, 🤸‍♀️Gymnastics and 🤼‍♂️Wrestling! Get ready for an action packed show!",2020-03-02 18:16:08,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_313324569891414_8461090532555981943_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=KFZcITw3Fv4AX818aPF&_nc_ht=scontent.fbna1-2.fna&oh=940e5cba2c3f9332f5a766532d725ba7&oe=5F80B973,
4,0.0,,6.0,,1049449122091582,"Coaches Show Tonight - Monday, March 2nd at 7:00pm from FRICKERS!!!

We have an amazing show for you tonight, please join us live at Frickers - Perrysburg or on the Jacket Sports Network.

Tonight
• Perrysburg Swimming and Diving team

• Girls Varsity Basketball team

• The awesome Gymnastics team

• Varsity Wrestling

Going to be a great hour on the Perrysburg High School Coaches Show.

https://www.facebook.com/jacketsportsnetwork/

Join Kyle (the intern), Zack (Stat-man), Chris (Mad Man), and Paul (the mouth) for all of the action.",https://facebook.com/story.php?story_fbid=1049449122091582&id=460345961001904,Jacket Sports Network,0.0,"Coaches Show Tonight - Monday, March 2nd at 7:00pm from FRICKERS!!!

We have an amazing show for you tonight, please join us live at Frickers - Perrysburg or on the Jacket Sports Network.

Tonight
• Perrysburg Swimming and Diving team

• Girls Varsity Basketball team

• The awesome Gymnastics team

• Varsity Wrestling

Going to be a great hour on the Perrysburg High School Coaches Show.

https://www.facebook.com/jacketsportsnetwork/

Join Kyle (the intern), Zack (Stat-man), Chris (Mad Man), and Paul (the mouth) for all of the action.

Jacket Sports Network",2020-03-02 10:53:06,,
5,0.0,,18.0,,1048263645543463,What a shot for the game winner!! Congrats Lady Jackets! District Champs!,https://facebook.com/story.php?story_fbid=1048263645543463&id=460345961001904,"Perrysburg High School Athletics
February 29 at 4:34 PM ·

The game winner!",0.0,"What a shot for the game winner!! Congrats Lady Jackets! District Champs!

Perrysburg High School Athletics
February 29 at 4:34 PM ·

The game winner!",2020-02-29 19:11:41,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/88302240_2676911919094836_1651803740111372288_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=k6mAdOmVB50AX8IKQuQ&_nc_ht=video.fbna1-2.fna&oh=4c7c2d2f28a8e5b3a6e0396420196151&oe=5F5C993A,
6,8.0,,6.0,,4212220142136914,Jackets vs Generals,,,0.0,Jackets vs Generals,2020-02-21 21:19:14,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_335639211153484_6113760015685944113_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=NChge5c6h6gAX-2J5pA&_nc_ht=scontent.fbna1-2.fna&oh=6b39fbf4ea13f01b415174ef061793ac&oe=5F83C712,
7,7.0,,17.0,,478843159461821,Your Perrysburg Yellow Jackets are at home for Senior Night against the Anthony Wayne Generals for the regular season finale!,,,2.0,Your Perrysburg Yellow Jackets are at home for Senior Night against the Anthony Wayne Generals for the regular season finale!,2020-02-21 19:21:06,https://scontent.fbna1-2.fna.fbcdn.net/v/t66.36281-6/10000000_291581068797607_73690610080730913_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=mbsTU_jElc0AX81-HWQ&_nc_ht=scontent.fbna1-2.fna&oh=68ab756b77b9d5621cc20646e8996b39&oe=5F803A70,
8,0.0,,6.0,,1042162839486877,"Our broadcast is delayed slightly due to an exciting Freshmen game. Which the jackets were victorious by 1 pt.

I would estimate that the new start time for the Jacket Sports Network to be about 7:20. Please join us for Senior night for the cheerleaders and the basketball players",https://facebook.com/story.php?story_fbid=1042162839486877&id=460345961001904,,0.0,"Our broadcast is delayed slightly due to an exciting Freshmen game. Which the jackets were victorious by 1 pt.

I would estimate that the new start time for the Jacket Sports Network to be about 7:20. Please join us for Senior night for the cheerleaders and the basketball players",2020-02-21 18:55:17,,
9,0.0,,9.0,,1042105312825963,"IT IS SENIOR NIGHT for the NLL Champs!

Join us tonight on the Jacket Sports Network as we bring you the final regular season game of 2020. Your Jackets take on the Generals of Anthony Wayne. The first meeting was a good game in the first half until the jackets dominated the 3rd quarter. I am sure the Generals will be looking for a little payback. We will have interviews with coaches and players, and as always a special guest or two.

Please join us live beginning around 7:00pm for the Savage and Associates pre-game show on the Jacket Sports Network live on Facebook. If we have a good connection we will try to provide video as well... especially of the pregame ceremony for the seniors. Lets Go Jackets!!!",https://facebook.com/story.php?story_fbid=1042105312825963&id=460345961001904,,0.0,"IT IS SENIOR NIGHT for the NLL Champs!

Join us tonight on the Jacket Sports Network as we bring you the final regular season game of 2020. Your Jackets take on the Generals of Anthony Wayne. The first meeting was a good game in the first half until the jackets dominated the 3rd quarter. I am sure the Generals will be looking for a little payback. We will have interviews with coaches and players, and as always a special guest or two.

Please join us live beginning around 7:00pm for the Savage and Associates pre-game show on the Jacket Sports Network live on Facebook. If we have a good connection we will try to provide video as well... especially of the pregame ceremony for the seniors. Lets Go Jackets!!!",2020-02-21 16:49:35,,
