,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119092577_1496476100539282_3498133332931817068_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=8N8cL5Tcoo4AX_ScjPz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=158783e8e660cafecd5ef07e5c52af4d&oe=5F893E40,1.0,,1496478937205665,"A new back-to-school series for parents
& caregivers!",https://facebook.com/story.php?story_fbid=1496478937205665&id=137781489742090,,0.0,"A new back-to-school series for parents
& caregivers!",2020-09-08 15:32:33,,
1,0.0,,0.0,,1489508351236057,The book bag donation from Kiwanis for Kindergarten students will be held this Thursday September 3rd from 1-3 pm down at the gymnasium entrance.,https://facebook.com/story.php?story_fbid=1489508351236057&id=137781489742090,,0.0,The book bag donation from Kiwanis for Kindergarten students will be held this Thursday September 3rd from 1-3 pm down at the gymnasium entrance.,2020-08-31 18:49:04,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118333920_1489197494600476_7279064823173882489_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=z6VrEF2ewDcAX-aGU45&_nc_ht=scontent-atl3-1.xx&tp=14&oh=856b61f2ffbe93954496baa1f8eeebf1&oe=5F890D8F,3.0,,1489197681267124,,https://facebook.com/story.php?story_fbid=1489197681267124&id=137781489742090,,0.0,,2020-08-31 11:50:50,,
3,1.0,,1.0,https://bit.ly/3aGKQK9,1479470122239880,"What questions do you have about the return of 7th and 8th grade to Duquesne? Submit your question here and it will be answered in our virtual Town Hall meeting on Tuesday, August 25, 2020. Please have your questions submitted by noon on Monday, August 24. https://bit.ly/3aGKQK9",https://facebook.com/story.php?story_fbid=1479470122239880&id=137781489742090,"DOCS.GOOGLE.COM
Return of 7th and 8th grade",0.0,"What questions do you have about the return of 7th and 8th grade to Duquesne? Submit your question here and it will be answered in our virtual Town Hall meeting on Tuesday, August 25, 2020. Please have your questions submitted by noon on Monday, August 24. https://bit.ly/3aGKQK9

DOCS.GOOGLE.COM
Return of 7th and 8th grade",2020-08-20 15:36:13,,
4,0.0,,4.0,https://www.dukecitysd.org/onlinelearning,1478410305679195,"Hello, Duquesne School Community! Here is our virtual master schedule for the first nine weeks of school. The schedule is broken down into two sections (Pre K - 2) & (3 - 6). Please refer to your child's homeroom teacher for information regarding their specified and/or Individualized learning program(s).
For more info: https://www.dukecitysd.org/onlinelearning",https://facebook.com/story.php?story_fbid=1478410305679195&id=137781489742090,"DUKECITYSD.ORG
Parents/Students / Online Learning Resources",6.0,"Hello, Duquesne School Community! Here is our virtual master schedule for the first nine weeks of school. The schedule is broken down into two sections (Pre K - 2) & (3 - 6). Please refer to your child's homeroom teacher for information regarding their specified and/or Individualized learning program(s).
For more info: https://www.dukecitysd.org/onlinelearning

DUKECITYSD.ORG
Parents/Students / Online Learning Resources",2020-08-19 11:28:44,,
5,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117602310_1476897405830485_4258935989205277888_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=uh28itcGkBYAX-6rKtb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e4665a8bd41d42ad267e7385a93ab74a&oe=5F867D9B,5.0,https://bit.ly/349X5gM,1476898089163750,Join the meeting on August 25th! https://bit.ly/349X5gM,https://facebook.com/story.php?story_fbid=1476898089163750&id=137781489742090,,0.0,Join the meeting on August 25th! https://bit.ly/349X5gM,2020-08-17 18:48:53,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117336228_1473057669547792_8230568892358403082_n.jpg?_nc_cat=111&_nc_sid=dd9801&_nc_ohc=u5iN4zwKPfgAX9EnupL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ecc111ced63a6f5a5615c348b97f3e7&oe=5F899DE8,3.0,,1473057806214445,,,,0.0,,2020-08-13 11:13:51,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116900998_1467657223421170_301962355227796428_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=9Kz48F4oQ6IAX_XWQo2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a1607942c3979f9d50c465186d89d2aa&oe=5F8865D1,10.0,https://bit.ly/3fzwOKZ,1467657950087764,Duquesne City School District is proud to announce the creation of its all-new online cyber program! Follow the link for more information. https://bit.ly/3fzwOKZ,https://facebook.com/story.php?story_fbid=1467657950087764&id=137781489742090,,0.0,Duquesne City School District is proud to announce the creation of its all-new online cyber program! Follow the link for more information. https://bit.ly/3fzwOKZ,2020-08-07 11:04:09,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117100959_1466766493510243_8781612620303027925_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=S700o7GUoWoAX8CPTqg&_nc_oc=AQlAd4dxQIxf7WzDg2cO34MGtDvSCj8BbWWs2VAFdWQUDcCOaPG3MC714WQkh2e8qU0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a96b5d45939a82f66cd6066398275cfd&oe=5F868178,20.0,,1466767023510190,"Attention Parents, Guardians, Teachers, Staff, and Community Members of Duquesne City:",https://facebook.com/story.php?story_fbid=1466767023510190&id=137781489742090,,0.0,"Attention Parents, Guardians, Teachers, Staff, and Community Members of Duquesne City:",2020-08-06 10:07:15,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/117090320_1466754396844786_28571409899831974_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=OH67yWmk5GUAX9CSODw&_nc_ht=scontent-atl3-1.xx&oh=39a51cee79d7d73e17460a43c9a70807&oe=5F89621D,1.0,,1466754673511425,,https://facebook.com/story.php?story_fbid=1466754660178093&id=137781489742090,,0.0,,2020-08-05 12:00:00,,
