,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,9.0,,7.0,https://www.ep.k12.oh.us/protected/ArticleView.aspx?iid=5P2PPY&dasi=2I0,10157489514302036,"New instructional videos for new procedures at both the elementary and middle school now available the school website. Click the link below!!

Also, videos will be posted in the comments of this post.

https://www.ep.k12.oh.us/protected/ArticleView.aspx?iid=5P2PPY&dasi=2I0",https://facebook.com/story.php?story_fbid=10157489514302036&id=356833877035,"Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

See more at
ep.k12.oh.us",0.0,"New instructional videos for new procedures at both the elementary and middle school now available the school website. Click the link below!!

Also, videos will be posted in the comments of this post.

https://www.ep.k12.oh.us/protected/ArticleView.aspx?iid=5P2PPY&dasi=2I0

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

Eastern Local Schools Home
Atomic Credit Union believes a solid and well-rounded education must also include real-world lessons. That's why we have partnered with 17 school districts located throughout Ohio to establish more than 35 Student-Run Credit Union Branches. Students are provided hands-on learning activities and jo...

See more at
ep.k12.oh.us",2020-08-13 20:24:17,,
1,1.0,,11.0,https://youtu.be/m1Vuwv_S4gI,10157563688577036,"Eagle fans... You can watch tonight's varsity football game at Symmes Valley at the link below!

https://youtu.be/m1Vuwv_S4gI",https://facebook.com/story.php?story_fbid=10157563688577036&id=356833877035,,0.0,"Eagle fans... You can watch tonight's varsity football game at Symmes Valley at the link below!

https://youtu.be/m1Vuwv_S4gI",2020-09-11 17:43:37,,
2,4.0,,6.0,,1235557146826024,,,,0.0,,2020-09-09 18:55:32,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_693948454800312_7160928170201990290_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=thSWN__3Xk4AX9AtQCl&_nc_ht=scontent-atl3-1.xx&oh=8852e21a8b08cb7da6d3dc3abd117464&oe=5F851B8A,
3,1.0,,3.0,,3807036425976602,,,,0.0,,2020-09-09 17:28:27,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_696583777594538_8573206107417239553_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=2M6-RTSMtLcAX8clf4V&_nc_ht=scontent-atl3-1.xx&oh=2774fc16b04e86496e734e2fbecd8680&oe=5F854789,
4,0.0,,4.0,https://docs.google.com/document/d/1yCB_WD3jVTGwTNr1mCXB1m8DsgFOrg31d56wGGmEC9k/edit?usp=drivesdk,10157557234242036,"This week's Eagle🦅Eye is now available!! #OnwardEagles

https://docs.google.com/document/d/1yCB_WD3jVTGwTNr1mCXB1m8DsgFOrg31d56wGGmEC9k/edit?usp=drivesdk",https://facebook.com/story.php?story_fbid=10157557234242036&id=356833877035,"DOCS.GOOGLE.COM
9/7/20 - Eagle Eye",3.0,"This week's Eagle🦅Eye is now available!! #OnwardEagles

https://docs.google.com/document/d/1yCB_WD3jVTGwTNr1mCXB1m8DsgFOrg31d56wGGmEC9k/edit?usp=drivesdk

DOCS.GOOGLE.COM
9/7/20 - Eagle Eye",2020-09-09 08:48:05,,
5,1.0,,5.0,,239449587449046,,,,0.0,,2020-09-08 19:09:17,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_609951063223670_6709961709578641273_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=EVf4VISz-fIAX8kb-Zn&_nc_ht=scontent-atl3-1.xx&oh=8c9a9a5c2c97abe66cd603b46b521154&oe=5F83F68B,
6,0.0,,4.0,,736038207241607,,,,0.0,,2020-09-08 18:37:05,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_314739333281031_5673654781167874092_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=1ql2l335rUUAX8xlBZa&_nc_ht=scontent-atl3-1.xx&oh=75f340dce75aab4c582dad2fcd5fb73d&oe=5F8611D5,
7,6.0,,9.0,,323880662284791,,,,2.0,,2020-09-08 17:28:19,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_318339692918362_337529274116727767_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=Qo520K8T3poAX-Go3NV&_nc_ht=scontent-atl3-1.xx&oh=adeaa9cee763ec7a6d4edbc077c5b414&oe=5F864B31,
8,58.0,,21.0,,2838587799758066,,https://facebook.com/story.php?story_fbid=2838587799758066&id=356833877035,,15.0,,2020-09-04 19:33:57,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1018248075299650_7054863823972342794_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=gVq5N74f0vUAX8k7KT8&_nc_ht=scontent-atl3-1.xx&oh=b8f450d3d8f6506d695ba2b708ed8bd8&oe=5F845AA2,
9,14.0,,11.0,,3787126694650263,,,,14.0,,2020-09-04 19:12:52,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_318579139424363_2853956954541455649_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=B_v_8vCg4GYAX-YtT_6&_nc_ht=scontent-atl3-1.xx&oh=6b3c17031edca375fb5823da4673b5a9&oe=5F84A766,
