,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119061290_3617839291579727_3135651615255825391_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=aqFb6EInHzsAX8wGD_q&_nc_ht=scontent-atl3-1.xx&oh=7d7b2e35088dbf87ec8fc1aaabfdeaa5&oe=5F86DB6A,5.0,http://www.dph.illinois.gov/testing,3617839731579683,"No health insurance? No problem.
No referral? No problem.
No appointment? No problem. Now there’s no excuse. Mobile, and walk-up COVID-19 testing sites are in communities across the state of Illinois, at no cost to individuals. Learn more and find locations near you: http://www.dph.illinois.gov/testing #IDPHTest",https://facebook.com/story.php?story_fbid=3617839731579683&id=429696703727351,,0.0,"No health insurance? No problem.
No referral? No problem.
No appointment? No problem. Now there’s no excuse. Mobile, and walk-up COVID-19 testing sites are in communities across the state of Illinois, at no cost to individuals. Learn more and find locations near you: http://www.dph.illinois.gov/testing #IDPHTest",2020-09-13 15:00:00,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119180900_3626866430677013_6795451740688135515_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=nepwFL1HTKkAX-A8XFM&_nc_oc=AQlG34Kps8mUF33w_h6zj-Qe14iMMC8TUmde2JX4ERvpkrTSACi_nSe88rZQQhzvFNA&_nc_ht=scontent-atl3-1.xx&oh=30e98d91d593b5912568f4617f9c3172&oe=5F86F1F0,1.0,,3626866774010312,"¿Cómo pago la universidad?

Entérese sobre los tipos de ayuda financiera, cómo solicitarla, y más en nuestra presentación gratuita.

Sesión de información de ayuda financiera:
•Aprenda sobre subvenciones, becas y préstamos estudiantiles
•Conozca a los miembros de ISACorps para obtener orientación uno-a-uno
•Entérese sobre las fechas límite
•Obtenga acceso a recursos y herramientas gratuitas para ayudarle a encontrar dinero para ingresar a la universidad

16 de septiembre a las 6:00 p.m. a través de Zoom 💻",https://facebook.com/story.php?story_fbid=3626866774010312&id=429696703727351,,0.0,"¿Cómo pago la universidad?

Entérese sobre los tipos de ayuda financiera, cómo solicitarla, y más en nuestra presentación gratuita.

Sesión de información de ayuda financiera:
•Aprenda sobre subvenciones, becas y préstamos estudiantiles
•Conozca a los miembros de ISACorps para obtener orientación uno-a-uno
•Entérese sobre las fechas límite
•Obtenga acceso a recursos y herramientas gratuitas para ayudarle a encontrar dinero para ingresar a la universidad

16 de septiembre a las 6:00 p.m. a través de Zoom 💻",2020-09-13 13:00:04,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119205068_3626807167349606_3341252696261034149_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=m0X-WwSJOSsAX_-LoZU&_nc_ht=scontent-atl3-1.xx&oh=d709d67751d3ecdbfed47241c42d16e2&oe=5F86B848,3.0,,3626807884016201,"How do I pay for college?

Financial aid can help!
Find out about the types of ﬁnancial aid, eligibility, how to apply, and more at our free financial aid information session:

•Learn about grants, scholarships, and student loans
•Meet ISACorps members to get one-on-one guidance
•Find out about forms and deadlines
•Get access to free resources and tools to help you ﬁnd the money you need to get to college

September 16 at 6:00 PM via Zoom 💻",https://facebook.com/story.php?story_fbid=3626807884016201&id=429696703727351,,0.0,"How do I pay for college?

Financial aid can help!
Find out about the types of ﬁnancial aid, eligibility, how to apply, and more at our free financial aid information session:

•Learn about grants, scholarships, and student loans
•Meet ISACorps members to get one-on-one guidance
•Find out about forms and deadlines
•Get access to free resources and tools to help you ﬁnd the money you need to get to college

September 16 at 6:00 PM via Zoom 💻",2020-09-13 13:00:02,,
3,1.0,,2.0,,3631155240248132,,,,0.0,,2020-09-13 13:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119345954_2692608514339246_2016709195227474237_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=PZ5mZPjW2oUAX9B5a2z&_nc_ht=video-atl3-1.xx&oh=8092c1b70b0b63c5ccf81bd6c197cf69&oe=5F5FAFA0,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119085503_3535276049826984_400737249681134991_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=ucvm5nmnbDQAX_whw4r&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0be2237cccd194bb57d6d51b8199499c&oe=5F8634B7,37.0,,3633333040030352,"👮‍♂️🚔 Hey, we know him! Keep making us proud, Officer McGrath!",https://facebook.com/story.php?story_fbid=3633333040030352&id=429696703727351,"North Aurora Police Department
September 12 at 1:00 PM ·

Earlier this week our newest officer took the oath of office and began his orientation & training. Officer James McGrath grew up in North Aurora and is a 2013 graduate of West Aurora High School.

Next week he starts at the police academy, where he'll train for 14 weeks. After that he will enter our Field Training program, where he will ride with an experienced Field Training Officer for 12 weeks while learning to apply knowledge & skills gained in the academy.

Please join us in welcoming him!",0.0,"👮‍♂️🚔 Hey, we know him! Keep making us proud, Officer McGrath!

North Aurora Police Department
September 12 at 1:00 PM ·

Earlier this week our newest officer took the oath of office and began his orientation & training. Officer James McGrath grew up in North Aurora and is a 2013 graduate of West Aurora High School.

Next week he starts at the police academy, where he'll train for 14 weeks. After that he will enter our Field Training program, where he will ride with an experienced Field Training Officer for 12 weeks while learning to apply knowledge & skills gained in the academy.

Please join us in welcoming him!",2020-09-13 11:06:49,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118791383_3604566119573711_8337693874006298546_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=RHdgdXxMkp4AX81gnRX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a86669c78699da49d49207319a1fb554&oe=5F852DEF,4.0,https://documentcloud.adobe.com/link/track?uri=urn%3Aaaid%3Ascds%3AUS%3Af15d6039-2692-4ad2-b0bb-8e5d4778efa1,3604567042906952,"Calling all high schoolers!

Don't miss out on important college opportunities during the Virtual College Exploration!

Learn more at https://documentcloud.adobe.com/link/track?uri=urn:aaid:scds:US:f15d6039-2692-4ad2-b0bb-8e5d4778efa1

Register here: https://www.iacac.org/virtual-college-exploration/students/",https://facebook.com/story.php?story_fbid=3604567042906952&id=429696703727351,,0.0,"Calling all high schoolers!

Don't miss out on important college opportunities during the Virtual College Exploration!

Learn more at https://documentcloud.adobe.com/link/track?uri=urn:aaid:scds:US:f15d6039-2692-4ad2-b0bb-8e5d4778efa1

Register here: https://www.iacac.org/virtual-college-exploration/students/",2020-09-13 10:00:00,,
6,9.0,,105.0,https://www.google.com/amp/s/www.chicagotribune.com/suburbs/aurora-beacon-news/ct-abn-west-aurora-equity-st-0914-20200911-3esjkuaaond7revgelelfanfbq-story.html%3foutputType=amp,3629642773732712,👋🏻👋🏽👋🏿 West Aurora 129 welcomes Dr. McCall!,https://facebook.com/story.php?story_fbid=3629642773732712&id=429696703727351,"CHICAGOTRIBUNE.COM
West Aurora School District hires educational equity director",9.0,"👋🏻👋🏽👋🏿 West Aurora 129 welcomes Dr. McCall!

CHICAGOTRIBUNE.COM
West Aurora School District hires educational equity director",2020-09-12 08:52:48,,
7,0.0,,55.0,https://www.chicagotribune.com/suburbs/aurora-beacon-news/opinion/ct-abn-crosby-911-schools-st-0911-20200911-2pbe4qg4lfb7bfyuks6w7sc6yy-story.html?fbclid=IwAR06-YkXToZLgo62ThtjlzoB50AiNExZx_gOXjmOxoisj835YUieAw3fIEU,3628230863873903,May we never forget. ❤️🇺🇸,https://facebook.com/story.php?story_fbid=3628230863873903&id=429696703727351,"CHICAGOTRIBUNE.COM
Column: Aurora teachers strive to make 9/11 more than a history lesson",3.0,"May we never forget. ❤️🇺🇸

CHICAGOTRIBUNE.COM
Column: Aurora teachers strive to make 9/11 more than a history lesson",2020-09-11 21:29:59,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119196048_3626772934019696_5402555318135225177_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=MOnmw4trFgMAX8tUSxe&_nc_ht=scontent-atl3-1.xx&oh=1bf3e8164ec7f2523f9fcd174aefdd8b&oe=5F845FE1,0.0,,3626806400683016,"How do I pay for college?

Financial aid can help!
Find out about the types of ﬁnancial aid, eligibility, how to apply, and more at our free financial aid information session:

•Learn about grants, scholarships, and student loans
•Meet ISACorps members to get one-on-one guidance
•Find out about forms and deadlines
•Get access to free resources and tools to help you ﬁnd the money you need to get to college

September 16 at 6:00 PM via Zoom 💻",https://facebook.com/story.php?story_fbid=3626806400683016&id=429696703727351,,0.0,"How do I pay for college?

Financial aid can help!
Find out about the types of ﬁnancial aid, eligibility, how to apply, and more at our free financial aid information session:

•Learn about grants, scholarships, and student loans
•Meet ISACorps members to get one-on-one guidance
•Find out about forms and deadlines
•Get access to free resources and tools to help you ﬁnd the money you need to get to college

September 16 at 6:00 PM via Zoom 💻",2020-09-11 15:00:02,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119195859_3626864430677213_8628816899194326584_o.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=c_K1hlIEcXkAX8-KKr6&_nc_ht=scontent-atl3-1.xx&oh=ade276e8a1b4e64ad856700271a4e43e&oe=5F86977E,0.0,,3626865830677073,"¿Cómo pago la universidad?

Entérese sobre los tipos de ayuda financiera, cómo solicitarla, y más en nuestra presentación gratuita.

Sesión de información de ayuda financiera:
•Aprenda sobre subvenciones, becas y préstamos estudiantiles
•Conozca a los miembros de ISACorps para obtener orientación uno-a-uno
•Entérese sobre las fechas límite
•Obtenga acceso a recursos y herramientas gratuitas para ayudarle a encontrar dinero para ingresar a la universidad

16 de septiembre a las 6:00 p.m. a través de Zoom 💻",https://facebook.com/story.php?story_fbid=3626865830677073&id=429696703727351,,0.0,"¿Cómo pago la universidad?

Entérese sobre los tipos de ayuda financiera, cómo solicitarla, y más en nuestra presentación gratuita.

Sesión de información de ayuda financiera:
•Aprenda sobre subvenciones, becas y préstamos estudiantiles
•Conozca a los miembros de ISACorps para obtener orientación uno-a-uno
•Entérese sobre las fechas límite
•Obtenga acceso a recursos y herramientas gratuitas para ayudarle a encontrar dinero para ingresar a la universidad

16 de septiembre a las 6:00 p.m. a través de Zoom 💻",2020-09-11 15:00:01,,
10,0.0,,9.0,https://www.youtube.com/watch?v=ExlJmAuoEHw&feature=emb_logo,3626599034037086,"Blackhawk Academy students!

Check out the virtual tour introducing your principal, security team & office professionals, who are all here to support YOU! 💙❤️ #BlackhawkPride #WestIsBest #WeCanDoVirtuallyAnything
https://www.youtube.com/watch?v=ExlJmAuoEHw&feature=emb_logo",https://facebook.com/story.php?story_fbid=3626599034037086&id=429696703727351,"YOUTUBE.COM
Welcome to the Blackhawk Academy Virtual Tour!",0.0,"Blackhawk Academy students!

Check out the virtual tour introducing your principal, security team & office professionals, who are all here to support YOU! 💙❤️ #BlackhawkPride #WestIsBest #WeCanDoVirtuallyAnything
https://www.youtube.com/watch?v=ExlJmAuoEHw&feature=emb_logo

YOUTUBE.COM
Welcome to the Blackhawk Academy Virtual Tour!",2020-09-11 09:43:54,,
11,0.0,,5.0,https://www.vancoevents.com/BPS,3626575227372800,"9 days left to register!
https://www.vancoevents.com/BPS",https://facebook.com/story.php?story_fbid=3626575227372800&id=429696703727351,"SUN, OCT 4 AT 9:00 AM CDT
Virtual WALK/RUN 5K",0.0,"9 days left to register!
https://www.vancoevents.com/BPS

SUN, OCT 4 AT 9:00 AM CDT
Virtual WALK/RUN 5K",2020-09-11 09:34:41,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993707_189094559546501_1977662119895834273_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=viJkTijFvSYAX-zL2zA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0db85b0f74df8839861b9c4b4139adb0&oe=5F83D92B,1.0,,3626570407373282,"TONIGHT @ 6! ⬇️

WAHS Student Council presents 🔴VIRTUAL BINGO NIGHT🔵 this Friday at 6pm. This fun and interactive event is open to any WAHS student! A link to receive your 💥FREE BINGO CARD💥 is available on the WAHS Schoology page. E-gift cards & fun prizes to the winners! #GetInvolved #StayConnected",https://facebook.com/story.php?story_fbid=3626570407373282&id=429696703727351,"West Aurora High School
September 10 at 3:10 PM ·

Student Council presents 🔴VIRTUAL BINGO NIGHT🔵 this Friday at 6pm. This fun and interactive event is open to any WAHS student! A link to receive your 💥FREE BINGO CARD💥 is available on the WAHS Schoology page. E-gift cards & fun prizes to the winners! #GetInvolved #StayConnected",0.0,"TONIGHT @ 6! ⬇️

WAHS Student Council presents 🔴VIRTUAL BINGO NIGHT🔵 this Friday at 6pm. This fun and interactive event is open to any WAHS student! A link to receive your 💥FREE BINGO CARD💥 is available on the WAHS Schoology page. E-gift cards & fun prizes to the winners! #GetInvolved #StayConnected

West Aurora High School
September 10 at 3:10 PM ·

Student Council presents 🔴VIRTUAL BINGO NIGHT🔵 this Friday at 6pm. This fun and interactive event is open to any WAHS student! A link to receive your 💥FREE BINGO CARD💥 is available on the WAHS Schoology page. E-gift cards & fun prizes to the winners! #GetInvolved #StayConnected",2020-09-11 09:32:58,,
13,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119183536_3626502380713418_5392012725786446881_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=XA4Zv2UpmTkAX_56ByB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=11a83f4ee1b179309b1594ea009d6581&oe=5F851A4B,37.0,,3626503177380005,Remembering the 19th anniversary of the September 11 attacks,https://facebook.com/story.php?story_fbid=3626503177380005&id=429696703727351,,0.0,Remembering the 19th anniversary of the September 11 attacks,2020-09-11 09:06:29,,
