,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,5.0,https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url&category=Substitute,2581376748838971,"District 39 is in need of Substitute Teachers for the 2020 - 2021 school year! High-quality substitute teachers are critical for the continuation of the learning process when our classroom teachers are absent. Whether substitute teachers are giving direct instruction to students, monitoring students, or assisting staff, they create an atmosphere that allows students to be purposeful and productive. Wilmette Public Schools are student-centered. Being student-centered means we are responsible for student learning by knowing students well, valuing every child, and placing students at the center of every decision. Substitute teachers play a key role in continuing educational programs in the absence of the classroom teachers. They have the responsibility to provide a safe and appropriate learning environment, as well as continue the academic program. Preference given to certified teachers. $115/day and $57.50/half day.
https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=&category=Substitute",https://facebook.com/story.php?story_fbid=2581376748838971&id=1557383914571598,"WILMETTE PUBLIC SCHOOLS
Substitute Teacher",0.0,"District 39 is in need of Substitute Teachers for the 2020 - 2021 school year! High-quality substitute teachers are critical for the continuation of the learning process when our classroom teachers are absent. Whether substitute teachers are giving direct instruction to students, monitoring students, or assisting staff, they create an atmosphere that allows students to be purposeful and productive. Wilmette Public Schools are student-centered. Being student-centered means we are responsible for student learning by knowing students well, valuing every child, and placing students at the center of every decision. Substitute teachers play a key role in continuing educational programs in the absence of the classroom teachers. They have the responsibility to provide a safe and appropriate learning environment, as well as continue the academic program. Preference given to certified teachers. $115/day and $57.50/half day.
https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=&category=Substitute

WILMETTE PUBLIC SCHOOLS
Substitute Teacher",2020-08-31 17:19:54,,
1,0.0,,0.0,https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url&category=Support+Staff,2581371438839502,"Various teaching assistant positions available (classroom, reading, special education). Salary: School year position. $15.81 - $16.72/hour. Benefits included (insurance,
retirement).
https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=&category=Support+Staff",https://facebook.com/story.php?story_fbid=2581371438839502&id=1557383914571598,"WILMETTE PUBLIC SCHOOLS
Teaching Assistant",0.0,"Various teaching assistant positions available (classroom, reading, special education). Salary: School year position. $15.81 - $16.72/hour. Benefits included (insurance,
retirement).
https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=&category=Support+Staff

WILMETTE PUBLIC SCHOOLS
Teaching Assistant",2020-08-31 17:08:35,,
2,0.0,,3.0,https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url&category=Special+Education+Services,2581368578839788,"District 39 is seeking a child-centered Learning Behavior Specialist with a high degree of energy, initiative and flexibility with well-developed interpersonal skills. This position works as a transdisciplinary team member in our programs supporting students with comprehensive needs. Experience, expertise and a commitment to supporting student populations with low-incidence disabilities who have significant learning, communication and adaptive functioning needs is preferred. Expectations are that teachers will practice reflective teaching strategies and seek continuous self-improvement. Qualifications: Valid IL educator licensure with proper endorsement(s).
https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=&category=Special+Education+Services",https://facebook.com/story.php?story_fbid=2581368578839788&id=1557383914571598,"WILMETTE PUBLIC SCHOOLS
Behavior Specialist",0.0,"District 39 is seeking a child-centered Learning Behavior Specialist with a high degree of energy, initiative and flexibility with well-developed interpersonal skills. This position works as a transdisciplinary team member in our programs supporting students with comprehensive needs. Experience, expertise and a commitment to supporting student populations with low-incidence disabilities who have significant learning, communication and adaptive functioning needs is preferred. Expectations are that teachers will practice reflective teaching strategies and seek continuous self-improvement. Qualifications: Valid IL educator licensure with proper endorsement(s).
https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=&category=Special+Education+Services

WILMETTE PUBLIC SCHOOLS
Behavior Specialist",2020-08-31 17:03:03,,
3,0.0,,3.0,https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url,2572013336441979,"District 39 is seeking teachers, teaching assistants, and substitute teachers who are child-centered professionals with a high degree of energy, flexibility, and initiative as well as well-developed interpersonal skills. Expectations are that applicants for these positions will practice reflective strategies and seek continuous self-improvement. Further qualifications are listed in the job descriptions.

https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=",https://facebook.com/story.php?story_fbid=2572013336441979&id=1557383914571598,"APPLITRACK.COM
Online Employment Application | Open Positions",4.0,"District 39 is seeking teachers, teaching assistants, and substitute teachers who are child-centered professionals with a high degree of energy, flexibility, and initiative as well as well-developed interpersonal skills. Expectations are that applicants for these positions will practice reflective strategies and seek continuous self-improvement. Further qualifications are listed in the job descriptions.

https://www.applitrack.com/D39/onlineapp/jobpostings/view.asp?internaltransferform.Url=

APPLITRACK.COM
Online Employment Application | Open Positions",2020-08-20 18:11:29,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103431307_2513348288975151_6832026039152662320_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Eanky7qPgNsAX9jVW9J&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1d59f8cdf9f0f3630cf1b69b0eb03a7e&oe=5F83CE17,44.0,,2513348648975115,"Congratulations to the Wilmette Junior High Class of 2020! We just wrapped up our drive-in graduation ceremonies tonight and wished farewell to our 8th grade students.

We wish them all the best in their future endeavors!",https://facebook.com/story.php?story_fbid=2513348648975115&id=1557383914571598,,0.0,"Congratulations to the Wilmette Junior High Class of 2020! We just wrapped up our drive-in graduation ceremonies tonight and wished farewell to our 8th grade students.

We wish them all the best in their future endeavors!",2020-06-09 20:20:27,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/102888627_2512451832398130_2463783326162384104_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=2XRjyTQqe2YAX_AAvlv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e6174d1e97d1d546452ed3b66403f20&oe=5F8374EC,27.0,,2512453315731315,Graduation and the last day of school are finally upon us! Elementary school families -- be sure to show plenty of school spirit when participating in our school reverse parades tomorrow. We had a great one for our LEEP students at Romona this afternoon!,https://facebook.com/story.php?story_fbid=2512453315731315&id=1557383914571598,,0.0,Graduation and the last day of school are finally upon us! Elementary school families -- be sure to show plenty of school spirit when participating in our school reverse parades tomorrow. We had a great one for our LEEP students at Romona this afternoon!,2020-06-08 17:00:46,,
6,1.0,,22.0,https://youtu.be/mbnCr0_lg9s,2512304269079553,"We are currently building detailed plans to maximize the amount of in-person instruction that we can provide to our students next year while complying with state health restrictions.

Dr. Cremascoli hosted a webinar last week in which she reviewed the many considerations and scenarios related to a return to in-person instruction in the fall.

We miss our students dearly and we cannot wait to welcome them back into our buildings once we are allowed to do so!",https://facebook.com/story.php?story_fbid=2512304269079553&id=1557383914571598,"YOUTUBE.COM
Fall 2020 School Re-Opening",5.0,"We are currently building detailed plans to maximize the amount of in-person instruction that we can provide to our students next year while complying with state health restrictions.

Dr. Cremascoli hosted a webinar last week in which she reviewed the many considerations and scenarios related to a return to in-person instruction in the fall.

We miss our students dearly and we cannot wait to welcome them back into our buildings once we are allowed to do so!

YOUTUBE.COM
Fall 2020 School Re-Opening",2020-06-08 12:43:39,,
7,0.0,,16.0,https://www.youtube.com/channel/UCVpTtaEzt_dUZb_L0qI7n2g/feature,2489890877987559,Superintendent Dr. Kari Cremascoli started a fantastic read aloud book series for children to enjoy from home. The videos can be found through the link below:,https://facebook.com/story.php?story_fbid=2489890877987559&id=1557383914571598,"YOUTUBE.COM
Kari Cremascoli",0.0,"Superintendent Dr. Kari Cremascoli started a fantastic read aloud book series for children to enjoy from home. The videos can be found through the link below:

YOUTUBE.COM
Kari Cremascoli",2020-05-11 14:34:12,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96517785_2487313021578678_8852028258204516352_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=yGqNHzo1cGwAX-J1urB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6cd96297b8996a5f0d3bccaf9d4dbdde&oe=5F829F8F,19.0,,2487316218245025,"Today is the last day of Teacher Appreciation Week and we'd like to extend a HUGE thank you to our families for making our teachers feel loved and supported -- not just this week, but all throughout the year! The outpouring of support from the warm messages, cards, banners, videos and gifts is truly appreciated. 💙",https://facebook.com/story.php?story_fbid=2487316218245025&id=1557383914571598,,0.0,"Today is the last day of Teacher Appreciation Week and we'd like to extend a HUGE thank you to our families for making our teachers feel loved and supported -- not just this week, but all throughout the year! The outpouring of support from the warm messages, cards, banners, videos and gifts is truly appreciated. 💙",2020-05-08 11:49:09,,
9,4.0,,27.0,,2486520301657950,Legendary NFL quarterback Brett Favre delivers a heartfelt message to Fourth Grade Teacher Mrs. Katy Kennedy on behalf of her students in honor of Teacher Appreciation Week.,,,0.0,Legendary NFL quarterback Brett Favre delivers a heartfelt message to Fourth Grade Teacher Mrs. Katy Kennedy on behalf of her students in honor of Teacher Appreciation Week.,2020-05-07 11:27:06,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/96388991_354032042231557_8475845477340807168_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ZbPWha4yueoAX-DFwTj&_nc_oc=AQmYbFBKVDm64j7xgRfgS2e9RVIM1vHlTdnz21j1iJ-k12zhi0JFDIZdSbZTJrQDCzs&_nc_ht=video-atl3-1.xx&oh=059e89e1773e2584b20fd69786796829&oe=5F5E338D,
