,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118551969_3257750340960768_1762790617031003049_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=eWZUnddbxsEAX8ZbzAr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b4470b8dbe99cb15e24451c6343c61b5&oe=5F83CCD8,10.0,http://www.paypams.com/onlineapp,3282236531845482,"*UPDATE*

As of September 1, school meals are now available to all children 2-18 years at NO CHARGE

If picking up meals for multiple students at different schools, families may request one consolidated pick-up location by contacting Nutrition Services at 760-753-6241 (ext 3426) or emailing leslie.luna@sduhsd.net",https://facebook.com/story.php?story_fbid=3282236531845482&id=199505210118645,"San Dieguito Union High School District
August 31 at 10:20 AM ·

DISTANCE LEARNING SCHOOL MEALS:

Student Meal Cost:
Breakfast - $2.25
Lunch - $4.25
Free/Reduced Price - $0.00

Additionally, Under Provision 2, all students who attend La Costa Canyon High School & Torrey Pines High School are eligible to receive breakfast meals at no-charge.

Families may complete applications for free/reduced meals online at www.paypams.com/onlineapp. Applications may also be downloaded and printed from the Nutrition Services website at www.SDUHSDnutrition.com homepage.

If picking up meals for multiple students at different schools, families may request one consolidated pick-up location by contacting Nutrition Services at 760-753-6241 (ext 3426) or emailing leslie.luna@sduhsd.net",4.0,"*UPDATE*

As of September 1, school meals are now available to all children 2-18 years at NO CHARGE

If picking up meals for multiple students at different schools, families may request one consolidated pick-up location by contacting Nutrition Services at 760-753-6241 (ext 3426) or emailing leslie.luna@sduhsd.net

San Dieguito Union High School District
August 31 at 10:20 AM ·

DISTANCE LEARNING SCHOOL MEALS:

Student Meal Cost:
Breakfast - $2.25
Lunch - $4.25
Free/Reduced Price - $0.00

Additionally, Under Provision 2, all students who attend La Costa Canyon High School & Torrey Pines High School are eligible to receive breakfast meals at no-charge.

Families may complete applications for free/reduced meals online at www.paypams.com/onlineapp. Applications may also be downloaded and printed from the Nutrition Services website at www.SDUHSDnutrition.com homepage.

If picking up meals for multiple students at different schools, families may request one consolidated pick-up location by contacting Nutrition Services at 760-753-6241 (ext 3426) or emailing leslie.luna@sduhsd.net",2020-09-08 12:46:06,,
1,0.0,,4.0,https://www.sduhsd.net/Departments/Educational-Services/College-Board-Preliminary-SAT/index.html,3264180593651076,"The deadline to register for the College Board PSAT/NMSQT Exam is coming up quickly on September 11. Registration is open to current grade 11 students. The exam will be administered on Saturday, October 17 at four SDUHSD high schools.

Information on how to register, fees and other frequently asked questions are available on the District's PSAT website at https://www.sduhsd.net/Departments/Educational-Services/College-Board-Preliminary-SAT/index.html",https://facebook.com/story.php?story_fbid=3264180593651076&id=199505210118645,"SDUHSD.NET
College Board Preliminary SAT",0.0,"The deadline to register for the College Board PSAT/NMSQT Exam is coming up quickly on September 11. Registration is open to current grade 11 students. The exam will be administered on Saturday, October 17 at four SDUHSD high schools.

Information on how to register, fees and other frequently asked questions are available on the District's PSAT website at https://www.sduhsd.net/Departments/Educational-Services/College-Board-Preliminary-SAT/index.html

SDUHSD.NET
College Board Preliminary SAT",2020-09-02 16:00:44,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118623455_3261473890588413_1866497228275663287_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=DquhMo46ZlkAX8STOUJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f23a05a75e832593452697cbbf92f425&oe=5F82FC7B,26.0,,3261478250587977,,https://facebook.com/story.php?story_fbid=3261478250587977&id=199505210118645,,0.0,,2020-09-01 18:26:17,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118483636_3258486070887195_2585668643513253954_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=RloZHA_Ba00AX-sgGXl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=22b9bfbe5e590f5fafff7b76465d9425&oe=5F83A657,36.0,https://www.countynewscenter.com/congratulations-to-san-diegos-25-most-remarkable-teens/,3258487114220424,"The San Diego County Public Defender’s Office has recognized 25 students who excelled in a broad field of endeavors, including community, public safety and active citizenship - including four from SDUHSD.

Read more about the efforts of Riya Argawal (Torrey Pines), Christopher Caligiuri (Canyon Crest), David Scuba (TP) and Olivia Yang (CCA) at https://www.countynewscenter.com/congratulations-to-san-diegos-25-most-remarkable-teens/",https://facebook.com/story.php?story_fbid=3258487114220424&id=199505210118645,,0.0,"The San Diego County Public Defender’s Office has recognized 25 students who excelled in a broad field of endeavors, including community, public safety and active citizenship - including four from SDUHSD.

Read more about the efforts of Riya Argawal (Torrey Pines), Christopher Caligiuri (Canyon Crest), David Scuba (TP) and Olivia Yang (CCA) at https://www.countynewscenter.com/congratulations-to-san-diegos-25-most-remarkable-teens/",2020-09-01 11:00:57,,
4,0.0,,22.0,https://www.delmartimes.net/lifestyle/story/2020-08-30/cca-students-collect-2-400-pounds-of-food-for-san-diego-food-bank,3257866227615846,"Wonderful civic service by CCA Raven Report students Audrey Chyung, Mia Chyung and Selena Qiao!",https://facebook.com/story.php?story_fbid=3257866227615846&id=199505210118645,"DELMARTIMES.NET
CCA students collect 2,400 pounds of food for San Diego Food Bank",0.0,"Wonderful civic service by CCA Raven Report students Audrey Chyung, Mia Chyung and Selena Qiao!

DELMARTIMES.NET
CCA students collect 2,400 pounds of food for San Diego Food Bank",2020-08-31 14:05:02,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118551969_3257750340960768_1762790617031003049_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=eWZUnddbxsEAX8ZbzAr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b4470b8dbe99cb15e24451c6343c61b5&oe=5F83CCD8,11.0,http://www.paypams.com/onlineapp,3257761237626345,"DISTANCE LEARNING SCHOOL MEALS:

Student Meal Cost:
Breakfast - $2.25
Lunch - $4.25
Free/Reduced Price - $0.00

Additionally, Under Provision 2, all students who attend La Costa Canyon High School & Torrey Pines High School are eligible to receive breakfast meals at no-charge.

Families may complete applications for free/reduced meals online at www.paypams.com/onlineapp. Applications may also be downloaded and printed from the Nutrition Services website at www.SDUHSDnutrition.com homepage.

If picking up meals for multiple students at different schools, families may request one consolidated pick-up location by contacting Nutrition Services at 760-753-6241 (ext 3426) or emailing leslie.luna@sduhsd.net",https://facebook.com/story.php?story_fbid=3257761237626345&id=199505210118645,,0.0,"DISTANCE LEARNING SCHOOL MEALS:

Student Meal Cost:
Breakfast - $2.25
Lunch - $4.25
Free/Reduced Price - $0.00

Additionally, Under Provision 2, all students who attend La Costa Canyon High School & Torrey Pines High School are eligible to receive breakfast meals at no-charge.

Families may complete applications for free/reduced meals online at www.paypams.com/onlineapp. Applications may also be downloaded and printed from the Nutrition Services website at www.SDUHSDnutrition.com homepage.

If picking up meals for multiple students at different schools, families may request one consolidated pick-up location by contacting Nutrition Services at 760-753-6241 (ext 3426) or emailing leslie.luna@sduhsd.net",2020-08-31 13:20:36,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118002770_3240013446067791_5476089228926885514_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=lCokUxRb0OUAX9DotWN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=60120bc6c56965982fc07c8e8d9b0427&oe=5F85D740,88.0,,3240048569397612,Tuesday (August 25) was the first day of school across the San Dieguito Union High School District as schools begin the first quarter on the Distance Learning Model.,https://facebook.com/story.php?story_fbid=3240048569397612&id=199505210118645,,0.0,Tuesday (August 25) was the first day of school across the San Dieguito Union High School District as schools begin the first quarter on the Distance Learning Model.,2020-08-25 18:43:31,,
7,1.0,,12.0,https://www.sduhsd.net/announcements/?capostid=26400,3237114219691047,"Welcome to the 2020-21 school year. A year ago, or even a few months ago, we could not have imagined we would be opening under a distance learning model. Our staff has worked tirelessly over the course of the summer to ensure our teaching and learning in this model will be robust, rigorous and meet the needs of our students.

See the entire Welcome Letter as well as links to Back to School resources at https://www.sduhsd.net/announcements/?capostid=26400",,,0.0,"Welcome to the 2020-21 school year. A year ago, or even a few months ago, we could not have imagined we would be opening under a distance learning model. Our staff has worked tirelessly over the course of the summer to ensure our teaching and learning in this model will be robust, rigorous and meet the needs of our students.

See the entire Welcome Letter as well as links to Back to School resources at https://www.sduhsd.net/announcements/?capostid=26400",2020-08-24 19:07:36,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118327833_2637523959801726_3573656500426704738_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=QiyjA9HdvoQAX-x20wD&_nc_ht=video-atl3-1.xx&oh=b3f3aa9a4f108b6c03442b34550a8ec5&oe=5F5F4F99,
8,0.0,,3.0,https://www.sduhsd.net/Departments/Educational-Services/College-Board-Preliminary-SAT/index.html,3204518832950586,"Registration for the PSAT/NMSQT practice exam hosted by the College Board for 11th grade students is now OPEN! The deadline to register is September 11, 2020, and the exam will be held on Saturday, October 17.

Information on how to register, fees and other frequently asked questions are available on the District's PSAT website at https://www.sduhsd.net/Departments/Educational-Services/College-Board-Preliminary-SAT/index.html",https://facebook.com/story.php?story_fbid=3204518832950586&id=199505210118645,"SDUHSD.NET
College Board Preliminary SAT",0.0,"Registration for the PSAT/NMSQT practice exam hosted by the College Board for 11th grade students is now OPEN! The deadline to register is September 11, 2020, and the exam will be held on Saturday, October 17.

Information on how to register, fees and other frequently asked questions are available on the District's PSAT website at https://www.sduhsd.net/Departments/Educational-Services/College-Board-Preliminary-SAT/index.html

SDUHSD.NET
College Board Preliminary SAT",2020-08-13 18:00:30,,
9,6.0,,78.0,https://www.paemst.org/finalist_profile/5127,3203870709682065,"We are proud to announce that Brian Shay (Canyon Crest Academy) has been elevated from finalist to recipient of the Presidential Award for Excellence in Mathematics and Science Teaching (PAEMST)!

The PAEMST program, administered by the National Science Foundation (NSF) on behalf of the White House Office of Science and Technology Policy, recognizes outstanding teachers for their contributions to the teaching and learning of science, technology, engineering, mathematics, and/or computer science.

""Mr. Brian Shay is one of the most accomplished math educators I have known, and I’m proud to call him a teacher on our campus,"" Canyon Crest Academy Principal Brett Killeen said. ""Our students benefit from his teaching, and his colleagues benefit from his professional development expertise. He is incredibly deserving of this recognition!""

Brian's profile on the PAEMST website can be found at https://www.paemst.org/finalist_profile/5127",https://facebook.com/story.php?story_fbid=3203870709682065&id=199505210118645,"PAEMST.ORG
PAEMST » Brian Shay | PAEMST Recognition Program",3.0,"We are proud to announce that Brian Shay (Canyon Crest Academy) has been elevated from finalist to recipient of the Presidential Award for Excellence in Mathematics and Science Teaching (PAEMST)!

The PAEMST program, administered by the National Science Foundation (NSF) on behalf of the White House Office of Science and Technology Policy, recognizes outstanding teachers for their contributions to the teaching and learning of science, technology, engineering, mathematics, and/or computer science.

""Mr. Brian Shay is one of the most accomplished math educators I have known, and I’m proud to call him a teacher on our campus,"" Canyon Crest Academy Principal Brett Killeen said. ""Our students benefit from his teaching, and his colleagues benefit from his professional development expertise. He is incredibly deserving of this recognition!""

Brian's profile on the PAEMST website can be found at https://www.paemst.org/finalist_profile/5127

PAEMST.ORG
PAEMST » Brian Shay | PAEMST Recognition Program",2020-08-13 12:08:01,,
