,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119005232_1638167112999859_8670393477991706722_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=R1DL4iJbttwAX9zv7nH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c8bffa8f5bec1b8dffe2c2bea29f38c&oe=5F820284,25.0,,1638155619667675,"We are happy to inform you that the USDA has extended the summer food program through December. That means that from Monday, September 14th through December 18th. All Fairview students will receive free breakfast and lunch through December 2020. Lunch bills will still go out every two weeks but only to those who have an outstanding balance which was accumulated last school year and the beginning of this year.",https://facebook.com/story.php?story_fbid=1638155619667675&id=835007626649149,,0.0,"We are happy to inform you that the USDA has extended the summer food program through December. That means that from Monday, September 14th through December 18th. All Fairview students will receive free breakfast and lunch through December 2020. Lunch bills will still go out every two weeks but only to those who have an outstanding balance which was accumulated last school year and the beginning of this year.",2020-09-11 11:11:50,,
1,0.0,,14.0,,1635158776634026,IT'S GAME DAY!! Games begin at 1:00 at Junction Hill.,https://facebook.com/story.php?story_fbid=1635158776634026&id=835007626649149,,0.0,IT'S GAME DAY!! Games begin at 1:00 at Junction Hill.,2020-09-08 08:51:04,,
2,0.0,,7.0,,1631552483661322,The Games vs Junction Hill have been rescheduled to Tuesday at Junction Hill.,https://facebook.com/story.php?story_fbid=1631552483661322&id=835007626649149,,0.0,The Games vs Junction Hill have been rescheduled to Tuesday at Junction Hill.,2020-09-04 11:29:45,,
3,0.0,,9.0,,1631539986995905,The games today vs Junction Hill have been cancelled.,https://facebook.com/story.php?story_fbid=1631539986995905&id=835007626649149,,0.0,The games today vs Junction Hill have been cancelled.,2020-09-04 11:11:54,,
4,0.0,,10.0,,1631488227001081,FOR THOSE ATTENDING THE GAME AT FAIRVIEW TODAY. In order to social distance the bleachers have been moved so spectators will need to bring lawn chairs. There will not be a concession stand but parents are welcome to bring coolers. You may also bring popup canopies but please respect the space of those next to you. Indoor bathrooms will be available.,https://facebook.com/story.php?story_fbid=1631488227001081&id=835007626649149,,0.0,FOR THOSE ATTENDING THE GAME AT FAIRVIEW TODAY. In order to social distance the bleachers have been moved so spectators will need to bring lawn chairs. There will not be a concession stand but parents are welcome to bring coolers. You may also bring popup canopies but please respect the space of those next to you. Indoor bathrooms will be available.,2020-09-04 10:04:36,,
5,1.0,,10.0,,1631444653672105,Today's Baseball and Softball Games were Scheduled to be at Junction Hill but Due to Wet Fields the Games have Been Moved to Fairview. Games Begin at 1:00,https://facebook.com/story.php?story_fbid=1631444653672105&id=835007626649149,,0.0,Today's Baseball and Softball Games were Scheduled to be at Junction Hill but Due to Wet Fields the Games have Been Moved to Fairview. Games Begin at 1:00,2020-09-04 09:10:09,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118616652_1630875840395653_1864094250746539081_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=MJvYuJRINTgAX9gqIT-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=66752cc7227f59353c71a9964198eaef&oe=5F822287,14.0,,1630878797062024,"Flyer Cheerleading Fundraiser
Orders Due by Sept 14th",https://facebook.com/story.php?story_fbid=1630878797062024&id=835007626649149,,0.0,"Flyer Cheerleading Fundraiser
Orders Due by Sept 14th",2020-09-03 18:11:29,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118726544_1630874287062475_1403046104377699643_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=U4Tub9SiWJMAX8Ws1EX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=516c95591cff414901ad18fad88ac035&oe=5F84A834,1.0,,1630874777062426,Boys Baseball Game/Practice Schedule,https://facebook.com/story.php?story_fbid=1630874777062426&id=835007626649149,,0.0,Boys Baseball Game/Practice Schedule,2020-09-03 18:05:34,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118696896_1630873070395930_866040934234520652_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=rTfThIRff18AX98weqt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=df6a53fcd11fd6cada217a80535b5fdf&oe=5F8146C8,4.0,,1630873393729231,Softball Game & Practice Schedule,https://facebook.com/story.php?story_fbid=1630873393729231&id=835007626649149,,0.0,Softball Game & Practice Schedule,2020-09-03 18:03:32,,
9,0.0,,6.0,,1629786110504626,Softball and Baseball Practice for this evening have been cancelled.,https://facebook.com/story.php?story_fbid=1629786110504626&id=835007626649149,,0.0,Softball and Baseball Practice for this evening have been cancelled.,2020-09-02 16:26:56,,
10,6.0,,45.0,,1624992077650696,NOTE to all Parents. Air Evac will be landing at the school in a few minutes. There have been NO emergencies at the school. They are transporting a patient for SHC Ems.,https://facebook.com/story.php?story_fbid=1624992077650696&id=835007626649149,,0.0,NOTE to all Parents. Air Evac will be landing at the school in a few minutes. There have been NO emergencies at the school. They are transporting a patient for SHC Ems.,2020-08-28 15:45:24,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118288618_1624934850989752_3173402415281712524_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=TdHlyOe7x3MAX_ZMsoG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=045a01d014965454355a5f69c5b61ae0&oe=5F840DB9,9.0,,1624935407656363,Lunch Menu for Week of 8/31,https://facebook.com/story.php?story_fbid=1624935407656363&id=835007626649149,,0.0,Lunch Menu for Week of 8/31,2020-08-28 14:21:50,,
12,1.0,,3.0,,1624599867689917,The baseball game against Kosh today has been canceled.,https://facebook.com/story.php?story_fbid=1624599867689917&id=835007626649149,,0.0,The baseball game against Kosh today has been canceled.,2020-08-28 06:43:22,,
13,0.0,,8.0,,1623064897843414,Due to the rain baseball and softball tryouts for this afternoon have been cancelled. Tryouts will conclude tomorrow. If it rains students will be moved to the gym.,https://facebook.com/story.php?story_fbid=1623064897843414&id=835007626649149,,0.0,Due to the rain baseball and softball tryouts for this afternoon have been cancelled. Tryouts will conclude tomorrow. If it rains students will be moved to the gym.,2020-08-26 14:50:19,,
14,1.0,,5.0,,1623033637846540,The Only Fairview Game this Friday will be Boys A Team. There will not be a Boys B Team Game and the Girls Softball Teams will not Play.,https://facebook.com/story.php?story_fbid=1623033637846540&id=835007626649149,,0.0,The Only Fairview Game this Friday will be Boys A Team. There will not be a Boys B Team Game and the Girls Softball Teams will not Play.,2020-08-26 14:14:54,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118156719_1621876441295593_1583983569150134588_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=-qFbRZiLTMEAX8CcL3H&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d67a6ac5602bd66f885439fb172d9b61&oe=5F834410,2.0,,1621876767962227,,https://facebook.com/story.php?story_fbid=1621876767962227&id=835007626649149,,0.0,,2020-08-25 09:14:40,,
