,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119418397_1711279802382787_8346880150044459483_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=nD_MJ8hkcLgAX9QdpsL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1cf83f6d50fa1fdc44db6e15aa5fe4ed&oe=5F847542,17.0,,1711280449049389,Varsity Tennis action at the Paw Paw Tournament today. Go Shamrocks☘️!,https://facebook.com/story.php?story_fbid=1711280449049389&id=481067455404034,,0.0,Varsity Tennis action at the Paw Paw Tournament today. Go Shamrocks☘️!,2020-09-12 10:24:14,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119072918_1707786122732155_7069988332167354150_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Y_vQJAN86_cAX-kSb3W&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ce62e0388375b6b21831f0052820ca4a&oe=5F82770E,20.0,http://www.lunchapp.com/,1707787469398687,"Exciting Food Service News!

The USDA has extended a waiver which will allow ☘️Berrien Springs Public Schools☘️ to provide students Free school meals until December 31, 2020, or until the available funding runs out.

Students will be able to eat breakfast and/or lunch at no cost for that time period. When the notification is given by the USDA that the funds are gone, we will go back to the normal charging of student meals, therefore it is still necessary to fill out the Free and Reduced School Meals application for your student(s). The application can be done online at www.lunchapp.com or paper applications are available at your child's school building.

If you have any questions, please contact Pam Evans, Food Service Director @ 269-471-8860.",https://facebook.com/story.php?story_fbid=1707787469398687&id=481067455404034,,0.0,"Exciting Food Service News!

The USDA has extended a waiver which will allow ☘️Berrien Springs Public Schools☘️ to provide students Free school meals until December 31, 2020, or until the available funding runs out.

Students will be able to eat breakfast and/or lunch at no cost for that time period. When the notification is given by the USDA that the funds are gone, we will go back to the normal charging of student meals, therefore it is still necessary to fill out the Free and Reduced School Meals application for your student(s). The application can be done online at www.lunchapp.com or paper applications are available at your child's school building.

If you have any questions, please contact Pam Evans, Food Service Director @ 269-471-8860.",2020-09-08 12:33:24,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118293523_1288839914619962_1452828567519572117_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=nW5w5i7iAvkAX-1OCnj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2a15f3787089c6590159bf5bac993145&oe=5F842E92,10.0,,1699404800236954,,https://facebook.com/story.php?story_fbid=1699404800236954&id=481067455404034,"Backpacks for Berrien
August 30 at 12:43 PM ·

If you know children K-12 who would like weekend food, have them tell their school office. If they are attending in person, they will receive the bag at school. If they are remote learning, we will have a pick up time that will correspond with the schools’ food service. Stay tuned for weekly time and place!",4.0,"Backpacks for Berrien
August 30 at 12:43 PM ·

If you know children K-12 who would like weekend food, have them tell their school office. If they are attending in person, they will receive the bag at school. If they are remote learning, we will have a pick up time that will correspond with the schools’ food service. Stay tuned for weekly time and place!",2020-08-30 13:22:35,,
3,0.0,,4.0,,1699157646928336,"Inspiring tribute from our BSHS choir program. We played it during our Opening Day program. School starts tomorrow, August 31 and we are excited and look forward to seeing you. #shamrockpride",https://facebook.com/story.php?story_fbid=1699157646928336&id=481067455404034,"Carrie VanDenburgh
August 27 at 8:33 PM ·

I'm so incredibly proud to be a choir teacher and I'm also so happy to teach at Berrien Springs. What a great school! The music in this video is from 10 students in my choirs who sent in recordings and then it was put together by the talented Alan Selvidge. My school then took the music and took pictures from last year to celebrate the amazing students, teachers, and staff at Berrien. Music is so powerful and I miss making it with all of my students. We WILL make beautiful music ALL together again! 💕☘️🎼 #ShamrockPride",2.0,"Inspiring tribute from our BSHS choir program. We played it during our Opening Day program. School starts tomorrow, August 31 and we are excited and look forward to seeing you. #shamrockpride

Carrie VanDenburgh
August 27 at 8:33 PM ·

I'm so incredibly proud to be a choir teacher and I'm also so happy to teach at Berrien Springs. What a great school! The music in this video is from 10 students in my choirs who sent in recordings and then it was put together by the talented Alan Selvidge. My school then took the music and took pictures from last year to celebrate the amazing students, teachers, and staff at Berrien. Music is so powerful and I miss making it with all of my students. We WILL make beautiful music ALL together again! 💕☘️🎼 #ShamrockPride",2020-08-30 09:02:34,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_708155609736760_6049371826976092646_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=aKwD9_UHeAEAX_gpqY4&_nc_ht=video-atl3-1.xx&oh=670b7ad579984535b8af731f8de21573&oe=5F5DFEF0,
4,0.0,,5.0,,1693757657468335,,https://facebook.com/story.php?story_fbid=1693757657468335&id=481067455404034,"TUE, AUG 25
Virtual Town Hall with Mrs. Voss and Mrs. Williams hosted by the Shamrock PTO",0.0,"TUE, AUG 25
Virtual Town Hall with Mrs. Voss and Mrs. Williams hosted by the Shamrock PTO",2020-08-24 16:41:05,,
5,0.0,,0.0,,1691991020978332,,https://facebook.com/story.php?story_fbid=1691991020978332&id=481067455404034,"TUE, AUG 25
Virtual Town Hall with Mrs. Voss and Mrs. Williams hosted by the Shamrock PTO",0.0,"TUE, AUG 25
Virtual Town Hall with Mrs. Voss and Mrs. Williams hosted by the Shamrock PTO",2020-08-22 19:08:06,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118346444_1690526861124748_4976469677915248957_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=AjlNNMZZeXAAX-DZgDg&_nc_oc=AQl7F_016kD_2x5WRwhlZ5x1FI_r_7pzoqsMdoMdiNn5TJTDhG3-G7nvSf53t0_a2eY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=916efc8ef82e03301c402b0de62c1f1d&oe=5F82E73C,40.0,,1690525487791552,It was beautiful night to celebrate the future of educating kids in our community. Groundbreaking Ceremony for the new BSHS Arts and Athletics facility. Thank you Berrien Springs community for your support. #shamrockpride,https://facebook.com/story.php?story_fbid=1690525487791552&id=481067455404034,,0.0,It was beautiful night to celebrate the future of educating kids in our community. Groundbreaking Ceremony for the new BSHS Arts and Athletics facility. Thank you Berrien Springs community for your support. #shamrockpride,2020-08-21 08:12:07,,
7,0.0,,8.0,,1690524011125033,It was beautiful night to celebrate the future of educating kids in our community. Groundbreaking Ceremony for the new BSHS Arts and Athletics facility. Thank you Berrien Springs community for your support. #shamrockpride,https://facebook.com/story.php?story_fbid=1690524011125033&id=481067455404034,"Berrien Springs High School was live.
August 20 at 6:01 PM ·

Berrien Springs High School groundbreaking for the new sports complex and auditorium.",0.0,"It was beautiful night to celebrate the future of educating kids in our community. Groundbreaking Ceremony for the new BSHS Arts and Athletics facility. Thank you Berrien Springs community for your support. #shamrockpride

Berrien Springs High School was live.
August 20 at 6:01 PM ·

Berrien Springs High School groundbreaking for the new sports complex and auditorium.",2020-08-21 08:10:27,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_223342682436742_1642007696497614397_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=CAg73BfiJcAAX8vj-Hp&_nc_ht=scontent-atl3-1.xx&oh=e6f325fe9c3b7d47be74316f57967f86&oe=5F81F528,
8,0.0,,0.0,https://m.youtube.com/watch?feature=youtu.be&v=tGa_EHhUudw,1689179334592834,,https://facebook.com/story.php?story_fbid=1689179334592834&id=481067455404034,"YOUTUBE.COM
Sylvester Elementary Back to School In-Person Learning",0.0,"YOUTUBE.COM
Sylvester Elementary Back to School In-Person Learning",2020-08-19 19:40:12,,
9,0.0,,1.0,https://www.youtube.com/watch?time_continue=439&v=zlP5RjKsNnE&feature=emb_logo,1688798787964222,,https://facebook.com/story.php?story_fbid=1688798787964222&id=481067455404034,"YOUTUBE.COM
Mars Elementary School In-Person Learning",0.0,"YOUTUBE.COM
Mars Elementary School In-Person Learning",2020-08-19 09:55:35,,
