,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119121784_1952518784882553_8977347108990208670_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=G8dgF9hle84AX9qCJAN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d6131e5c7df8b8a92abe7c27657918a6&oe=5F855675,10.0,,1952518851549213,"Today is a day of remembrance.

Thank you to our staff and students who shared together a moment of silence to honor and remember those we lost on 9/11.

Have a great weekend CTA Families!
#wearechargers
#weareworldchangers
#wearefamily",https://facebook.com/story.php?story_fbid=1952518851549213&id=795822800552163,,0.0,"Today is a day of remembrance.

Thank you to our staff and students who shared together a moment of silence to honor and remember those we lost on 9/11.

Have a great weekend CTA Families!
#wearechargers
#weareworldchangers
#wearefamily",2020-09-11 13:36:55,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787138_1944704962330602_8031984339608129277_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=J53EVDXY0PAAX9gHzub&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7fb05fea76c4a44de52f84b5569fbc90&oe=5F824CCE,12.0,,1944705505663881,"It has been a great week TWO at Creative Technologies Academy!! Our students and staff are doing an amazing job of following through on our new policies, protocols, and procedures around campus! We have gotten positive feedback from our CTA staff, students and our CTA virtual students and families! What a great job everyone has done adapting to the many new things we have had so far this school year.

As I walked around campus today I was inspired by our staff and students and how adaptive they are.
This week I also appreciated hearing from some of our virtual students and families.

Whether you are a CTA online or CTA in-person student - we hope that it has been a great week to be a CTA CHARGER!!!

We are on this journey TOGETHER!!

Have a great holiday weekend!
Autumn Mattson
CTA Superintendent",https://facebook.com/story.php?story_fbid=1944705505663881&id=795822800552163,,0.0,"It has been a great week TWO at Creative Technologies Academy!! Our students and staff are doing an amazing job of following through on our new policies, protocols, and procedures around campus! We have gotten positive feedback from our CTA staff, students and our CTA virtual students and families! What a great job everyone has done adapting to the many new things we have had so far this school year.

As I walked around campus today I was inspired by our staff and students and how adaptive they are.
This week I also appreciated hearing from some of our virtual students and families.

Whether you are a CTA online or CTA in-person student - we hope that it has been a great week to be a CTA CHARGER!!!

We are on this journey TOGETHER!!

Have a great holiday weekend!
Autumn Mattson
CTA Superintendent",2020-09-03 13:29:10,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118479210_1938633322937766_7309085724079224115_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=vy-sV_UEuqcAX-D_pSn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=587681b885fbdec27bac0228de57780c&oe=5F81F087,6.0,,1938633409604424,"This past Monday Creative Technologies Academy welcomed back our students and families for the 2020-21 school year. For this school year, CTA is offering its students an in-person or virtual option.

We have spent this first week on campus practicing policies, protocols, and procedures around campus and also building relationships and team-building with our students! What a great job everyone has done adapting to the new guidelines and still remaining positive and respectful - Go Chargers!

Our staff has also been connecting with our virtual families, monitoring their progress with our online platforms, and holding informational Zoom meetings to build those community relationships.

Whether online or in-person - it has been a great week to be a Charger!",https://facebook.com/story.php?story_fbid=1938633409604424&id=795822800552163,,0.0,"This past Monday Creative Technologies Academy welcomed back our students and families for the 2020-21 school year. For this school year, CTA is offering its students an in-person or virtual option.

We have spent this first week on campus practicing policies, protocols, and procedures around campus and also building relationships and team-building with our students! What a great job everyone has done adapting to the new guidelines and still remaining positive and respectful - Go Chargers!

Our staff has also been connecting with our virtual families, monitoring their progress with our online platforms, and holding informational Zoom meetings to build those community relationships.

Whether online or in-person - it has been a great week to be a Charger!",2020-08-28 12:02:00,,
3,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118582391_1938466149621150_5456082876775716662_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=XNsvu5IaztoAX9KRN_P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f39be7e0c513146115867939e3cb80f6&oe=5F845C57,23.0,,1938466189621146,"We are pleased to announce that Mrs. Carrie Hovanec is our new GSRP Preschool Lead Teacher and Director of Preschool.

Mrs. Hovanec has worked her entire career with young children and their families. Carrie lives here in Cedar Springs with her family and enjoys being outside on her boat and enjoying the sunshine.

Mrs. Hovanec is excited to start preschool here at CTA on October 5th. She will be sending information to our currently placed families next week. If you have questions regarding preschool please email her at chovanec@ctachargers.org.",https://facebook.com/story.php?story_fbid=1938466189621146&id=795822800552163,,0.0,"We are pleased to announce that Mrs. Carrie Hovanec is our new GSRP Preschool Lead Teacher and Director of Preschool.

Mrs. Hovanec has worked her entire career with young children and their families. Carrie lives here in Cedar Springs with her family and enjoys being outside on her boat and enjoying the sunshine.

Mrs. Hovanec is excited to start preschool here at CTA on October 5th. She will be sending information to our currently placed families next week. If you have questions regarding preschool please email her at chovanec@ctachargers.org.",2020-08-28 08:40:07,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116437485_1910001229134309_5171241787006717694_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=DhNfzMZ3Wg0AX-7aD-S&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b1e81d547c8d03d242e1649cb4883128&oe=5F83BA26,10.0,,1910001495800949,CTA is offering in-person and virtual learning this fall!,https://facebook.com/story.php?story_fbid=1910001495800949&id=795822800552163,,0.0,CTA is offering in-person and virtual learning this fall!,2020-07-30 13:48:04,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116280833_1908064425994656_5315672301690812643_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=L54A5gV9dnAAX_NoJ9Q&_nc_oc=AQkYrkCr_b2LJcAmJ0HPrOpA6zN7eFLSExyOBjdGexVPhgac5tRXVR82hFcwLC4JBcU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=265aed86f8e17a7bf5ef3abbb9251487&oe=5F83E07A,7.0,,1908078165993282,"Pending Board approval:

Here you'll find draft information around our K-12th CTA Virtual option for the 2020-21 school year as well as tips for getting the most out of At-Home learning and how to stay happy and healthy.

With the uncertainty of school closures and at-home learning, it's normal to be concerned about your child's education or even be a bit overwhelmed.

While keeping our school community safe continues to be our number one priority, making sure that our students continue to learn and grow is also a top priority.

If you would like more information please contact:

Kate Bialkowski - Elementary Principal
kbialkowski@ctachargers.org

Jennifer Colin- Secondary Principal
jcolin@ctachargers.org

Autumn Mattson - Superintendent
amattson@ctachargers.org

616-696-4905",https://facebook.com/story.php?story_fbid=1908078165993282&id=795822800552163,,0.0,"Pending Board approval:

Here you'll find draft information around our K-12th CTA Virtual option for the 2020-21 school year as well as tips for getting the most out of At-Home learning and how to stay happy and healthy.

With the uncertainty of school closures and at-home learning, it's normal to be concerned about your child's education or even be a bit overwhelmed.

While keeping our school community safe continues to be our number one priority, making sure that our students continue to learn and grow is also a top priority.

If you would like more information please contact:

Kate Bialkowski - Elementary Principal
kbialkowski@ctachargers.org

Jennifer Colin- Secondary Principal
jcolin@ctachargers.org

Autumn Mattson - Superintendent
amattson@ctachargers.org

616-696-4905",2020-07-28 12:44:09,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/110272041_1902240529910379_4952453746659505263_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ybuY-AnplIUAX-_XRRQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=414d0c9dcbb9be805d714b5513e861e1&oe=5F84A3B3,7.0,,1902243709910061,"CTA High School has openings for the '20-'21 school year! If you are looking for small class sizes and a family atmosphere, contact 6-12 Principal Jennifer Colin (jcolin@ctachargers.org) or Superintendent Autumn Mattson (amattson@ctachargers.org) or call 616-696-4905 for application information and/or to schedule a tour!",https://facebook.com/story.php?story_fbid=1902243709910061&id=795822800552163,,0.0,"CTA High School has openings for the '20-'21 school year! If you are looking for small class sizes and a family atmosphere, contact 6-12 Principal Jennifer Colin (jcolin@ctachargers.org) or Superintendent Autumn Mattson (amattson@ctachargers.org) or call 616-696-4905 for application information and/or to schedule a tour!",2020-07-22 09:30:35,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109870594_1896795907121508_3504397458761695299_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=8PO6hMiRF7EAX_yd8h7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30e25e71ac8401b4c79a924ac9c28e44&oe=5F837D39,5.0,,1896796017121497,"CTA is enrolling for the '20-'21 school year, but spots are filling up! If you're looking for a family atmosphere, small class sizes, and individualized learning, look no further! Become a CTA Charger!

To schedule a virtual tour, meet with an administrator, and pick up a registration packet, please contact:

Kate Bialkowski, Elementary Principal
kbialkowski@ctachargers.org

Jennifer Colin, Secondary Principal
jcolin@ctachargers.org

Autumn Mattson, Superintendent
amattson@ctachargers.org

Or call: 616-696-4905",https://facebook.com/story.php?story_fbid=1896796017121497&id=795822800552163,,0.0,"CTA is enrolling for the '20-'21 school year, but spots are filling up! If you're looking for a family atmosphere, small class sizes, and individualized learning, look no further! Become a CTA Charger!

To schedule a virtual tour, meet with an administrator, and pick up a registration packet, please contact:

Kate Bialkowski, Elementary Principal
kbialkowski@ctachargers.org

Jennifer Colin, Secondary Principal
jcolin@ctachargers.org

Autumn Mattson, Superintendent
amattson@ctachargers.org

Or call: 616-696-4905",2020-07-16 13:58:11,,
8,0.0,,14.0,https://www.youtube.com/watch?v=1T42eBxlphk&feature=youtu.be,1893763377424761,Please share this video with anyone looking for a small high school with a family atmosphere! We have a few spots left for the 2020-2021 year!,https://facebook.com/story.php?story_fbid=1893763377424761&id=795822800552163,"YOUTUBE.COM
High School at CTA",7.0,"Please share this video with anyone looking for a small high school with a family atmosphere! We have a few spots left for the 2020-2021 year!

YOUTUBE.COM
High School at CTA",2020-07-13 09:06:01,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107611255_1888168384650927_851605859597074358_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=UpNso7_bW70AX-d69_6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c9c88c94b4b0c025be2240e8f3d29fe3&oe=5F8317D3,4.0,,1888168661317566,,https://facebook.com/story.php?story_fbid=1888168661317566&id=795822800552163,,0.0,,2020-07-07 09:30:12,,
