,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119156140_3248676051887433_4685104222567621741_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=e33HxwgQYSkAX-LzcG1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=003f912440cf3445255aef6298dd17bd&oe=5F834CD0,7.0,https://cbo.io/bidapp/index.php?slug=icschools,3248676351887403,"Your support makes it happen! All the great things about an ICS education that our families love happen because of YOU! Please take part in our amazing online auction to help our wonderful teachers continue to provide the instruction and support we’re known for. Open through next week - and all your dollars are MATCHED!! Art, food, fun, flowers, experiences - it’s all here for your bids: https://cbo.io/bidapp/index.php?slug=icschools",https://facebook.com/story.php?story_fbid=3248676351887403&id=1090952500993143,,0.0,"Your support makes it happen! All the great things about an ICS education that our families love happen because of YOU! Please take part in our amazing online auction to help our wonderful teachers continue to provide the instruction and support we’re known for. Open through next week - and all your dollars are MATCHED!! Art, food, fun, flowers, experiences - it’s all here for your bids: https://cbo.io/bidapp/index.php?slug=icschools",2020-09-11 09:25:59,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118960835_3246571532097885_5473198609920322333_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=5TCdM-7RE6UAX-y45zm&_nc_ht=scontent-atl3-1.xx&oh=7c60bc39133afcbb4903783e63fdc84c&oe=5F8253F2,2.0,,3246572378764467,"RHS families, friends and neighbors! Don't forget, there's still time to make your voice heard on the Riverside Promenade project. Check in on the workshop at the Riverside Park family center until 6:30pm today. Here's a great overview, including RHS, of the path and some ideas about the promenade. #GoRiverside #GoArgonauts ⚓️",https://facebook.com/story.php?story_fbid=3246572378764467&id=1090952500993143,,0.0,"RHS families, friends and neighbors! Don't forget, there's still time to make your voice heard on the Riverside Promenade project. Check in on the workshop at the Riverside Park family center until 6:30pm today. Here's a great overview, including RHS, of the path and some ideas about the promenade. #GoRiverside #GoArgonauts ⚓️",2020-09-10 16:09:50,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118953252_3244204839001221_1700402466517710992_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=oeVqxhmDkX0AX9xdWbS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=17b81b36255e9264f98db45f5c542a34&oe=5F82A840,4.0,http://riversidepromenade.org/,3244207815667590,Do you LOVE our neighborhood as much as we do?! Be sure to weigh in on the Riverside Promenade proposal! Check out the workshop at Riverside Park - Indy Parks and Recreation Thursday Sept 10 or take the survey at riversidepromenade.org ! #GoRiverside #GoArgonauts ⚓️,https://facebook.com/story.php?story_fbid=3244207815667590&id=1090952500993143,,0.0,Do you LOVE our neighborhood as much as we do?! Be sure to weigh in on the Riverside Promenade proposal! Check out the workshop at Riverside Park - Indy Parks and Recreation Thursday Sept 10 or take the survey at riversidepromenade.org ! #GoRiverside #GoArgonauts ⚓️,2020-09-09 21:35:55,,
3,2.0,,6.0,,3239047989516906,,https://facebook.com/story.php?story_fbid=3239047989516906&id=1090952500993143,,0.0,,2020-09-08 05:46:40,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118770568_3221868731234832_8257182743810212119_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=_tlNB4PftaoAX8H4QyW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7c349831af842369aa469cb0f5cfd1d8&oe=5F826602,15.0,,3221869851234720,"What is Anne Beechler, RHS ‘21, up to at RHS today? Stay tuned! #GoArgonauts ⚓️",https://facebook.com/story.php?story_fbid=3221869851234720&id=1090952500993143,,0.0,"What is Anne Beechler, RHS ‘21, up to at RHS today? Stay tuned! #GoArgonauts ⚓️",2020-09-02 13:15:25,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118564272_3218830564871982_2496760186573345959_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=rMBNZh2jGm8AX8eTdM3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cef4e4e0944441bae6d1f867fbcb7e3a&oe=5F84ECF4,20.0,https://www.earthcharterindiana.org/youth-power-indiana/welcome-remarks-for-climate-leadership-summit-5-aug-27-2020,3218843208204051,"At RHS our stated vision includes ""a future life of leadership and service."" It's no surprise that many Argonauts are already leading that ""future life!"" Just a few days ago, founding scholar Angel Akinleye gave the opening remarks at the Earth Charter Indiana Climate Leadership Summit AND worked with other students, middle school through college, on an important presentation to First Responders.
Angel takes environmental justice seriously. '""I used to wake up with a fear of the future. What will life look like in 2050? ... I now wake up and think, “what will I do today to make tomorrow better?”' We're so excited to see where the future takes Angel and her fellow students! #GoArgonauts ⚓️
You can see the RHS Mission, Vision, & Core Values on our website. You can read Angel's entire opening address here: https://www.earthcharterindiana.org/youth-power-indiana/welcome-remarks-for-climate-leadership-summit-5-aug-27-2020",https://facebook.com/story.php?story_fbid=3218843208204051&id=1090952500993143,,0.0,"At RHS our stated vision includes ""a future life of leadership and service."" It's no surprise that many Argonauts are already leading that ""future life!"" Just a few days ago, founding scholar Angel Akinleye gave the opening remarks at the Earth Charter Indiana Climate Leadership Summit AND worked with other students, middle school through college, on an important presentation to First Responders.
Angel takes environmental justice seriously. '""I used to wake up with a fear of the future. What will life look like in 2050? ... I now wake up and think, “what will I do today to make tomorrow better?”' We're so excited to see where the future takes Angel and her fellow students! #GoArgonauts ⚓️
You can see the RHS Mission, Vision, & Core Values on our website. You can read Angel's entire opening address here: https://www.earthcharterindiana.org/youth-power-indiana/welcome-remarks-for-climate-leadership-summit-5-aug-27-2020",2020-09-01 14:44:58,,
6,0.0,,8.0,,3216033368485035,,https://facebook.com/story.php?story_fbid=3216033368485035&id=1090952500993143,,0.0,,2020-08-31 16:24:30,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118407739_3204166646338374_385480088224506153_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=1MmMXrVPVYIAX9Pk4Vq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7ab152ac68e063adb8a01c2e4c24c35a&oe=5F84D5C8,9.0,,3204173896337649,"Huge props to everyone who took part in tonight’s Creative Expression event! Thank you especially to Ms. Bowen and Mr. Davis-Johnson for organizing. Scholars, there will be more, and we look forward to hearing from YOU! #GoArgonauts!! ⚓️",https://facebook.com/story.php?story_fbid=3204173896337649&id=1090952500993143,,0.0,"Huge props to everyone who took part in tonight’s Creative Expression event! Thank you especially to Ms. Bowen and Mr. Davis-Johnson for organizing. Scholars, there will be more, and we look forward to hearing from YOU! #GoArgonauts!! ⚓️",2020-08-27 20:01:43,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118460961_3200516683370037_8609760627925149155_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=wqRm06ij87sAX93W2gR&_nc_oc=AQlN7qJocroOSJiYQFHWwAgz8yAwI01CImRZVg4_fNCJZHOay_Tx3JqCXlwuNyvCLJA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0171282d9342190b7986d23820e24790&oe=5F8287FA,15.0,,3200521956702843,"A great day for Argonaut textbook and supply pickup! Thanks to all our families and volunteers who helped it go so smoothly. Scholars, if you’re missing something, rest assured we’re working to get it for you! ⚓️ #GoArgonauts",https://facebook.com/story.php?story_fbid=3200521956702843&id=1090952500993143,,0.0,"A great day for Argonaut textbook and supply pickup! Thanks to all our families and volunteers who helped it go so smoothly. Scholars, if you’re missing something, rest assured we’re working to get it for you! ⚓️ #GoArgonauts",2020-08-26 15:12:35,,
9,0.0,,14.0,,3191352480953124,"High fives to our Boys Cross Country team of Jackson Rochford, Eli Guzman, and Elliot Hunt, coached by Ms. McManus and Mr. Doctor, on this weekend’s meet! Congrats to Eli for setting a school record in the Boys 5K at 23:44! ⚓️ #GoArgonauts",https://facebook.com/story.php?story_fbid=3191352480953124&id=1090952500993143,,0.0,"High fives to our Boys Cross Country team of Jackson Rochford, Eli Guzman, and Elliot Hunt, coached by Ms. McManus and Mr. Doctor, on this weekend’s meet! Congrats to Eli for setting a school record in the Boys 5K at 23:44! ⚓️ #GoArgonauts",2020-08-23 13:28:14,,
