,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119360241_3321359884629291_1197673075260417061_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=tBcsXC23ULgAX9ydSPb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d5ee1c4d304c9c03e9039345ee5f7182&oe=5F84BA9A,25.0,,3321361437962469,,https://facebook.com/story.php?story_fbid=3321361437962469&id=289601101138533,,0.0,,2020-09-13 07:45:48,,
1,0.0,,7.0,,3287423198022960,Tips for Learning from Home,,,0.0,Tips for Learning from Home,2020-09-11 08:00:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118810759_4207471699269384_2047138934736872982_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=QsVX3HOeq0wAX-tPkTH&_nc_ht=video-atl3-1.xx&oh=342f73234a15aeb0ed0b388fe876be68&oe=5F5E4E1A,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119202804_3318409881590958_264530262597300401_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=pU6bbRH4QNYAX9fEeip&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a8f35c6276a0fbc7efc70532c84645b&oe=5F823AA4,7.0,https://www.kalamazoopublicschools.com/kvlp,3318412124924067,"Read Superintendent Dr. Rita Raichoudhuri's update on the Calvert Learning, Option 2A program. https://www.kalamazoopublicschools.com/kvlp",https://facebook.com/story.php?story_fbid=3318412124924067&id=289601101138533,,0.0,"Read Superintendent Dr. Rita Raichoudhuri's update on the Calvert Learning, Option 2A program. https://www.kalamazoopublicschools.com/kvlp",2020-09-10 17:06:23,,
3,2.0,,18.0,,3317713074993972,Music teachers have directions for how to sign up for fourth- and fifth-grade orchestra. Sign up runs through Sept. 18.,,,0.0,Music teachers have directions for how to sign up for fourth- and fifth-grade orchestra. Sign up runs through Sept. 18.,2020-09-10 11:42:55,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119210167_615676679130444_5277456935918271648_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=lZ9mOfUD25gAX9YqxIR&_nc_oc=AQkJxUIjDxm2Xamnj8cz1BgyKa9vEE6eOgYxfZom6Gie46251TlDtOqDHmqocFKNhPg&_nc_ht=video-atl3-1.xx&oh=ff252768aac524cef0fc1e1de4c834f7&oe=5F5E588A,
4,0.0,,5.0,,3287420498023230,Tips for Learning from Home,,,0.0,Tips for Learning from Home,2020-09-10 08:00:07,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118705307_3237528389667353_5486219644672912209_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=dUjMY7z5GTcAX8XBiAd&_nc_ht=video-atl3-1.xx&oh=92be2d5adf69bf12861fc695eeedddf1&oe=5F5E511C,
5,0.0,,8.0,,3287411074690839,Tips for Learning from Home,,,0.0,Tips for Learning from Home,2020-09-09 08:00:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118723025_320015555977396_9078748495812898764_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=5nlNPzhVZakAX-RJXDa&_nc_ht=video-atl3-1.xx&oh=2fdadf19b41519ec058a4e582a7a1f15&oe=5F5E5A61,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119066285_3312141978884415_4583814760569817960_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=jmfDRirttGkAX8bCLAS&_nc_ht=scontent-atl3-1.xx&oh=180c3eebb2ce84c535d4ae569a0408cf&oe=5F849E11,51.0,https://www.kalamazoopublicschools.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=1124&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=6300&PageID=1,3312154635549816,"The First Day Shoe Fund will hold a drive thru shoe distribution Sept. 18-19 at Wings Event Center. Families do not need to pre-register to get athletic shoes for kids, but schools are assigned to time slots. (Families won't be turned away if they come at alternate times - but timed entry will help keep things moving smoothly.)

Friday, Sept. 18
3-5 p.m. Woods Lake Elementary and King-Westwood

Saturday, Sept. 19
9-11 a.m. - El Sol, Northeastern, Lincoln and Northglade
11 a.m.-1 p.m. - Spring Valley, Arcadia and Winchell
1-3 p.m. - Prairie Ridge, Indian Prairie, Greenwood and Edison
3-5 p.m. - Parkwood-Upjohn, Milwood Elementary, Washington and Woodward
https://www.kalamazoopublicschools.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=1124&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=6300&PageID=1",https://facebook.com/story.php?story_fbid=3312154635549816&id=289601101138533,,0.0,"The First Day Shoe Fund will hold a drive thru shoe distribution Sept. 18-19 at Wings Event Center. Families do not need to pre-register to get athletic shoes for kids, but schools are assigned to time slots. (Families won't be turned away if they come at alternate times - but timed entry will help keep things moving smoothly.)

Friday, Sept. 18
3-5 p.m. Woods Lake Elementary and King-Westwood

Saturday, Sept. 19
9-11 a.m. - El Sol, Northeastern, Lincoln and Northglade
11 a.m.-1 p.m. - Spring Valley, Arcadia and Winchell
1-3 p.m. - Prairie Ridge, Indian Prairie, Greenwood and Edison
3-5 p.m. - Parkwood-Upjohn, Milwood Elementary, Washington and Woodward
https://www.kalamazoopublicschools.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=1124&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=6300&PageID=1",2020-09-08 14:36:22,,
7,0.0,,17.0,,3287404538024826,Tips for Learning from Home,,,0.0,Tips for Learning from Home,2020-09-08 08:00:03,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118819718_405911727055437_8248503270299056749_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=hJCHK1US9XgAX_Dz12F&_nc_ht=video-atl3-1.xx&oh=b3354cd7407fb7b205f0e96e26658654&oe=5F5E595E,
8,15.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118926849_3309730155792264_5391650368980736511_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=wh6XlMPyG6sAX9Wcetb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a4f3ac1e136a22223aaf80fdcc459da5&oe=5F830BC0,136.0,https://www.kalamazoopublicschools.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=1124&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=6320&PageID=1,3309730829125530,"Kalamazoo Public Schools will begin providing meals for seven days a week after Labor Day. KPS will provide three days-worth of breakfasts and lunches on Tuesdays, and four days-worth of food on Thursdays. https://www.kalamazoopublicschools.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=1124&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=6320&PageID=1",https://facebook.com/story.php?story_fbid=3309730829125530&id=289601101138533,,0.0,"Kalamazoo Public Schools will begin providing meals for seven days a week after Labor Day. KPS will provide three days-worth of breakfasts and lunches on Tuesdays, and four days-worth of food on Thursdays. https://www.kalamazoopublicschools.com/site/default.aspx?PageType=3&DomainID=4&ModuleInstanceID=1124&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=6320&PageID=1",2020-09-07 19:13:51,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118942852_3309529025812377_8087481071786740994_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=lfJpWzi0YaIAX9kxFHo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=471bfd69026738cb3e369dfcad1ab044&oe=5F8386D3,19.0,https://www.kalamazoopublicschools.com/kvlp,3309526632479283,Teachers have been given logins for the Calvert Learning. Parents and students should check their emails for login information for the 2A option. Read more in Superintendent Dr. Rita Raichoudhuri's latest update letter. https://www.kalamazoopublicschools.com/kvlp,https://facebook.com/story.php?story_fbid=3309526632479283&id=289601101138533,,0.0,Teachers have been given logins for the Calvert Learning. Parents and students should check their emails for login information for the 2A option. Read more in Superintendent Dr. Rita Raichoudhuri's latest update letter. https://www.kalamazoopublicschools.com/kvlp,2020-09-07 17:11:54,,
