,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118664418_3744143822282147_4811316258183008466_o.jpg?_nc_cat=106&_nc_sid=da1649&_nc_ohc=_HDaidZcm_gAX8AGm1A&_nc_ht=scontent-atl3-1.xx&tp=14&oh=32fe016c168a4cb6fe6e49544b7a7cdf&oe=5F81EB2E,2.0,https://bit.ly/2Z0Il0r,3744143808948815,"What makes our virtual learning program better? It’s taught by our teachers, during live sessions, every day! https://bit.ly/2Z0Il0r

Interested in applying to Legacy Charter Academy? Learn more here: https://bit.ly/3blNtkI",,,0.0,"What makes our virtual learning program better? It’s taught by our teachers, during live sessions, every day! https://bit.ly/2Z0Il0r

Interested in applying to Legacy Charter Academy? Learn more here: https://bit.ly/3blNtkI",2020-09-02 14:52:02,,
1,0.0,,3.0,,3767575223272340,"Hello Legacy families,

Tomorrow, will be the first in-person day of school for Group B. Group B scholars are students who come into the building on Thursdays and Fridays. Our doors open for breakfast @ 7:45 am. Instruction starts promptly @ 8:00 am.

For safety purposes, every scholar will have their temperature checked prior to entering the building and scholars are required to wear a mask while in the building.

Parents, if you need to enter the building for any reason please call the office at (313) 368-2215 to schedule an appointment.

Thank you for your understanding and cooperation.

Have a great evening!",https://facebook.com/story.php?story_fbid=3767575223272340&id=128405193856046,,0.0,"Hello Legacy families,

Tomorrow, will be the first in-person day of school for Group B. Group B scholars are students who come into the building on Thursdays and Fridays. Our doors open for breakfast @ 7:45 am. Instruction starts promptly @ 8:00 am.

For safety purposes, every scholar will have their temperature checked prior to entering the building and scholars are required to wear a mask while in the building.

Parents, if you need to enter the building for any reason please call the office at (313) 368-2215 to schedule an appointment.

Thank you for your understanding and cooperation.

Have a great evening!",2020-09-09 17:21:10,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119056506_3767133539983175_2781443478554865150_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=RAL43luq6wMAX9ncVxQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=32dec9f21fc5c084c86d64ca9b71873f&oe=5F824E3A,1.0,https://bit.ly/33aCnvm,3767133523316510,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,,,0.0,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,2020-09-09 14:05:06,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118942677_3763223163707546_5531295759619644759_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=ofTVVnUaMhwAX_IJAr1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=42c3924cb22e0184360e60d499989076&oe=5F8581B2,2.0,,3763223350374194,"Please take a look at the Legacy Ledger to stay up to date on important information regarding your scholar's learning. ""Different Circumstances.... Same Passion!""",https://facebook.com/story.php?story_fbid=3763223350374194&id=128405193856046,,0.0,"Please take a look at the Legacy Ledger to stay up to date on important information regarding your scholar's learning. ""Different Circumstances.... Same Passion!""",2020-09-08 10:13:06,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118892203_3760147720681757_4857266954371348641_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=1GBBpCOnXYsAX8LxPLu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e9becc682a289e8ac0b264d06f0b0942&oe=5F837E22,2.0,https://bit.ly/31Hji4n,3760147717348424,"Can you believe it? Tomorrow is our first day of school! Welcome back, scholars. https://bit.ly/31Hji4n",,,0.0,"Can you believe it? Tomorrow is our first day of school! Welcome back, scholars. https://bit.ly/31Hji4n",2020-09-07 11:52:07,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118800276_3747526461943883_8821974487777617726_n.jpg?_nc_cat=100&_nc_sid=dd9801&_nc_ohc=x4mVM0Vrn2EAX_Gi5S_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c9346bc52b2b86e53e489c49b6f2756&oe=5F84DB72,3.0,,3747526618610534,,,,0.0,,2020-09-03 14:21:52,,
6,0.0,,3.0,,3747161038647092,"Starting Tuesday, September 8th, Legacy will be serving Grab & Go Meals to ALL scholars, no matter if they are virtual or remote learners. ALL scholars are welcome at the appropriate times.",,,0.0,"Starting Tuesday, September 8th, Legacy will be serving Grab & Go Meals to ALL scholars, no matter if they are virtual or remote learners. ALL scholars are welcome at the appropriate times.",2020-09-03 11:50:03,,
7,0.0,,0.0,,3743143835715479,Please don't forget to pick up your scholar's laptop today from 10 AM - 2 PM!,,,0.0,Please don't forget to pick up your scholar's laptop today from 10 AM - 2 PM!,2020-09-02 09:00:21,,
8,0.0,,0.0,,3740647572631772,"Wednesday, September 2nd is Make Up Day for laptop pick-up. Any parent that missed their pick-up time may pick-up their scholar's laptop from 10 AM - 2 PM.",https://facebook.com/story.php?story_fbid=3740647572631772&id=128405193856046,,0.0,"Wednesday, September 2nd is Make Up Day for laptop pick-up. Any parent that missed their pick-up time may pick-up their scholar's laptop from 10 AM - 2 PM.",2020-09-01 15:49:01,,
9,0.0,,2.0,https://bit.ly/3lDrhHt,3740373265992536,Only one more week until school starts. Are you ready to start learning? https://bit.ly/3lDrhHt,,,0.0,Only one more week until school starts. Are you ready to start learning? https://bit.ly/3lDrhHt,2020-09-01 14:06:03,,
