,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119353439_10158191669306939_1176173371029298311_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=nE3rmEw7spIAX_X0YU4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f4d5832f522cde24c0ff14ceef6a9dc3&oe=5F82D591,0.0,,10158191669816939,,https://facebook.com/story.php?story_fbid=10158191669816939&id=358918496938,,0.0,,2020-09-13 15:50:23,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119273868_10158188157251939_3298622063355776101_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=R4m2mCAluX4AX88IaK9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=35810d204d49239385ebffbdd9803ce4&oe=5F84E592,13.0,,10158188157326939,Please help the WGHS PTSA spread the word about their Bottle Drive! (They cannot hold the Shopping Extravaganza this year due to the pandemic so this will be their only fundraiser.) Thank you!,https://facebook.com/story.php?story_fbid=10158188157326939&id=358918496938,,0.0,Please help the WGHS PTSA spread the word about their Bottle Drive! (They cannot hold the Shopping Extravaganza this year due to the pandemic so this will be their only fundraiser.) Thank you!,2020-09-12 09:00:16,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119203192_10158187492121939_5872231641496050298_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=LN7IxfHD5RgAX-cr6u6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1475a73e52e4ebef2ab66006038e9578&oe=5F84500A,26.0,,10158187493276939,"Thank you to everyone who shared First Day pics with us from this past Thursday, September 10! (We have saved them all!) Please feel free to still email pics to us at publications@westgenesee.org. We are looking forward to seeing the next set of First Day pics on Monday, September 14.",https://facebook.com/story.php?story_fbid=10158187493276939&id=358918496938,,0.0,"Thank you to everyone who shared First Day pics with us from this past Thursday, September 10! (We have saved them all!) Please feel free to still email pics to us at publications@westgenesee.org. We are looking forward to seeing the next set of First Day pics on Monday, September 14.",2020-09-12 08:04:18,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119205716_10158185507976939_4418490338795773938_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=B5e0LwBnHcAAX-xrfo-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=725d031fcd9c8bc12cccf03f0c849916&oe=5F828A8E,71.0,,10158185508361939,Remembering those who lost their lives and first responders who fight for ours -9/11/01 #NeverForget,https://facebook.com/story.php?story_fbid=10158185508361939&id=358918496938,,0.0,Remembering those who lost their lives and first responders who fight for ours -9/11/01 #NeverForget,2020-09-11 07:24:07,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118925284_3297311960315379_2802130085690896299_n.jpg?_nc_cat=109&_nc_sid=9e2e56&_nc_ohc=rmpDQd_4FkkAX8m19p4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a85d7839669a1cf3c0229a10101a7e3&oe=5F8547A4,30.0,,10158182822106939,A great reminder that school buses are back on the road! Please drive carefully as our students wait at their bus stops.,https://facebook.com/story.php?story_fbid=10158182822106939&id=358918496938,"Camillus Police Department
September 10 at 10:29 AM ·

Good morning Camillus, we are back to school this morning and classes are beginning, please drive carefully as buses are also back on the roads. #BackToSchool @WestGeneseeCSD",8.0,"A great reminder that school buses are back on the road! Please drive carefully as our students wait at their bus stops.

Camillus Police Department
September 10 at 10:29 AM ·

Good morning Camillus, we are back to school this morning and classes are beginning, please drive carefully as buses are also back on the roads. #BackToSchool @WestGeneseeCSD",2020-09-10 06:35:00,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119097055_10158182254771939_8831940156435485873_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=7EfSZWaQ3DcAX-_b_zE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c67cfb6f60584e0cbdad48322b19f9c9&oe=5F83353A,41.0,,10158182255266939,"Reminder: Today, Thursday, September 10, is the first day for: All in-person K-4 students; Hybrid Grades 5-8 students with last names starting with L-Z; Hybrid Grades 11 and 12 students.

Building Start/End Times:
*WGHS (Grades 9-12) 7:40 – 2:10
*WGMS (Grades 5 & 6) 8:00 – 1:45
*CMS (Grades 7 & 8) 8:15 – 2:00
* Elementary Schools (K-4) 9:00 – 2:30",https://facebook.com/story.php?story_fbid=10158182255266939&id=358918496938,,0.0,"Reminder: Today, Thursday, September 10, is the first day for: All in-person K-4 students; Hybrid Grades 5-8 students with last names starting with L-Z; Hybrid Grades 11 and 12 students.

Building Start/End Times:
*WGHS (Grades 9-12) 7:40 – 2:10
*WGMS (Grades 5 & 6) 8:00 – 1:45
*CMS (Grades 7 & 8) 8:15 – 2:00
* Elementary Schools (K-4) 9:00 – 2:30",2020-09-10 05:45:54,,
6,1.0,,3.0,https://westgenesee.nutrislice.com/menu/,10158181238986939,"We have received reports that the Nutrislice App is difficult to use in some instances. If you are having problems, we would recommend that you access Nutrislice through our website at https://westgenesee.nutrislice.com/menu/ using a computer. It is much easier to see.

Remember that remote learners must order a week ahead of time. In-person learners must order a day ahead of time.

We have reopened the order window for in-person meals for September 10, 2020 until 6:00 p.m. tonight, September 9, 2020.

We have reopened the order window for remote meals for the week of September 14, 2020 until 6:00 p.m. tomorrow, September 10, 2020.

Click here to access this and other information about Food Service from the website at https://www.westgenesee.org/district-services/food-services-overview/.",https://facebook.com/story.php?story_fbid=10158181238986939&id=358918496938,,0.0,"We have received reports that the Nutrislice App is difficult to use in some instances. If you are having problems, we would recommend that you access Nutrislice through our website at https://westgenesee.nutrislice.com/menu/ using a computer. It is much easier to see.

Remember that remote learners must order a week ahead of time. In-person learners must order a day ahead of time.

We have reopened the order window for in-person meals for September 10, 2020 until 6:00 p.m. tonight, September 9, 2020.

We have reopened the order window for remote meals for the week of September 14, 2020 until 6:00 p.m. tomorrow, September 10, 2020.

Click here to access this and other information about Food Service from the website at https://www.westgenesee.org/district-services/food-services-overview/.",2020-09-09 13:58:07,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119102438_10158180549961939_9143739801984182217_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=hx15KQwTht0AX-LiPwT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=331630bb2077b2cd2ab731183ff80592&oe=5F851CD2,10.0,,10158180552761939,"Reminder that today is Chromebook & materials pick-up for fully remote students ONLY (see times listed below by building).

All other students will get their Chromebooks & materials when they physically come into their respective building on their first day of school.

See below for pick-up times at each building:
* East Hill: 1:00 - 3:00 p.m.
* Onondaga Road: 12:00 - 3:00 p.m.
* Split Rock: 12:00 - 3:00 p.m.
* Stonehedge: 9:00 a.m. - 1:00 p.m.
* CMS: 10:00 a.m. - 2:00 p.m.
* WGMS: 10:00 a.m. - 2:00 p.m.
* WGHS: 10:00 a.m. - 2:00 p.m.",https://facebook.com/story.php?story_fbid=10158180552761939&id=358918496938,,0.0,"Reminder that today is Chromebook & materials pick-up for fully remote students ONLY (see times listed below by building).

All other students will get their Chromebooks & materials when they physically come into their respective building on their first day of school.

See below for pick-up times at each building:
* East Hill: 1:00 - 3:00 p.m.
* Onondaga Road: 12:00 - 3:00 p.m.
* Split Rock: 12:00 - 3:00 p.m.
* Stonehedge: 9:00 a.m. - 1:00 p.m.
* CMS: 10:00 a.m. - 2:00 p.m.
* WGMS: 10:00 a.m. - 2:00 p.m.
* WGHS: 10:00 a.m. - 2:00 p.m.",2020-09-09 07:52:54,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119036670_10158177902726939_2802229311626725817_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=YA_I1uUnR50AX_hf_3m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9f1db588234dfdc6335d603aebb8ed36&oe=5F823387,7.0,https://www.westgenesee.org/calendar/,10158177907001939,,https://facebook.com/story.php?story_fbid=10158177907001939&id=358918496938,,0.0,,2020-09-08 07:53:11,,
9,5.0,,20.0,https://ensemble.cnyric.org/hapi/v1/contents/permalinks/d5F2Ziz7/view,10158176563356939,"Check out this great Back to School video from WGHS that helps show students how to enter the bus, enter school, move through the stairways/hallways, and many other important instructions to help get the school year off to a great start!
https://ensemble.cnyric.org/hapi/v1/contents/permalinks/d5F2Ziz7/view",https://facebook.com/story.php?story_fbid=10158176563356939&id=358918496938,"ENSEMBLE.CNYRIC.ORG
WGHS Back to School Safety Video",11.0,"Check out this great Back to School video from WGHS that helps show students how to enter the bus, enter school, move through the stairways/hallways, and many other important instructions to help get the school year off to a great start!
https://ensemble.cnyric.org/hapi/v1/contents/permalinks/d5F2Ziz7/view

ENSEMBLE.CNYRIC.ORG
WGHS Back to School Safety Video",2020-09-07 15:50:34,,
