,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,13.0,https://www.jubileeacademies.org/blog/jubilee-highland-hills-welcomes-indigo-moon-from-therapy-animals-of-san-antonio,10157693662301139,"Jubilee-Highland Hills is excited to welcome Dr. Porter and Indigo Moon as they kick off our new partnership with Therapy Animals of San Antonio

To read more, click the link below-",https://facebook.com/story.php?story_fbid=10157693662301139&id=184849756138,"JUBILEEACADEMIES.ORG
Jubilee-Highland Hills Welcomes Indigo Moon from Therapy Animals of San Antonio — Jubilee Academies",0.0,"Jubilee-Highland Hills is excited to welcome Dr. Porter and Indigo Moon as they kick off our new partnership with Therapy Animals of San Antonio

To read more, click the link below-

JUBILEEACADEMIES.ORG
Jubilee-Highland Hills Welcomes Indigo Moon from Therapy Animals of San Antonio — Jubilee Academies",2020-09-15 16:48:19,,
1,0.0,,16.0,https://www.jubileeacademies.org/blog/people-of-jubilee-culture-series,10157690708186139,"This past Wednesday, September 9, leaders from across the district came together for the second part of our “People of Jubilee Culture Series. To learn more about how our campus and district leaders are continuously working to make Jubilee a diverse and inclusive community, click the link below!",https://facebook.com/story.php?story_fbid=10157690708186139&id=184849756138,"JUBILEEACADEMIES.ORG
District Leaders Meet for Cultural Series to Promote Diversity and Inclusivity — Jubilee Academies",2.0,"This past Wednesday, September 9, leaders from across the district came together for the second part of our “People of Jubilee Culture Series. To learn more about how our campus and district leaders are continuously working to make Jubilee a diverse and inclusive community, click the link below!

JUBILEEACADEMIES.ORG
District Leaders Meet for Cultural Series to Promote Diversity and Inclusivity — Jubilee Academies",2020-09-14 10:10:47,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118948244_10157683692536139_1654961953538820897_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=YtMw1s0rAjoAX-ohjLs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0bc30a1dc18eaa622a1d6d3e822f570f&oe=5F87CE55,47.0,,10157683696756139,San Antonio Police Department 9.11 Remembrance Ceremony #neverforget,https://facebook.com/story.php?story_fbid=10157683696756139&id=184849756138,,0.0,San Antonio Police Department 9.11 Remembrance Ceremony #neverforget,2020-09-11 13:11:49,,
3,0.0,,25.0,,10157683673421139,"Today we joined our San Antonio Police Department for a 9.11 ceremony to honor and remember those that lost their lives, who served and who carry on. A heartfelt thank you for including Jubilee-Lake View University Prep, 4th grader, Makaylee Pena to be a part of such a meaningful day of remembrance. #neverforget",,,0.0,"Today we joined our San Antonio Police Department for a 9.11 ceremony to honor and remember those that lost their lives, who served and who carry on. A heartfelt thank you for including Jubilee-Lake View University Prep, 4th grader, Makaylee Pena to be a part of such a meaningful day of remembrance. #neverforget",2020-09-11 13:02:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118978554_722723304941743_2114772535293163327_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=gAJwWm1jD1oAX-a-CjV&_nc_ht=video-atl3-1.xx&oh=19e3000469554a1f475b6b39a0dd592a&oe=5F6403A1,
4,1.0,,12.0,https://docs.google.com/forms/d/e/1FAIpQLSdZWiRgVOhDy3_LzMqTGe73eFbX1JlZb39edLFwmz0yPzX_1Q/viewform?gxids=7757,10157683580371139,"We are happy to share our new campus screening tool is live on our website under the Health Services page!

The new form is an all in one form to be used by students, parents, visitors, employees, contractors, or vendors prior to being permitted to enter any of our campuses.

Parents are encouraged to fill this form out for their children weekly. All visitors must fill out the form prior to entering the campus/offices.

https://docs.google.com/forms/d/e/1FAIpQLSdZWiRgVOhDy3_LzMqTGe73eFbX1JlZb39edLFwmz0yPzX_1Q/viewform?gxids=7757",https://facebook.com/story.php?story_fbid=10157683580371139&id=184849756138,"DOCS.GOOGLE.COM
Jubilee Campus Screening Tool",3.0,"We are happy to share our new campus screening tool is live on our website under the Health Services page!

The new form is an all in one form to be used by students, parents, visitors, employees, contractors, or vendors prior to being permitted to enter any of our campuses.

Parents are encouraged to fill this form out for their children weekly. All visitors must fill out the form prior to entering the campus/offices.

https://docs.google.com/forms/d/e/1FAIpQLSdZWiRgVOhDy3_LzMqTGe73eFbX1JlZb39edLFwmz0yPzX_1Q/viewform?gxids=7757

DOCS.GOOGLE.COM
Jubilee Campus Screening Tool",2020-09-11 12:01:03,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119082997_10157681415676139_8012934286584757696_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=fQ95X4rQIVMAX9pwQWc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b9f1701145952e5cbd933b72451165a&oe=5F88B8F4,18.0,,10157681431436139,"During the month of September, students will learn about our first Determined Destiny Value of Joy

When we overcome obstacles and say no to negative stimuli, we can choose an attitude full of positivity and greatness.

Here at Jubilee, we want each student to live a life full of joy and achieve the excellence they are each capable of!",https://facebook.com/story.php?story_fbid=10157681431436139&id=184849756138,,0.0,"During the month of September, students will learn about our first Determined Destiny Value of Joy

When we overcome obstacles and say no to negative stimuli, we can choose an attitude full of positivity and greatness.

Here at Jubilee, we want each student to live a life full of joy and achieve the excellence they are each capable of!",2020-09-10 14:09:06,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118777786_10157676859606139_5109186163725931609_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ZCW_eidWk6gAX-r8jUN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c417022c9e03dbd45dd7b5cb8fee6837&oe=5F8AB9B9,53.0,,10157676860476139,A special thank you to H-E-B for adopting our teachers at Jubilee Highland Park this 2020-21 school year. Their team stopped by with lunch and goodie bags on our 1st day of face-to-face instruction as a way to say thank you and show their support while we navigate new norms.,https://facebook.com/story.php?story_fbid=10157676860476139&id=184849756138,,0.0,A special thank you to H-E-B for adopting our teachers at Jubilee Highland Park this 2020-21 school year. Their team stopped by with lunch and goodie bags on our 1st day of face-to-face instruction as a way to say thank you and show their support while we navigate new norms.,2020-09-08 14:03:01,,
7,0.0,,17.0,https://youtu.be/1i4hs9BNM4k,10157675062146139,,https://facebook.com/story.php?story_fbid=10157675062146139&id=184849756138,"YOUTUBE.COM
Health Services - Welcome Back to School",7.0,"YOUTUBE.COM
Health Services - Welcome Back to School",2020-09-07 16:16:42,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118887929_10157667403251139_5811052440959677413_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=P_9fRgn_vI4AX8r8MkT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=64cf200ffea64bad992b412b148397c1&oe=5F886AD8,50.0,,10157667405321139,Everyone have a safe and relaxing holiday weekend!,https://facebook.com/story.php?story_fbid=10157667405321139&id=184849756138,,0.0,Everyone have a safe and relaxing holiday weekend!,2020-09-04 12:19:53,,
9,113.0,,32.0,,315866856138131,,,,0.0,,2020-09-03 18:01:18,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_3745414718802590_7131744939681302755_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=qviwBoxxjzUAX_1BgQ4&_nc_ht=scontent-atl3-1.xx&oh=322fb7efab4d75ac9a33399b43dbac5c&oe=5F87A52F,
