,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,62.0,,3021758727928966,Tiger VB in action at Boone Central tournament. Shown here with a win over Central City!,https://facebook.com/story.php?story_fbid=3021758727928966&id=134943663277168,,0.0,Tiger VB in action at Boone Central tournament. Shown here with a win over Central City!,2020-09-12 14:32:22,,
1,0.0,,45.0,,3015256038579235,"Tekamah-Herman has qualified for a USDA program to provide free breakfasts and lunches for all students. The free program will be in effect retroactively from September 1, 2020 through the end of the first semester. Any charged meals between September 1 and today have been refunded to your student's lunch account. Going forward, all main meals will be free, but students will still be charged for ala carte items and extra milk.",https://facebook.com/story.php?story_fbid=3015256038579235&id=134943663277168,,0.0,"Tekamah-Herman has qualified for a USDA program to provide free breakfasts and lunches for all students. The free program will be in effect retroactively from September 1, 2020 through the end of the first semester. Any charged meals between September 1 and today have been refunded to your student's lunch account. Going forward, all main meals will be free, but students will still be charged for ala carte items and extra milk.",2020-09-10 11:17:44,,
2,2.0,,13.0,https://striv.tv/channel/tekamah-herman/,3009670872471085,"Since tonight is our first home volleyball match, we wanted to let everyone know our current protocols:
1) We are using a ticket entry system. If you do not already have a ticket, you will not be allowed in.
2) Masks are required at all times inside the facility.
3) The game will be streamed live (and free!) on our Striv website: https://striv.tv/channel/tekamah-herman/",https://facebook.com/story.php?story_fbid=3009670872471085&id=134943663277168,"STRIV.TV
Tekamah-Herman on Striv.tv",5.0,"Since tonight is our first home volleyball match, we wanted to let everyone know our current protocols:
1) We are using a ticket entry system. If you do not already have a ticket, you will not be allowed in.
2) Masks are required at all times inside the facility.
3) The game will be streamed live (and free!) on our Striv website: https://striv.tv/channel/tekamah-herman/

STRIV.TV
Tekamah-Herman on Striv.tv",2020-09-08 15:02:20,,
3,0.0,,3.0,,3008904032547769,"There will be a JH football parent meeting on Thursday, September 10th at 6pm in the high school auditorium.",https://facebook.com/story.php?story_fbid=3008904032547769&id=134943663277168,,0.0,"There will be a JH football parent meeting on Thursday, September 10th at 6pm in the high school auditorium.",2020-09-08 09:35:49,,
4,10.0,,115.0,,2997453310359508,"Happy homecoming day!! Our football team will play Ponca at 7pm. Good luck tonight, Tigers!",https://facebook.com/story.php?story_fbid=2997453310359508&id=134943663277168,,0.0,"Happy homecoming day!! Our football team will play Ponca at 7pm. Good luck tonight, Tigers!",2020-09-04 11:06:13,,
5,6.0,,40.0,https://striv.tv/channel/tekamah-herman/,2985697031535136,"Exciting news! We officially have our Striv channel up and running. Our goal is to live stream all home varsity events. Below is the link that will take you directly to the website where we will be live streaming. We are going to be doing a ""test run"" tonight during the JV football game at 5:30pm. Feel free to log on and get familiar with the site, but please be patient as we do our best to work out the kinks prior to Friday's football game!

https://striv.tv/channel/tekamah-herman/",https://facebook.com/story.php?story_fbid=2985697031535136&id=134943663277168,"STRIV.TV
Tekamah-Herman on Striv.tv",20.0,"Exciting news! We officially have our Striv channel up and running. Our goal is to live stream all home varsity events. Below is the link that will take you directly to the website where we will be live streaming. We are going to be doing a ""test run"" tonight during the JV football game at 5:30pm. Feel free to log on and get familiar with the site, but please be patient as we do our best to work out the kinks prior to Friday's football game!

https://striv.tv/channel/tekamah-herman/

STRIV.TV
Tekamah-Herman on Striv.tv",2020-08-31 12:31:01,,
6,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118622135_2974450882659751_1958724335309368712_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=ecXklLLmlYIAX_miMes&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ca959c806a3ea8e93ec89349326f086d&oe=5F8253A6,91.0,,2974451035993069,Tiger Softball with 9-0 win over Hwy 91. Next up GACC.,https://facebook.com/story.php?story_fbid=2974451035993069&id=134943663277168,,0.0,Tiger Softball with 9-0 win over Hwy 91. Next up GACC.,2020-08-27 19:12:08,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118598886_2973648369406669_552305502228992243_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=bQnvsCiDYEsAX9nec5G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2cd171c4e09f147c965b05cd848ff2d1&oe=5F830778,4.0,https://www.easthuskerconference.org/public/genie/648/school/11/,2973648502739989,"Attached are the guidelines for tonight's volleyball match in Lyons. All future protocols for both home and away contests will be posted on the schools weekly activity calendar, which will be updated as we receive the information from opposing schools.

Here is the URL for the schools weekly activity calendar: https://www.easthuskerconference.org/public/genie/648/school/11/",https://facebook.com/story.php?story_fbid=2973648502739989&id=134943663277168,,0.0,"Attached are the guidelines for tonight's volleyball match in Lyons. All future protocols for both home and away contests will be posted on the schools weekly activity calendar, which will be updated as we receive the information from opposing schools.

Here is the URL for the schools weekly activity calendar: https://www.easthuskerconference.org/public/genie/648/school/11/",2020-08-27 13:03:38,,
8,2.0,,41.0,,2965488936889279,Tiger VB in action at Humphrey!,,,0.0,Tiger VB in action at Humphrey!,2020-08-24 20:23:50,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118363377_308452166880069_3164075494120618759_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=V9VbwjU92qMAX9VOIgo&_nc_ht=video-atl3-1.xx&oh=134ab9a6ef79d10020538d36f0b40a38&oe=5F5E38CD,
9,0.0,,0.0,,2964114603693379,"There will be a junior high volleyball parent meeting on Tuesday, August 25th at 6:15pm in the gym.",https://facebook.com/story.php?story_fbid=2964114603693379&id=134943663277168,,0.0,"There will be a junior high volleyball parent meeting on Tuesday, August 25th at 6:15pm in the gym.",2020-08-24 09:19:54,,
